TRACK_ID,TOTAL_STREAM,DAILY_STREAM
7qGr3rjRhndRIpFUA5f2HJ,449425987,130189
77sMIMlNaSURUAXq5coCxE,446587380,176764
5kI4eCXXzyuIUXjQra0Cxi,446408927,101627
12M5uqx0ZuwkpLp5rJim1a,437305850,203905
0CD7DzeCsuPJygddqlUVYa,430811030,197553
4OAuvHryIVv4kMDNSLuPt6,425863684,199332
6lCvK2AR2uOKkVFCVlAzzm,425081273,146504
1LLXZFeAHK9R4xUramtUKw,424520260,122923
5QUIK7ZtziW8kGWo8RqopF,420622109,150415
36t6frENUtCYKuZus6aYDO,416131901,216266
43rA71bccXFGD4C8GOpIlN,407182781,102712
3Vevii7qKqrmW8CcyzBHDl,406453404,190333
3Vpk1hfMAQme8VJ0SNRSkd,404756935,246624
3yII7UwgLF6K5zW3xad3MP,400677678,126730
6KJqZcs9XDgVck7Lg9QOTC,397830218,106642
2XXwLdtuAcE0HSCu61ijAb,389144663,201239
0A1JLUlkZkp2EFrosoNQi0,384736856,173926
7Mts0OfPorF4iwOomvfqn1,377423142,305639
3CWq0pAKKTWb0K4yiglDc4,370648733,186899
2VuqMjgoKaOHNM8HpxtXKx,368672308,114620
3nsfB1vus2qaloUdcBZvDu,368348358,182494
2dgFqt3w9xIQRjhPtwNk3D,363913943,112960
7HuBDWi18s4aJM8UFnNheH,361076333,127028
5og4Qzt92jJzVDkOtSEilb,361016763,167321
0wavGRldH0AWyu2zvTz8zb,360196805,114950
5OndtwLGA9O6XHFcGm2H7r,359648915,87633
4WBEj8TeGtRPNJdOmT3WJW,358476410,171385
5hQSXkFgbxjZo9uCwd11so,357346970,213741
0heeNYlwOGuUSe7TgUD27B,357115791,76396
4txojlesMFQZGWxwz2EeqB,354787238,107289
0108kcWLnn2HlH2kedi1gn,353607309,189333
3Dby3p1m6IOZn2gIIqECgK,353505576,78199
6uwfVkaOM1mcMkFmSn35ix,342746588,79177
6RSG1dKPV5gEvILwJb4QtS,342182122,280210
2YWtcWi3a83pdEg3Gif4Pd,340465923,82757
6sQckd3Z8NPxVVKUnavY1F,335583360,76480
5kHMfzgLZP95O9NBy0ku4v,335144049,88082
7I7JbDv63ZJJsSi24DyJrz,333003282,116280
3i9UVldZOE0aD0JnyfAZZ0,328006445,48161
2v1ivOOsgn64g5OywuH55L,324725800,183999
0qAIiGFKLdV1xpNlEhjpq8,322988379,82714
3NMrVbIVWT3fPXBj0rNDKG,319109584,145210
3ZVFcD8Wlw9T9klGqmJf9F,315822427,158073
4NAmRvqSITAAzKWnC8yRq3,309033714,79322
5uICWmZTLkpEVbK22PBP6e,308448693,133620
6Wlq9rqkxrqj5Kls4Kw14H,293262315,104271
01K4zKU104LyJ8gMb7227B,291943000,89726
79uDOz0zuuWS7HWxzMmTa2,291648659,124325
4V9NuhKQcUFt4cgbynHV79,290182709,63208
6qnM0XXPZOINWA778uNqQ9,290067741,104878
4mKye6Z1kXuKolzMkJoKFA,287495429,12056
4zmKGsrXjLmljb5fTaBTot,283022856,141272
1A2vZKJZovt4828jwLgiB3,282080085,734968
60hGQrn24APqEFSLObLeDc,281320914,64397
43Ykum9T72UOPhBN31grpN,281060300,81526
4CkgMiMqZ5JzW9iYXSTMTL,278519939,97534
07NxDD1iKCHbAldceD7QLP,278240078,67976
3xYJScVfxByb61dYHTwiby,276761915,123532
3CCRVu4F91Qp2mnGjmWBrf,275806109,115869
3z6XUommYDWPHeFhmhhT6j,273472512,138759
0hhzNPE68LWLfgZwdpxVdR,272745809,240553
00vJzaoxM3Eja1doBUhX0P,269495925,30861
7G0gBu6nLdhFDPRLc0HdDG,269477160,99501
2QDyYdZyhlP2fp79KZX8Bi,268409505,65700
7F5oktn5YOsR9eR5YsFtqb,266350279,101818
1dhMTsEZz6ZEquGvmzVoHn,265718478,157215
7MbT4I8qGntX4fMdqMQgke,265046716,77006
5rcHBt2aNcGFWW0jaAUe1L,262328881,57102
7eGeUVeCEvEQrivmjl9Qn3,259944308,52540
1lD0oPIfSYid1LhPvgrz10,255375983,727141
5VYWxXUpxuxEmCqMLDqICo,254881784,72531
0z9UVN8VBHJ9HdfYsOuuNf,254468947,36943
18WFFUIsewmA8g31KAeo3e,253582488,179874
52OkpDsU6MmPx1AwGOb6Ap,251464582,90284
32mVHdy0bi1XKgr0ajsBlG,249308971,58427
6FmJKLpyCt42nP2IOVEVc2,249060734,48255
71CBDRKmF2VeRKYMG1DFBh,245221859,79918
0dAb8TY433dl3ZfXYCLE19,243005455,45783
3fO566xJgwxIa3qGCGBvIC,242081754,143791
5PxFv9yJEg9dxvbZggykro,241703237,76994
1OcSfkeCg9hRC2sFKB4IMJ,241438797,200183
1kcwpPDQnqEqmezzXdJTCP,240655077,175122
2ythurkTtSiyfK7GprJoFW,240351385,107241
6MWoRt97mnSTXZhu3ggi9C,239357394,70088
55Vf4bimc1Rtfg0PAQRAo2,239286714,78401
5tWxKWq1DSP1s9WQ5PWuqu,236424943,66040
08fa9LFcFBTcilB3iq2e2A,230472174,58097
2awNGIJHodfLZSClB3PYhz,228500562,62513
66tOfHVH3aUrscg8vExRV4,225957544,74209
6pYNq0ZwpPVazKzsqpf0G8,224221145,66020
6N1K5OVVCopBjGViHs2IvP,224207177,48035
7qEUFOVcxRI19tbT68JcYK,223106717,126646
6xsEAm6w9oMQYYg3jkEkMT,222389671,69683
3Qeh4z08FfDBRfQMfDv83f,222335505,686066
243KxZULAjWO3KREpVHgOH,220477840,663121
50yNTF0Od55qnHLxYsA5Pw,219155756,108592
06WgOCf0LV2h4keYXDRnuh,213742012,34172
5M787RexsAiVYjQusM98CV,213684507,92124
4hqJ4bSlYJOXb6Z4SRmzxs,213233497,109116
5Bedn0svl0ZD7RGmJkmKKw,208029034,116576
5h2sBwpUSAndjObfU3ti2r,206599025,39757
0eFQWVz0qIxDOvhLpZ40P7,206200850,62479
62E2nR0od0M5HYxuYLaDz7,203862020,117525
0129EujhGkwtwTFADGem5P,202985281,489755
6ZSxG2QvGmwXbTfn7iDq7a,199236642,507266
1SztNGCwEHJEVFx90E5g7D,196807841,51735
4OmFmE0fzcMG6g0Y8p4eSD,195427142,94632
3FzJDGVjRGNc7KrkabU5N0,193433674,532336
4dYUOfmWna6DFccnz732n8,191337995,34352
34xxPZWbEyg5iDKEBqdsBZ,182959594,488735
3MytWN8L7shNYzGl4tAKRp,182165606,67869
73W5aXorr5vxrySFcoZqIN,181338037,134791
4WUepByoeqcedHoYhSNHRt,180479530,71968
6iC3L3YmAkGucvJbXKDanA,180450412,410013
2h3MDMf8sd9s4XIzpTBIjX,179899898,78150
0NwGC0v03ysCYINtg6ns58,178046606,47881
4AYtqFyFbX0Xkc2wtcygTr,176071064,40565
10GRRCR5fctuOF4GFmATJI,172836622,59629
0lKUBmEyQfzsQHozyeXzES,171205182,89548
1MaqkdFNIKPdpQGDzme5ss,170082962,44122
1UlhrRvYzbHEyugEDspXUB,169702342,76264
3hlGuz3loYoLfI3bpwieWq,167102836,100788
3wmN11qXGL0HyPojvEE1D9,166272422,29751
4IQkfUsrwXol38VV3U7t7T,165423138,29295
2fF3QzbGCrtrDXIdWcg1mv,165349596,21857
6RvRzl1YJTDnUvdOtV21IK,164311884,23822
0v4z1tuZvn6LGknom9Qx7d,163489637,51123
0Om9WAB5RS09L80DyOfTNa,163424727,34520
3zMDGj4D8ogaYgAIZPeU7S,162580010,106332
3vGd1heFoUuFGvKvl0SdW3,160199080,421959
1XLc4irbX7oQSneh6gWv3O,160163265,24594
1SmiQ65iSAbPto6gPFlBYm,160095850,33426
0y6kdSRCVQhSsHSpWvTUm7,159897015,65916
6lzc0Al0zfZOIFsFvBS1ki,159128465,44080
2KrOAg6FftbjgSKdd2a4rS,157975701,27209
05GsNucq8Bngd9fnd4fRa0,157750763,91379
1rmEsOezwf2lmIZTMAO5Ag,157196401,103160
6M9ppdfFjR1AbpUl3Y8DcV,155758415,54323
7C0w28EsX0Um2FrZs9gso2,155576739,39165
4pNApnaUWAL2J4KO2eqokq,154708079,63087
2913xXOVAIDAqxzV2g4VcU,154644587,100138
6a8aUhYbaQBUI8PcJ5ZmQ6,154621639,38448
16MVSD0mGI4RMQT83Qzm69,154586623,38016
2k0ZEeAqzvYMcx9Qt5aClQ,154371942,66452
7hZuICN5eaCuQyp443RCt6,154163343,23710
0TyGh27YQ5LknmiDhCzJiT,153974868,113820
5YL553x8sHderRBDlm3NM3,148730151,77494
7oZONwFiFIErZcXAtTu7FY,148204912,73020
1zU8j1x3yi9xalMF96pzKp,146997869,42914
1kdWw77ZpYOkhxeuhzU1j6,146512711,51902
1msEuwSBneBKpVCZQcFTsU,145284910,38008
43sE2O3skbGBpT2tO6fzv9,145276956,51318
3jBMHD19RZdAqG9iFQh7xc,145182702,20243
6dTA6y0C2ReQklntzZl8l3,143172786,53084
2G679wnKfyhUOeNx910OXg,143098028,25789
5xXqyjLicvEpch72qEryFT,142967460,42598
3S7HNKPakdwNEBFIVTL6dZ,142693631,40242
5vyxXfD5gLlyPxGZMEjtmd,141398215,49245
4EF6IyONolQy0bIQXm2EmX,139723044,68154
2slqvGLwzZZYsT4K4Y1GBC,138815288,16993
4h0EXpatqJImv4VRgvX6po,137907099,31154
30Y4CV7A6YqtQtTTo7Ue4j,136694822,37405
6qAcApH8obo8eqatCKUHd9,134042998,40837
3FxJDucHWdw6caWTKO5b23,133955472,58650
4s8BIKx4Zh6ryAEz8RTlaU,133022765,46001
73qMN9bXy7MSPwwGfH3wQr,132796357,45877
59KOoHFcw5XfICnO57holu,132056542,78874
4CHpVfAhuxNJ3ibExe6kxO,131427228,21957
7ogK4lJDVDMU6A6vYR5rvD,131354760,58024
2nqio0SfWg6gh2eCtfuMa5,130734700,32290
0H2UD0LfSCiRr59YMGlCuS,130105298,20886
1Zai5UJ2di3qEuR2HeT2s8,126486849,66055
1HCdems7PQZRj42QDWLA0A,125468661,45708
4RMfSYDFkcz0bKoK8fHDgR,123959391,25093
4tMzIAFTFdqGBQLdfbPces,123189053,49339
2r9CbjYgFhtAmcFv1cSquB,123009047,44372
40PXEOFLJc7UIpLMrhSfW1,121654123,22018
3oGVx9RBmiYGv5ZCecWLkx,120541009,31003
4e3ZNTAV6PCrdYMUrUlMpQ,119872606,39915
0g4fMVo4JjwnIpTfFfLdxS,119371249,55817
3oKMl2tJv4fdidkXUYMI5x,119310194,21808
733OhaXQIHY7BKtY3vnSkn,118623497,54834
6HRsJu8vcnzYDN4t0570FY,118623280,54158
550erGcdD9n6PnwxrvYqZT,117168439,31203
6CB7DczrX9ZJB9Wkjegmaq,117089064,22431
1ULabO0PEsdJekqVH6G10G,115683649,49225
7J4b3LVCIGO4CMBDFLPoP6,115681501,33950
6XDBA3QWX51lDJ0oZbaJJN,115343472,23708
4ABYxlb92WBIjHu7TIKmml,114430076,32916
4i6cwNY6oIUU2XZxPIw82Y,112701453,24832
7eQj6r5PIdYKEIZjucBMcq,111851968,26618
0zo975x58DlXbZllWvfYhg,108600570,29343
1DTRUYVd8rYpla9hhVVwjo,102870107,63775
7eResoqEJJAVTkQYSqvO3P,99169242,21261
4e5ayHsOLJNLTGfjau2mEw,99058527,25360
1UPDfqsVIZLEiZeMuUsni2,98082908,18751
6INztpNwOTlfSKTuPo0HOP,97244287,51067
6iiAfo4wTA2CVC3Uwx9uh8,96492750,26744
1cSFlSBdpT4F5vb1frQ231,95397409,28100
0NRHj8hDwwmSPaA41o379r,93786480,26861
0q6vsjvnCIWrtwRckCV7y0,93393518,39164
7A2cNLRT0YJc1yjxHlKihs,92524792,27213
4axSuOg3BqsowKjRpj59RU,92390054,26464
4uuEGH5SVuzkkSFjo2DEiY,91450087,23461
2CnjDMdpRjlWv04Xk3s6MW,90826175,49710
2EFZ9emtKWEglWUQGEQ3P9,86545972,41945
7HC7R2D8WjXVcUHJyEGjRs,86040181,24130
2bzUVEvpZ7At5cYz1kOLI9,85629984,35985
0lJWmQO1fw1Tr2p2M1m5cw,85598310,19613
0tQ9vBYpldCuikPsbgOVKA,82674555,43327
3fGnrtrtL1IHSX9t4DKOYf,81969747,24612
5P4wWhUYWM0IaVYLuZxdar,81967124,25999
6IH2Z54gYPLqgJtxZjX80i,81106699,7276
6Q237Ts37YGYRIi5Vy5lVX,81002902,26708
5eGX87IiKsGuzS3iw4CfCX,80865316,11467
3yNJkriPzWjkkDAWHIAVUq,80265634,27380
0V3SNHDka1JSCP71HAzpxw,77594428,10360
0DMVrlMUn01M0IcpDbwgu7,76592858,22211
2m3ObD945KvpE5y9A1eUWm,75030447,21869
34V9RiEPe8MNdU32qJsJa1,74551208,15095
3oxgFdIlxFEDEJqn7k5TVN,74388738,11345
0k0vFacOHNuArLWMiH60p7,73556766,17963
3n9mzjgAzjyKawvbHzciXF,72354920,10010
2JoJrsEV15OzbijS47lids,71304217,20839
1n3b9Eekoy3S9ZSZ5DmTW1,71048458,40143
5jAIouBES8LWMiriuNq170,70693847,23504
4qUijfYU8EoIWiY6oSyrgT,69901301,14314
6ON9UuIq49xXY9GPmHIYRp,69640958,24658
01QdEx6kFr78ZejhQtWR5m,67741361,19649
0YRGTdfmJPALpglAaraYUr,67340697,12002
5VwFkx7JOimOGTYfha5rs1,66779507,8932
6Py8IKZqDyU8aQVrjilbJw,66324502,20199
12nBPF4Rh4XLFJV0YLN7uj,66008656,22907
1qLeEu4iXEclkLwoBlMiou,62407983,8381
2QrQCMel6v2JiLxqrg4p2O,61879890,17820
7N015NTIWGjQDddHUdHPoO,60967325,18865
0r3U7SOcoj4DIEyN44Lt5z,60008227,9264
0QCS4NpURHvWdF1icdkfBw,59731307,11930
4hCZk6WJBFQeG3P7WsyntI,59567039,10375
3ExweHKZF9B752DPQByRVT,57723945,15042
7nWui6jiMM2m9qFmET1Mtj,57111642,16219
7an1exwMnfYRcdVQm0yDev,56972851,16403
5GPwN5iZ9ZMSXAkppj4Uvv,56728444,7740
4evLyY5Ue1Wesc61t2KXAU,56460262,19504
0fAbfDiuQiUwV7FUcFfRGY,56350931,6795
0UAdDYrkCvVQftaKpL6q5f,55711694,11306
2RSYYe7LhKFxIi50T5XtUo,55607243,18574
0TYJbIHBtmWy9ugtU9BcbE,54980386,10503
1n2wszmJyVkw6FHqyLnQsY,52812823,14331
0cteXFnxe5gctzwP5rJqXA,51984586,10916
2Sy2oGjP5RYB4cLVoDU0Gz,51707092,11894
1Fj0T1XKuhRu7EZzJ7NJIK,51323006,20512
0HmCuN0Z3OX1Qrz43FLOPL,50776261,8046
0gPmM1WtVRg3uENW3o8bfx,50105669,11302
0vvt4IZOMkRug195S4MUq0,48655912,8325
24ksPWXKg1k7OOG57pufED,47664384,7145
51A8eKvvZz9uydvIZ7xRSV,47531139,13260
7txpzmA69zyk50K3ZyZSzC,47485935,7701
2hmafYGj1CXYKIYcMnX4lj,46666590,9090
5hiqtrACtMJkNpaNHj0n9Z,46425475,7710
2ZoOmCSgj0ypVAmGd1ve4y,45844330,12819
4pJi1rVt9GNegU9kywjg4z,45611403,17407
7APTsjmZbj7TFXQJAiRti4,45243476,10361
0kqC185OTcnuhbz4T7g5RB,45202007,12740
3oF7Or7T35yhQbGxbCGvRX,44937819,10274
4qNEi8zGIYLiMtoW8OaJdx,44250489,13045
2IprIjGNRlj3TfqUWCAo0C,43711399,4556
6LKjHhOW1az75pCQ9XJJtF,43396363,7026
37jfioVu3Bd2Du9bteXNDU,43075951,25422
2Ta5c5Z6DvM8GX0U1polSo,42971744,5209
2QA3IixpRcKyOdG7XDzRgv,40753642,12642
5RaBeejGtdPEszYEKYECs2,39869497,9185
2oWpe2L8ypC080BxpDVuTY,39667862,17418
1gejz5ROvJBUb6WJzkMAcc,38893999,25378
2d3d9xZutJjmUpntiyHt3F,37495220,10609
6EXHGKZ79AUTzCe9BMZjhT,36008937,12720
3rnI1UCyGJvUTVvT97VQr5,35043432,6667
1P5QpwOgXJuoVTm3CWbnLY,34887191,9686
7ryS0xBZNYjQqql34GCkDp,34526343,16059
1spLfUJxtyVyiKKTegQ2r4,34156076,10520
5AsmAjBSSQjRPWgAYIp8tm,34144487,4645
3EPgWM1zfTSzEc0z4AwWTM,33420513,18684
05kJkr80XEaZeN8kxyQoFp,33381402,9586
5mdNyCS7ttVcAyVYOIFEjs,30536906,13997
5PSOWHll3h3Vy226xSJk0M,30248739,6075
2msvOEbkK50foYf9BMXr2X,29744376,7784
46HGgtwmmuEB8mvDCyjyAc,29643744,4271
1Ygm9KdH3wbzDekO8JgxcW,29455769,8322
5KxZfCXXmVvKhPo8hQz2pS,28840949,6125
5zytSTR2g0I9psX2Z12ex6,28464047,5313
1gaLZjPrDnHQWJds2Jg4KT,28057682,14685
2R7C9dDqv1UPycvepBFziA,28009800,4216
4MGexoZc12lqE0hYkq9YYx,27953967,9508
62rlxI6g2PNaWsHoiRryto,27751494,5249
16M9Rxid0nXhVmme7lzVwN,26482219,8745
2IZ00ed83ygPIiacYScWUE,25915859,5145
5G9AVKld9q7DCrmoY42raf,25576689,3223
6cf6rLb8qcklvJv90W6HCW,25174047,4232
0RFCHlNuTeUHIB36VuVbOL,25092733,9070
06zIBqLC9ZRm5i0iMf0kHI,24878587,28646
3tGq7hWDCtrnL83y5OGual,24322279,5606
08J4bMHbILkwSIhbtrcvjN,23899732,8249
7FKbTRXXIWVFQmPH8zGfU0,23710934,3932
2yceD2hx5HhOLgkm1CITCi,22559723,8594
560uQyz3p5G9WdnMX39xc6,20748195,8730
6mqyTq948oap5AkyTsd6XF,20636048,7153
6C0H8ts9M6deezz0yYR6LK,20487636,7272
2evEoQAhIMaa9PfjTT5skG,20166702,3827
2BUTSRKPGRsyc9FnsC5Udd,19571490,15935
77d7q9TNbsIDmRTDPkPv3L,19446205,6011
7wo2UNeQBowm28hfAJsEMz,19247037,10900
4mqgn90sCeVSYqcoftTQTd,19021126,2546
4pl5zcqCv4vc3cB7M4MZ6f,18947619,3684
6F67FNdOBNMFzxdj1CQ5pL,18327207,9128
7Bjf96uNizpvXLvNyOJpst,18262188,3049
28tIMaewZuGR8urkvFhQyA,18080061,6345
7BT9K9BDqq6HI2oWH5UMZQ,17849820,2380
0xvsgzM8AtBtRHZm5rav8A,17645228,5078
4cOWq0cVsKjxaQpRMbDoH1,17595474,5795
5KByGq0JijSSDcy0qzuINs,16913258,5999
71IScwIe7bcIlpnlkbKVQw,16723467,1179
1u4HUiREUR6vX1W1RYG2Tm,16704783,5161
1mh5dObNoOvCfHmXnhvDEK,16441742,5147
5VDHMi7own9vDZjiwDES1e,16204764,11155
0QTBsdoJhamY3Aid3fOsOd,16045241,5918
77p4fRpoeiZMtUy3P9kN21,15646459,2062
14Bljc3pOOG0xQX3wqhLN9,15601236,3198
6PlBKImSl4AZoxBU7F649D,15577301,154578
7r7j12XctfJqZWXsy1Zq9L,15182880,831
06FXaDDdg0BzXl15cthMS5,15132684,4187
2fgiBCtbWo8pijF6M7pN1i,14933088,5564
1IsquhJFJ0qcFZI7FeAEuN,14529161,3245
4YHHz3VIXgNDGdoL9xC1tx,14458025,5239
0BSmbCIY36iw04azzJ3S0S,14424307,3689
60oZARTE1kCh5ntBfeO1XB,14407309,1539
04xrhDrQ2WOW8GLwu7kbc0,14275602,5119
4lD3RXyvHpJsM3BhIEC4aA,13607815,5020
3lcWDG62OH0cH5GHLdT5X4,13398911,56315
4yyKppX85ZkmlGOC2toBZA,13170046,4911
12xIjI9A9UlB6zEc7kyZ06,11701984,2658
1g09DZjQ7yBommCT6POY2n,11446468,1687
3RNDw7yywLNyawDKV99hTx,11299638,2287
1hm4V38egkiHOgxTUpu0zg,11211557,2483
1qwClaxDb5fCrLjXaAmB35,10640121,62754
5F7hpFKLmWgMHGxQuwssuv,10540143,2481
1aBJNc2thaKyh5THWzIqHX,10159212,1570
6KF9xd2hBLuexrmBX4vUWD,9804928,2067
36a08nLG1xazGaaVKK0vv7,9733372,3472
3JNaLxAymiSUMrmjOarjeo,9730837,106023
31JVjy3XWnh6C2zf4kLCXN,9706056,1211
5fOV54t6mMYv3H9CsnvU81,9512844,3232
4YrpqEBNuz7IMsZtUP6bNQ,9450171,2098
3lm4L3pPL32PFy74dR17OR,9008091,1846
6SYwJcqaltK2WFRmD1unUV,8568449,1975
7GZ3KDorsc1yWndEtzGTjf,8546939,887
1cJkUN5LAotktryx2nPCr7,8121295,1212
72GIZuUXo14oyrS0si3Rgc,8032200,1516
7yndkPYP6YQQLBpPsizDfh,7849327,1383
4KB3zBArZ1rHRExilzycaV,7834676,1384
7mFiEij8AXPUZB7aKLbUlQ,7820480,1271
6505MLhnqTDDg4tjoUz2Wp,7689218,1646
0xUHUmWSil967FF5yqDHqi,7687708,3273
4DbI1rr4IQ2bc8nejy9ttd,7569152,1510
0Nw8hv79MLJa1yjtsEgz08,7556124,1240
0hFF0aqyjDwDh6SQwRbTyx,7521105,5631
5QkzyLUb4ggojNDp8G2OxX,7395347,1598
68QyrSzpnoU04AAhE5z8lj,7329979,1195
6znB7YZhMJT2B83zfbiyLq,7225204,2073
4UBWugj5D20ZveyzdGpqvD,7072793,27835
6hH37tyeRdyan1mAppmVor,6972435,1869
3QFB14MOUf3imlyISNmrbT,6898594,1260
7JKwboSAWRHJI5U1XGTqS3,6752073,2720
4FoV729rw7IhoKlMZW5K5V,6355560,589
11ajndHCF1bP989GgGIZUD,6136756,868
0Ny2HkSrLtvmBVwCQywyip,6135861,23637
6hKfPNnVlA2cgTgKj6Vgcw,5961169,27287
4e6QU4gpfZj9xxcK856RgG,5172193,530
2PGIFYRG1XWsPqNG14hgD1,4975922,1979
4eTXfpHxhxVofrBUjAhPMg,4875476,534
5lA0yK8S5tP3xoaRMCp4Ug,4601337,587
4XiypEn8iKbeP1TbTqdfk5,4532267,3013
7kjSmkSo15pHlkb0mOQtfj,4475356,1775
2DF2sUvgHFKJ5TQGjm6n3T,4432686,16040
5zOKuItOTZhRCGtPrDYmlj,4270675,1025
2JHzTARFUispsjZHKhrxxO,3640057,16744
0ThxqUZ9PwS6n0UT5i1XH6,3024872,1043
1alAo6dYalSx8yZUn17JxF,2907369,375
4RBKAqJ3qyvvriDG0s9IJ3,2778711,950
4VbErhGDMTnvPAnt5z70DL,2491948,585
4aBW31cmkA7BLColUsMEeZ,2490276,905
7pM01Cfj8vt7z3qI2TveNT,2076347,648
5g7RMU3cV7zXWH244BLe7G,1700452,747
3Ng1BPUR5qf6vQ1AizIA0D,1629002,1798
3vM04liQIPwzatRCDvWvba,1568763,3112
5k9RjjuYyOMCLL81U8FaHT,1530551,5286
4i0M7glXqIIRKPwbLtpExi,1398905,99
3r9fAceWmaDFvbNiTnFiLr,1355862,4648
5SkuikJwvwfEvNyCepGkq3,1253907,4330
2NGGvVcfb2m2NbVaXHC3gb,1196754,3985
0ISHfeb30gj4CSWUZYuesj,1156095,1204
0wAvTNz81YTUhLFWuWJSAV,1112753,3762
4MbHDiHQjhmoVAV75G04Ql,1092618,583
4DjevQhsPWULcondN4mRh5,1028687,336
5a9hUL6ZuiagZhazwrtwHF,1024836,339
6NUy8xajng5zMSGJRKniAG,1022614,3491
6FJemhBlVTGTCgrrrLam3D,1010696,3306
7EvU9pRoJ9Xs7anx0P7tEc,1000468,367
5yrrh7VYFMCNjUOIMzGNp5,969441,3267
6JNM6pLKbXMGG2opeExCb2,942481,2995
4twNUyTpLMPWokYmCdFDCH,897738,582
5JtXBqKLdfzwedmlUjjqAm,833029,438
42TAweWJJ9YlQ47T5nesu5,832897,2684
