TRACK_ID,TOTAL_STREAM,DAILY_STREAM
7Mts0OfPorF4iwOomvfqn1,347092598,392608
5og4Qzt92jJzVDkOtSEilb,346990683,157051
3Dby3p1m6IOZn2gIIqECgK,345355964,97137
4txojlesMFQZGWxwz2EeqB,344636424,129837
4WBEj8TeGtRPNJdOmT3WJW,343009550,228110
5hQSXkFgbxjZo9uCwd11so,336864867,310222
6uwfVkaOM1mcMkFmSn35ix,334991291,97444
2YWtcWi3a83pdEg3Gif4Pd,333584533,81799
0108kcWLnn2HlH2kedi1gn,331879286,189980
5kHMfzgLZP95O9NBy0ku4v,327560046,86543
6sQckd3Z8NPxVVKUnavY1F,324675723,96400
3i9UVldZOE0aD0JnyfAZZ0,323314699,54537
7I7JbDv63ZJJsSi24DyJrz,323199408,128728
0qAIiGFKLdV1xpNlEhjpq8,316459031,69210
6RSG1dKPV5gEvILwJb4QtS,315870209,324472
2v1ivOOsgn64g5OywuH55L,309106090,182575
3NMrVbIVWT3fPXBj0rNDKG,306666371,145233
3ZVFcD8Wlw9T9klGqmJf9F,302923666,125348
4NAmRvqSITAAzKWnC8yRq3,302709271,65219
1dosSsKwYF7hoQA2kuu6wI,298243074,9380399
5uICWmZTLkpEVbK22PBP6e,296213689,114197
4V9NuhKQcUFt4cgbynHV79,284479615,72965
01K4zKU104LyJ8gMb7227B,283238768,118342
6qnM0XXPZOINWA778uNqQ9,281256426,102810
6Wlq9rqkxrqj5Kls4Kw14H,281115592,135890
79uDOz0zuuWS7HWxzMmTa2,279575891,117533
60hGQrn24APqEFSLObLeDc,275330891,92930
43Ykum9T72UOPhBN31grpN,272966135,99435
07NxDD1iKCHbAldceD7QLP,272576537,68990
4zmKGsrXjLmljb5fTaBTot,270980954,143446
4CkgMiMqZ5JzW9iYXSTMTL,270273502,101791
3xYJScVfxByb61dYHTwiby,266892880,114244
00vJzaoxM3Eja1doBUhX0P,266793100,36006
3CCRVu4F91Qp2mnGjmWBrf,265918213,106127
2QDyYdZyhlP2fp79KZX8Bi,262302509,79874
7G0gBu6nLdhFDPRLc0HdDG,260931716,97850
3z6XUommYDWPHeFhmhhT6j,260922642,140503
7MbT4I8qGntX4fMdqMQgke,258252689,89723
5rcHBt2aNcGFWW0jaAUe1L,257723667,57535
7F5oktn5YOsR9eR5YsFtqb,255947536,87290
7eGeUVeCEvEQrivmjl9Qn3,254905607,63988
0hhzNPE68LWLfgZwdpxVdR,252914489,275983
1dhMTsEZz6ZEquGvmzVoHn,251997209,156650
0z9UVN8VBHJ9HdfYsOuuNf,251511114,35383
5VYWxXUpxuxEmCqMLDqICo,247034270,102637
6FmJKLpyCt42nP2IOVEVc2,245559676,41570
1nuk1yTZO3zR8XB8Ofk9q3,243967235,68270
52OkpDsU6MmPx1AwGOb6Ap,242466927,108777
4mKye6Z1kXuKolzMkJoKFA,239477870,40626
0dAb8TY433dl3ZfXYCLE19,239066739,51390
71CBDRKmF2VeRKYMG1DFBh,237419321,103213
18WFFUIsewmA8g31KAeo3e,237406576,185828
5PxFv9yJEg9dxvbZggykro,234989100,80749
6MWoRt97mnSTXZhu3ggi9C,232718225,86667
55Vf4bimc1Rtfg0PAQRAo2,231791763,90194
0PWgAyoxsjwGRuFSO0fyya,231603161,103728
5tWxKWq1DSP1s9WQ5PWuqu,230506820,77819
3fO566xJgwxIa3qGCGBvIC,229438426,143267
1kcwpPDQnqEqmezzXdJTCP,227285430,150930
08fa9LFcFBTcilB3iq2e2A,224913144,68524
1OcSfkeCg9hRC2sFKB4IMJ,224613185,235307
2awNGIJHodfLZSClB3PYhz,222135962,76751
66tOfHVH3aUrscg8vExRV4,218589462,85973
6N1K5OVVCopBjGViHs2IvP,218507498,95753
6pYNq0ZwpPVazKzsqpf0G8,218329048,74467
6xsEAm6w9oMQYYg3jkEkMT,217151133,60579
7qEUFOVcxRI19tbT68JcYK,211887357,115085
06WgOCf0LV2h4keYXDRnuh,210835105,35657
50yNTF0Od55qnHLxYsA5Pw,210142343,91951
5M787RexsAiVYjQusM98CV,206468826,77840
4hqJ4bSlYJOXb6Z4SRmzxs,204816403,91169
5h2sBwpUSAndjObfU3ti2r,203213160,42402
67osB3wmJVTFzKhWqPb1Hm,201960181,5742370
0eFQWVz0qIxDOvhLpZ40P7,200365206,73616
5Bedn0svl0ZD7RGmJkmKKw,196953573,135270
62E2nR0od0M5HYxuYLaDz7,193499696,124877
1SztNGCwEHJEVFx90E5g7D,192134566,59673
4dYUOfmWna6DFccnz732n8,188171842,38343
4OmFmE0fzcMG6g0Y8p4eSD,187944054,84332
3MytWN8L7shNYzGl4tAKRp,176241975,68244
4WUepByoeqcedHoYhSNHRt,174209937,71622
0NwGC0v03ysCYINtg6ns58,173981836,46600
2h3MDMf8sd9s4XIzpTBIjX,173279303,75093
4AYtqFyFbX0Xkc2wtcygTr,172354669,46758
73W5aXorr5vxrySFcoZqIN,171939559,84888
10GRRCR5fctuOF4GFmATJI,167373791,74201
1MaqkdFNIKPdpQGDzme5ss,165736402,49815
3wmN11qXGL0HyPojvEE1D9,163990826,27522
2fF3QzbGCrtrDXIdWcg1mv,163543475,21506
0lKUBmEyQfzsQHozyeXzES,163409057,95167
1UlhrRvYzbHEyugEDspXUB,163219323,73943
4IQkfUsrwXol38VV3U7t7T,162474820,44384
6RvRzl1YJTDnUvdOtV21IK,162308981,24751
7DQmwd7zye9xvzMQJnD8S8,160257813,46264
0v4z1tuZvn6LGknom9Qx7d,158636722,61659
3hlGuz3loYoLfI3bpwieWq,158564663,99464
1XLc4irbX7oQSneh6gWv3O,158016425,26084
1A2vZKJZovt4828jwLgiB3,157853813,3519272
1SmiQ65iSAbPto6gPFlBYm,157278560,32462
2KrOAg6FftbjgSKdd2a4rS,155556763,29022
6lzc0Al0zfZOIFsFvBS1ki,155193421,52873
0y6kdSRCVQhSsHSpWvTUm7,153988519,77802
3zMDGj4D8ogaYgAIZPeU7S,152777841,110042
3K2es3gElMRJ3qvmPW442g,152085907,23860
7C0w28EsX0Um2FrZs9gso2,152026406,49654
6M9ppdfFjR1AbpUl3Y8DcV,151439449,50721
0T2kNwYw4Z7rhziNRNsjfO,151240390,45458
6a8aUhYbaQBUI8PcJ5ZmQ6,150731853,46362
05GsNucq8Bngd9fnd4fRa0,149430412,95352
4pNApnaUWAL2J4KO2eqokq,148874063,70138
2k0ZEeAqzvYMcx9Qt5aClQ,148564749,67872
1rmEsOezwf2lmIZTMAO5Ag,148168216,110097
2913xXOVAIDAqxzV2g4VcU,145864102,103958
0TyGh27YQ5LknmiDhCzJiT,144174216,109735
3jBMHD19RZdAqG9iFQh7xc,143491742,19431
1zU8j1x3yi9xalMF96pzKp,143284560,42589
1lD0oPIfSYid1LhPvgrz10,142471853,3232062
1msEuwSBneBKpVCZQcFTsU,142118866,37552
5YL553x8sHderRBDlm3NM3,142112802,76874
7oZONwFiFIErZcXAtTu7FY,141724837,59329
1kdWw77ZpYOkhxeuhzU1j6,141487963,58449
43sE2O3skbGBpT2tO6fzv9,141238188,49198
2G679wnKfyhUOeNx910OXg,140772163,28337
5xXqyjLicvEpch72qEryFT,139264185,43011
3S7HNKPakdwNEBFIVTL6dZ,139011126,48601
6dTA6y0C2ReQklntzZl8l3,138647023,49816
5vyxXfD5gLlyPxGZMEjtmd,137666441,48674
2slqvGLwzZZYsT4K4Y1GBC,137295730,16539
4EUQXLipplO2v9mVaqQtjc,135330577,28042
4EF6IyONolQy0bIQXm2EmX,134029064,65547
30Y4CV7A6YqtQtTTo7Ue4j,133529879,36263
6qAcApH8obo8eqatCKUHd9,130601215,44329
4CHpVfAhuxNJ3ibExe6kxO,129621512,20470
3FxJDucHWdw6caWTKO5b23,129365261,49675
4s8BIKx4Zh6ryAEz8RTlaU,128929917,46039
0H2UD0LfSCiRr59YMGlCuS,128315682,24473
73qMN9bXy7MSPwwGfH3wQr,128118046,66701
2nqio0SfWg6gh2eCtfuMa5,127953626,34373
7ogK4lJDVDMU6A6vYR5rvD,126623203,55208
59KOoHFcw5XfICnO57holu,125051585,79671
4RMfSYDFkcz0bKoK8fHDgR,121793493,28386
1HCdems7PQZRj42QDWLA0A,121319990,45507
3Qeh4z08FfDBRfQMfDv83f,120830804,2759005
1Zai5UJ2di3qEuR2HeT2s8,120736824,64001
243KxZULAjWO3KREpVHgOH,120032832,2844101
40PXEOFLJc7UIpLMrhSfW1,120013004,16568
0129EujhGkwtwTFADGem5P,119368633,2509390
4tMzIAFTFdqGBQLdfbPces,119016520,46989
2r9CbjYgFhtAmcFv1cSquB,118828801,50246
3oKMl2tJv4fdidkXUYMI5x,117480057,22056
3oGVx9RBmiYGv5ZCecWLkx,117364684,40458
4e3ZNTAV6PCrdYMUrUlMpQ,116550796,37566
6ZSxG2QvGmwXbTfn7iDq7a,115984114,2402812
3FzJDGVjRGNc7KrkabU5N0,115288499,2329366
6CB7DczrX9ZJB9Wkjegmaq,115062851,25561
0g4fMVo4JjwnIpTfFfLdxS,114655736,53682
550erGcdD9n6PnwxrvYqZT,114411885,33323
6HRsJu8vcnzYDN4t0570FY,114122977,51239
733OhaXQIHY7BKtY3vnSkn,114080845,52543
4ewAfHYpDTzpW1GKO44CVP,113373053,23348
7J4b3LVCIGO4CMBDFLPoP6,112667738,40240
1ULabO0PEsdJekqVH6G10G,111694148,47626
4ABYxlb92WBIjHu7TIKmml,111439556,34787
6iC3L3YmAkGucvJbXKDanA,110831830,2175255
4i6cwNY6oIUU2XZxPIw82Y,110445051,28827
7eQj6r5PIdYKEIZjucBMcq,109514907,29494
34xxPZWbEyg5iDKEBqdsBZ,107116390,2185725
0zo975x58DlXbZllWvfYhg,106100403,28350
1DTRUYVd8rYpla9hhVVwjo,97815859,55094
7eResoqEJJAVTkQYSqvO3P,97410265,21062
4e5ayHsOLJNLTGfjau2mEw,96725690,29987
1UPDfqsVIZLEiZeMuUsni2,96463277,20266
3vGd1heFoUuFGvKvl0SdW3,94482548,1941500
6iiAfo4wTA2CVC3Uwx9uh8,94058158,29286
1cSFlSBdpT4F5vb1frQ231,92997508,28011
6INztpNwOTlfSKTuPo0HOP,91631955,80607
0NRHj8hDwwmSPaA41o379r,91241423,31936
0q6vsjvnCIWrtwRckCV7y0,90238940,36484
7A2cNLRT0YJc1yjxHlKihs,90126848,29832
4axSuOg3BqsowKjRpj59RU,90118210,27913
4uuEGH5SVuzkkSFjo2DEiY,89366116,25763
2CnjDMdpRjlWv04Xk3s6MW,86403295,56466
7HC7R2D8WjXVcUHJyEGjRs,84031015,22994
0lJWmQO1fw1Tr2p2M1m5cw,83971518,12975
2EFZ9emtKWEglWUQGEQ3P9,83069160,39141
2bzUVEvpZ7At5cYz1kOLI9,82394273,55624
7k7BOXE4u6luKTwcLEAyrd,80448672,7843
3fGnrtrtL1IHSX9t4DKOYf,80152268,19857
54ziHHVIBJg3YJ9sn17mEy,80049758,24087
5eGX87IiKsGuzS3iw4CfCX,79824101,14059
0tQ9vBYpldCuikPsbgOVKA,78901846,41574
6Q237Ts37YGYRIi5Vy5lVX,78572084,28066
3yNJkriPzWjkkDAWHIAVUq,77969535,25973
0V3SNHDka1JSCP71HAzpxw,76741649,10502
0DMVrlMUn01M0IcpDbwgu7,74695008,24417
3oxgFdIlxFEDEJqn7k5TVN,73489630,10923
34V9RiEPe8MNdU32qJsJa1,73276481,14361
2m3ObD945KvpE5y9A1eUWm,73133815,23296
0k0vFacOHNuArLWMiH60p7,72030911,17629
3n9mzjgAzjyKawvbHzciXF,71432579,12828
2JoJrsEV15OzbijS47lids,69539919,20560
4qUijfYU8EoIWiY6oSyrgT,68706115,13468
5jAIouBES8LWMiriuNq170,68491563,28726
6ON9UuIq49xXY9GPmHIYRp,67744675,20352
1n3b9Eekoy3S9ZSZ5DmTW1,67472218,42353
0YRGTdfmJPALpglAaraYUr,66258904,17855
01QdEx6kFr78ZejhQtWR5m,66074165,18967
5VwFkx7JOimOGTYfha5rs1,65992628,11160
6Py8IKZqDyU8aQVrjilbJw,64775731,20023
12nBPF4Rh4XLFJV0YLN7uj,64031463,22642
1qLeEu4iXEclkLwoBlMiou,61537715,11435
3VsbfZsz3udwcxttckQA2K,60303539,21773
7N015NTIWGjQDddHUdHPoO,59397837,18207
0r3U7SOcoj4DIEyN44Lt5z,59193151,12731
0QCS4NpURHvWdF1icdkfBw,58808770,10774
4hCZk6WJBFQeG3P7WsyntI,58635554,13740
3ExweHKZF9B752DPQByRVT,56459041,14701
0mTgFzkDgSAF3nJY25XCXG,56043641,8506
0GxW5K0qzrq7L1jwSY5OmY,55761124,7006
7nWui6jiMM2m9qFmET1Mtj,55626883,18742
3Fksah2e8MTz1HbLCASYpJ,55529883,19654
4evLyY5Ue1Wesc61t2KXAU,54785561,19453
0UAdDYrkCvVQftaKpL6q5f,54642652,14085
0TYJbIHBtmWy9ugtU9BcbE,54126920,10512
2RSYYe7LhKFxIi50T5XtUo,54113940,18683
7wjbSn8QHsxqKXU5M0jXGM,52020920,4331
1n2wszmJyVkw6FHqyLnQsY,51615824,13530
3lXekiVK1ZPZbKconsys73,51049658,10396
2Sy2oGjP5RYB4cLVoDU0Gz,50587814,12684
0ReNbPVMU7jUWqn1yHo9cE,50092284,8285
1Fj0T1XKuhRu7EZzJ7NJIK,49610914,20897
0gPmM1WtVRg3uENW3o8bfx,49150027,10790
5tSmAABuoOfR59lrtXdDqm,47920349,8459
24ksPWXKg1k7OOG57pufED,47013200,9241
7txpzmA69zyk50K3ZyZSzC,46811245,9436
51A8eKvvZz9uydvIZ7xRSV,46432051,12337
2hmafYGj1CXYKIYcMnX4lj,45806702,10488
5hiqtrACtMJkNpaNHj0n9Z,45741282,9254
2jk8xWYqgWCE4ryTGEpdX6,44753830,14949
7APTsjmZbj7TFXQJAiRti4,44453705,9299
11j9B5N8LJoxXQPRpjae9R,44220164,17837
3oF7Or7T35yhQbGxbCGvRX,44161670,8629
0kqC185OTcnuhbz4T7g5RB,44153375,13945
4qNEi8zGIYLiMtoW8OaJdx,43164685,14934
6LKjHhOW1az75pCQ9XJJtF,42733621,9745
2Ta5c5Z6DvM8GX0U1polSo,42535141,5587
0pjBqAz8GlxGlpaU4W0DxS,41015754,31145
3OFsmJzvNU6iVT7e5rnuHq,39720327,14685
5RaBeejGtdPEszYEKYECs2,39258637,6647
2oWpe2L8ypC080BxpDVuTY,38193399,17084
2IprIjGNRlj3TfqUWCAo0C,38147872,9638
1gejz5ROvJBUb6WJzkMAcc,36740556,27028
2d3d9xZutJjmUpntiyHt3F,36616910,11376
6ClYMObS7f3Nn4AiZHYQt3,34960471,11718
7bUvIh9rQsboJBXaSIQZAF,34498284,6684
5AsmAjBSSQjRPWgAYIp8tm,33749373,5370
5BIp0co0t2WOHt1ttmSUrw,33303110,11585
7ryS0xBZNYjQqql34GCkDp,32998406,13772
05kJkr80XEaZeN8kxyQoFp,32632239,9573
3EPgWM1zfTSzEc0z4AwWTM,31265905,18653
5PSOWHll3h3Vy226xSJk0M,29771012,5695
5mdNyCS7ttVcAyVYOIFEjs,29327188,12524
46HGgtwmmuEB8mvDCyjyAc,29282081,4287
2msvOEbkK50foYf9BMXr2X,29055594,8224
1Ygm9KdH3wbzDekO8JgxcW,28778531,8707
5KxZfCXXmVvKhPo8hQz2pS,28346056,5354
5zytSTR2g0I9psX2Z12ex6,28015968,5219
6aJ0ipi4EPmu1aTbFeXZnw,27648206,4335
6SdBf0ZsJZoKaH5zcDaz9X,27282190,5562
4MGexoZc12lqE0hYkq9YYx,26988492,9931
1gaLZjPrDnHQWJds2Jg4KT,26793410,12919
16M9Rxid0nXhVmme7lzVwN,25813266,7616
2IZ00ed83ygPIiacYScWUE,25434988,5914
5G9AVKld9q7DCrmoY42raf,25281775,3946
6cf6rLb8qcklvJv90W6HCW,24794014,5209
0RFCHlNuTeUHIB36VuVbOL,24325192,8266
3tGq7hWDCtrnL83y5OGual,23820061,5283
7FKbTRXXIWVFQmPH8zGfU0,23411092,3188
08J4bMHbILkwSIhbtrcvjN,23158692,7911
06zIBqLC9ZRm5i0iMf0kHI,22066667,52052
2yceD2hx5HhOLgkm1CITCi,21786732,8317
560uQyz3p5G9WdnMX39xc6,20083608,7068
6mqyTq948oap5AkyTsd6XF,19944047,7824
6C0H8ts9M6deezz0yYR6LK,19919652,5989
2evEoQAhIMaa9PfjTT5skG,19847815,3725
77d7q9TNbsIDmRTDPkPv3L,18895349,6819
4mqgn90sCeVSYqcoftTQTd,18786073,3269
4pl5zcqCv4vc3cB7M4MZ6f,18626903,4090
2BUTSRKPGRsyc9FnsC5Udd,18236060,15734
7wo2UNeQBowm28hfAJsEMz,18227502,10315
7Bjf96uNizpvXLvNyOJpst,18016517,2975
6F67FNdOBNMFzxdj1CQ5pL,17642269,6950
7BT9K9BDqq6HI2oWH5UMZQ,17629076,3071
28tIMaewZuGR8urkvFhQyA,17512327,6275
0xvsgzM8AtBtRHZm5rav8A,17204500,5450
4cOWq0cVsKjxaQpRMbDoH1,17070163,5822
5KByGq0JijSSDcy0qzuINs,16374216,5941
1u4HUiREUR6vX1W1RYG2Tm,16266967,5153
1mh5dObNoOvCfHmXnhvDEK,15983399,4972
0QTBsdoJhamY3Aid3fOsOd,15535912,5421
77p4fRpoeiZMtUy3P9kN21,15464608,2289
5VDHMi7own9vDZjiwDES1e,15334022,9549
14Bljc3pOOG0xQX3wqhLN9,15326486,3184
71IScwIe7bcIlpnlkbKVQw,14800883,2414
06FXaDDdg0BzXl15cthMS5,14545006,10582
2fgiBCtbWo8pijF6M7pN1i,14467953,5148
2RM02ladxD5mgdrlAwh3h9,14281710,1565
1IsquhJFJ0qcFZI7FeAEuN,14239059,3158
0BSmbCIY36iw04azzJ3S0S,14130645,3208
4YHHz3VIXgNDGdoL9xC1tx,13980621,5572
04xrhDrQ2WOW8GLwu7kbc0,13810485,5364
4lD3RXyvHpJsM3BhIEC4aA,13238552,3914
7r7j12XctfJqZWXsy1Zq9L,12998298,2306
4yyKppX85ZkmlGOC2toBZA,12741442,4686
12xIjI9A9UlB6zEc7kyZ06,11475267,2764
3RNDw7yywLNyawDKV99hTx,11113475,2358
1hm4V38egkiHOgxTUpu0zg,11050970,1695
5F7hpFKLmWgMHGxQuwssuv,10318790,3531
1g09DZjQ7yBommCT6POY2n,10201050,2435
1aBJNc2thaKyh5THWzIqHX,10020770,1495
6KF9xd2hBLuexrmBX4vUWD,9630486,2078
36a08nLG1xazGaaVKK0vv7,9472094,2939
4YrpqEBNuz7IMsZtUP6bNQ,9296110,1812
5fOV54t6mMYv3H9CsnvU81,9265977,2813
3lm4L3pPL32PFy74dR17OR,8849114,1685
31JVjy3XWnh6C2zf4kLCXN,8529136,1549
6SYwJcqaltK2WFRmD1unUV,8402888,1563
72GIZuUXo14oyrS0si3Rgc,7908275,1321
7yndkPYP6YQQLBpPsizDfh,7737281,1103
4KB3zBArZ1rHRExilzycaV,7714688,1263
7mFiEij8AXPUZB7aKLbUlQ,7713233,1175
7GZ3KDorsc1yWndEtzGTjf,7559828,1264
6505MLhnqTDDg4tjoUz2Wp,7551997,1403
4DbI1rr4IQ2bc8nejy9ttd,7442732,1338
0Nw8hv79MLJa1yjtsEgz08,7442559,1296
1cJkUN5LAotktryx2nPCr7,7281965,1528
5QkzyLUb4ggojNDp8G2OxX,7258634,1474
68QyrSzpnoU04AAhE5z8lj,7232569,987
0hFF0aqyjDwDh6SQwRbTyx,7085113,5792
6znB7YZhMJT2B83zfbiyLq,7059347,1724
6hH37tyeRdyan1mAppmVor,6842147,1230
3QFB14MOUf3imlyISNmrbT,6793244,1125
7JKwboSAWRHJI5U1XGTqS3,6526711,2700
4FoV729rw7IhoKlMZW5K5V,6300925,613
5Ct2PYPUSogyWvbV40k9Bf,6072087,767
4e6QU4gpfZj9xxcK856RgG,5124700,579
4eTXfpHxhxVofrBUjAhPMg,4827679,611
2PGIFYRG1XWsPqNG14hgD1,4825224,1799
5lA0yK8S5tP3xoaRMCp4Ug,4550759,642
7kjSmkSo15pHlkb0mOQtfj,4329794,1641
4XiypEn8iKbeP1TbTqdfk5,4326565,1327
5zOKuItOTZhRCGtPrDYmlj,4166955,1053
0ThxqUZ9PwS6n0UT5i1XH6,2942211,852
4RBKAqJ3qyvvriDG0s9IJ3,2691118,987
1alAo6dYalSx8yZUn17JxF,2663185,566
4VbErhGDMTnvPAnt5z70DL,2445979,555
4aBW31cmkA7BLColUsMEeZ,2408391,991
7pM01Cfj8vt7z3qI2TveNT,2015693,606
5g7RMU3cV7zXWH244BLe7G,1632091,802
4i0M7glXqIIRKPwbLtpExi,1391255,106
3vM04liQIPwzatRCDvWvba,1308387,1819
5k9RjjuYyOMCLL81U8FaHT,1137930,8111
0ISHfeb30gj4CSWUZYuesj,1065968,1290
4MbHDiHQjhmoVAV75G04Ql,1040309,525
3r9fAceWmaDFvbNiTnFiLr,1002229,7939
4DjevQhsPWULcondN4mRh5,994429,423
5a9hUL6ZuiagZhazwrtwHF,992845,323
7EvU9pRoJ9Xs7anx0P7tEc,967744,344
5SkuikJwvwfEvNyCepGkq3,923924,7252
2NGGvVcfb2m2NbVaXHC3gb,880668,7233
4twNUyTpLMPWokYmCdFDCH,854745,377
0wAvTNz81YTUhLFWuWJSAV,818118,6632
5JtXBqKLdfzwedmlUjjqAm,805158,250
1Qicm51crXMvUuH4SMjobT,779370,505
6N6V2v89hS4N9ossON5f9R,746335,159
6FJemhBlVTGTCgrrrLam3D,744586,5910
6NUy8xajng5zMSGJRKniAG,743002,6183
1zz0XSmHCFd57ne04UAp38,726226,245
69o9kr9UexjzeZDE8yD8dQ,700341,225
5yrrh7VYFMCNjUOIMzGNp5,692762,6387
6JNM6pLKbXMGG2opeExCb2,690291,7546
2GZNZLMvT3gjCEPd6NNvvQ,609711,130
42TAweWJJ9YlQ47T5nesu5,604011,5334
5Iadj8IBPrt634WW0yGPRI,597921,221
5EwypOO9NEI7MvjPOYZtWk,590577,5142
4omftH10jc82Sj8VJ395C7,579749,237
7Ae2hYOcJmLbGCYIA3M1VM,552810,82
1yVVoBDzSkFkZRWtq9x3u1,517504,20
7bdyzcQ0onk60hfsxDCd2X,493286,151
