TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1dhMTsEZz6ZEquGvmzVoHn,253710623,164810
0z9UVN8VBHJ9HdfYsOuuNf,251938594,34176
5VYWxXUpxuxEmCqMLDqICo,248226706,102926
6FmJKLpyCt42nP2IOVEVc2,246028765,41963
32mVHdy0bi1XKgr0ajsBlG,244730564,70058
52OkpDsU6MmPx1AwGOb6Ap,243776512,119215
4mKye6Z1kXuKolzMkJoKFA,240640268,162300
0dAb8TY433dl3ZfXYCLE19,239618660,46851
18WFFUIsewmA8g31KAeo3e,239517347,187219
71CBDRKmF2VeRKYMG1DFBh,238573597,97944
5PxFv9yJEg9dxvbZggykro,235874207,74024
6MWoRt97mnSTXZhu3ggi9C,233686804,82787
55Vf4bimc1Rtfg0PAQRAo2,232864456,99990
1By2VQkUN0Frd8mKNV5NYC,232752646,98320
5tWxKWq1DSP1s9WQ5PWuqu,231366793,70039
3fO566xJgwxIa3qGCGBvIC,231003842,134450
1kcwpPDQnqEqmezzXdJTCP,228826098,147304
1OcSfkeCg9hRC2sFKB4IMJ,227362889,244044
08fa9LFcFBTcilB3iq2e2A,225708739,70170
2awNGIJHodfLZSClB3PYhz,223085753,86311
66tOfHVH3aUrscg8vExRV4,219639415,93855
6N1K5OVVCopBjGViHs2IvP,219634968,82311
6pYNq0ZwpPVazKzsqpf0G8,219131980,70662
6xsEAm6w9oMQYYg3jkEkMT,217870517,59915
7qEUFOVcxRI19tbT68JcYK,213165793,125174
06WgOCf0LV2h4keYXDRnuh,211247493,36177
50yNTF0Od55qnHLxYsA5Pw,211212348,93289
5M787RexsAiVYjQusM98CV,207382982,80744
4hqJ4bSlYJOXb6Z4SRmzxs,205829993,88082
5h2sBwpUSAndjObfU3ti2r,203684180,40909
0zEprKYeuGOIZoHyu6O1E2,201209373,73773
5Bedn0svl0ZD7RGmJkmKKw,198405652,139575
62E2nR0od0M5HYxuYLaDz7,194831953,119194
1SztNGCwEHJEVFx90E5g7D,192782835,54923
1A2vZKJZovt4828jwLgiB3,189520615,2282008
4OmFmE0fzcMG6g0Y8p4eSD,188860273,78438
4dYUOfmWna6DFccnz732n8,188627892,39197
3MytWN8L7shNYzGl4tAKRp,177021183,64483
4WUepByoeqcedHoYhSNHRt,175048306,74869
0NwGC0v03ysCYINtg6ns58,174508636,46179
2h3MDMf8sd9s4XIzpTBIjX,174082835,71154
73W5aXorr5vxrySFcoZqIN,173158038,93729
4AYtqFyFbX0Xkc2wtcygTr,172891567,46543
1lD0oPIfSYid1LhPvgrz10,170752577,2047375
10GRRCR5fctuOF4GFmATJI,168145580,66454
1MaqkdFNIKPdpQGDzme5ss,166228958,49255
0lKUBmEyQfzsQHozyeXzES,164514775,96866
3wmN11qXGL0HyPojvEE1D9,164300422,26721
1UlhrRvYzbHEyugEDspXUB,164017200,70464
2fF3QzbGCrtrDXIdWcg1mv,163788519,21066
4IQkfUsrwXol38VV3U7t7T,162971381,40127
6RvRzl1YJTDnUvdOtV21IK,162596817,24774
0Om9WAB5RS09L80DyOfTNa,160717894,37941
3hlGuz3loYoLfI3bpwieWq,159685631,98564
0v4z1tuZvn6LGknom9Qx7d,159326336,57344
1XLc4irbX7oQSneh6gWv3O,158313132,25040
1SmiQ65iSAbPto6gPFlBYm,157648583,32864
2KrOAg6FftbjgSKdd2a4rS,155893947,28254
6lzc0Al0zfZOIFsFvBS1ki,155754570,48062
0y6kdSRCVQhSsHSpWvTUm7,154798332,70438
3zMDGj4D8ogaYgAIZPeU7S,154025914,111542
7C0w28EsX0Um2FrZs9gso2,152530039,42110
1ubvV5ECkm6nSI6g1HmbBK,152348055,23373
6M9ppdfFjR1AbpUl3Y8DcV,152014968,49971
16MVSD0mGI4RMQT83Qzm69,151704418,40769
6a8aUhYbaQBUI8PcJ5ZmQ6,151316764,54827
05GsNucq8Bngd9fnd4fRa0,150445649,101989
4pNApnaUWAL2J4KO2eqokq,149674434,70289
2k0ZEeAqzvYMcx9Qt5aClQ,149359913,68049
1rmEsOezwf2lmIZTMAO5Ag,149344617,102250
2913xXOVAIDAqxzV2g4VcU,146968051,91765
0TyGh27YQ5LknmiDhCzJiT,145435936,120267
3Qeh4z08FfDBRfQMfDv83f,145361801,1771872
243KxZULAjWO3KREpVHgOH,144864747,1751171
1zU8j1x3yi9xalMF96pzKp,143776208,42706
3jBMHD19RZdAqG9iFQh7xc,143717495,19113
5YL553x8sHderRBDlm3NM3,143029861,84909
1msEuwSBneBKpVCZQcFTsU,142541254,37797
7oZONwFiFIErZcXAtTu7FY,142481791,62930
1kdWw77ZpYOkhxeuhzU1j6,142226552,66728
43sE2O3skbGBpT2tO6fzv9,141754776,41930
0129EujhGkwtwTFADGem5P,141383866,1556726
2G679wnKfyhUOeNx910OXg,141078570,27414
5xXqyjLicvEpch72qEryFT,139754383,41476
3S7HNKPakdwNEBFIVTL6dZ,139554661,47695
6dTA6y0C2ReQklntzZl8l3,139217838,53350
5vyxXfD5gLlyPxGZMEjtmd,138233057,45056
2slqvGLwzZZYsT4K4Y1GBC,137500062,28696
6ZSxG2QvGmwXbTfn7iDq7a,137325865,1535817
3FzJDGVjRGNc7KrkabU5N0,135870599,1466791
1D27z8xNzjW0Mwwt1NCWhJ,135674238,30506
4EF6IyONolQy0bIQXm2EmX,134730282,62932
30Y4CV7A6YqtQtTTo7Ue4j,133946308,36119
6qAcApH8obo8eqatCKUHd9,131069361,39360
3FxJDucHWdw6caWTKO5b23,129966786,53727
4CHpVfAhuxNJ3ibExe6kxO,129857120,20976
6iC3L3YmAkGucvJbXKDanA,129802220,1345601
4s8BIKx4Zh6ryAEz8RTlaU,129469950,48693
73qMN9bXy7MSPwwGfH3wQr,128828681,58717
0H2UD0LfSCiRr59YMGlCuS,128574945,21393
2nqio0SfWg6gh2eCtfuMa5,128334005,33030
7ogK4lJDVDMU6A6vYR5rvD,127198149,50444
34xxPZWbEyg5iDKEBqdsBZ,126355866,1383962
59KOoHFcw5XfICnO57holu,125956997,81048
4RMfSYDFkcz0bKoK8fHDgR,122090912,26652
1HCdems7PQZRj42QDWLA0A,121872260,48845
1Zai5UJ2di3qEuR2HeT2s8,121433752,62883
40PXEOFLJc7UIpLMrhSfW1,120218675,18526
4tMzIAFTFdqGBQLdfbPces,119579362,47018
2r9CbjYgFhtAmcFv1cSquB,119419223,50804
3oGVx9RBmiYGv5ZCecWLkx,117823327,39878
3oKMl2tJv4fdidkXUYMI5x,117737481,21971
4e3ZNTAV6PCrdYMUrUlMpQ,116976506,37478
6CB7DczrX9ZJB9Wkjegmaq,115360593,23726
0g4fMVo4JjwnIpTfFfLdxS,115246556,52417
550erGcdD9n6PnwxrvYqZT,114781863,33449
6HRsJu8vcnzYDN4t0570FY,114709916,49598
733OhaXQIHY7BKtY3vnSkn,114681304,52912
7DjCRhhFo9PPzca1BjMLcf,113637643,23002
7J4b3LVCIGO4CMBDFLPoP6,113096388,37263
1ULabO0PEsdJekqVH6G10G,112215234,45895
4ABYxlb92WBIjHu7TIKmml,111840716,36876
3vGd1heFoUuFGvKvl0SdW3,111639304,1220885
4i6cwNY6oIUU2XZxPIw82Y,110747822,26074
7eQj6r5PIdYKEIZjucBMcq,109837949,27560
0zo975x58DlXbZllWvfYhg,106430404,29666
1DTRUYVd8rYpla9hhVVwjo,98415006,53134
7eResoqEJJAVTkQYSqvO3P,97637788,19938
4e5ayHsOLJNLTGfjau2mEw,97056244,28406
1UPDfqsVIZLEiZeMuUsni2,96689051,19348
6iiAfo4wTA2CVC3Uwx9uh8,94391152,30984
1cSFlSBdpT4F5vb1frQ231,93309024,28916
6INztpNwOTlfSKTuPo0HOP,92336385,70443
0NRHj8hDwwmSPaA41o379r,91591490,31105
0q6vsjvnCIWrtwRckCV7y0,90639603,35144
7A2cNLRT0YJc1yjxHlKihs,90447524,28843
4axSuOg3BqsowKjRpj59RU,90446694,26582
4uuEGH5SVuzkkSFjo2DEiY,89638504,23817
2CnjDMdpRjlWv04Xk3s6MW,86996736,52696
7HC7R2D8WjXVcUHJyEGjRs,84296052,23863
0lJWmQO1fw1Tr2p2M1m5cw,84126827,15486
2EFZ9emtKWEglWUQGEQ3P9,83522289,38809
2bzUVEvpZ7At5cYz1kOLI9,82957502,40847
6IH2Z54gYPLqgJtxZjX80i,80537322,7985
3fGnrtrtL1IHSX9t4DKOYf,80378688,19974
77VotUUL79U10TAnYdqwvr,80312249,23054
5eGX87IiKsGuzS3iw4CfCX,79984597,13572
0tQ9vBYpldCuikPsbgOVKA,79403759,45584
6Q237Ts37YGYRIi5Vy5lVX,78905010,28584
3yNJkriPzWjkkDAWHIAVUq,78268648,25349
0V3SNHDka1JSCP71HAzpxw,76856202,10039
0DMVrlMUn01M0IcpDbwgu7,74959968,23327
3oxgFdIlxFEDEJqn7k5TVN,73610597,10572
34V9RiEPe8MNdU32qJsJa1,73439144,14379
2m3ObD945KvpE5y9A1eUWm,73385220,22934
0k0vFacOHNuArLWMiH60p7,72227166,17527
7vvIpJZye5cRR6De1LKM0m,71561632,11166
2JoJrsEV15OzbijS47lids,69772622,20806
4qUijfYU8EoIWiY6oSyrgT,68858857,13736
5jAIouBES8LWMiriuNq170,68812436,27826
6ON9UuIq49xXY9GPmHIYRp,67974403,20502
1n3b9Eekoy3S9ZSZ5DmTW1,67965062,43754
0YRGTdfmJPALpglAaraYUr,66417962,13080
01QdEx6kFr78ZejhQtWR5m,66291152,19091
31pEV5lPJi7btskZoUr2yu,66103948,9562
6Py8IKZqDyU8aQVrjilbJw,64976078,17187
12nBPF4Rh4XLFJV0YLN7uj,64289488,22592
1x0J8LFX23d5h1zzuzZorc,61644719,9014
2QrQCMel6v2JiLxqrg4p2O,60517933,18381
7N015NTIWGjQDddHUdHPoO,59615332,20544
0r3U7SOcoj4DIEyN44Lt5z,59312174,9899
0QCS4NpURHvWdF1icdkfBw,58927741,10427
4hCZk6WJBFQeG3P7WsyntI,58766867,11019
3ExweHKZF9B752DPQByRVT,56619821,14409
3kfgJql90tzgoxByioAMXR,56138001,7797
0fAbfDiuQiUwV7FUcFfRGY,55842562,6947
7nWui6jiMM2m9qFmET1Mtj,55834045,18336
7an1exwMnfYRcdVQm0yDev,55724972,16881
4evLyY5Ue1Wesc61t2KXAU,55000775,19394
0UAdDYrkCvVQftaKpL6q5f,54802694,13918
2RSYYe7LhKFxIi50T5XtUo,54293712,15933
0TYJbIHBtmWy9ugtU9BcbE,54237271,9462
7wjbSn8QHsxqKXU5M0jXGM,52072229,4049
1n2wszmJyVkw6FHqyLnQsY,51769812,13753
0cteXFnxe5gctzwP5rJqXA,51172188,10809
2Sy2oGjP5RYB4cLVoDU0Gz,50725598,11004
6HWYtS215rxaaMjvpyG18W,50183455,7842
1Fj0T1XKuhRu7EZzJ7NJIK,49837877,19918
0gPmM1WtVRg3uENW3o8bfx,49273924,11060
0vvt4IZOMkRug195S4MUq0,48019640,9005
24ksPWXKg1k7OOG57pufED,47104049,7579
7txpzmA69zyk50K3ZyZSzC,46903746,7827
51A8eKvvZz9uydvIZ7xRSV,46571129,12232
2hmafYGj1CXYKIYcMnX4lj,45931322,14035
5hiqtrACtMJkNpaNHj0n9Z,45836557,8300
2ZoOmCSgj0ypVAmGd1ve4y,44897019,12597
7APTsjmZbj7TFXQJAiRti4,44556128,8778
4pJi1rVt9GNegU9kywjg4z,44405135,15611
0kqC185OTcnuhbz4T7g5RB,44288309,11855
3oF7Or7T35yhQbGxbCGvRX,44261353,8792
4qNEi8zGIYLiMtoW8OaJdx,43306328,12063
5QKhg4r4Ibt0LVTmWEXTEg,42828701,7834
2Ta5c5Z6DvM8GX0U1polSo,42599469,5012
37jfioVu3Bd2Du9bteXNDU,41326831,23153
2QA3IixpRcKyOdG7XDzRgv,39855037,11349
5RaBeejGtdPEszYEKYECs2,39323730,5739
2oWpe2L8ypC080BxpDVuTY,38370274,13302
2IprIjGNRlj3TfqUWCAo0C,38351202,29163
1gejz5ROvJBUb6WJzkMAcc,37040560,24446
2d3d9xZutJjmUpntiyHt3F,36743838,11060
6EXHGKZ79AUTzCe9BMZjhT,35087933,10985
4XrP7vKBjKLEYlRZdb0Ygr,34569296,6201
1P5QpwOgXJuoVTm3CWbnLY,34402743,5740
5AsmAjBSSQjRPWgAYIp8tm,33804071,4700
1spLfUJxtyVyiKKTegQ2r4,33412828,9591
7ryS0xBZNYjQqql34GCkDp,33164510,17021
05kJkr80XEaZeN8kxyQoFp,32739135,9323
3EPgWM1zfTSzEc0z4AwWTM,31506420,23049
5PSOWHll3h3Vy226xSJk0M,29832127,5292
5mdNyCS7ttVcAyVYOIFEjs,29476274,15032
46HGgtwmmuEB8mvDCyjyAc,29329768,4105
2msvOEbkK50foYf9BMXr2X,29147541,7775
1Ygm9KdH3wbzDekO8JgxcW,28868647,7757
5KxZfCXXmVvKhPo8hQz2pS,28403243,5006
5zytSTR2g0I9psX2Z12ex6,28074779,5158
2R7C9dDqv1UPycvepBFziA,27696833,4120
62rlxI6g2PNaWsHoiRryto,27346124,5546
4MGexoZc12lqE0hYkq9YYx,27120412,19127
1gaLZjPrDnHQWJds2Jg4KT,26962476,17956
16M9Rxid0nXhVmme7lzVwN,25897722,6834
2IZ00ed83ygPIiacYScWUE,25500472,5530
5G9AVKld9q7DCrmoY42raf,25323468,3648
6cf6rLb8qcklvJv90W6HCW,24845935,4636
0RFCHlNuTeUHIB36VuVbOL,24423759,9146
3tGq7hWDCtrnL83y5OGual,23879140,5358
7FKbTRXXIWVFQmPH8zGfU0,23447723,3223
08J4bMHbILkwSIhbtrcvjN,23257653,8705
06zIBqLC9ZRm5i0iMf0kHI,22523061,39981
2yceD2hx5HhOLgkm1CITCi,21890702,9445
560uQyz3p5G9WdnMX39xc6,20167626,7709
6mqyTq948oap5AkyTsd6XF,20040724,8865
6C0H8ts9M6deezz0yYR6LK,19983588,5344
2evEoQAhIMaa9PfjTT5skG,19893707,3556
77d7q9TNbsIDmRTDPkPv3L,18976673,7194
4mqgn90sCeVSYqcoftTQTd,18818838,2874
4pl5zcqCv4vc3cB7M4MZ6f,18669872,3709
2BUTSRKPGRsyc9FnsC5Udd,18423448,16812
7wo2UNeQBowm28hfAJsEMz,18370608,11008
7Bjf96uNizpvXLvNyOJpst,18048460,2783
6F67FNdOBNMFzxdj1CQ5pL,17720080,6603
7BT9K9BDqq6HI2oWH5UMZQ,17659329,2706
28tIMaewZuGR8urkvFhQyA,17591774,6621
0xvsgzM8AtBtRHZm5rav8A,17262574,4954
4cOWq0cVsKjxaQpRMbDoH1,17140876,6581
5KByGq0JijSSDcy0qzuINs,16445239,6188
1u4HUiREUR6vX1W1RYG2Tm,16323503,5081
1mh5dObNoOvCfHmXnhvDEK,16044361,5570
0QTBsdoJhamY3Aid3fOsOd,15602598,5903
77p4fRpoeiZMtUy3P9kN21,15488383,1935
5VDHMi7own9vDZjiwDES1e,15440956,7858
14Bljc3pOOG0xQX3wqhLN9,15362381,3157
71IScwIe7bcIlpnlkbKVQw,14861968,8350
06FXaDDdg0BzXl15cthMS5,14698548,10713
2fgiBCtbWo8pijF6M7pN1i,14529776,6004
60oZARTE1kCh5ntBfeO1XB,14298557,1344
1IsquhJFJ0qcFZI7FeAEuN,14274331,3054
0BSmbCIY36iw04azzJ3S0S,14166723,3087
4YHHz3VIXgNDGdoL9xC1tx,14046095,5946
04xrhDrQ2WOW8GLwu7kbc0,13874498,5917
4lD3RXyvHpJsM3BhIEC4aA,13284483,3877
7r7j12XctfJqZWXsy1Zq9L,13058025,7774
4yyKppX85ZkmlGOC2toBZA,12797225,4836
12xIjI9A9UlB6zEc7kyZ06,11506544,2949
3RNDw7yywLNyawDKV99hTx,11137788,2005
1hm4V38egkiHOgxTUpu0zg,11071252,1789
5F7hpFKLmWgMHGxQuwssuv,10354474,2586
1g09DZjQ7yBommCT6POY2n,10249671,5947
1aBJNc2thaKyh5THWzIqHX,10037622,1469
6KF9xd2hBLuexrmBX4vUWD,9653436,1880
36a08nLG1xazGaaVKK0vv7,9504447,2684
4YrpqEBNuz7IMsZtUP6bNQ,9316542,1681
5fOV54t6mMYv3H9CsnvU81,9296729,2577
3lm4L3pPL32PFy74dR17OR,8868188,1708
31JVjy3XWnh6C2zf4kLCXN,8567244,5178
6SYwJcqaltK2WFRmD1unUV,8420243,1525
72GIZuUXo14oyrS0si3Rgc,7923012,1277
7yndkPYP6YQQLBpPsizDfh,7750569,1151
4KB3zBArZ1rHRExilzycaV,7729362,1311
7mFiEij8AXPUZB7aKLbUlQ,7725775,1086
7GZ3KDorsc1yWndEtzGTjf,7595432,7114
6505MLhnqTDDg4tjoUz2Wp,7568534,1450
0Nw8hv79MLJa1yjtsEgz08,7457773,1416
4DbI1rr4IQ2bc8nejy9ttd,7457766,1246
1cJkUN5LAotktryx2nPCr7,7314492,4098
5QkzyLUb4ggojNDp8G2OxX,7274621,1345
68QyrSzpnoU04AAhE5z8lj,7243833,957
0hFF0aqyjDwDh6SQwRbTyx,7143459,5298
6znB7YZhMJT2B83zfbiyLq,7079653,1807
6hH37tyeRdyan1mAppmVor,6856344,1248
3QFB14MOUf3imlyISNmrbT,6805848,1121
7JKwboSAWRHJI5U1XGTqS3,6544990,2611
4FoV729rw7IhoKlMZW5K5V,6308216,562
11ajndHCF1bP989GgGIZUD,6080715,785
4e6QU4gpfZj9xxcK856RgG,5131106,507
2PGIFYRG1XWsPqNG14hgD1,4842432,1643
4eTXfpHxhxVofrBUjAhPMg,4834984,571
5lA0yK8S5tP3xoaRMCp4Ug,4557770,629
7kjSmkSo15pHlkb0mOQtfj,4348002,1631
4XiypEn8iKbeP1TbTqdfk5,4341368,1321
5zOKuItOTZhRCGtPrDYmlj,4180695,1034
0ThxqUZ9PwS6n0UT5i1XH6,2951797,883
3Z2nTctPsTsgqqJm5fCSvG,2758281,433738
4RBKAqJ3qyvvriDG0s9IJ3,2702133,974
1alAo6dYalSx8yZUn17JxF,2674773,1594
4VbErhGDMTnvPAnt5z70DL,2451930,474
4aBW31cmkA7BLColUsMEeZ,2418415,944
7pM01Cfj8vt7z3qI2TveNT,2022790,672
5g7RMU3cV7zXWH244BLe7G,1640548,764
4i0M7glXqIIRKPwbLtpExi,1392376,68
3vM04liQIPwzatRCDvWvba,1332311,2195
5k9RjjuYyOMCLL81U8FaHT,1269464,8178
3r9fAceWmaDFvbNiTnFiLr,1123340,8028
0ISHfeb30gj4CSWUZYuesj,1078084,904
4MbHDiHQjhmoVAV75G04Ql,1046785,638
5SkuikJwvwfEvNyCepGkq3,1035624,7067
4DjevQhsPWULcondN4mRh5,998786,346
5a9hUL6ZuiagZhazwrtwHF,996542,296
2NGGvVcfb2m2NbVaXHC3gb,987209,7103
7EvU9pRoJ9Xs7anx0P7tEc,971621,329
0wAvTNz81YTUhLFWuWJSAV,915477,6121
4twNUyTpLMPWokYmCdFDCH,859158,361
6NUy8xajng5zMSGJRKniAG,832172,5463
6FJemhBlVTGTCgrrrLam3D,829217,5334
5JtXBqKLdfzwedmlUjjqAm,808126,263
1Qicm51crXMvUuH4SMjobT,784918,571
5yrrh7VYFMCNjUOIMzGNp5,781142,6197
6JNM6pLKbXMGG2opeExCb2,772450,4739
6N6V2v89hS4N9ossON5f9R,748082,133
1zz0XSmHCFd57ne04UAp38,729100,247
69o9kr9UexjzeZDE8yD8dQ,703250,234
42TAweWJJ9YlQ47T5nesu5,673460,4338
5EwypOO9NEI7MvjPOYZtWk,659022,4290
2GZNZLMvT3gjCEPd6NNvvQ,610991,96
5Iadj8IBPrt634WW0yGPRI,600449,218
4omftH10jc82Sj8VJ395C7,582129,178
7Ae2hYOcJmLbGCYIA3M1VM,553674,48
1yVVoBDzSkFkZRWtq9x3u1,517648,6
