TRACK_ID,TOTAL_STREAM,DAILY_STREAM
2awNGIJHodfLZSClB3PYhz,227849770,68895
66tOfHVH3aUrscg8vExRV4,225208634,80171
6N1K5OVVCopBjGViHs2IvP,223753193,46135
6pYNq0ZwpPVazKzsqpf0G8,223577148,72203
7qEUFOVcxRI19tbT68JcYK,221801865,138523
6xsEAm6w9oMQYYg3jkEkMT,221735320,61340
50yNTF0Od55qnHLxYsA5Pw,218046389,116956
3Qeh4z08FfDBRfQMfDv83f,215303292,767261
243KxZULAjWO3KREpVHgOH,213759833,724459
06WgOCf0LV2h4keYXDRnuh,213392089,35053
5M787RexsAiVYjQusM98CV,212746052,102180
4hqJ4bSlYJOXb6Z4SRmzxs,212152789,118621
5Bedn0svl0ZD7RGmJkmKKw,206826239,126235
5h2sBwpUSAndjObfU3ti2r,206213612,38751
0eFQWVz0qIxDOvhLpZ40P7,205565401,67732
62E2nR0od0M5HYxuYLaDz7,202676612,128908
0129EujhGkwtwTFADGem5P,197994044,547845
1SztNGCwEHJEVFx90E5g7D,196271530,58267
4OmFmE0fzcMG6g0Y8p4eSD,194474190,99123
6ZSxG2QvGmwXbTfn7iDq7a,194056618,592156
4dYUOfmWna6DFccnz732n8,190990069,35616
3FzJDGVjRGNc7KrkabU5N0,188419005,522836
3MytWN8L7shNYzGl4tAKRp,181503552,70971
4WUepByoeqcedHoYhSNHRt,179742567,77029
73W5aXorr5vxrySFcoZqIN,179585751,104446
2h3MDMf8sd9s4XIzpTBIjX,179096993,85463
34xxPZWbEyg5iDKEBqdsBZ,177897632,549864
0NwGC0v03ysCYINtg6ns58,177562110,50565
6iC3L3YmAkGucvJbXKDanA,176274271,455024
4AYtqFyFbX0Xkc2wtcygTr,175653390,43692
10GRRCR5fctuOF4GFmATJI,172214218,64198
0lKUBmEyQfzsQHozyeXzES,170312073,95343
1MaqkdFNIKPdpQGDzme5ss,169641737,41902
1UlhrRvYzbHEyugEDspXUB,168928883,80158
3hlGuz3loYoLfI3bpwieWq,166122667,103060
3wmN11qXGL0HyPojvEE1D9,165993228,27946
2fF3QzbGCrtrDXIdWcg1mv,165133960,21702
4IQkfUsrwXol38VV3U7t7T,165130062,32577
6RvRzl1YJTDnUvdOtV21IK,164077781,23965
0Om9WAB5RS09L80DyOfTNa,163072960,36930
0v4z1tuZvn6LGknom9Qx7d,162938921,57518
3zMDGj4D8ogaYgAIZPeU7S,161469778,119068
1XLc4irbX7oQSneh6gWv3O,159922975,24107
1SmiQ65iSAbPto6gPFlBYm,159757404,36155
0y6kdSRCVQhSsHSpWvTUm7,159217307,64735
6lzc0Al0zfZOIFsFvBS1ki,158679280,48032
2KrOAg6FftbjgSKdd2a4rS,157686514,30414
05GsNucq8Bngd9fnd4fRa0,156811320,111939
1rmEsOezwf2lmIZTMAO5Ag,156124507,108324
3vGd1heFoUuFGvKvl0SdW3,155878366,471370
6M9ppdfFjR1AbpUl3Y8DcV,155236682,54088
7C0w28EsX0Um2FrZs9gso2,155175917,44340
6a8aUhYbaQBUI8PcJ5ZmQ6,154229098,41842
16MVSD0mGI4RMQT83Qzm69,154202360,38790
4pNApnaUWAL2J4KO2eqokq,154066871,67332
7hZuICN5eaCuQyp443RCt6,153924494,25438
2k0ZEeAqzvYMcx9Qt5aClQ,153692093,72181
2913xXOVAIDAqxzV2g4VcU,153617492,112886
0TyGh27YQ5LknmiDhCzJiT,152846075,124933
5YL553x8sHderRBDlm3NM3,147991538,75633
7oZONwFiFIErZcXAtTu7FY,147429350,79346
1zU8j1x3yi9xalMF96pzKp,146558457,46352
1kdWw77ZpYOkhxeuhzU1j6,145987161,57361
3jBMHD19RZdAqG9iFQh7xc,144976867,21253
1msEuwSBneBKpVCZQcFTsU,144901224,40217
43sE2O3skbGBpT2tO6fzv9,144791462,50391
2G679wnKfyhUOeNx910OXg,142850948,26047
6dTA6y0C2ReQklntzZl8l3,142633638,56189
5xXqyjLicvEpch72qEryFT,142528367,47302
3S7HNKPakdwNEBFIVTL6dZ,142287655,43819
5vyxXfD5gLlyPxGZMEjtmd,140948085,42676
4EF6IyONolQy0bIQXm2EmX,139042450,70612
2slqvGLwzZZYsT4K4Y1GBC,138635347,19002
4h0EXpatqJImv4VRgvX6po,137587349,32292
30Y4CV7A6YqtQtTTo7Ue4j,136318200,40440
6qAcApH8obo8eqatCKUHd9,133630270,43033
3FxJDucHWdw6caWTKO5b23,133381908,57900
4s8BIKx4Zh6ryAEz8RTlaU,132548534,52796
73qMN9bXy7MSPwwGfH3wQr,132315588,50783
59KOoHFcw5XfICnO57holu,131228904,78186
4CHpVfAhuxNJ3ibExe6kxO,131207408,22313
7ogK4lJDVDMU6A6vYR5rvD,130777191,59624
2nqio0SfWg6gh2eCtfuMa5,130401506,34596
0H2UD0LfSCiRr59YMGlCuS,129892078,19281
1Zai5UJ2di3qEuR2HeT2s8,125802961,71692
1HCdems7PQZRj42QDWLA0A,124994470,49049
4RMfSYDFkcz0bKoK8fHDgR,123715225,26070
4tMzIAFTFdqGBQLdfbPces,122692662,51873
2r9CbjYgFhtAmcFv1cSquB,122545263,42636
40PXEOFLJc7UIpLMrhSfW1,121452950,20402
3oGVx9RBmiYGv5ZCecWLkx,120225559,33360
4e3ZNTAV6PCrdYMUrUlMpQ,119486057,40226
3oKMl2tJv4fdidkXUYMI5x,119091356,21939
0g4fMVo4JjwnIpTfFfLdxS,118809632,58654
733OhaXQIHY7BKtY3vnSkn,118074218,55372
6HRsJu8vcnzYDN4t0570FY,118072365,57388
6CB7DczrX9ZJB9Wkjegmaq,116860388,23745
550erGcdD9n6PnwxrvYqZT,116839674,34996
7J4b3LVCIGO4CMBDFLPoP6,115336394,35781
1ULabO0PEsdJekqVH6G10G,115183608,51815
6XDBA3QWX51lDJ0oZbaJJN,115109467,23617
4ABYxlb92WBIjHu7TIKmml,114089582,34964
4i6cwNY6oIUU2XZxPIw82Y,112443837,28164
7eQj6r5PIdYKEIZjucBMcq,111580566,27840
0zo975x58DlXbZllWvfYhg,108304314,30747
1DTRUYVd8rYpla9hhVVwjo,102224223,66634
7eResoqEJJAVTkQYSqvO3P,98948279,23908
4e5ayHsOLJNLTGfjau2mEw,98794718,27800
1UPDfqsVIZLEiZeMuUsni2,97895073,18944
6INztpNwOTlfSKTuPo0HOP,96733614,45948
6iiAfo4wTA2CVC3Uwx9uh8,96207721,29832
1cSFlSBdpT4F5vb1frQ231,95109675,31332
0NRHj8hDwwmSPaA41o379r,93508919,28585
0q6vsjvnCIWrtwRckCV7y0,92992680,41426
7A2cNLRT0YJc1yjxHlKihs,92249437,30135
4axSuOg3BqsowKjRpj59RU,92123943,27873
4uuEGH5SVuzkkSFjo2DEiY,91197302,30166
2CnjDMdpRjlWv04Xk3s6MW,90315771,52595
2EFZ9emtKWEglWUQGEQ3P9,86124998,43190
7HC7R2D8WjXVcUHJyEGjRs,85796152,25341
0lJWmQO1fw1Tr2p2M1m5cw,85407179,18469
2bzUVEvpZ7At5cYz1kOLI9,85328385,34807
0tQ9vBYpldCuikPsbgOVKA,82229756,41408
5P4wWhUYWM0IaVYLuZxdar,81736334,22925
3fGnrtrtL1IHSX9t4DKOYf,81724714,24256
6IH2Z54gYPLqgJtxZjX80i,81032967,7724
5eGX87IiKsGuzS3iw4CfCX,80750536,12369
6Q237Ts37YGYRIi5Vy5lVX,80729240,29432
3yNJkriPzWjkkDAWHIAVUq,79991134,29270
0V3SNHDka1JSCP71HAzpxw,77492925,10480
0DMVrlMUn01M0IcpDbwgu7,76374430,23173
2m3ObD945KvpE5y9A1eUWm,74803954,23658
34V9RiEPe8MNdU32qJsJa1,74395879,16516
3oxgFdIlxFEDEJqn7k5TVN,74278503,11330
0k0vFacOHNuArLWMiH60p7,73370217,19496
3n9mzjgAzjyKawvbHzciXF,72251457,10563
2JoJrsEV15OzbijS47lids,71091567,22261
1n3b9Eekoy3S9ZSZ5DmTW1,70646753,37108
5jAIouBES8LWMiriuNq170,70453310,25721
4qUijfYU8EoIWiY6oSyrgT,69754688,15626
6ON9UuIq49xXY9GPmHIYRp,69390454,25990
01QdEx6kFr78ZejhQtWR5m,67541131,20862
0YRGTdfmJPALpglAaraYUr,67217463,12468
5VwFkx7JOimOGTYfha5rs1,66687571,9099
6Py8IKZqDyU8aQVrjilbJw,66127345,20618
12nBPF4Rh4XLFJV0YLN7uj,65773258,24631
1qLeEu4iXEclkLwoBlMiou,62320614,9010
2QrQCMel6v2JiLxqrg4p2O,61695256,19353
7N015NTIWGjQDddHUdHPoO,60787539,17637
0r3U7SOcoj4DIEyN44Lt5z,59914184,9660
0QCS4NpURHvWdF1icdkfBw,59616211,11533
4hCZk6WJBFQeG3P7WsyntI,59458106,11619
3ExweHKZF9B752DPQByRVT,57569701,16157
7nWui6jiMM2m9qFmET1Mtj,56945426,17427
7an1exwMnfYRcdVQm0yDev,56806238,17618
5GPwN5iZ9ZMSXAkppj4Uvv,56649310,8243
0fAbfDiuQiUwV7FUcFfRGY,56284061,6908
4evLyY5Ue1Wesc61t2KXAU,56263030,20485
0UAdDYrkCvVQftaKpL6q5f,55596396,12129
2RSYYe7LhKFxIi50T5XtUo,55415860,20195
0TYJbIHBtmWy9ugtU9BcbE,54876786,10750
1n2wszmJyVkw6FHqyLnQsY,52666957,15355
7wjbSn8QHsxqKXU5M0jXGM,52344364,4321
0cteXFnxe5gctzwP5rJqXA,51873492,11443
2Sy2oGjP5RYB4cLVoDU0Gz,51575761,13876
1Fj0T1XKuhRu7EZzJ7NJIK,51119482,22099
0HmCuN0Z3OX1Qrz43FLOPL,50695062,8241
0gPmM1WtVRg3uENW3o8bfx,49989918,12616
0vvt4IZOMkRug195S4MUq0,48569610,8855
24ksPWXKg1k7OOG57pufED,47590869,7623
7txpzmA69zyk50K3ZyZSzC,47408156,7882
51A8eKvvZz9uydvIZ7xRSV,47393781,14340
2hmafYGj1CXYKIYcMnX4lj,46576613,8941
5hiqtrACtMJkNpaNHj0n9Z,46345703,7962
2ZoOmCSgj0ypVAmGd1ve4y,45711882,13830
4pJi1rVt9GNegU9kywjg4z,45439095,17571
7APTsjmZbj7TFXQJAiRti4,45144509,10173
0kqC185OTcnuhbz4T7g5RB,45072005,13604
3oF7Or7T35yhQbGxbCGvRX,44838781,9983
4qNEi8zGIYLiMtoW8OaJdx,44116756,14575
2IprIjGNRlj3TfqUWCAo0C,43657663,5667
6LKjHhOW1az75pCQ9XJJtF,43322914,7602
2Ta5c5Z6DvM8GX0U1polSo,42920696,5134
37jfioVu3Bd2Du9bteXNDU,42835429,24315
2QA3IixpRcKyOdG7XDzRgv,40626300,13369
5RaBeejGtdPEszYEKYECs2,39794433,8153
2oWpe2L8ypC080BxpDVuTY,39483358,18190
1gejz5ROvJBUb6WJzkMAcc,38637887,30226
2d3d9xZutJjmUpntiyHt3F,37388103,11170
6EXHGKZ79AUTzCe9BMZjhT,35884272,13047
3rnI1UCyGJvUTVvT97VQr5,34977401,6807
1P5QpwOgXJuoVTm3CWbnLY,34801608,7235
7ryS0xBZNYjQqql34GCkDp,34360392,17314
5AsmAjBSSQjRPWgAYIp8tm,34099442,4615
1spLfUJxtyVyiKKTegQ2r4,34048288,11273
05kJkr80XEaZeN8kxyQoFp,33287343,9553
3EPgWM1zfTSzEc0z4AwWTM,33216697,20808
5mdNyCS7ttVcAyVYOIFEjs,30397364,14069
5PSOWHll3h3Vy226xSJk0M,30190837,6062
2msvOEbkK50foYf9BMXr2X,29668418,7646
46HGgtwmmuEB8mvDCyjyAc,29600932,4447
1Ygm9KdH3wbzDekO8JgxcW,29379918,7066
5KxZfCXXmVvKhPo8hQz2pS,28777906,6512
5zytSTR2g0I9psX2Z12ex6,28410607,5783
2R7C9dDqv1UPycvepBFziA,27966869,4377
1gaLZjPrDnHQWJds2Jg4KT,27916285,14374
4MGexoZc12lqE0hYkq9YYx,27858952,9654
62rlxI6g2PNaWsHoiRryto,27697799,5668
16M9Rxid0nXhVmme7lzVwN,26396904,8398
2IZ00ed83ygPIiacYScWUE,25860487,5747
5G9AVKld9q7DCrmoY42raf,25542961,3541
6cf6rLb8qcklvJv90W6HCW,25130459,4430
0RFCHlNuTeUHIB36VuVbOL,25000485,9641
06zIBqLC9ZRm5i0iMf0kHI,24623841,33292
3tGq7hWDCtrnL83y5OGual,24266461,5956
08J4bMHbILkwSIhbtrcvjN,23815490,8737
7FKbTRXXIWVFQmPH8zGfU0,23672452,4146
2yceD2hx5HhOLgkm1CITCi,22471695,9365
560uQyz3p5G9WdnMX39xc6,20665100,8057
6mqyTq948oap5AkyTsd6XF,20560372,7825
6C0H8ts9M6deezz0yYR6LK,20416054,8268
2evEoQAhIMaa9PfjTT5skG,20129475,3859
2BUTSRKPGRsyc9FnsC5Udd,19405483,17927
77d7q9TNbsIDmRTDPkPv3L,19386324,6613
7wo2UNeQBowm28hfAJsEMz,19105330,9839
4mqgn90sCeVSYqcoftTQTd,18994909,2769
4pl5zcqCv4vc3cB7M4MZ6f,18909853,3875
6F67FNdOBNMFzxdj1CQ5pL,18237869,9180
7Bjf96uNizpvXLvNyOJpst,18232179,3067
28tIMaewZuGR8urkvFhQyA,18016928,6619
7BT9K9BDqq6HI2oWH5UMZQ,17824871,2709
0xvsgzM8AtBtRHZm5rav8A,17593386,5508
4cOWq0cVsKjxaQpRMbDoH1,17535900,6335
5KByGq0JijSSDcy0qzuINs,16850504,6822
71IScwIe7bcIlpnlkbKVQw,16711176,1454
1u4HUiREUR6vX1W1RYG2Tm,16652789,5179
1mh5dObNoOvCfHmXnhvDEK,16388464,5613
5VDHMi7own9vDZjiwDES1e,16094329,11604
0QTBsdoJhamY3Aid3fOsOd,15985447,6325
77p4fRpoeiZMtUy3P9kN21,15625218,2368
14Bljc3pOOG0xQX3wqhLN9,15568818,3453
7r7j12XctfJqZWXsy1Zq9L,15172521,1350
06FXaDDdg0BzXl15cthMS5,15093069,3505
2fgiBCtbWo8pijF6M7pN1i,14879084,5945
1IsquhJFJ0qcFZI7FeAEuN,14495609,3397
4YHHz3VIXgNDGdoL9xC1tx,14404083,5771
60oZARTE1kCh5ntBfeO1XB,14390951,1518
0BSmbCIY36iw04azzJ3S0S,14386820,3920
04xrhDrQ2WOW8GLwu7kbc0,14222683,5552
6PlBKImSl4AZoxBU7F649D,14091552,146386
4lD3RXyvHpJsM3BhIEC4aA,13556236,5408
4yyKppX85ZkmlGOC2toBZA,13120943,5379
3lcWDG62OH0cH5GHLdT5X4,12778797,69095
12xIjI9A9UlB6zEc7kyZ06,11676414,2782
1g09DZjQ7yBommCT6POY2n,11430378,1827
3RNDw7yywLNyawDKV99hTx,11277162,2246
1hm4V38egkiHOgxTUpu0zg,11186972,2503
5F7hpFKLmWgMHGxQuwssuv,10515826,2494
1aBJNc2thaKyh5THWzIqHX,10142548,1790
1qwClaxDb5fCrLjXaAmB35,9959159,83266
6KF9xd2hBLuexrmBX4vUWD,9784791,2099
36a08nLG1xazGaaVKK0vv7,9700084,3536
31JVjy3XWnh6C2zf4kLCXN,9694512,1162
5fOV54t6mMYv3H9CsnvU81,9482412,3213
4YrpqEBNuz7IMsZtUP6bNQ,9430951,1987
3lm4L3pPL32PFy74dR17OR,8988939,1978
3JNaLxAymiSUMrmjOarjeo,8643651,114936
6SYwJcqaltK2WFRmD1unUV,8548608,2443
7GZ3KDorsc1yWndEtzGTjf,8538427,930
1cJkUN5LAotktryx2nPCr7,8110841,1230
72GIZuUXo14oyrS0si3Rgc,8016706,1578
7yndkPYP6YQQLBpPsizDfh,7835422,1438
4KB3zBArZ1rHRExilzycaV,7819972,1571
7mFiEij8AXPUZB7aKLbUlQ,7807177,1440
6505MLhnqTDDg4tjoUz2Wp,7672486,1795
0xUHUmWSil967FF5yqDHqi,7654970,2339
4DbI1rr4IQ2bc8nejy9ttd,7553357,1662
0Nw8hv79MLJa1yjtsEgz08,7543058,1461
0hFF0aqyjDwDh6SQwRbTyx,7469453,5069
5QkzyLUb4ggojNDp8G2OxX,7378703,1752
68QyrSzpnoU04AAhE5z8lj,7317991,1280
6znB7YZhMJT2B83zfbiyLq,7203830,2221
6hH37tyeRdyan1mAppmVor,6953008,1805
3QFB14MOUf3imlyISNmrbT,6885691,1463
4UBWugj5D20ZveyzdGpqvD,6767517,33974
7JKwboSAWRHJI5U1XGTqS3,6713399,2806
4FoV729rw7IhoKlMZW5K5V,6348987,679
11ajndHCF1bP989GgGIZUD,6128688,867
0Ny2HkSrLtvmBVwCQywyip,5876106,28493
6hKfPNnVlA2cgTgKj6Vgcw,5653827,35055
4e6QU4gpfZj9xxcK856RgG,5166428,567
2PGIFYRG1XWsPqNG14hgD1,4955162,2099
4eTXfpHxhxVofrBUjAhPMg,4869837,583
5lA0yK8S5tP3xoaRMCp4Ug,4595529,564
4XiypEn8iKbeP1TbTqdfk5,4505167,2925
7kjSmkSo15pHlkb0mOQtfj,4457978,2123
5zOKuItOTZhRCGtPrDYmlj,4258853,1182
2DF2sUvgHFKJ5TQGjm6n3T,4244511,21207
2JHzTARFUispsjZHKhrxxO,3445928,21589
0ThxqUZ9PwS6n0UT5i1XH6,3014679,1051
1alAo6dYalSx8yZUn17JxF,2903618,390
4RBKAqJ3qyvvriDG0s9IJ3,2768303,1080
4VbErhGDMTnvPAnt5z70DL,2486693,492
4aBW31cmkA7BLColUsMEeZ,2480328,1076
7pM01Cfj8vt7z3qI2TveNT,2069207,699
5g7RMU3cV7zXWH244BLe7G,1692004,919
3Ng1BPUR5qf6vQ1AizIA0D,1573240,1896
3vM04liQIPwzatRCDvWvba,1532327,3883
5k9RjjuYyOMCLL81U8FaHT,1501411,3025
4i0M7glXqIIRKPwbLtpExi,1397966,107
3r9fAceWmaDFvbNiTnFiLr,1330239,2671
5SkuikJwvwfEvNyCepGkq3,1229410,2576
2NGGvVcfb2m2NbVaXHC3gb,1173669,2432
0ISHfeb30gj4CSWUZYuesj,1143812,1167
0wAvTNz81YTUhLFWuWJSAV,1090832,2341
4MbHDiHQjhmoVAV75G04Ql,1086449,719
4DjevQhsPWULcondN4mRh5,1024814,456
5a9hUL6ZuiagZhazwrtwHF,1020988,460
6NUy8xajng5zMSGJRKniAG,1001522,2210
7EvU9pRoJ9Xs7anx0P7tEc,996508,479
6FJemhBlVTGTCgrrrLam3D,990387,2126
5yrrh7VYFMCNjUOIMzGNp5,948874,2150
6JNM6pLKbXMGG2opeExCb2,923247,2005
4twNUyTpLMPWokYmCdFDCH,892399,577
5JtXBqKLdfzwedmlUjjqAm,829576,364
