TRACK_ID,TOTAL_STREAM,DAILY_STREAM
7eGeUVeCEvEQrivmjl9Qn3,261239765,51410
18WFFUIsewmA8g31KAeo3e,258296661,179465
5VYWxXUpxuxEmCqMLDqICo,256492466,64943
0z9UVN8VBHJ9HdfYsOuuNf,255307083,29492
52OkpDsU6MmPx1AwGOb6Ap,253620283,85103
32mVHdy0bi1XKgr0ajsBlG,250777193,58857
6FmJKLpyCt42nP2IOVEVc2,250132131,43746
1OcSfkeCg9hRC2sFKB4IMJ,247615856,222044
71CBDRKmF2VeRKYMG1DFBh,247196818,76724
3fO566xJgwxIa3qGCGBvIC,245587032,135610
1kcwpPDQnqEqmezzXdJTCP,244696010,153444
0dAb8TY433dl3ZfXYCLE19,244112466,42763
5PxFv9yJEg9dxvbZggykro,243463507,65294
2ythurkTtSiyfK7GprJoFW,243011261,100599
55Vf4bimc1Rtfg0PAQRAo2,241166678,71850
6MWoRt97mnSTXZhu3ggi9C,241036761,64048
3Qeh4z08FfDBRfQMfDv83f,238546785,553209
5tWxKWq1DSP1s9WQ5PWuqu,238040122,62693
243KxZULAjWO3KREpVHgOH,236118950,550547
08fa9LFcFBTcilB3iq2e2A,231968112,58636
2awNGIJHodfLZSClB3PYhz,230005099,57346
66tOfHVH3aUrscg8vExRV4,227736631,70207
7qEUFOVcxRI19tbT68JcYK,226255044,125376
6pYNq0ZwpPVazKzsqpf0G8,225734122,58889
6N1K5OVVCopBjGViHs2IvP,225338514,41222
6xsEAm6w9oMQYYg3jkEkMT,223941284,61763
50yNTF0Od55qnHLxYsA5Pw,221874152,104295
5M787RexsAiVYjQusM98CV,215971180,90405
4hqJ4bSlYJOXb6Z4SRmzxs,215812137,96679
06WgOCf0LV2h4keYXDRnuh,214588369,33080
0129EujhGkwtwTFADGem5P,214136957,384459
5Bedn0svl0ZD7RGmJkmKKw,210977343,116735
6ZSxG2QvGmwXbTfn7iDq7a,210656801,395535
0eFQWVz0qIxDOvhLpZ40P7,207718952,60284
5h2sBwpUSAndjObfU3ti2r,207620044,38296
62E2nR0od0M5HYxuYLaDz7,206750609,111054
3FzJDGVjRGNc7KrkabU5N0,204567032,372370
1SztNGCwEHJEVFx90E5g7D,198069104,48651
4OmFmE0fzcMG6g0Y8p4eSD,197943790,102981
34xxPZWbEyg5iDKEBqdsBZ,194275771,393445
4dYUOfmWna6DFccnz732n8,192224493,34779
6iC3L3YmAkGucvJbXKDanA,189707904,316919
73W5aXorr5vxrySFcoZqIN,184234325,110744
3MytWN8L7shNYzGl4tAKRp,183851668,61149
4WUepByoeqcedHoYhSNHRt,182275548,67388
2h3MDMf8sd9s4XIzpTBIjX,181816794,76139
0NwGC0v03ysCYINtg6ns58,179259757,47654
4AYtqFyFbX0Xkc2wtcygTr,177141678,40424
10GRRCR5fctuOF4GFmATJI,174312082,58581
0lKUBmEyQfzsQHozyeXzES,173343510,83022
1UlhrRvYzbHEyugEDspXUB,171557273,72726
1MaqkdFNIKPdpQGDzme5ss,171493863,47972
3vGd1heFoUuFGvKvl0SdW3,169706205,328107
3hlGuz3loYoLfI3bpwieWq,169515604,97304
3wmN11qXGL0HyPojvEE1D9,166966473,26552
4IQkfUsrwXol38VV3U7t7T,166133578,27689
2fF3QzbGCrtrDXIdWcg1mv,165882077,20935
3zMDGj4D8ogaYgAIZPeU7S,165444160,115431
6RvRzl1YJTDnUvdOtV21IK,164931277,28860
0v4z1tuZvn6LGknom9Qx7d,164818055,51180
0Om9WAB5RS09L80DyOfTNa,164269478,33420
0y6kdSRCVQhSsHSpWvTUm7,161451874,63642
1SmiQ65iSAbPto6gPFlBYm,160913533,32135
1XLc4irbX7oQSneh6gWv3O,160791036,24523
05GsNucq8Bngd9fnd4fRa0,160235051,92490
6lzc0Al0zfZOIFsFvBS1ki,160219282,42469
1rmEsOezwf2lmIZTMAO5Ag,159716206,99885
2KrOAg6FftbjgSKdd2a4rS,158687804,26504
2913xXOVAIDAqxzV2g4VcU,157136349,106317
6M9ppdfFjR1AbpUl3Y8DcV,156995539,48426
0TyGh27YQ5LknmiDhCzJiT,156734925,104204
7C0w28EsX0Um2FrZs9gso2,156529403,37124
4pNApnaUWAL2J4KO2eqokq,156221700,61152
2k0ZEeAqzvYMcx9Qt5aClQ,156074723,68706
6a8aUhYbaQBUI8PcJ5ZmQ6,155514391,35062
16MVSD0mGI4RMQT83Qzm69,155495380,36397
7hZuICN5eaCuQyp443RCt6,154743472,23079
5YL553x8sHderRBDlm3NM3,150556895,66554
7oZONwFiFIErZcXAtTu7FY,149935586,65332
1zU8j1x3yi9xalMF96pzKp,148062678,41223
1kdWw77ZpYOkhxeuhzU1j6,147685409,46462
43sE2O3skbGBpT2tO6fzv9,146474909,45916
1msEuwSBneBKpVCZQcFTsU,146208486,35996
3jBMHD19RZdAqG9iFQh7xc,145682045,19149
6dTA6y0C2ReQklntzZl8l3,144522939,50549
5xXqyjLicvEpch72qEryFT,144062738,41840
2G679wnKfyhUOeNx910OXg,143699950,22113
3S7HNKPakdwNEBFIVTL6dZ,143632216,34949
5vyxXfD5gLlyPxGZMEjtmd,142590339,50754
4EF6IyONolQy0bIQXm2EmX,141354711,64667
2slqvGLwzZZYsT4K4Y1GBC,139259565,17455
4h0EXpatqJImv4VRgvX6po,138688845,30182
30Y4CV7A6YqtQtTTo7Ue4j,137617561,35990
3FxJDucHWdw6caWTKO5b23,135333377,54007
6qAcApH8obo8eqatCKUHd9,135048026,38174
4s8BIKx4Zh6ryAEz8RTlaU,134251967,49589
59KOoHFcw5XfICnO57holu,134006343,68401
73qMN9bXy7MSPwwGfH3wQr,133918421,42197
7ogK4lJDVDMU6A6vYR5rvD,132742049,55170
4CHpVfAhuxNJ3ibExe6kxO,131956348,21463
2nqio0SfWg6gh2eCtfuMa5,131542819,30916
0H2UD0LfSCiRr59YMGlCuS,130617746,20484
1Zai5UJ2di3qEuR2HeT2s8,128128405,65463
1HCdems7PQZRj42QDWLA0A,126695260,48776
4RMfSYDFkcz0bKoK8fHDgR,124584661,22595
4tMzIAFTFdqGBQLdfbPces,124415058,48900
2r9CbjYgFhtAmcFv1cSquB,124078259,42164
40PXEOFLJc7UIpLMrhSfW1,122142374,17135
3oGVx9RBmiYGv5ZCecWLkx,121278243,27768
4e3ZNTAV6PCrdYMUrUlMpQ,120822217,37586
0g4fMVo4JjwnIpTfFfLdxS,120724770,53704
6HRsJu8vcnzYDN4t0570FY,120003091,55343
733OhaXQIHY7BKtY3vnSkn,119972480,53031
3oKMl2tJv4fdidkXUYMI5x,119846972,20610
550erGcdD9n6PnwxrvYqZT,117962393,31283
6CB7DczrX9ZJB9Wkjegmaq,117662269,22697
1ULabO0PEsdJekqVH6G10G,116890261,46974
7J4b3LVCIGO4CMBDFLPoP6,116496293,32037
6XDBA3QWX51lDJ0oZbaJJN,115933521,22229
4ABYxlb92WBIjHu7TIKmml,115278972,33657
4i6cwNY6oIUU2XZxPIw82Y,113321288,23517
7eQj6r5PIdYKEIZjucBMcq,112505538,25554
0zo975x58DlXbZllWvfYhg,109329313,28287
1DTRUYVd8rYpla9hhVVwjo,104390235,58693
7eResoqEJJAVTkQYSqvO3P,99708199,22934
4e5ayHsOLJNLTGfjau2mEw,99674276,24075
6INztpNwOTlfSKTuPo0HOP,98673931,47563
1UPDfqsVIZLEiZeMuUsni2,98556042,18214
6iiAfo4wTA2CVC3Uwx9uh8,97186513,27178
1cSFlSBdpT4F5vb1frQ231,96118182,28123
0NRHj8hDwwmSPaA41o379r,94451484,26176
0q6vsjvnCIWrtwRckCV7y0,94334840,35319
7A2cNLRT0YJc1yjxHlKihs,93195304,25073
4axSuOg3BqsowKjRpj59RU,93042316,25476
2CnjDMdpRjlWv04Xk3s6MW,92050514,49210
4uuEGH5SVuzkkSFjo2DEiY,92045868,24610
2EFZ9emtKWEglWUQGEQ3P9,87575775,39120
7HC7R2D8WjXVcUHJyEGjRs,86637053,23699
2bzUVEvpZ7At5cYz1kOLI9,86385879,29495
0lJWmQO1fw1Tr2p2M1m5cw,86098367,18134
0tQ9vBYpldCuikPsbgOVKA,83760820,39055
3fGnrtrtL1IHSX9t4DKOYf,82577842,23012
5P4wWhUYWM0IaVYLuZxdar,82572650,22655
6Q237Ts37YGYRIi5Vy5lVX,81671209,26319
6IH2Z54gYPLqgJtxZjX80i,81287209,6913
5eGX87IiKsGuzS3iw4CfCX,81149533,11250
3yNJkriPzWjkkDAWHIAVUq,80956090,26882
0V3SNHDka1JSCP71HAzpxw,77854814,9734
0DMVrlMUn01M0IcpDbwgu7,77124413,21521
2m3ObD945KvpE5y9A1eUWm,75603501,23110
34V9RiEPe8MNdU32qJsJa1,74926396,14844
3oxgFdIlxFEDEJqn7k5TVN,74660842,10537
0k0vFacOHNuArLWMiH60p7,74003649,18166
3n9mzjgAzjyKawvbHzciXF,72607342,9746
1n3b9Eekoy3S9ZSZ5DmTW1,72031133,36123
2JoJrsEV15OzbijS47lids,71840783,20989
5jAIouBES8LWMiriuNq170,71271123,21928
4qUijfYU8EoIWiY6oSyrgT,70250273,13804
6ON9UuIq49xXY9GPmHIYRp,70229213,22267
01QdEx6kFr78ZejhQtWR5m,68228138,18701
0YRGTdfmJPALpglAaraYUr,67632927,11637
5VwFkx7JOimOGTYfha5rs1,66996218,8476
6Py8IKZqDyU8aQVrjilbJw,66794466,17818
12nBPF4Rh4XLFJV0YLN7uj,66578392,21991
1qLeEu4iXEclkLwoBlMiou,62615780,8095
2QrQCMel6v2JiLxqrg4p2O,62327735,17091
7N015NTIWGjQDddHUdHPoO,61391231,16369
0r3U7SOcoj4DIEyN44Lt5z,60227357,8490
0QCS4NpURHvWdF1icdkfBw,60016790,12074
4hCZk6WJBFQeG3P7WsyntI,59825057,10065
3ExweHKZF9B752DPQByRVT,58095605,14621
7nWui6jiMM2m9qFmET1Mtj,57509239,15287
7an1exwMnfYRcdVQm0yDev,57370905,15265
4evLyY5Ue1Wesc61t2KXAU,56948308,19142
5GPwN5iZ9ZMSXAkppj4Uvv,56925962,7538
0fAbfDiuQiUwV7FUcFfRGY,56516720,6241
2RSYYe7LhKFxIi50T5XtUo,56062256,17384
0UAdDYrkCvVQftaKpL6q5f,55997045,10992
0TYJbIHBtmWy9ugtU9BcbE,55233904,9504
1n2wszmJyVkw6FHqyLnQsY,53164652,14159
0cteXFnxe5gctzwP5rJqXA,52267828,10647
2Sy2oGjP5RYB4cLVoDU0Gz,52019259,12003
1Fj0T1XKuhRu7EZzJ7NJIK,51799058,18279
0HmCuN0Z3OX1Qrz43FLOPL,50980761,7867
0gPmM1WtVRg3uENW3o8bfx,50378191,10466
0vvt4IZOMkRug195S4MUq0,48869842,8050
51A8eKvvZz9uydvIZ7xRSV,47865627,12641
24ksPWXKg1k7OOG57pufED,47840054,6871
7txpzmA69zyk50K3ZyZSzC,47674781,7276
2hmafYGj1CXYKIYcMnX4lj,46886360,8844
5hiqtrACtMJkNpaNHj0n9Z,46613881,7248
2ZoOmCSgj0ypVAmGd1ve4y,46164078,12460
4pJi1rVt9GNegU9kywjg4z,46024639,15219
0kqC185OTcnuhbz4T7g5RB,45512886,12157
7APTsjmZbj7TFXQJAiRti4,45481461,9083
3oF7Or7T35yhQbGxbCGvRX,45170102,9149
4qNEi8zGIYLiMtoW8OaJdx,44571385,12760
2IprIjGNRlj3TfqUWCAo0C,43814569,3289
37jfioVu3Bd2Du9bteXNDU,43682320,24448
6LKjHhOW1az75pCQ9XJJtF,43572543,6811
2Ta5c5Z6DvM8GX0U1polSo,43090496,4796
2QA3IixpRcKyOdG7XDzRgv,41057017,11705
2oWpe2L8ypC080BxpDVuTY,40118312,18135
5RaBeejGtdPEszYEKYECs2,40070374,7787
1gejz5ROvJBUb6WJzkMAcc,39538713,24828
2d3d9xZutJjmUpntiyHt3F,37752395,9988
6EXHGKZ79AUTzCe9BMZjhT,36304332,11319
3rnI1UCyGJvUTVvT97VQr5,35204815,6285
1P5QpwOgXJuoVTm3CWbnLY,35104149,9856
7ryS0xBZNYjQqql34GCkDp,34983518,16595
1spLfUJxtyVyiKKTegQ2r4,34410369,9917
5AsmAjBSSQjRPWgAYIp8tm,34253616,4083
3EPgWM1zfTSzEc0z4AwWTM,33863034,17290
05kJkr80XEaZeN8kxyQoFp,33603741,8401
5mdNyCS7ttVcAyVYOIFEjs,30879802,13637
5PSOWHll3h3Vy226xSJk0M,30390723,5538
2msvOEbkK50foYf9BMXr2X,29942960,7159
46HGgtwmmuEB8mvDCyjyAc,29749387,4001
1Ygm9KdH3wbzDekO8JgxcW,29626331,6533
5KxZfCXXmVvKhPo8hQz2pS,28991659,6034
5zytSTR2g0I9psX2Z12ex6,28597611,5315
1gaLZjPrDnHQWJds2Jg4KT,28395861,12865
4MGexoZc12lqE0hYkq9YYx,28184310,9543
2R7C9dDqv1UPycvepBFziA,28114615,4053
62rlxI6g2PNaWsHoiRryto,27879472,4952
16M9Rxid0nXhVmme7lzVwN,26688235,8498
2IZ00ed83ygPIiacYScWUE,26057154,5380
5G9AVKld9q7DCrmoY42raf,25657278,2989
06zIBqLC9ZRm5i0iMf0kHI,25562289,29156
0RFCHlNuTeUHIB36VuVbOL,25321427,8673
6cf6rLb8qcklvJv90W6HCW,25280421,4124
3tGq7hWDCtrnL83y5OGual,24459070,5218
08J4bMHbILkwSIhbtrcvjN,24101054,7807
7FKbTRXXIWVFQmPH8zGfU0,23803308,3513
2yceD2hx5HhOLgkm1CITCi,22770202,8244
560uQyz3p5G9WdnMX39xc6,20946025,7745
6mqyTq948oap5AkyTsd6XF,20818279,7391
6C0H8ts9M6deezz0yYR6LK,20669404,7213
2evEoQAhIMaa9PfjTT5skG,20261322,3475
2BUTSRKPGRsyc9FnsC5Udd,19968771,15012
77d7q9TNbsIDmRTDPkPv3L,19592996,5893
7wo2UNeQBowm28hfAJsEMz,19525444,10335
4mqgn90sCeVSYqcoftTQTd,19082954,2370
4pl5zcqCv4vc3cB7M4MZ6f,19039203,3505
6PlBKImSl4AZoxBU7F649D,18660481,108494
6F67FNdOBNMFzxdj1CQ5pL,18541073,8645
7Bjf96uNizpvXLvNyOJpst,18336135,2944
28tIMaewZuGR8urkvFhQyA,18228087,5727
7BT9K9BDqq6HI2oWH5UMZQ,17909405,2185
0xvsgzM8AtBtRHZm5rav8A,17773860,4934
4cOWq0cVsKjxaQpRMbDoH1,17738552,5848
5KByGq0JijSSDcy0qzuINs,17064528,6021
1u4HUiREUR6vX1W1RYG2Tm,16830280,4882
71IScwIe7bcIlpnlkbKVQw,16748293,829
1mh5dObNoOvCfHmXnhvDEK,16568429,5064
5VDHMi7own9vDZjiwDES1e,16497637,10220
0QTBsdoJhamY3Aid3fOsOd,16183621,5498
77p4fRpoeiZMtUy3P9kN21,15699036,2107
14Bljc3pOOG0xQX3wqhLN9,15680198,3003
06FXaDDdg0BzXl15cthMS5,15216273,3187
7r7j12XctfJqZWXsy1Zq9L,15203284,702
2fgiBCtbWo8pijF6M7pN1i,15067564,5299
3lcWDG62OH0cH5GHLdT5X4,14699780,44349
1IsquhJFJ0qcFZI7FeAEuN,14608112,2905
4YHHz3VIXgNDGdoL9xC1tx,14586287,5078
0BSmbCIY36iw04azzJ3S0S,14511044,3337
60oZARTE1kCh5ntBfeO1XB,14444436,1324
04xrhDrQ2WOW8GLwu7kbc0,14400646,5122
4lD3RXyvHpJsM3BhIEC4aA,13728178,4779
4yyKppX85ZkmlGOC2toBZA,13288896,4837
1qwClaxDb5fCrLjXaAmB35,12194179,55572
3JNaLxAymiSUMrmjOarjeo,11936912,71897
12xIjI9A9UlB6zEc7kyZ06,11764947,2586
1g09DZjQ7yBommCT6POY2n,11482528,1227
3RNDw7yywLNyawDKV99hTx,11356993,2218
1hm4V38egkiHOgxTUpu0zg,11268290,2217
5F7hpFKLmWgMHGxQuwssuv,10597734,2156
1aBJNc2thaKyh5THWzIqHX,10199568,1472
6KF9xd2hBLuexrmBX4vUWD,9854310,1835
36a08nLG1xazGaaVKK0vv7,9811176,2986
31JVjy3XWnh6C2zf4kLCXN,9729484,817
5fOV54t6mMYv3H9CsnvU81,9586079,2857
4YrpqEBNuz7IMsZtUP6bNQ,9495750,1752
3lm4L3pPL32PFy74dR17OR,9055854,1747
6SYwJcqaltK2WFRmD1unUV,8617869,1638
7GZ3KDorsc1yWndEtzGTjf,8564819,606
0Ny2HkSrLtvmBVwCQywyip,8398973,57146
1cJkUN5LAotktryx2nPCr7,8148493,950
72GIZuUXo14oyrS0si3Rgc,8068039,1345
7yndkPYP6YQQLBpPsizDfh,7881524,1204
4KB3zBArZ1rHRExilzycaV,7869785,1309
7mFiEij8AXPUZB7aKLbUlQ,7851279,1152
0xUHUmWSil967FF5yqDHqi,7763239,3651
4UBWugj5D20ZveyzdGpqvD,7737195,22163
6505MLhnqTDDg4tjoUz2Wp,7729340,1545
0hFF0aqyjDwDh6SQwRbTyx,7651759,5083
4DbI1rr4IQ2bc8nejy9ttd,7605454,1319
0Nw8hv79MLJa1yjtsEgz08,7587999,1201
5QkzyLUb4ggojNDp8G2OxX,7433988,1389
68QyrSzpnoU04AAhE5z8lj,7358211,1038
6znB7YZhMJT2B83zfbiyLq,7272326,1840
6hH37tyeRdyan1mAppmVor,7015690,1656
3QFB14MOUf3imlyISNmrbT,6929031,1095
7JKwboSAWRHJI5U1XGTqS3,6809027,2873
6hKfPNnVlA2cgTgKj6Vgcw,6653612,23090
4FoV729rw7IhoKlMZW5K5V,6370455,590
11ajndHCF1bP989GgGIZUD,6156243,731
4e6QU4gpfZj9xxcK856RgG,5185134,506
2PGIFYRG1XWsPqNG14hgD1,5022857,1883
4eTXfpHxhxVofrBUjAhPMg,4888905,486
2DF2sUvgHFKJ5TQGjm6n3T,4836721,13535
5lA0yK8S5tP3xoaRMCp4Ug,4616176,524
4XiypEn8iKbeP1TbTqdfk5,4608451,3488
7kjSmkSo15pHlkb0mOQtfj,4520125,1765
5zOKuItOTZhRCGtPrDYmlj,4299495,1113
2JHzTARFUispsjZHKhrxxO,4080806,15163
0ThxqUZ9PwS6n0UT5i1XH6,3049971,916
1alAo6dYalSx8yZUn17JxF,2915292,284
4RBKAqJ3qyvvriDG0s9IJ3,2807208,999
4aBW31cmkA7BLColUsMEeZ,2515419,992
4VbErhGDMTnvPAnt5z70DL,2504221,538
7pM01Cfj8vt7z3qI2TveNT,2092686,698
5g7RMU3cV7zXWH244BLe7G,1721172,930
3vM04liQIPwzatRCDvWvba,1649494,2907
5k9RjjuYyOMCLL81U8FaHT,1591466,2192
3r9fAceWmaDFvbNiTnFiLr,1410126,1987
4i0M7glXqIIRKPwbLtpExi,1401063,88
5SkuikJwvwfEvNyCepGkq3,1307780,2003
2NGGvVcfb2m2NbVaXHC3gb,1246802,2129
0ISHfeb30gj4CSWUZYuesj,1187311,1297
0wAvTNz81YTUhLFWuWJSAV,1160090,1737
4MbHDiHQjhmoVAV75G04Ql,1107733,641
6NUy8xajng5zMSGJRKniAG,1068181,1689
6FJemhBlVTGTCgrrrLam3D,1054908,1655
4DjevQhsPWULcondN4mRh5,1038715,399
5a9hUL6ZuiagZhazwrtwHF,1034643,375
5yrrh7VYFMCNjUOIMzGNp5,1014234,1653
7EvU9pRoJ9Xs7anx0P7tEc,1010788,386
6JNM6pLKbXMGG2opeExCb2,984797,1558
4twNUyTpLMPWokYmCdFDCH,910170,480
42TAweWJJ9YlQ47T5nesu5,872442,1460
5EwypOO9NEI7MvjPOYZtWk,869021,3515
1Qicm51crXMvUuH4SMjobT,850078,637
