TRACK_ID,TOTAL_STREAM,DAILY_STREAM
07NxDD1iKCHbAldceD7QLP,274826585,55349
4CkgMiMqZ5JzW9iYXSTMTL,273760123,90326
3xYJScVfxByb61dYHTwiby,270810034,101289
3CCRVu4F91Qp2mnGjmWBrf,270139532,113779
00vJzaoxM3Eja1doBUhX0P,267969487,30970
3z6XUommYDWPHeFhmhhT6j,266258646,138506
2QDyYdZyhlP2fp79KZX8Bi,264999707,66804
7G0gBu6nLdhFDPRLc0HdDG,264513224,95790
0hhzNPE68LWLfgZwdpxVdR,261498259,209346
7MbT4I8qGntX4fMdqMQgke,261231978,78968
5rcHBt2aNcGFWW0jaAUe1L,259677350,48643
7F5oktn5YOsR9eR5YsFtqb,259346387,98599
1dhMTsEZz6ZEquGvmzVoHn,257439537,152514
7eGeUVeCEvEQrivmjl9Qn3,257244433,61364
0z9UVN8VBHJ9HdfYsOuuNf,252869451,35799
4mKye6Z1kXuKolzMkJoKFA,252267100,849287
5VYWxXUpxuxEmCqMLDqICo,250870965,102585
6FmJKLpyCt42nP2IOVEVc2,247062632,40282
52OkpDsU6MmPx1AwGOb6Ap,246558539,112116
32mVHdy0bi1XKgr0ajsBlG,246368052,56833
18WFFUIsewmA8g31KAeo3e,244135660,180070
71CBDRKmF2VeRKYMG1DFBh,241002645,92270
0dAb8TY433dl3ZfXYCLE19,240759643,41104
5PxFv9yJEg9dxvbZggykro,237701476,66821
6MWoRt97mnSTXZhu3ggi9C,235728960,73973
1By2VQkUN0Frd8mKNV5NYC,235223456,89045
55Vf4bimc1Rtfg0PAQRAo2,235061592,85495
3fO566xJgwxIa3qGCGBvIC,234428067,145107
1A2vZKJZovt4828jwLgiB3,233136704,1224602
5tWxKWq1DSP1s9WQ5PWuqu,233061862,62321
1OcSfkeCg9hRC2sFKB4IMJ,232517183,186850
1kcwpPDQnqEqmezzXdJTCP,232396747,147791
08fa9LFcFBTcilB3iq2e2A,227358364,61496
2awNGIJHodfLZSClB3PYhz,225049885,75906
66tOfHVH3aUrscg8vExRV4,221873108,87544
6N1K5OVVCopBjGViHs2IvP,221525466,64654
6pYNq0ZwpPVazKzsqpf0G8,220882130,74472
6xsEAm6w9oMQYYg3jkEkMT,219382146,54135
7qEUFOVcxRI19tbT68JcYK,216283165,112634
50yNTF0Od55qnHLxYsA5Pw,213608102,83841
06WgOCf0LV2h4keYXDRnuh,212105286,32735
1lD0oPIfSYid1LhPvgrz10,209907343,1120807
5M787RexsAiVYjQusM98CV,209379884,75349
4hqJ4bSlYJOXb6Z4SRmzxs,208049013,84568
5h2sBwpUSAndjObfU3ti2r,204666775,38871
0zEprKYeuGOIZoHyu6O1E2,202955987,66949
5Bedn0svl0ZD7RGmJkmKKw,201667203,128034
62E2nR0od0M5HYxuYLaDz7,197660032,111233
1SztNGCwEHJEVFx90E5g7D,194139236,52219
4OmFmE0fzcMG6g0Y8p4eSD,190917470,86977
4dYUOfmWna6DFccnz732n8,189595433,36002
3Qeh4z08FfDBRfQMfDv83f,179714196,1013654
243KxZULAjWO3KREpVHgOH,179384108,983660
3MytWN8L7shNYzGl4tAKRp,178762300,65204
4WUepByoeqcedHoYhSNHRt,176863295,64793
2h3MDMf8sd9s4XIzpTBIjX,175795322,68928
0NwGC0v03ysCYINtg6ns58,175667685,44181
73W5aXorr5vxrySFcoZqIN,175651848,97660
4AYtqFyFbX0Xkc2wtcygTr,173987573,39920
0129EujhGkwtwTFADGem5P,170780691,822742
10GRRCR5fctuOF4GFmATJI,169754460,64844
1MaqkdFNIKPdpQGDzme5ss,167743576,51457
0lKUBmEyQfzsQHozyeXzES,166833892,83384
6ZSxG2QvGmwXbTfn7iDq7a,166266827,820243
1UlhrRvYzbHEyugEDspXUB,165709110,68368
3wmN11qXGL0HyPojvEE1D9,164983288,25793
2fF3QzbGCrtrDXIdWcg1mv,164315217,20569
4IQkfUsrwXol38VV3U7t7T,163908929,31558
6RvRzl1YJTDnUvdOtV21IK,163190743,21814
3FzJDGVjRGNc7KrkabU5N0,163102442,771115
3hlGuz3loYoLfI3bpwieWq,162058963,95996
0Om9WAB5RS09L80DyOfTNa,161671303,31822
0v4z1tuZvn6LGknom9Qx7d,160775779,55104
1XLc4irbX7oQSneh6gWv3O,158939089,25493
1SmiQ65iSAbPto6gPFlBYm,158443083,30194
6lzc0Al0zfZOIFsFvBS1ki,156906017,42686
3zMDGj4D8ogaYgAIZPeU7S,156813298,117727
2KrOAg6FftbjgSKdd2a4rS,156611325,27501
0y6kdSRCVQhSsHSpWvTUm7,156570719,75158
6iC3L3YmAkGucvJbXKDanA,154518155,657725
7C0w28EsX0Um2FrZs9gso2,153535211,38019
6M9ppdfFjR1AbpUl3Y8DcV,153255650,47343
1ubvV5ECkm6nSI6g1HmbBK,152964228,29203
05GsNucq8Bngd9fnd4fRa0,152891070,87845
16MVSD0mGI4RMQT83Qzm69,152707370,36612
6a8aUhYbaQBUI8PcJ5ZmQ6,152507164,47417
34xxPZWbEyg5iDKEBqdsBZ,152498766,768534
1rmEsOezwf2lmIZTMAO5Ag,151841114,99861
4pNApnaUWAL2J4KO2eqokq,151446782,66022
2k0ZEeAqzvYMcx9Qt5aClQ,151065502,64347
2913xXOVAIDAqxzV2g4VcU,149414879,105148
0TyGh27YQ5LknmiDhCzJiT,148444696,114178
5YL553x8sHderRBDlm3NM3,145007010,72475
1zU8j1x3yi9xalMF96pzKp,144846756,41916
7oZONwFiFIErZcXAtTu7FY,144272494,74627
3jBMHD19RZdAqG9iFQh7xc,144198098,18042
1kdWw77ZpYOkhxeuhzU1j6,143798826,64512
1msEuwSBneBKpVCZQcFTsU,143442538,34317
43sE2O3skbGBpT2tO6fzv9,142891150,48158
2G679wnKfyhUOeNx910OXg,141810808,29762
5xXqyjLicvEpch72qEryFT,140800685,43916
3S7HNKPakdwNEBFIVTL6dZ,140679112,41621
6dTA6y0C2ReQklntzZl8l3,140535605,52876
5vyxXfD5gLlyPxGZMEjtmd,139359831,42171
2slqvGLwzZZYsT4K4Y1GBC,137955892,15699
1D27z8xNzjW0Mwwt1NCWhJ,136424785,30093
4EF6IyONolQy0bIQXm2EmX,136241810,61634
30Y4CV7A6YqtQtTTo7Ue4j,134857892,34217
3vGd1heFoUuFGvKvl0SdW3,134336965,626010
6qAcApH8obo8eqatCKUHd9,132044384,34704
3FxJDucHWdw6caWTKO5b23,131306208,53109
4s8BIKx4Zh6ryAEz8RTlaU,130662333,44940
4CHpVfAhuxNJ3ibExe6kxO,130376349,19425
73qMN9bXy7MSPwwGfH3wQr,130297541,61227
0H2UD0LfSCiRr59YMGlCuS,129127604,18137
2nqio0SfWg6gh2eCtfuMa5,129120467,29331
7ogK4lJDVDMU6A6vYR5rvD,128448273,50371
59KOoHFcw5XfICnO57holu,128037114,86044
1HCdems7PQZRj42QDWLA0A,123103647,48681
1Zai5UJ2di3qEuR2HeT2s8,122961750,63775
4RMfSYDFkcz0bKoK8fHDgR,122768350,24931
4tMzIAFTFdqGBQLdfbPces,120784049,46062
40PXEOFLJc7UIpLMrhSfW1,120694672,20167
2r9CbjYgFhtAmcFv1cSquB,120689396,48139
3oGVx9RBmiYGv5ZCecWLkx,118798830,40650
3oKMl2tJv4fdidkXUYMI5x,118274978,20219
4e3ZNTAV6PCrdYMUrUlMpQ,117978487,37616
0g4fMVo4JjwnIpTfFfLdxS,116498486,49881
733OhaXQIHY7BKtY3vnSkn,116001861,49422
6HRsJu8vcnzYDN4t0570FY,115977421,47507
6CB7DczrX9ZJB9Wkjegmaq,115951237,22834
550erGcdD9n6PnwxrvYqZT,115550951,28452
7DjCRhhFo9PPzca1BjMLcf,114200000,22267
7J4b3LVCIGO4CMBDFLPoP6,113999255,33373
1ULabO0PEsdJekqVH6G10G,113332762,43143
4ABYxlb92WBIjHu7TIKmml,112734905,34697
4i6cwNY6oIUU2XZxPIw82Y,111383379,23631
7eQj6r5PIdYKEIZjucBMcq,110520019,25302
0zo975x58DlXbZllWvfYhg,107160123,28077
1DTRUYVd8rYpla9hhVVwjo,99713778,52785
7eResoqEJJAVTkQYSqvO3P,98138759,18851
4e5ayHsOLJNLTGfjau2mEw,97755437,25872
1UPDfqsVIZLEiZeMuUsni2,97167312,17931
6iiAfo4wTA2CVC3Uwx9uh8,95108645,28387
6INztpNwOTlfSKTuPo0HOP,94417602,69823
1cSFlSBdpT4F5vb1frQ231,93987663,26799
0NRHj8hDwwmSPaA41o379r,92346867,29878
0q6vsjvnCIWrtwRckCV7y0,91507362,34148
7A2cNLRT0YJc1yjxHlKihs,91143328,27258
4axSuOg3BqsowKjRpj59RU,91120652,24126
4uuEGH5SVuzkkSFjo2DEiY,90233380,23404
2CnjDMdpRjlWv04Xk3s6MW,88220543,49031
7HC7R2D8WjXVcUHJyEGjRs,84872733,22363
0lJWmQO1fw1Tr2p2M1m5cw,84593004,33109
2EFZ9emtKWEglWUQGEQ3P9,84499955,36962
2bzUVEvpZ7At5cYz1kOLI9,83975343,36827
77VotUUL79U10TAnYdqwvr,80884920,21829
3fGnrtrtL1IHSX9t4DKOYf,80871176,18823
6IH2Z54gYPLqgJtxZjX80i,80733111,7911
0tQ9vBYpldCuikPsbgOVKA,80517604,42079
5eGX87IiKsGuzS3iw4CfCX,80303123,11575
6Q237Ts37YGYRIi5Vy5lVX,79640300,28460
3yNJkriPzWjkkDAWHIAVUq,78923738,26223
0V3SNHDka1JSCP71HAzpxw,77104177,9382
0DMVrlMUn01M0IcpDbwgu7,75512030,20764
2m3ObD945KvpE5y9A1eUWm,73926575,20619
3oxgFdIlxFEDEJqn7k5TVN,73870968,9841
34V9RiEPe8MNdU32qJsJa1,73798336,13996
0k0vFacOHNuArLWMiH60p7,72658374,16794
7vvIpJZye5cRR6De1LKM0m,71834756,10408
2JoJrsEV15OzbijS47lids,70277087,19508
5jAIouBES8LWMiriuNq170,69488737,24513
4qUijfYU8EoIWiY6oSyrgT,69194993,12880
1n3b9Eekoy3S9ZSZ5DmTW1,69086685,41540
6ON9UuIq49xXY9GPmHIYRp,68465014,18371
01QdEx6kFr78ZejhQtWR5m,66767079,18615
0YRGTdfmJPALpglAaraYUr,66732952,11669
31pEV5lPJi7btskZoUr2yu,66335344,8695
6Py8IKZqDyU8aQVrjilbJw,65402251,15872
12nBPF4Rh4XLFJV0YLN7uj,64858563,23469
1x0J8LFX23d5h1zzuzZorc,61892639,10409
2QrQCMel6v2JiLxqrg4p2O,60969165,17469
7N015NTIWGjQDddHUdHPoO,60093662,18039
0r3U7SOcoj4DIEyN44Lt5z,59546985,8684
0QCS4NpURHvWdF1icdkfBw,59190057,9811
4hCZk6WJBFQeG3P7WsyntI,59038405,10274
3ExweHKZF9B752DPQByRVT,56972325,13812
3kfgJql90tzgoxByioAMXR,56334350,8040
7nWui6jiMM2m9qFmET1Mtj,56272262,16966
7an1exwMnfYRcdVQm0yDev,56133588,15814
0fAbfDiuQiUwV7FUcFfRGY,56020021,6264
4evLyY5Ue1Wesc61t2KXAU,55481824,19169
0UAdDYrkCvVQftaKpL6q5f,55129639,13091
2RSYYe7LhKFxIi50T5XtUo,54670227,14294
0TYJbIHBtmWy9ugtU9BcbE,54474116,8733
7wjbSn8QHsxqKXU5M0jXGM,52184500,4556
1n2wszmJyVkw6FHqyLnQsY,52106984,12922
0cteXFnxe5gctzwP5rJqXA,51445370,11592
2Sy2oGjP5RYB4cLVoDU0Gz,51071401,13503
6HWYtS215rxaaMjvpyG18W,50380113,7247
1Fj0T1XKuhRu7EZzJ7NJIK,50321099,17810
0gPmM1WtVRg3uENW3o8bfx,49550252,10880
0vvt4IZOMkRug195S4MUq0,48232705,8556
24ksPWXKg1k7OOG57pufED,47294720,7417
7txpzmA69zyk50K3ZyZSzC,47097151,7465
51A8eKvvZz9uydvIZ7xRSV,46873145,11765
2hmafYGj1CXYKIYcMnX4lj,46213986,9863
5hiqtrACtMJkNpaNHj0n9Z,46037794,7641
2ZoOmCSgj0ypVAmGd1ve4y,45198113,11384
4pJi1rVt9GNegU9kywjg4z,44786061,14129
7APTsjmZbj7TFXQJAiRti4,44775376,8209
0kqC185OTcnuhbz4T7g5RB,44573043,11046
3oF7Or7T35yhQbGxbCGvRX,44480922,8340
4qNEi8zGIYLiMtoW8OaJdx,43602481,11206
5QKhg4r4Ibt0LVTmWEXTEg,43024735,7885
2Ta5c5Z6DvM8GX0U1polSo,42728147,4778
37jfioVu3Bd2Du9bteXNDU,41943054,21911
2QA3IixpRcKyOdG7XDzRgv,40134806,10503
2IprIjGNRlj3TfqUWCAo0C,39768483,104013
5RaBeejGtdPEszYEKYECs2,39502036,6935
2oWpe2L8ypC080BxpDVuTY,38838250,15948
1gejz5ROvJBUb6WJzkMAcc,37677577,23195
2d3d9xZutJjmUpntiyHt3F,37011821,9743
6EXHGKZ79AUTzCe9BMZjhT,35373898,11047
4XrP7vKBjKLEYlRZdb0Ygr,34721726,5782
1P5QpwOgXJuoVTm3CWbnLY,34567367,6476
5AsmAjBSSQjRPWgAYIp8tm,33919594,4337
7ryS0xBZNYjQqql34GCkDp,33662822,17735
1spLfUJxtyVyiKKTegQ2r4,33643102,8948
05kJkr80XEaZeN8kxyQoFp,32964736,8200
3EPgWM1zfTSzEc0z4AwWTM,32318362,35214
5PSOWHll3h3Vy226xSJk0M,29966350,5170
5mdNyCS7ttVcAyVYOIFEjs,29846166,15584
46HGgtwmmuEB8mvDCyjyAc,29433159,4029
2msvOEbkK50foYf9BMXr2X,29354567,8050
1Ygm9KdH3wbzDekO8JgxcW,29066176,7457
5KxZfCXXmVvKhPo8hQz2pS,28538319,5207
5zytSTR2g0I9psX2Z12ex6,28201259,4774
2R7C9dDqv1UPycvepBFziA,27798325,4130
62rlxI6g2PNaWsHoiRryto,27483491,5349
4MGexoZc12lqE0hYkq9YYx,27462373,12945
1gaLZjPrDnHQWJds2Jg4KT,27374500,16699
16M9Rxid0nXhVmme7lzVwN,26091612,7113
2IZ00ed83ygPIiacYScWUE,25639803,5521
5G9AVKld9q7DCrmoY42raf,25411007,3317
6cf6rLb8qcklvJv90W6HCW,24956827,4100
0RFCHlNuTeUHIB36VuVbOL,24646121,8251
3tGq7hWDCtrnL83y5OGual,24031852,6075
7FKbTRXXIWVFQmPH8zGfU0,23529721,3175
08J4bMHbILkwSIhbtrcvjN,23478625,8314
06zIBqLC9ZRm5i0iMf0kHI,23468884,18196
2yceD2hx5HhOLgkm1CITCi,22119143,9012
560uQyz3p5G9WdnMX39xc6,20366719,7754
6mqyTq948oap5AkyTsd6XF,20253443,8260
6C0H8ts9M6deezz0yYR6LK,20145212,6404
2evEoQAhIMaa9PfjTT5skG,19986104,3460
77d7q9TNbsIDmRTDPkPv3L,19145691,6100
4mqgn90sCeVSYqcoftTQTd,18888471,2749
2BUTSRKPGRsyc9FnsC5Udd,18811253,13884
4pl5zcqCv4vc3cB7M4MZ6f,18760791,3501
7wo2UNeQBowm28hfAJsEMz,18662064,11612
7Bjf96uNizpvXLvNyOJpst,18121127,2717
6F67FNdOBNMFzxdj1CQ5pL,17919556,7533
28tIMaewZuGR8urkvFhQyA,17765593,6353
7BT9K9BDqq6HI2oWH5UMZQ,17724320,2526
0xvsgzM8AtBtRHZm5rav8A,17386437,4855
4cOWq0cVsKjxaQpRMbDoH1,17296380,6140
5KByGq0JijSSDcy0qzuINs,16605708,6186
1u4HUiREUR6vX1W1RYG2Tm,16450444,4797
1mh5dObNoOvCfHmXnhvDEK,16177547,5090
0QTBsdoJhamY3Aid3fOsOd,15748812,6091
5VDHMi7own9vDZjiwDES1e,15686770,10356
77p4fRpoeiZMtUy3P9kN21,15542877,2162
14Bljc3pOOG0xQX3wqhLN9,15440455,2979
71IScwIe7bcIlpnlkbKVQw,15336460,38354
06FXaDDdg0BzXl15cthMS5,14905727,5420
2fgiBCtbWo8pijF6M7pN1i,14665527,5336
1IsquhJFJ0qcFZI7FeAEuN,14357586,3901
60oZARTE1kCh5ntBfeO1XB,14334419,1292
0BSmbCIY36iw04azzJ3S0S,14248733,3205
4YHHz3VIXgNDGdoL9xC1tx,14187638,5517
04xrhDrQ2WOW8GLwu7kbc0,14013508,5354
7r7j12XctfJqZWXsy1Zq9L,13582245,37450
4lD3RXyvHpJsM3BhIEC4aA,13384252,3889
4yyKppX85ZkmlGOC2toBZA,12922872,4917
12xIjI9A9UlB6zEc7kyZ06,11572472,2493
3RNDw7yywLNyawDKV99hTx,11193639,1990
1hm4V38egkiHOgxTUpu0zg,11115334,1772
1g09DZjQ7yBommCT6POY2n,10579959,26110
5F7hpFKLmWgMHGxQuwssuv,10418049,2423
1aBJNc2thaKyh5THWzIqHX,10076231,1576
6KF9xd2hBLuexrmBX4vUWD,9702661,1815
36a08nLG1xazGaaVKK0vv7,9575139,2673
3Z2nTctPsTsgqqJm5fCSvG,9478971,152751
5fOV54t6mMYv3H9CsnvU81,9363826,2544
4YrpqEBNuz7IMsZtUP6bNQ,9361898,1704
3lm4L3pPL32PFy74dR17OR,8913250,1898
31JVjy3XWnh6C2zf4kLCXN,8866132,23945
6SYwJcqaltK2WFRmD1unUV,8464529,1745
72GIZuUXo14oyrS0si3Rgc,7956951,1421
7GZ3KDorsc1yWndEtzGTjf,7908554,19429
7yndkPYP6YQQLBpPsizDfh,7781556,1261
4KB3zBArZ1rHRExilzycaV,7762568,1338
7mFiEij8AXPUZB7aKLbUlQ,7755000,1169
6505MLhnqTDDg4tjoUz2Wp,7606812,1563
1cJkUN5LAotktryx2nPCr7,7535366,15235
4DbI1rr4IQ2bc8nejy9ttd,7492697,1362
0Nw8hv79MLJa1yjtsEgz08,7490383,1279
5QkzyLUb4ggojNDp8G2OxX,7312537,1594
68QyrSzpnoU04AAhE5z8lj,7270510,1129
0hFF0aqyjDwDh6SQwRbTyx,7269149,4714
6znB7YZhMJT2B83zfbiyLq,7125965,1801
6hH37tyeRdyan1mAppmVor,6889937,1370
3QFB14MOUf3imlyISNmrbT,6834209,1176
6PlBKImSl4AZoxBU7F649D,6700297,245677
7JKwboSAWRHJI5U1XGTqS3,6610624,2360
4FoV729rw7IhoKlMZW5K5V,6322923,527
11ajndHCF1bP989GgGIZUD,6099074,645
4e6QU4gpfZj9xxcK856RgG,5143902,485
2PGIFYRG1XWsPqNG14hgD1,4881911,1695
4eTXfpHxhxVofrBUjAhPMg,4847911,465
5lA0yK8S5tP3xoaRMCp4Ug,4572937,544
4XiypEn8iKbeP1TbTqdfk5,4397225,2422
7kjSmkSo15pHlkb0mOQtfj,4389913,1571
5zOKuItOTZhRCGtPrDYmlj,4215493,1418
0ThxqUZ9PwS6n0UT5i1XH6,2974770,965
1alAo6dYalSx8yZUn17JxF,2742707,5181
4RBKAqJ3qyvvriDG0s9IJ3,2726812,944
4VbErhGDMTnvPAnt5z70DL,2465776,528
4aBW31cmkA7BLColUsMEeZ,2440170,889
7pM01Cfj8vt7z3qI2TveNT,2039965,656
5g7RMU3cV7zXWH244BLe7G,1660167,788
3Ng1BPUR5qf6vQ1AizIA0D,1514446,2446
3vM04liQIPwzatRCDvWvba,1399951,2969
4i0M7glXqIIRKPwbLtpExi,1394476,63
5k9RjjuYyOMCLL81U8FaHT,1378232,3755
3r9fAceWmaDFvbNiTnFiLr,1222272,3443
5SkuikJwvwfEvNyCepGkq3,1126917,3246
0ISHfeb30gj4CSWUZYuesj,1103135,815
2NGGvVcfb2m2NbVaXHC3gb,1075411,3150
4MbHDiHQjhmoVAV75G04Ql,1061956,622
4DjevQhsPWULcondN4mRh5,1008383,413
5a9hUL6ZuiagZhazwrtwHF,1005080,415
0wAvTNz81YTUhLFWuWJSAV,997330,2981
7EvU9pRoJ9Xs7anx0P7tEc,980439,372
6NUy8xajng5zMSGJRKniAG,909344,2856
6FJemhBlVTGTCgrrrLam3D,903440,2774
4twNUyTpLMPWokYmCdFDCH,869506,370
5yrrh7VYFMCNjUOIMzGNp5,859851,2879
6JNM6pLKbXMGG2opeExCb2,841112,2541
5JtXBqKLdfzwedmlUjjqAm,815442,278
1Qicm51crXMvUuH4SMjobT,798577,604
6N6V2v89hS4N9ossON5f9R,754233,259
42TAweWJJ9YlQ47T5nesu5,737828,2389
1zz0XSmHCFd57ne04UAp38,735621,244
5EwypOO9NEI7MvjPOYZtWk,722024,2483
69o9kr9UexjzeZDE8yD8dQ,710029,333
2GZNZLMvT3gjCEPd6NNvvQ,614554,140
5Iadj8IBPrt634WW0yGPRI,606836,264
4omftH10jc82Sj8VJ395C7,588339,252
