TRACK_ID,TOTAL_STREAM,DAILY_STREAM
3Vpk1hfMAQme8VJ0SNRSkd,410465957,231139
43rA71bccXFGD4C8GOpIlN,409877182,102674
3yII7UwgLF6K5zW3xad3MP,403526136,111966
6KJqZcs9XDgVck7Lg9QOTC,400337298,105299
2XXwLdtuAcE0HSCu61ijAb,394003818,197715
0A1JLUlkZkp2EFrosoNQi0,389304203,187751
7Mts0OfPorF4iwOomvfqn1,385003794,315365
3CWq0pAKKTWb0K4yiglDc4,375028375,177752
3nsfB1vus2qaloUdcBZvDu,372884785,180918
2VuqMjgoKaOHNM8HpxtXKx,371475136,109994
2dgFqt3w9xIQRjhPtwNk3D,366416268,97630
5og4Qzt92jJzVDkOtSEilb,364912890,155210
7HuBDWi18s4aJM8UFnNheH,363985463,108879
0wavGRldH0AWyu2zvTz8zb,362984155,109175
5hQSXkFgbxjZo9uCwd11so,362621125,211570
4WBEj8TeGtRPNJdOmT3WJW,362530328,177397
5OndtwLGA9O6XHFcGm2H7r,361839732,89385
0heeNYlwOGuUSe7TgUD27B,358874255,68616
0108kcWLnn2HlH2kedi1gn,357476877,148053
4txojlesMFQZGWxwz2EeqB,357275408,98126
3Dby3p1m6IOZn2gIIqECgK,355381083,77800
6RSG1dKPV5gEvILwJb4QtS,349211154,285357
6uwfVkaOM1mcMkFmSn35ix,344516291,71027
2YWtcWi3a83pdEg3Gif4Pd,342439174,78077
6sQckd3Z8NPxVVKUnavY1F,337284848,67760
5kHMfzgLZP95O9NBy0ku4v,337269807,85551
7I7JbDv63ZJJsSi24DyJrz,335558788,101950
3i9UVldZOE0aD0JnyfAZZ0,329183088,47728
2v1ivOOsgn64g5OywuH55L,328936362,165653
0qAIiGFKLdV1xpNlEhjpq8,324909782,80478
3NMrVbIVWT3fPXBj0rNDKG,322600271,141041
3ZVFcD8Wlw9T9klGqmJf9F,319653869,157661
5uICWmZTLkpEVbK22PBP6e,311387270,121809
4NAmRvqSITAAzKWnC8yRq3,310743647,71612
1A2vZKJZovt4828jwLgiB3,298038510,558532
6Wlq9rqkxrqj5Kls4Kw14H,295983741,105288
79uDOz0zuuWS7HWxzMmTa2,294513800,107135
01K4zKU104LyJ8gMb7227B,294175109,89956
6qnM0XXPZOINWA778uNqQ9,292576873,98496
4V9NuhKQcUFt4cgbynHV79,291762957,65225
4mKye6Z1kXuKolzMkJoKFA,287729394,7905
4zmKGsrXjLmljb5fTaBTot,286340258,138337
60hGQrn24APqEFSLObLeDc,283192494,61919
43Ykum9T72UOPhBN31grpN,282855476,72648
4CkgMiMqZ5JzW9iYXSTMTL,280723056,86713
07NxDD1iKCHbAldceD7QLP,279752668,60515
3xYJScVfxByb61dYHTwiby,279547556,110279
3CCRVu4F91Qp2mnGjmWBrf,278511286,104802
0hhzNPE68LWLfgZwdpxVdR,277790443,190339
3z6XUommYDWPHeFhmhhT6j,276885790,134750
7G0gBu6nLdhFDPRLc0HdDG,271874297,94388
1lD0oPIfSYid1LhPvgrz10,271290142,556197
00vJzaoxM3Eja1doBUhX0P,270207881,28946
2QDyYdZyhlP2fp79KZX8Bi,269945789,62815
1dhMTsEZz6ZEquGvmzVoHn,269680432,161615
7F5oktn5YOsR9eR5YsFtqb,268564873,86129
7MbT4I8qGntX4fMdqMQgke,266792801,68259
5rcHBt2aNcGFWW0jaAUe1L,263630087,52107
7eGeUVeCEvEQrivmjl9Qn3,261188355,52453
18WFFUIsewmA8g31KAeo3e,258117196,179326
5VYWxXUpxuxEmCqMLDqICo,256427523,66351
0z9UVN8VBHJ9HdfYsOuuNf,255247318,28915
52OkpDsU6MmPx1AwGOb6Ap,253535180,86867
32mVHdy0bi1XKgr0ajsBlG,250718336,56985
6FmJKLpyCt42nP2IOVEVc2,250088385,40614
1OcSfkeCg9hRC2sFKB4IMJ,247393812,220000
71CBDRKmF2VeRKYMG1DFBh,247120094,74528
3fO566xJgwxIa3qGCGBvIC,245451422,140535
1kcwpPDQnqEqmezzXdJTCP,244542566,158625
0dAb8TY433dl3ZfXYCLE19,244069703,42640
5PxFv9yJEg9dxvbZggykro,243398213,66800
2ythurkTtSiyfK7GprJoFW,242910662,98138
55Vf4bimc1Rtfg0PAQRAo2,241094828,70392
6MWoRt97mnSTXZhu3ggi9C,240972713,62654
3Qeh4z08FfDBRfQMfDv83f,237993576,565934
5tWxKWq1DSP1s9WQ5PWuqu,237977429,62033
243KxZULAjWO3KREpVHgOH,235568403,544602
08fa9LFcFBTcilB3iq2e2A,231909476,57599
2awNGIJHodfLZSClB3PYhz,229947753,58193
66tOfHVH3aUrscg8vExRV4,227666424,70352
7qEUFOVcxRI19tbT68JcYK,226129668,121005
6pYNq0ZwpPVazKzsqpf0G8,225675233,58885
6N1K5OVVCopBjGViHs2IvP,225297292,41587
6xsEAm6w9oMQYYg3jkEkMT,223879521,60962
50yNTF0Od55qnHLxYsA5Pw,221769857,109669
5M787RexsAiVYjQusM98CV,215880775,87347
4hqJ4bSlYJOXb6Z4SRmzxs,215715458,92234
06WgOCf0LV2h4keYXDRnuh,214555289,32647
0129EujhGkwtwTFADGem5P,213752498,387339
5Bedn0svl0ZD7RGmJkmKKw,210860608,114328
6ZSxG2QvGmwXbTfn7iDq7a,210261266,398763
0eFQWVz0qIxDOvhLpZ40P7,207658668,60212
5h2sBwpUSAndjObfU3ti2r,207581748,39511
62E2nR0od0M5HYxuYLaDz7,206639555,108938
3FzJDGVjRGNc7KrkabU5N0,204194662,375261
1SztNGCwEHJEVFx90E5g7D,198020453,47094
4OmFmE0fzcMG6g0Y8p4eSD,197840809,98241
34xxPZWbEyg5iDKEBqdsBZ,193882326,396136
4dYUOfmWna6DFccnz732n8,192189714,32715
6iC3L3YmAkGucvJbXKDanA,189390985,322196
3MytWN8L7shNYzGl4tAKRp,183790519,63417
73W5aXorr5vxrySFcoZqIN,182794644,112046
4WUepByoeqcedHoYhSNHRt,182208160,66959
2h3MDMf8sd9s4XIzpTBIjX,181740655,74935
0NwGC0v03ysCYINtg6ns58,179212103,46254
4AYtqFyFbX0Xkc2wtcygTr,177101254,39931
10GRRCR5fctuOF4GFmATJI,174253501,55765
0lKUBmEyQfzsQHozyeXzES,173260488,80790
1UlhrRvYzbHEyugEDspXUB,171484547,73239
1MaqkdFNIKPdpQGDzme5ss,171014134,46897
3hlGuz3loYoLfI3bpwieWq,169418300,94988
3vGd1heFoUuFGvKvl0SdW3,169378098,326846
3wmN11qXGL0HyPojvEE1D9,166939921,25623
4IQkfUsrwXol38VV3U7t7T,166105889,27597
2fF3QzbGCrtrDXIdWcg1mv,165861142,20649
3zMDGj4D8ogaYgAIZPeU7S,165328729,108777
6RvRzl1YJTDnUvdOtV21IK,164902417,27676
0v4z1tuZvn6LGknom9Qx7d,164766875,49960
0Om9WAB5RS09L80DyOfTNa,164236058,33302
0y6kdSRCVQhSsHSpWvTUm7,161388232,59379
1SmiQ65iSAbPto6gPFlBYm,160881398,32270
1XLc4irbX7oQSneh6gWv3O,160766513,24040
6lzc0Al0zfZOIFsFvBS1ki,160176813,41431
05GsNucq8Bngd9fnd4fRa0,160142561,95032
1rmEsOezwf2lmIZTMAO5Ag,159616321,96260
2KrOAg6FftbjgSKdd2a4rS,158661300,27334
2913xXOVAIDAqxzV2g4VcU,157030032,92806
6M9ppdfFjR1AbpUl3Y8DcV,156947113,47031
0TyGh27YQ5LknmiDhCzJiT,156630721,105467
7C0w28EsX0Um2FrZs9gso2,156492279,36894
4pNApnaUWAL2J4KO2eqokq,156160548,60058
2k0ZEeAqzvYMcx9Qt5aClQ,156006017,68497
6a8aUhYbaQBUI8PcJ5ZmQ6,155479329,34820
16MVSD0mGI4RMQT83Qzm69,155458983,35319
7hZuICN5eaCuQyp443RCt6,154720393,22170
5YL553x8sHderRBDlm3NM3,150490341,71032
7oZONwFiFIErZcXAtTu7FY,149870254,65204
1zU8j1x3yi9xalMF96pzKp,148021455,40256
1kdWw77ZpYOkhxeuhzU1j6,147638947,45178
43sE2O3skbGBpT2tO6fzv9,146428993,44637
1msEuwSBneBKpVCZQcFTsU,146172490,36177
3jBMHD19RZdAqG9iFQh7xc,145662896,18919
6dTA6y0C2ReQklntzZl8l3,144472390,50239
5xXqyjLicvEpch72qEryFT,144020898,41858
2G679wnKfyhUOeNx910OXg,143677837,22849
3S7HNKPakdwNEBFIVTL6dZ,143597267,35316
5vyxXfD5gLlyPxGZMEjtmd,142495374,43879
4EF6IyONolQy0bIQXm2EmX,141290044,64057
2slqvGLwzZZYsT4K4Y1GBC,139242110,16998
4h0EXpatqJImv4VRgvX6po,138658663,30917
30Y4CV7A6YqtQtTTo7Ue4j,137581571,35001
3FxJDucHWdw6caWTKO5b23,135279370,54017
6qAcApH8obo8eqatCKUHd9,135009852,38779
4s8BIKx4Zh6ryAEz8RTlaU,134202378,49232
59KOoHFcw5XfICnO57holu,133937942,72307
73qMN9bXy7MSPwwGfH3wQr,133876224,42007
7ogK4lJDVDMU6A6vYR5rvD,132686879,54172
4CHpVfAhuxNJ3ibExe6kxO,131934885,21102
2nqio0SfWg6gh2eCtfuMa5,131511903,31604
0H2UD0LfSCiRr59YMGlCuS,130597262,19988
1Zai5UJ2di3qEuR2HeT2s8,128062942,64181
1HCdems7PQZRj42QDWLA0A,126646484,46622
4RMfSYDFkcz0bKoK8fHDgR,124562066,22606
4tMzIAFTFdqGBQLdfbPces,124366158,46744
2r9CbjYgFhtAmcFv1cSquB,124036095,39480
40PXEOFLJc7UIpLMrhSfW1,122125239,18885
3oGVx9RBmiYGv5ZCecWLkx,121250475,27999
4e3ZNTAV6PCrdYMUrUlMpQ,120784631,36604
0g4fMVo4JjwnIpTfFfLdxS,120671066,52547
6HRsJu8vcnzYDN4t0570FY,119947748,56801
733OhaXQIHY7BKtY3vnSkn,119919449,54234
3oKMl2tJv4fdidkXUYMI5x,119826362,20597
550erGcdD9n6PnwxrvYqZT,117931110,31124
6CB7DczrX9ZJB9Wkjegmaq,117639572,22271
1ULabO0PEsdJekqVH6G10G,116843287,46447
7J4b3LVCIGO4CMBDFLPoP6,116464256,32148
6XDBA3QWX51lDJ0oZbaJJN,115911292,22239
4ABYxlb92WBIjHu7TIKmml,115245315,32603
4i6cwNY6oIUU2XZxPIw82Y,113297771,23336
7eQj6r5PIdYKEIZjucBMcq,112479984,25895
0zo975x58DlXbZllWvfYhg,109301026,28149
1DTRUYVd8rYpla9hhVVwjo,104331542,58042
7eResoqEJJAVTkQYSqvO3P,99685265,21996
4e5ayHsOLJNLTGfjau2mEw,99650201,23988
6INztpNwOTlfSKTuPo0HOP,98673931,47563
1UPDfqsVIZLEiZeMuUsni2,98537828,18489
6iiAfo4wTA2CVC3Uwx9uh8,97159335,27219
1cSFlSBdpT4F5vb1frQ231,96090059,28278
0NRHj8hDwwmSPaA41o379r,94425308,25447
0q6vsjvnCIWrtwRckCV7y0,94299521,35216
7A2cNLRT0YJc1yjxHlKihs,93170231,25803
4axSuOg3BqsowKjRpj59RU,93016840,25296
4uuEGH5SVuzkkSFjo2DEiY,92021258,23153
2CnjDMdpRjlWv04Xk3s6MW,92001304,47795
2EFZ9emtKWEglWUQGEQ3P9,87536655,38249
7HC7R2D8WjXVcUHJyEGjRs,86613354,23351
2bzUVEvpZ7At5cYz1kOLI9,86356384,26439
0lJWmQO1fw1Tr2p2M1m5cw,86080233,16833
0tQ9vBYpldCuikPsbgOVKA,83721765,44120
3fGnrtrtL1IHSX9t4DKOYf,82554830,22510
5P4wWhUYWM0IaVYLuZxdar,82549995,21095
6Q237Ts37YGYRIi5Vy5lVX,81644890,25862
6IH2Z54gYPLqgJtxZjX80i,81280296,8126
5eGX87IiKsGuzS3iw4CfCX,81138283,11609
3yNJkriPzWjkkDAWHIAVUq,80929208,26215
0V3SNHDka1JSCP71HAzpxw,77845080,9882
0DMVrlMUn01M0IcpDbwgu7,77102892,21747
2m3ObD945KvpE5y9A1eUWm,75580391,22564
34V9RiEPe8MNdU32qJsJa1,74911552,14877
3oxgFdIlxFEDEJqn7k5TVN,74650305,10229
0k0vFacOHNuArLWMiH60p7,73985483,17425
3n9mzjgAzjyKawvbHzciXF,72597596,9587
1n3b9Eekoy3S9ZSZ5DmTW1,71995010,35645
2JoJrsEV15OzbijS47lids,71819794,21685
5jAIouBES8LWMiriuNq170,71249195,21864
4qUijfYU8EoIWiY6oSyrgT,70236469,13758
6ON9UuIq49xXY9GPmHIYRp,70206946,22351
01QdEx6kFr78ZejhQtWR5m,68209437,18932
0YRGTdfmJPALpglAaraYUr,67621290,11356
5VwFkx7JOimOGTYfha5rs1,66987742,8312
6Py8IKZqDyU8aQVrjilbJw,66776648,17747
12nBPF4Rh4XLFJV0YLN7uj,66556401,21365
1qLeEu4iXEclkLwoBlMiou,62607685,8518
2QrQCMel6v2JiLxqrg4p2O,62310644,17301
7N015NTIWGjQDddHUdHPoO,61374862,16213
0r3U7SOcoj4DIEyN44Lt5z,60218867,8402
0QCS4NpURHvWdF1icdkfBw,60004716,11083
4hCZk6WJBFQeG3P7WsyntI,59814992,10104
3ExweHKZF9B752DPQByRVT,58080984,14612
7nWui6jiMM2m9qFmET1Mtj,57493952,15381
7an1exwMnfYRcdVQm0yDev,57355640,15285
4evLyY5Ue1Wesc61t2KXAU,56929166,18698
5GPwN5iZ9ZMSXAkppj4Uvv,56918424,7564
0fAbfDiuQiUwV7FUcFfRGY,56510479,6308
2RSYYe7LhKFxIi50T5XtUo,56044872,17661
0UAdDYrkCvVQftaKpL6q5f,55986053,11359
0TYJbIHBtmWy9ugtU9BcbE,55224400,9804
1n2wszmJyVkw6FHqyLnQsY,53150493,13725
0cteXFnxe5gctzwP5rJqXA,52257181,10480
2Sy2oGjP5RYB4cLVoDU0Gz,52007256,12271
1Fj0T1XKuhRu7EZzJ7NJIK,51780779,18383
0HmCuN0Z3OX1Qrz43FLOPL,50972894,7833
0gPmM1WtVRg3uENW3o8bfx,50367725,10633
0vvt4IZOMkRug195S4MUq0,48861792,8127
51A8eKvvZz9uydvIZ7xRSV,47852986,13225
24ksPWXKg1k7OOG57pufED,47833183,6980
7txpzmA69zyk50K3ZyZSzC,47667505,7226
2hmafYGj1CXYKIYcMnX4lj,46877516,9017
5hiqtrACtMJkNpaNHj0n9Z,46606633,7211
2ZoOmCSgj0ypVAmGd1ve4y,46151618,12363
4pJi1rVt9GNegU9kywjg4z,46009420,15475
0kqC185OTcnuhbz4T7g5RB,45500729,12224
7APTsjmZbj7TFXQJAiRti4,45472378,9198
3oF7Or7T35yhQbGxbCGvRX,45160953,8565
4qNEi8zGIYLiMtoW8OaJdx,44558625,12521
2IprIjGNRlj3TfqUWCAo0C,43811280,3221
37jfioVu3Bd2Du9bteXNDU,43657872,24614
6LKjHhOW1az75pCQ9XJJtF,43565732,7048
2Ta5c5Z6DvM8GX0U1polSo,43085700,4615
2QA3IixpRcKyOdG7XDzRgv,41045312,11652
2oWpe2L8ypC080BxpDVuTY,40100177,17547
5RaBeejGtdPEszYEKYECs2,40062587,8262
1gejz5ROvJBUb6WJzkMAcc,39513885,25978
2d3d9xZutJjmUpntiyHt3F,37742407,10115
6EXHGKZ79AUTzCe9BMZjhT,36293013,11031
3rnI1UCyGJvUTVvT97VQr5,35198530,6038
1P5QpwOgXJuoVTm3CWbnLY,35094293,9395
7ryS0xBZNYjQqql34GCkDp,34966923,16101
1spLfUJxtyVyiKKTegQ2r4,34400452,9965
5AsmAjBSSQjRPWgAYIp8tm,34249533,4125
3EPgWM1zfTSzEc0z4AwWTM,33845744,15736
05kJkr80XEaZeN8kxyQoFp,33595340,8355
5mdNyCS7ttVcAyVYOIFEjs,30866165,13264
5PSOWHll3h3Vy226xSJk0M,30385185,5378
2msvOEbkK50foYf9BMXr2X,29935801,7480
46HGgtwmmuEB8mvDCyjyAc,29745386,4224
1Ygm9KdH3wbzDekO8JgxcW,29619798,6348
5KxZfCXXmVvKhPo8hQz2pS,28985625,5858
5zytSTR2g0I9psX2Z12ex6,28592296,5171
1gaLZjPrDnHQWJds2Jg4KT,28382996,13015
4MGexoZc12lqE0hYkq9YYx,28174767,9149
2R7C9dDqv1UPycvepBFziA,28110562,4038
62rlxI6g2PNaWsHoiRryto,27874520,5143
16M9Rxid0nXhVmme7lzVwN,26679737,8446
2IZ00ed83ygPIiacYScWUE,26051774,5352
5G9AVKld9q7DCrmoY42raf,25654289,3291
06zIBqLC9ZRm5i0iMf0kHI,25533133,27766
0RFCHlNuTeUHIB36VuVbOL,25312754,8991
6cf6rLb8qcklvJv90W6HCW,25276297,4212
3tGq7hWDCtrnL83y5OGual,24453852,5162
08J4bMHbILkwSIhbtrcvjN,24093247,7809
7FKbTRXXIWVFQmPH8zGfU0,23799795,3375
2yceD2hx5HhOLgkm1CITCi,22761958,8446
560uQyz3p5G9WdnMX39xc6,20938280,7638
6mqyTq948oap5AkyTsd6XF,20810888,7487
6C0H8ts9M6deezz0yYR6LK,20662191,6868
2evEoQAhIMaa9PfjTT5skG,20254504,3301
2BUTSRKPGRsyc9FnsC5Udd,19953759,14758
77d7q9TNbsIDmRTDPkPv3L,19587103,6151
7wo2UNeQBowm28hfAJsEMz,19391080,11080
4mqgn90sCeVSYqcoftTQTd,19080584,2439
4pl5zcqCv4vc3cB7M4MZ6f,19035698,3496
6PlBKImSl4AZoxBU7F649D,18551987,106938
6F67FNdOBNMFzxdj1CQ5pL,18532428,8515
7Bjf96uNizpvXLvNyOJpst,18333191,2873
28tIMaewZuGR8urkvFhQyA,18222360,5945
7BT9K9BDqq6HI2oWH5UMZQ,17907220,2563
0xvsgzM8AtBtRHZm5rav8A,17768926,5043
4cOWq0cVsKjxaQpRMbDoH1,17732704,5544
5KByGq0JijSSDcy0qzuINs,17058507,5988
1u4HUiREUR6vX1W1RYG2Tm,16825398,4908
71IScwIe7bcIlpnlkbKVQw,16747464,838
1mh5dObNoOvCfHmXnhvDEK,16563365,5272
5VDHMi7own9vDZjiwDES1e,16487417,10757
0QTBsdoJhamY3Aid3fOsOd,16178123,5545
77p4fRpoeiZMtUy3P9kN21,15696929,2169
14Bljc3pOOG0xQX3wqhLN9,15677195,3032
06FXaDDdg0BzXl15cthMS5,15213086,3516
7r7j12XctfJqZWXsy1Zq9L,15202582,708
2fgiBCtbWo8pijF6M7pN1i,15062265,5310
3lcWDG62OH0cH5GHLdT5X4,14655431,44649
1IsquhJFJ0qcFZI7FeAEuN,14605207,2874
4YHHz3VIXgNDGdoL9xC1tx,14581209,5203
0BSmbCIY36iw04azzJ3S0S,14507707,3206
60oZARTE1kCh5ntBfeO1XB,14443112,1297
04xrhDrQ2WOW8GLwu7kbc0,14395524,4845
4lD3RXyvHpJsM3BhIEC4aA,13723399,4682
4yyKppX85ZkmlGOC2toBZA,13284059,5090
1qwClaxDb5fCrLjXaAmB35,12138607,54972
3JNaLxAymiSUMrmjOarjeo,11865015,73035
12xIjI9A9UlB6zEc7kyZ06,11762361,2398
1g09DZjQ7yBommCT6POY2n,11481301,1237
3RNDw7yywLNyawDKV99hTx,11354775,2237
1hm4V38egkiHOgxTUpu0zg,11266073,2049
5F7hpFKLmWgMHGxQuwssuv,10595578,2232
1aBJNc2thaKyh5THWzIqHX,10198096,1518
6KF9xd2hBLuexrmBX4vUWD,9852475,1822
36a08nLG1xazGaaVKK0vv7,9808190,2882
31JVjy3XWnh6C2zf4kLCXN,9728667,841
5fOV54t6mMYv3H9CsnvU81,9583222,2834
4YrpqEBNuz7IMsZtUP6bNQ,9493998,1730
3lm4L3pPL32PFy74dR17OR,9054107,1804
6SYwJcqaltK2WFRmD1unUV,8616231,1867
7GZ3KDorsc1yWndEtzGTjf,8564213,627
0Ny2HkSrLtvmBVwCQywyip,8341827,64643
1cJkUN5LAotktryx2nPCr7,8147543,879
72GIZuUXo14oyrS0si3Rgc,8066694,1326
7yndkPYP6YQQLBpPsizDfh,7880320,1150
4KB3zBArZ1rHRExilzycaV,7868476,1276
7mFiEij8AXPUZB7aKLbUlQ,7850127,1125
0xUHUmWSil967FF5yqDHqi,7763239,3651
6505MLhnqTDDg4tjoUz2Wp,7727795,1479
4UBWugj5D20ZveyzdGpqvD,7715032,22385
0hFF0aqyjDwDh6SQwRbTyx,7646676,5007
4DbI1rr4IQ2bc8nejy9ttd,7604135,1356
0Nw8hv79MLJa1yjtsEgz08,7586798,1432
5QkzyLUb4ggojNDp8G2OxX,7432599,1368
68QyrSzpnoU04AAhE5z8lj,7357173,1007
6znB7YZhMJT2B83zfbiyLq,7270486,1774
6hH37tyeRdyan1mAppmVor,7014034,1649
3QFB14MOUf3imlyISNmrbT,6927936,1127
7JKwboSAWRHJI5U1XGTqS3,6809027,2873
6hKfPNnVlA2cgTgKj6Vgcw,6630522,23732
4FoV729rw7IhoKlMZW5K5V,6369865,606
11ajndHCF1bP989GgGIZUD,6155512,735
4e6QU4gpfZj9xxcK856RgG,5184628,532
2PGIFYRG1XWsPqNG14hgD1,5020974,1774
4eTXfpHxhxVofrBUjAhPMg,4888419,509
2DF2sUvgHFKJ5TQGjm6n3T,4823186,13645
5lA0yK8S5tP3xoaRMCp4Ug,4615652,661
4XiypEn8iKbeP1TbTqdfk5,4604963,4370
7kjSmkSo15pHlkb0mOQtfj,4518360,1717
5zOKuItOTZhRCGtPrDYmlj,4297325,1104
2JHzTARFUispsjZHKhrxxO,4065643,15526
0ThxqUZ9PwS6n0UT5i1XH6,3049055,981
1alAo6dYalSx8yZUn17JxF,2915008,273
4RBKAqJ3qyvvriDG0s9IJ3,2806209,999
4aBW31cmkA7BLColUsMEeZ,2514427,956
4VbErhGDMTnvPAnt5z70DL,2503683,537
7pM01Cfj8vt7z3qI2TveNT,2091988,646
5g7RMU3cV7zXWH244BLe7G,1720242,756
3vM04liQIPwzatRCDvWvba,1646587,3029
5k9RjjuYyOMCLL81U8FaHT,1589274,2063
3r9fAceWmaDFvbNiTnFiLr,1408139,1814
4i0M7glXqIIRKPwbLtpExi,1400975,88
5SkuikJwvwfEvNyCepGkq3,1305777,1833
2NGGvVcfb2m2NbVaXHC3gb,1244673,1724
0ISHfeb30gj4CSWUZYuesj,1186014,1296
0wAvTNz81YTUhLFWuWJSAV,1158353,1677
4MbHDiHQjhmoVAV75G04Ql,1107092,554
6NUy8xajng5zMSGJRKniAG,1066492,1552
6FJemhBlVTGTCgrrrLam3D,1053253,1537
4DjevQhsPWULcondN4mRh5,1038316,425
5a9hUL6ZuiagZhazwrtwHF,1034268,364
5yrrh7VYFMCNjUOIMzGNp5,1012581,1556
7EvU9pRoJ9Xs7anx0P7tEc,1010402,387
6JNM6pLKbXMGG2opeExCb2,983239,1467
4twNUyTpLMPWokYmCdFDCH,909690,520
42TAweWJJ9YlQ47T5nesu5,870982,1383
5EwypOO9NEI7MvjPOYZtWk,865506,1904
1Qicm51crXMvUuH4SMjobT,849441,673
