TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1dosSsKwYF7hoQA2kuu6wI,813883508,6502974
4y5bvROuBDPr5fuwXbIBZR,811176139,232655
1gcyHQpBQ1lfXGdhZmWrHP,801912240,297165
1MgV7FIyNxIG7WzMRJV5HC,795957985,445483
3GCL1PydwsLodcpv0Ll1ch,790094093,289778
7AEAGTc8cReDqcbPoY9gwo,781733687,198034
4q5YezDOIPcoLr8R81x9qy,776109014,446935
0Jlcvv8IykzHaSmj49uNW8,746521014,319149
1ZY1PqizIl78geGM4xWlEA,725735145,171993
273dCMFseLcVsoSWx59IoE,720628823,206171
3qoftcUZaUOncvIYjFSPdE,694911092,203301
1fzAuUVbzlhZ1lJAx9PtY6,660400678,436416
2x0WlnmfG39ZuDmstl9xfX,608800952,186008
3eX0NZfLtGzoLUxPNvRfqm,592462851,211361
2NmsngXHeC1GQ9wWrzhOMf,592072786,254619
6IG3sQ8s9nfk6TUlVzRhbN,567048825,177763
22bPsP2jCgbLUvh82U0Z3M,562921940,215297
4svZDCRz4cJoneBpjpx8DJ,562742454,182650
0ZNU020wNYvgW84iljPkPP,557817943,221003
1GwMQaZz6Au3QLDbjbMdme,555307576,312038
7kt9e9LFSpN1zQtYEl19o1,551954235,253868
214nt20w5wOxJnY462klLw,539097921,294980
3pHkh7d0lzM2AldUtz2x37,533417392,188174
0W0iAC1VGlB82PI6elxFYf,524015541,420265
6oVxXO5oQ4pTpO8RSnkzvv,523935159,551124
1wtOxkiel43cVs0Yux5Q4h,511321651,119226
6VsvKPJ4xjVNKpI8VVZ3SV,504076167,226529
1xwAWUI6Dj0WGC3KiUPN0O,501893958,123780
2F3N9tdombb64aW6VtZOdo,499192557,289820
1SymEzIT3H8UZfibCs3TYi,493536530,135697
6AtZLIzUINvExIUy4QhdjP,489332822,116433
3sW3oSbzsfecv9XoUdGs7h,487149163,271495
3DrjZArsPsoqbLzUZZV1Id,485393203,195449
3zwMVvkBe2qIKDObWgXw4N,477856809,232614
17yraMKqmZIKAv3iaGcoLX,468333793,114686
5YqltLsjdqFtvqE7Nrysvs,465713018,158734
2CYVETnhM9aytqrazYYwrK,459282115,123301
2P5gfMtCcKP0CkmgqFMyPg,453511879,106981
2Eeur20xVqfUoM3Q7EFPFt,448240300,110728
7FmYn9e7KHMXcxqGSj9LjH,447555896,143430
7qGr3rjRhndRIpFUA5f2HJ,447174929,133204
67osB3wmJVTFzKhWqPb1Hm,445812300,2499753
5kI4eCXXzyuIUXjQra0Cxi,444646713,109442
77sMIMlNaSURUAXq5coCxE,443565016,184893
12M5uqx0ZuwkpLp5rJim1a,434279275,167893
0CD7DzeCsuPJygddqlUVYa,427265473,217595
6lCvK2AR2uOKkVFCVlAzzm,422507928,153421
4OAuvHryIVv4kMDNSLuPt6,422395896,207703
1LLXZFeAHK9R4xUramtUKw,422314980,130157
5QUIK7ZtziW8kGWo8RqopF,418020323,156324
36t6frENUtCYKuZus6aYDO,412330722,231573
43rA71bccXFGD4C8GOpIlN,405356013,129663
3Vevii7qKqrmW8CcyzBHDl,403092419,203560
3Vpk1hfMAQme8VJ0SNRSkd,400376954,265113
3yII7UwgLF6K5zW3xad3MP,398528977,140765
6KJqZcs9XDgVck7Lg9QOTC,395957691,116665
2XXwLdtuAcE0HSCu61ijAb,385570583,217254
0A1JLUlkZkp2EFrosoNQi0,381601037,189688
7Mts0OfPorF4iwOomvfqn1,372045565,329923
3CWq0pAKKTWb0K4yiglDc4,367520797,178372
2VuqMjgoKaOHNM8HpxtXKx,366623889,121706
3nsfB1vus2qaloUdcBZvDu,365194107,179825
2dgFqt3w9xIQRjhPtwNk3D,362047329,109725
7HuBDWi18s4aJM8UFnNheH,359033467,118080
5OndtwLGA9O6XHFcGm2H7r,358284177,70516
5og4Qzt92jJzVDkOtSEilb,358095098,181553
0wavGRldH0AWyu2zvTz8zb,358083212,133811
0heeNYlwOGuUSe7TgUD27B,355753807,85696
4WBEj8TeGtRPNJdOmT3WJW,355481284,173722
5hQSXkFgbxjZo9uCwd11so,353640716,243667
4txojlesMFQZGWxwz2EeqB,352906717,112500
3Dby3p1m6IOZn2gIIqECgK,352075883,90339
0108kcWLnn2HlH2kedi1gn,349802183,271646
6uwfVkaOM1mcMkFmSn35ix,341369587,87529
2YWtcWi3a83pdEg3Gif4Pd,339057885,86376
6RSG1dKPV5gEvILwJb4QtS,337158050,290817
6sQckd3Z8NPxVVKUnavY1F,334198386,94190
5kHMfzgLZP95O9NBy0ku4v,333607607,93467
7I7JbDv63ZJJsSi24DyJrz,331103787,113071
3i9UVldZOE0aD0JnyfAZZ0,327149817,50654
0qAIiGFKLdV1xpNlEhjpq8,321556939,82095
2v1ivOOsgn64g5OywuH55L,321454084,194402
3NMrVbIVWT3fPXBj0rNDKG,316568965,157088
3ZVFcD8Wlw9T9klGqmJf9F,312995938,178344
4NAmRvqSITAAzKWnC8yRq3,307862736,72238
5uICWmZTLkpEVbK22PBP6e,306157193,154051
6Wlq9rqkxrqj5Kls4Kw14H,291292519,133890
01K4zKU104LyJ8gMb7227B,290320431,103166
79uDOz0zuuWS7HWxzMmTa2,289494811,143542
4V9NuhKQcUFt4cgbynHV79,289080807,66094
6qnM0XXPZOINWA778uNqQ9,288259932,107038
4mKye6Z1kXuKolzMkJoKFA,287145516,87836
4zmKGsrXjLmljb5fTaBTot,280595939,150991
60hGQrn24APqEFSLObLeDc,280253000,64342
43Ykum9T72UOPhBN31grpN,279642697,93582
07NxDD1iKCHbAldceD7QLP,277078370,71412
4CkgMiMqZ5JzW9iYXSTMTL,276868622,98050
3xYJScVfxByb61dYHTwiby,274614464,130967
3CCRVu4F91Qp2mnGjmWBrf,273881921,111954
3z6XUommYDWPHeFhmhhT6j,271118377,137541
00vJzaoxM3Eja1doBUhX0P,268972277,32137
0hhzNPE68LWLfgZwdpxVdR,268755730,239002
1A2vZKJZovt4828jwLgiB3,268483721,917530
7G0gBu6nLdhFDPRLc0HdDG,267796173,102325
2QDyYdZyhlP2fp79KZX8Bi,267247390,69772
7F5oktn5YOsR9eR5YsFtqb,264451175,157989
7MbT4I8qGntX4fMdqMQgke,263729437,82093
1dhMTsEZz6ZEquGvmzVoHn,262916672,164610
5rcHBt2aNcGFWW0jaAUe1L,261371710,56404
7eGeUVeCEvEQrivmjl9Qn3,259064000,53382
0z9UVN8VBHJ9HdfYsOuuNf,253912741,32635
5VYWxXUpxuxEmCqMLDqICo,253629330,80252
18WFFUIsewmA8g31KAeo3e,250428768,187329
52OkpDsU6MmPx1AwGOb6Ap,249861217,111721
6FmJKLpyCt42nP2IOVEVc2,248341202,40032
32mVHdy0bi1XKgr0ajsBlG,248308967,59944
71CBDRKmF2VeRKYMG1DFBh,243832545,86714
0dAb8TY433dl3ZfXYCLE19,242217062,47279
1lD0oPIfSYid1LhPvgrz10,242136252,853856
5PxFv9yJEg9dxvbZggykro,240370065,85657
3fO566xJgwxIa3qGCGBvIC,239544235,153587
2ythurkTtSiyfK7GprJoFW,238538522,106482
6MWoRt97mnSTXZhu3ggi9C,238141732,72774
1OcSfkeCg9hRC2sFKB4IMJ,238131988,178655
55Vf4bimc1Rtfg0PAQRAo2,237822524,92223
1kcwpPDQnqEqmezzXdJTCP,237801217,168574
5tWxKWq1DSP1s9WQ5PWuqu,235266814,71943
08fa9LFcFBTcilB3iq2e2A,229422343,66070
2awNGIJHodfLZSClB3PYhz,227373948,72641
66tOfHVH3aUrscg8vExRV4,224659216,82444
6N1K5OVVCopBjGViHs2IvP,223434951,46627
6pYNq0ZwpPVazKzsqpf0G8,223096931,65191
6xsEAm6w9oMQYYg3jkEkMT,221314897,59543
7qEUFOVcxRI19tbT68JcYK,220790533,141434
50yNTF0Od55qnHLxYsA5Pw,217178113,145117
06WgOCf0LV2h4keYXDRnuh,213155692,36003
5M787RexsAiVYjQusM98CV,212094829,90211
4hqJ4bSlYJOXb6Z4SRmzxs,211360105,116424
3Qeh4z08FfDBRfQMfDv83f,209820212,821990
243KxZULAjWO3KREpVHgOH,208555866,765048
5Bedn0svl0ZD7RGmJkmKKw,205984016,123013
5h2sBwpUSAndjObfU3ti2r,205945004,39984
0eFQWVz0qIxDOvhLpZ40P7,205101761,69906
62E2nR0od0M5HYxuYLaDz7,201816942,125955
1SztNGCwEHJEVFx90E5g7D,195880618,57050
0129EujhGkwtwTFADGem5P,194115232,595306
4OmFmE0fzcMG6g0Y8p4eSD,193800548,96659
4dYUOfmWna6DFccnz732n8,190747261,34019
6ZSxG2QvGmwXbTfn7iDq7a,189860581,623847
3FzJDGVjRGNc7KrkabU5N0,184709815,560854
3MytWN8L7shNYzGl4tAKRp,181010812,72589
4WUepByoeqcedHoYhSNHRt,179219075,74907
2h3MDMf8sd9s4XIzpTBIjX,178518771,86117
73W5aXorr5vxrySFcoZqIN,177914605,81858
0NwGC0v03ysCYINtg6ns58,177222210,49785
4AYtqFyFbX0Xkc2wtcygTr,175360510,43327
34xxPZWbEyg5iDKEBqdsBZ,174068156,565585
6iC3L3YmAkGucvJbXKDanA,173015297,497559
10GRRCR5fctuOF4GFmATJI,171753123,70291
0lKUBmEyQfzsQHozyeXzES,169685625,91262
1MaqkdFNIKPdpQGDzme5ss,169222716,42994
1UlhrRvYzbHEyugEDspXUB,168376562,83952
3wmN11qXGL0HyPojvEE1D9,165805762,25016
3hlGuz3loYoLfI3bpwieWq,165435429,101857
2fF3QzbGCrtrDXIdWcg1mv,164988027,21369
4IQkfUsrwXol38VV3U7t7T,164908385,32356
6RvRzl1YJTDnUvdOtV21IK,163919095,22952
0Om9WAB5RS09L80DyOfTNa,162822269,36781
0v4z1tuZvn6LGknom9Qx7d,162544854,56422
3zMDGj4D8ogaYgAIZPeU7S,160679342,112847
1XLc4irbX7oQSneh6gWv3O,159756781,24169
1SmiQ65iSAbPto6gPFlBYm,159520821,35697
0y6kdSRCVQhSsHSpWvTUm7,158770191,62136
6lzc0Al0zfZOIFsFvBS1ki,158354826,47148
2KrOAg6FftbjgSKdd2a4rS,157482313,28500
05GsNucq8Bngd9fnd4fRa0,156055069,108125
1rmEsOezwf2lmIZTMAO5Ag,155386849,108722
7C0w28EsX0Um2FrZs9gso2,154875841,44521
6M9ppdfFjR1AbpUl3Y8DcV,154872624,51463
6a8aUhYbaQBUI8PcJ5ZmQ6,153935837,45394
16MVSD0mGI4RMQT83Qzm69,153935002,39372
7hZuICN5eaCuQyp443RCt6,153748025,25920
4pNApnaUWAL2J4KO2eqokq,153565746,64299
2k0ZEeAqzvYMcx9Qt5aClQ,153213091,65305
2913xXOVAIDAqxzV2g4VcU,152891551,102888
3vGd1heFoUuFGvKvl0SdW3,152521200,509441
0TyGh27YQ5LknmiDhCzJiT,152063552,117943
5YL553x8sHderRBDlm3NM3,147469851,85671
7oZONwFiFIErZcXAtTu7FY,146867436,81144
1zU8j1x3yi9xalMF96pzKp,146245353,46167
1kdWw77ZpYOkhxeuhzU1j6,145606663,54840
3jBMHD19RZdAqG9iFQh7xc,144832080,21628
1msEuwSBneBKpVCZQcFTsU,144628451,40168
43sE2O3skbGBpT2tO6fzv9,144450707,51917
2G679wnKfyhUOeNx910OXg,142673747,27860
6dTA6y0C2ReQklntzZl8l3,142258244,55424
5xXqyjLicvEpch72qEryFT,142214515,49395
3S7HNKPakdwNEBFIVTL6dZ,142001427,43968
5vyxXfD5gLlyPxGZMEjtmd,140648538,41652
4EF6IyONolQy0bIQXm2EmX,138561922,72232
2slqvGLwzZZYsT4K4Y1GBC,138507277,17202
4h0EXpatqJImv4VRgvX6po,137370231,31099
30Y4CV7A6YqtQtTTo7Ue4j,136049106,39738
6qAcApH8obo8eqatCKUHd9,133339679,40844
3FxJDucHWdw6caWTKO5b23,132993553,54591
4s8BIKx4Zh6ryAEz8RTlaU,132208133,53421
73qMN9bXy7MSPwwGfH3wQr,131972713,53804
4CHpVfAhuxNJ3ibExe6kxO,131051989,23768
59KOoHFcw5XfICnO57holu,130679614,91654
7ogK4lJDVDMU6A6vYR5rvD,130367130,60622
2nqio0SfWg6gh2eCtfuMa5,130166148,35191
0H2UD0LfSCiRr59YMGlCuS,129754575,20190
1Zai5UJ2di3qEuR2HeT2s8,125312108,72980
1HCdems7PQZRj42QDWLA0A,124664517,49558
4RMfSYDFkcz0bKoK8fHDgR,123545030,25720
4tMzIAFTFdqGBQLdfbPces,122342336,49200
2r9CbjYgFhtAmcFv1cSquB,122226363,47706
40PXEOFLJc7UIpLMrhSfW1,121309684,20827
3oGVx9RBmiYGv5ZCecWLkx,119997059,32659
4e3ZNTAV6PCrdYMUrUlMpQ,119216494,39131
3oKMl2tJv4fdidkXUYMI5x,118941512,21480
0g4fMVo4JjwnIpTfFfLdxS,118409142,59743
733OhaXQIHY7BKtY3vnSkn,117689621,55973
6HRsJu8vcnzYDN4t0570FY,117686537,56112
6CB7DczrX9ZJB9Wkjegmaq,116693427,23416
550erGcdD9n6PnwxrvYqZT,116607540,34435
7J4b3LVCIGO4CMBDFLPoP6,115090534,35324
6XDBA3QWX51lDJ0oZbaJJN,114945411,24282
1ULabO0PEsdJekqVH6G10G,114835429,50112
4ABYxlb92WBIjHu7TIKmml,113852965,35318
4i6cwNY6oIUU2XZxPIw82Y,112250753,29227
7eQj6r5PIdYKEIZjucBMcq,111388434,27894
0zo975x58DlXbZllWvfYhg,108094437,31101
1DTRUYVd8rYpla9hhVVwjo,101774642,67704
7eResoqEJJAVTkQYSqvO3P,98788258,22849
4e5ayHsOLJNLTGfjau2mEw,98605737,28000
1UPDfqsVIZLEiZeMuUsni2,97764759,19265
6INztpNwOTlfSKTuPo0HOP,96733614,45948
6iiAfo4wTA2CVC3Uwx9uh8,96009448,28702
1cSFlSBdpT4F5vb1frQ231,94901242,29892
0NRHj8hDwwmSPaA41o379r,93309655,29732
0q6vsjvnCIWrtwRckCV7y0,92709372,42986
7A2cNLRT0YJc1yjxHlKihs,92045445,29674
4axSuOg3BqsowKjRpj59RU,91931306,28304
4uuEGH5SVuzkkSFjo2DEiY,91010699,25416
2CnjDMdpRjlWv04Xk3s6MW,89949716,54505
2EFZ9emtKWEglWUQGEQ3P9,85825866,45131
7HC7R2D8WjXVcUHJyEGjRs,85625573,24922
0lJWmQO1fw1Tr2p2M1m5cw,85251035,17260
2bzUVEvpZ7At5cYz1kOLI9,85084379,34565
0tQ9vBYpldCuikPsbgOVKA,81937234,52223
5P4wWhUYWM0IaVYLuZxdar,81580248,22342
3fGnrtrtL1IHSX9t4DKOYf,81567866,23037
6IH2Z54gYPLqgJtxZjX80i,80981125,7822
5eGX87IiKsGuzS3iw4CfCX,80668983,11890
6Q237Ts37YGYRIi5Vy5lVX,80533337,28586
3yNJkriPzWjkkDAWHIAVUq,79795885,29033
0V3SNHDka1JSCP71HAzpxw,77422011,10393
0DMVrlMUn01M0IcpDbwgu7,76218539,22584
2m3ObD945KvpE5y9A1eUWm,74640721,23883
34V9RiEPe8MNdU32qJsJa1,74284017,16832
3oxgFdIlxFEDEJqn7k5TVN,74201855,11063
0k0vFacOHNuArLWMiH60p7,73238711,19379
3n9mzjgAzjyKawvbHzciXF,72177560,10800
2JoJrsEV15OzbijS47lids,70939499,22093
1n3b9Eekoy3S9ZSZ5DmTW1,70397768,37153
5jAIouBES8LWMiriuNq170,70280447,25914
4qUijfYU8EoIWiY6oSyrgT,69650070,15721
6ON9UuIq49xXY9GPmHIYRp,69206296,27587
01QdEx6kFr78ZejhQtWR5m,67399038,21033
0YRGTdfmJPALpglAaraYUr,67130542,12536
5VwFkx7JOimOGTYfha5rs1,66624919,9601
6Py8IKZqDyU8aQVrjilbJw,65987828,20162
12nBPF4Rh4XLFJV0YLN7uj,65607309,24904
1qLeEu4iXEclkLwoBlMiou,62259615,9241
2QrQCMel6v2JiLxqrg4p2O,61562043,20099
7N015NTIWGjQDddHUdHPoO,60667093,18028
0r3U7SOcoj4DIEyN44Lt5z,59847400,10083
0QCS4NpURHvWdF1icdkfBw,59536796,11888
4hCZk6WJBFQeG3P7WsyntI,59380575,10988
3ExweHKZF9B752DPQByRVT,57458608,16735
7nWui6jiMM2m9qFmET1Mtj,56826094,17796
7an1exwMnfYRcdVQm0yDev,56683781,18250
5GPwN5iZ9ZMSXAkppj4Uvv,56592509,8324
0fAbfDiuQiUwV7FUcFfRGY,56237228,6919
4evLyY5Ue1Wesc61t2KXAU,56120668,21243
0UAdDYrkCvVQftaKpL6q5f,55513907,12348
2RSYYe7LhKFxIi50T5XtUo,55277144,21103
0TYJbIHBtmWy9ugtU9BcbE,54803368,10705
1n2wszmJyVkw6FHqyLnQsY,52562761,15706
7wjbSn8QHsxqKXU5M0jXGM,52315113,4060
0cteXFnxe5gctzwP5rJqXA,51799436,10316
2Sy2oGjP5RYB4cLVoDU0Gz,51485914,13732
1Fj0T1XKuhRu7EZzJ7NJIK,50970890,21890
0HmCuN0Z3OX1Qrz43FLOPL,50638427,8601
0gPmM1WtVRg3uENW3o8bfx,49907071,12013
0vvt4IZOMkRug195S4MUq0,48509532,9057
24ksPWXKg1k7OOG57pufED,47538184,7806
7txpzmA69zyk50K3ZyZSzC,47353783,8127
51A8eKvvZz9uydvIZ7xRSV,47296657,14826
2hmafYGj1CXYKIYcMnX4lj,46513939,9463
5hiqtrACtMJkNpaNHj0n9Z,46289557,8179
2ZoOmCSgj0ypVAmGd1ve4y,45615433,14584
4pJi1rVt9GNegU9kywjg4z,45316651,17748
7APTsjmZbj7TFXQJAiRti4,45073765,10422
0kqC185OTcnuhbz4T7g5RB,44977911,13933
3oF7Or7T35yhQbGxbCGvRX,44771016,9409
4qNEi8zGIYLiMtoW8OaJdx,44018709,14485
2IprIjGNRlj3TfqUWCAo0C,43609997,11229
6LKjHhOW1az75pCQ9XJJtF,43270033,7863
2Ta5c5Z6DvM8GX0U1polSo,42885925,5529
37jfioVu3Bd2Du9bteXNDU,42673004,23036
2QA3IixpRcKyOdG7XDzRgv,40533020,13868
5RaBeejGtdPEszYEKYECs2,39740972,7773
2oWpe2L8ypC080BxpDVuTY,39369941,16476
1gejz5ROvJBUb6WJzkMAcc,38456159,25623
2d3d9xZutJjmUpntiyHt3F,37316441,10166
6EXHGKZ79AUTzCe9BMZjhT,35795822,13071
3rnI1UCyGJvUTVvT97VQr5,34929877,7147
1P5QpwOgXJuoVTm3CWbnLY,34756478,7531
7ryS0xBZNYjQqql34GCkDp,34239583,18788
5AsmAjBSSQjRPWgAYIp8tm,34067255,4823
1spLfUJxtyVyiKKTegQ2r4,33970981,11444
05kJkr80XEaZeN8kxyQoFp,33226076,8826
3EPgWM1zfTSzEc0z4AwWTM,33082403,18906
5mdNyCS7ttVcAyVYOIFEjs,30302746,14207
5PSOWHll3h3Vy226xSJk0M,30149349,6142
2msvOEbkK50foYf9BMXr2X,29613909,7705
46HGgtwmmuEB8mvDCyjyAc,29570458,4678
1Ygm9KdH3wbzDekO8JgxcW,29328356,8416
5KxZfCXXmVvKhPo8hQz2pS,28735267,6114
5zytSTR2g0I9psX2Z12ex6,28370593,5730
2R7C9dDqv1UPycvepBFziA,27935944,4706
1gaLZjPrDnHQWJds2Jg4KT,27818440,13556
4MGexoZc12lqE0hYkq9YYx,27793111,9716
62rlxI6g2PNaWsHoiRryto,27659461,5770
16M9Rxid0nXhVmme7lzVwN,26342565,7425
2IZ00ed83ygPIiacYScWUE,25821185,6057
5G9AVKld9q7DCrmoY42raf,25518799,3594
6cf6rLb8qcklvJv90W6HCW,25099177,4774
0RFCHlNuTeUHIB36VuVbOL,24934835,9365
06zIBqLC9ZRm5i0iMf0kHI,24415579,24571
3tGq7hWDCtrnL83y5OGual,24226055,5887
08J4bMHbILkwSIhbtrcvjN,23755296,9522
7FKbTRXXIWVFQmPH8zGfU0,23644799,4028
2yceD2hx5HhOLgkm1CITCi,22408496,9456
560uQyz3p5G9WdnMX39xc6,20610447,8189
6mqyTq948oap5AkyTsd6XF,20506288,8096
6C0H8ts9M6deezz0yYR6LK,20365993,6773
2evEoQAhIMaa9PfjTT5skG,20102544,3902
77d7q9TNbsIDmRTDPkPv3L,19343250,6357
2BUTSRKPGRsyc9FnsC5Udd,19286811,16501
4mqgn90sCeVSYqcoftTQTd,18975820,2868
7wo2UNeQBowm28hfAJsEMz,18947896,10590
4pl5zcqCv4vc3cB7M4MZ6f,18882598,4069
7Bjf96uNizpvXLvNyOJpst,18211362,3047
6F67FNdOBNMFzxdj1CQ5pL,18179137,8402
28tIMaewZuGR8urkvFhQyA,17971261,6841
7BT9K9BDqq6HI2oWH5UMZQ,17806852,2659
0xvsgzM8AtBtRHZm5rav8A,17555384,5652
4cOWq0cVsKjxaQpRMbDoH1,17492772,6487
5KByGq0JijSSDcy0qzuINs,16805691,6821
71IScwIe7bcIlpnlkbKVQw,16699713,2613
1u4HUiREUR6vX1W1RYG2Tm,16616735,5206
1mh5dObNoOvCfHmXnhvDEK,16350004,5814
5VDHMi7own9vDZjiwDES1e,16014785,11430
0QTBsdoJhamY3Aid3fOsOd,15942535,6768
77p4fRpoeiZMtUy3P9kN21,15609293,2151
14Bljc3pOOG0xQX3wqhLN9,15545275,3605
7r7j12XctfJqZWXsy1Zq9L,15161561,2410
06FXaDDdg0BzXl15cthMS5,15065441,4127
2fgiBCtbWo8pijF6M7pN1i,14839629,5561
1IsquhJFJ0qcFZI7FeAEuN,14471838,3527
60oZARTE1kCh5ntBfeO1XB,14380086,1430
4YHHz3VIXgNDGdoL9xC1tx,14364716,5875
0BSmbCIY36iw04azzJ3S0S,14359890,4223
04xrhDrQ2WOW8GLwu7kbc0,14184563,5716
4lD3RXyvHpJsM3BhIEC4aA,13523277,4716
4yyKppX85ZkmlGOC2toBZA,13084871,5395
6PlBKImSl4AZoxBU7F649D,13009406,152261
3lcWDG62OH0cH5GHLdT5X4,12285260,73604
12xIjI9A9UlB6zEc7kyZ06,11658175,2793
1g09DZjQ7yBommCT6POY2n,11416214,2640
3RNDw7yywLNyawDKV99hTx,11261596,2125
1hm4V38egkiHOgxTUpu0zg,11173500,1803
5F7hpFKLmWgMHGxQuwssuv,10498196,2768
1aBJNc2thaKyh5THWzIqHX,10130628,1849
6KF9xd2hBLuexrmBX4vUWD,9769992,2255
31JVjy3XWnh6C2zf4kLCXN,9685173,1814
36a08nLG1xazGaaVKK0vv7,9676667,3481
5fOV54t6mMYv3H9CsnvU81,9461011,3562
4YrpqEBNuz7IMsZtUP6bNQ,9417615,2031
1qwClaxDb5fCrLjXaAmB35,9364642,93622
3lm4L3pPL32PFy74dR17OR,8975280,2078
6SYwJcqaltK2WFRmD1unUV,8533931,2427
7GZ3KDorsc1yWndEtzGTjf,8531032,1458
1cJkUN5LAotktryx2nPCr7,8101589,1740
72GIZuUXo14oyrS0si3Rgc,8005668,1607
7yndkPYP6YQQLBpPsizDfh,7825491,1459
3JNaLxAymiSUMrmjOarjeo,7809840,118968
4KB3zBArZ1rHRExilzycaV,7809369,1721
7mFiEij8AXPUZB7aKLbUlQ,7797442,1475
6505MLhnqTDDg4tjoUz2Wp,7660430,1800
0xUHUmWSil967FF5yqDHqi,7631575,2023
4DbI1rr4IQ2bc8nejy9ttd,7541980,1745
0Nw8hv79MLJa1yjtsEgz08,7533410,1478
0hFF0aqyjDwDh6SQwRbTyx,7433342,5779
5QkzyLUb4ggojNDp8G2OxX,7366666,1847
68QyrSzpnoU04AAhE5z8lj,7309110,1319
6znB7YZhMJT2B83zfbiyLq,7188628,2097
6hH37tyeRdyan1mAppmVor,6940108,2260
3QFB14MOUf3imlyISNmrbT,6876153,1452
7JKwboSAWRHJI5U1XGTqS3,6693757,2616
4UBWugj5D20ZveyzdGpqvD,6530522,36584
4FoV729rw7IhoKlMZW5K5V,6344015,765
11ajndHCF1bP989GgGIZUD,6123188,861
0Ny2HkSrLtvmBVwCQywyip,5671577,31696
6hKfPNnVlA2cgTgKj6Vgcw,5414353,36341
4e6QU4gpfZj9xxcK856RgG,5162235,715
2PGIFYRG1XWsPqNG14hgD1,4940883,2556
4eTXfpHxhxVofrBUjAhPMg,4865804,636
5lA0yK8S5tP3xoaRMCp4Ug,4591541,639
4XiypEn8iKbeP1TbTqdfk5,4485917,2555
7kjSmkSo15pHlkb0mOQtfj,4445058,1800
5zOKuItOTZhRCGtPrDYmlj,4250420,1234
2DF2sUvgHFKJ5TQGjm6n3T,4097484,23900
2JHzTARFUispsjZHKhrxxO,3292164,24275
0ThxqUZ9PwS6n0UT5i1XH6,3007266,1107
1alAo6dYalSx8yZUn17JxF,2900621,497
4RBKAqJ3qyvvriDG0s9IJ3,2760808,1022
4VbErhGDMTnvPAnt5z70DL,2483022,522
4aBW31cmkA7BLColUsMEeZ,2473058,1019
7pM01Cfj8vt7z3qI2TveNT,2063974,755
5g7RMU3cV7zXWH244BLe7G,1686141,891
3Ng1BPUR5qf6vQ1AizIA0D,1573240,1896
3vM04liQIPwzatRCDvWvba,1504665,4452
5k9RjjuYyOMCLL81U8FaHT,1481358,3103
4i0M7glXqIIRKPwbLtpExi,1397295,75
3r9fAceWmaDFvbNiTnFiLr,1312459,2806
5SkuikJwvwfEvNyCepGkq3,1212447,2717
2NGGvVcfb2m2NbVaXHC3gb,1157475,2576
0ISHfeb30gj4CSWUZYuesj,1136103,1152
4MbHDiHQjhmoVAV75G04Ql,1081864,709
0wAvTNz81YTUhLFWuWJSAV,1075453,2491
4DjevQhsPWULcondN4mRh5,1021820,483
5a9hUL6ZuiagZhazwrtwHF,1017999,430
7EvU9pRoJ9Xs7anx0P7tEc,993451,469
6NUy8xajng5zMSGJRKniAG,986708,2388
6FJemhBlVTGTCgrrrLam3D,976005,2282
5yrrh7VYFMCNjUOIMzGNp5,934254,2340
6JNM6pLKbXMGG2opeExCb2,909659,2170
4twNUyTpLMPWokYmCdFDCH,888617,549
5JtXBqKLdfzwedmlUjjqAm,827159,327
