TRACK_ID,TOTAL_STREAM,DAILY_STREAM
4q5YezDOIPcoLr8R81x9qy,796134370,402723
7AEAGTc8cReDqcbPoY9gwo,791427413,195857
0Jlcvv8IykzHaSmj49uNW8,760590294,295419
1ZY1PqizIl78geGM4xWlEA,733245946,152328
273dCMFseLcVsoSWx59IoE,731679989,214711
3qoftcUZaUOncvIYjFSPdE,703675426,180809
1fzAuUVbzlhZ1lJAx9PtY6,683208829,427875
2x0WlnmfG39ZuDmstl9xfX,616833114,154301
2NmsngXHeC1GQ9wWrzhOMf,603767056,240955
3eX0NZfLtGzoLUxPNvRfqm,602222494,211565
67osB3wmJVTFzKhWqPb1Hm,575630952,2447734
6IG3sQ8s9nfk6TUlVzRhbN,575475357,172297
22bPsP2jCgbLUvh82U0Z3M,574145502,228432
4svZDCRz4cJoneBpjpx8DJ,571436742,170532
1GwMQaZz6Au3QLDbjbMdme,569316989,280312
0ZNU020wNYvgW84iljPkPP,567926167,216405
7kt9e9LFSpN1zQtYEl19o1,564001762,255642
214nt20w5wOxJnY462klLw,550026921,182231
6oVxXO5oQ4pTpO8RSnkzvv,548873152,499532
0W0iAC1VGlB82PI6elxFYf,545693717,458268
3pHkh7d0lzM2AldUtz2x37,543304615,219792
1wtOxkiel43cVs0Yux5Q4h,516576854,109604
6VsvKPJ4xjVNKpI8VVZ3SV,514353834,220056
2F3N9tdombb64aW6VtZOdo,512112916,273287
1xwAWUI6Dj0WGC3KiUPN0O,507269050,111423
3sW3oSbzsfecv9XoUdGs7h,501354035,281373
1SymEzIT3H8UZfibCs3TYi,501244780,174579
6AtZLIzUINvExIUy4QhdjP,494866666,114723
3DrjZArsPsoqbLzUZZV1Id,493732748,159103
3zwMVvkBe2qIKDObWgXw4N,489081506,259860
17yraMKqmZIKAv3iaGcoLX,473749463,122186
5YqltLsjdqFtvqE7Nrysvs,472844941,139907
2CYVETnhM9aytqrazYYwrK,465254860,121457
2P5gfMtCcKP0CkmgqFMyPg,458552740,102069
7FmYn9e7KHMXcxqGSj9LjH,453709954,125928
7qGr3rjRhndRIpFUA5f2HJ,453531006,126895
2Eeur20xVqfUoM3Q7EFPFt,453232077,104116
77sMIMlNaSURUAXq5coCxE,452097368,166387
5kI4eCXXzyuIUXjQra0Cxi,449518285,98235
12M5uqx0ZuwkpLp5rJim1a,442870397,170198
0CD7DzeCsuPJygddqlUVYa,437159964,201088
4OAuvHryIVv4kMDNSLuPt6,432183713,202924
6lCvK2AR2uOKkVFCVlAzzm,429425685,157592
1LLXZFeAHK9R4xUramtUKw,428503533,128586
5QUIK7ZtziW8kGWo8RqopF,425035629,135617
36t6frENUtCYKuZus6aYDO,422708853,213543
3Vevii7qKqrmW8CcyzBHDl,412432540,202735
3Vpk1hfMAQme8VJ0SNRSkd,412126634,228706
43rA71bccXFGD4C8GOpIlN,410707662,94806
3yII7UwgLF6K5zW3xad3MP,404445850,113734
6KJqZcs9XDgVck7Lg9QOTC,401153780,102095
2XXwLdtuAcE0HSCu61ijAb,395582255,219598
0A1JLUlkZkp2EFrosoNQi0,390704207,177852
7Mts0OfPorF4iwOomvfqn1,387375135,293980
3CWq0pAKKTWb0K4yiglDc4,376441530,195682
3nsfB1vus2qaloUdcBZvDu,374304914,190542
2VuqMjgoKaOHNM8HpxtXKx,372382908,123064
2dgFqt3w9xIQRjhPtwNk3D,367202620,108673
5og4Qzt92jJzVDkOtSEilb,366171915,170722
7HuBDWi18s4aJM8UFnNheH,364891057,116924
5hQSXkFgbxjZo9uCwd11so,364234786,207935
0wavGRldH0AWyu2zvTz8zb,363863622,117545
4WBEj8TeGtRPNJdOmT3WJW,363813883,158126
5OndtwLGA9O6XHFcGm2H7r,362509016,81749
0heeNYlwOGuUSe7TgUD27B,359443666,80029
0108kcWLnn2HlH2kedi1gn,358607331,140906
4txojlesMFQZGWxwz2EeqB,358086179,110520
3Dby3p1m6IOZn2gIIqECgK,355986205,80750
6RSG1dKPV5gEvILwJb4QtS,351452885,305422
6uwfVkaOM1mcMkFmSn35ix,345074816,73726
2YWtcWi3a83pdEg3Gif4Pd,343035994,78407
5kHMfzgLZP95O9NBy0ku4v,337947633,89837
6sQckd3Z8NPxVVKUnavY1F,337814999,69680
7I7JbDv63ZJJsSi24DyJrz,336314624,94617
2v1ivOOsgn64g5OywuH55L,330280189,183703
3i9UVldZOE0aD0JnyfAZZ0,329545187,47585
0qAIiGFKLdV1xpNlEhjpq8,325528446,78734
3NMrVbIVWT3fPXBj0rNDKG,323724286,148554
3ZVFcD8Wlw9T9klGqmJf9F,320911037,164453
5uICWmZTLkpEVbK22PBP6e,312251965,107447
4NAmRvqSITAAzKWnC8yRq3,311274206,67116
1A2vZKJZovt4828jwLgiB3,302373978,551654
6Wlq9rqkxrqj5Kls4Kw14H,296791932,101287
79uDOz0zuuWS7HWxzMmTa2,295399950,121546
01K4zKU104LyJ8gMb7227B,294913969,96251
6qnM0XXPZOINWA778uNqQ9,293366329,98140
4V9NuhKQcUFt4cgbynHV79,292261361,64814
4mKye6Z1kXuKolzMkJoKFA,287791843,7633
4zmKGsrXjLmljb5fTaBTot,287429187,140971
60hGQrn24APqEFSLObLeDc,283700283,62205
43Ykum9T72UOPhBN31grpN,283445110,77680
4CkgMiMqZ5JzW9iYXSTMTL,281435966,93779
3xYJScVfxByb61dYHTwiby,280461615,131241
07NxDD1iKCHbAldceD7QLP,280223540,61677
0hhzNPE68LWLfgZwdpxVdR,279413747,214714
3CCRVu4F91Qp2mnGjmWBrf,279339897,113367
3z6XUommYDWPHeFhmhhT6j,277951756,135904
1lD0oPIfSYid1LhPvgrz10,275606757,565999
7G0gBu6nLdhFDPRLc0HdDG,272640982,96490
1dhMTsEZz6ZEquGvmzVoHn,270969488,163924
2QDyYdZyhlP2fp79KZX8Bi,270447635,67300
00vJzaoxM3Eja1doBUhX0P,270432232,29719
7F5oktn5YOsR9eR5YsFtqb,269207209,86307
7MbT4I8qGntX4fMdqMQgke,267341692,73588
5rcHBt2aNcGFWW0jaAUe1L,264069373,55599
7eGeUVeCEvEQrivmjl9Qn3,261591694,53423
18WFFUIsewmA8g31KAeo3e,259570171,192546
5VYWxXUpxuxEmCqMLDqICo,256914385,62420
0z9UVN8VBHJ9HdfYsOuuNf,255480654,30681
52OkpDsU6MmPx1AwGOb6Ap,254235754,87451
32mVHdy0bi1XKgr0ajsBlG,251187492,62283
6FmJKLpyCt42nP2IOVEVc2,250424275,40565
1OcSfkeCg9hRC2sFKB4IMJ,249066625,211631
71CBDRKmF2VeRKYMG1DFBh,247716929,78809
3fO566xJgwxIa3qGCGBvIC,246558704,143929
1kcwpPDQnqEqmezzXdJTCP,245796214,166838
0dAb8TY433dl3ZfXYCLE19,244407644,45682
5PxFv9yJEg9dxvbZggykro,243911934,67850
2ythurkTtSiyfK7GprJoFW,243722181,104430
3Qeh4z08FfDBRfQMfDv83f,242222943,532288
55Vf4bimc1Rtfg0PAQRAo2,241664137,76177
6MWoRt97mnSTXZhu3ggi9C,241485985,69228
243KxZULAjWO3KREpVHgOH,239897730,541621
5tWxKWq1DSP1s9WQ5PWuqu,238469721,66497
08fa9LFcFBTcilB3iq2e2A,232371292,62189
2awNGIJHodfLZSClB3PYhz,230402066,60613
66tOfHVH3aUrscg8vExRV4,228223090,75538
7qEUFOVcxRI19tbT68JcYK,227156676,131641
6pYNq0ZwpPVazKzsqpf0G8,226140801,57636
6N1K5OVVCopBjGViHs2IvP,225630804,43962
6xsEAm6w9oMQYYg3jkEkMT,224363528,60067
50yNTF0Od55qnHLxYsA5Pw,222598741,97120
0129EujhGkwtwTFADGem5P,216760570,389298
5M787RexsAiVYjQusM98CV,216561664,86309
4hqJ4bSlYJOXb6Z4SRmzxs,216489659,102829
06WgOCf0LV2h4keYXDRnuh,214808359,33023
6ZSxG2QvGmwXbTfn7iDq7a,213330920,391822
5Bedn0svl0ZD7RGmJkmKKw,211751674,123873
0eFQWVz0qIxDOvhLpZ40P7,208124751,60950
5h2sBwpUSAndjObfU3ti2r,207907139,42076
62E2nR0od0M5HYxuYLaDz7,207516166,122354
3FzJDGVjRGNc7KrkabU5N0,207080921,374095
4OmFmE0fzcMG6g0Y8p4eSD,198634384,110338
1SztNGCwEHJEVFx90E5g7D,198408084,52393
34xxPZWbEyg5iDKEBqdsBZ,196922023,392716
4dYUOfmWna6DFccnz732n8,192454360,35005
6iC3L3YmAkGucvJbXKDanA,191844933,319187
3MytWN8L7shNYzGl4tAKRp,184310042,62404
73W5aXorr5vxrySFcoZqIN,184234325,110744
4WUepByoeqcedHoYhSNHRt,182763520,67230
2h3MDMf8sd9s4XIzpTBIjX,182340133,80975
0NwGC0v03ysCYINtg6ns58,179580624,48405
4AYtqFyFbX0Xkc2wtcygTr,177410188,40266
10GRRCR5fctuOF4GFmATJI,174704493,61430
0lKUBmEyQfzsQHozyeXzES,173901400,88680
1UlhrRvYzbHEyugEDspXUB,172063817,78677
3vGd1heFoUuFGvKvl0SdW3,171938156,328898
1MaqkdFNIKPdpQGDzme5ss,171493863,47972
3hlGuz3loYoLfI3bpwieWq,170191414,107580
3wmN11qXGL0HyPojvEE1D9,167148078,29007
4IQkfUsrwXol38VV3U7t7T,166325980,28250
3zMDGj4D8ogaYgAIZPeU7S,166242417,122643
2fF3QzbGCrtrDXIdWcg1mv,166029893,23392
0v4z1tuZvn6LGknom9Qx7d,165200803,56633
6RvRzl1YJTDnUvdOtV21IK,165124918,28891
0Om9WAB5RS09L80DyOfTNa,164497981,34250
0y6kdSRCVQhSsHSpWvTUm7,161872876,60856
1SmiQ65iSAbPto6gPFlBYm,161127269,31234
1XLc4irbX7oQSneh6gWv3O,160960517,25245
05GsNucq8Bngd9fnd4fRa0,160884928,101210
6lzc0Al0zfZOIFsFvBS1ki,160515833,44136
1rmEsOezwf2lmIZTMAO5Ag,160396183,108904
2KrOAg6FftbjgSKdd2a4rS,158868205,26930
2913xXOVAIDAqxzV2g4VcU,157826442,100534
0TyGh27YQ5LknmiDhCzJiT,157440479,100318
6M9ppdfFjR1AbpUl3Y8DcV,157322285,49918
7C0w28EsX0Um2FrZs9gso2,156786586,39727
4pNApnaUWAL2J4KO2eqokq,156650725,65965
2k0ZEeAqzvYMcx9Qt5aClQ,156552822,75734
6a8aUhYbaQBUI8PcJ5ZmQ6,155754889,37635
16MVSD0mGI4RMQT83Qzm69,155744304,38510
7hZuICN5eaCuQyp443RCt6,154900455,23539
5YL553x8sHderRBDlm3NM3,151039067,65531
7oZONwFiFIErZcXAtTu7FY,150369271,63932
1zU8j1x3yi9xalMF96pzKp,148348186,44582
1kdWw77ZpYOkhxeuhzU1j6,148010511,49688
43sE2O3skbGBpT2tO6fzv9,146795672,48407
1msEuwSBneBKpVCZQcFTsU,146458573,38539
3jBMHD19RZdAqG9iFQh7xc,145815118,20257
6dTA6y0C2ReQklntzZl8l3,144882589,56097
5xXqyjLicvEpch72qEryFT,144360438,44395
3S7HNKPakdwNEBFIVTL6dZ,143882125,36394
2G679wnKfyhUOeNx910OXg,143850057,23871
5vyxXfD5gLlyPxGZMEjtmd,142899671,54292
4EF6IyONolQy0bIQXm2EmX,141802703,69913
2slqvGLwzZZYsT4K4Y1GBC,139374021,17689
4h0EXpatqJImv4VRgvX6po,138891125,30608
30Y4CV7A6YqtQtTTo7Ue4j,137867285,37180
3FxJDucHWdw6caWTKO5b23,135703675,57073
6qAcApH8obo8eqatCKUHd9,135309365,39735
4s8BIKx4Zh6ryAEz8RTlaU,134585791,51329
59KOoHFcw5XfICnO57holu,134481658,66877
73qMN9bXy7MSPwwGfH3wQr,134222866,46828
7ogK4lJDVDMU6A6vYR5rvD,133122738,60239
4CHpVfAhuxNJ3ibExe6kxO,132097555,21415
2nqio0SfWg6gh2eCtfuMa5,131755077,32243
0H2UD0LfSCiRr59YMGlCuS,130755623,21980
1Zai5UJ2di3qEuR2HeT2s8,128575230,69232
1HCdems7PQZRj42QDWLA0A,127034856,48853
4RMfSYDFkcz0bKoK8fHDgR,124755478,25509
4tMzIAFTFdqGBQLdfbPces,124746624,51394
2r9CbjYgFhtAmcFv1cSquB,124371044,43288
40PXEOFLJc7UIpLMrhSfW1,122265961,19955
3oGVx9RBmiYGv5ZCecWLkx,121472944,28607
0g4fMVo4JjwnIpTfFfLdxS,121094657,58379
4e3ZNTAV6PCrdYMUrUlMpQ,121072283,38503
6HRsJu8vcnzYDN4t0570FY,120382684,58396
733OhaXQIHY7BKtY3vnSkn,120325543,55693
3oKMl2tJv4fdidkXUYMI5x,119987118,21570
550erGcdD9n6PnwxrvYqZT,118177802,32074
6CB7DczrX9ZJB9Wkjegmaq,117816694,23349
1ULabO0PEsdJekqVH6G10G,117206464,48826
7J4b3LVCIGO4CMBDFLPoP6,116716767,32695
6XDBA3QWX51lDJ0oZbaJJN,116091623,24182
4ABYxlb92WBIjHu7TIKmml,115503425,33568
4i6cwNY6oIUU2XZxPIw82Y,113483937,25027
7eQj6r5PIdYKEIZjucBMcq,112679065,25564
0zo975x58DlXbZllWvfYhg,109528241,30033
1DTRUYVd8rYpla9hhVVwjo,104797159,63492
7eResoqEJJAVTkQYSqvO3P,99855358,22122
4e5ayHsOLJNLTGfjau2mEw,99844719,26500
6INztpNwOTlfSKTuPo0HOP,99128388,45445
1UPDfqsVIZLEiZeMuUsni2,98682310,18636
6iiAfo4wTA2CVC3Uwx9uh8,97369836,28898
1cSFlSBdpT4F5vb1frQ231,96307327,29133
0NRHj8hDwwmSPaA41o379r,94625606,26343
0q6vsjvnCIWrtwRckCV7y0,94581713,38583
7A2cNLRT0YJc1yjxHlKihs,93374840,27652
4axSuOg3BqsowKjRpj59RU,93221231,25814
2CnjDMdpRjlWv04Xk3s6MW,92386430,51642
4uuEGH5SVuzkkSFjo2DEiY,92215652,25273
2EFZ9emtKWEglWUQGEQ3P9,87846108,39819
7HC7R2D8WjXVcUHJyEGjRs,86798643,24308
2bzUVEvpZ7At5cYz1kOLI9,86573757,28222
0lJWmQO1fw1Tr2p2M1m5cw,86213904,15630
0tQ9vBYpldCuikPsbgOVKA,84049136,39885
5P4wWhUYWM0IaVYLuZxdar,82740133,23639
3fGnrtrtL1IHSX9t4DKOYf,82732661,24280
6Q237Ts37YGYRIi5Vy5lVX,81849322,26886
6IH2Z54gYPLqgJtxZjX80i,81333334,6958
5eGX87IiKsGuzS3iw4CfCX,81224529,11639
3yNJkriPzWjkkDAWHIAVUq,81144490,29085
0V3SNHDka1JSCP71HAzpxw,77921337,10077
0DMVrlMUn01M0IcpDbwgu7,77269170,21702
2m3ObD945KvpE5y9A1eUWm,75760819,22587
34V9RiEPe8MNdU32qJsJa1,75027301,15370
3oxgFdIlxFEDEJqn7k5TVN,74732249,11115
0k0vFacOHNuArLWMiH60p7,74126119,18683
3n9mzjgAzjyKawvbHzciXF,72674247,10047
1n3b9Eekoy3S9ZSZ5DmTW1,72275805,35627
2JoJrsEV15OzbijS47lids,71985033,21567
5jAIouBES8LWMiriuNq170,71428212,23808
6ON9UuIq49xXY9GPmHIYRp,70383587,23011
4qUijfYU8EoIWiY6oSyrgT,70345123,14421
01QdEx6kFr78ZejhQtWR5m,68357914,19583
0YRGTdfmJPALpglAaraYUr,67713369,12624
5VwFkx7JOimOGTYfha5rs1,67053367,8904
6Py8IKZqDyU8aQVrjilbJw,66918439,18793
12nBPF4Rh4XLFJV0YLN7uj,66733087,23316
1qLeEu4iXEclkLwoBlMiou,62671494,8674
2QrQCMel6v2JiLxqrg4p2O,62446397,18372
7N015NTIWGjQDddHUdHPoO,61499356,16697
0r3U7SOcoj4DIEyN44Lt5z,60287538,9304
0QCS4NpURHvWdF1icdkfBw,60096323,11976
4hCZk6WJBFQeG3P7WsyntI,59895984,11155
3ExweHKZF9B752DPQByRVT,58195153,15546
7nWui6jiMM2m9qFmET1Mtj,57615387,15963
7an1exwMnfYRcdVQm0yDev,57476321,16283
4evLyY5Ue1Wesc61t2KXAU,57080660,19595
5GPwN5iZ9ZMSXAkppj4Uvv,56978428,7702
0fAbfDiuQiUwV7FUcFfRGY,56560769,6587
2RSYYe7LhKFxIi50T5XtUo,56181312,18378
0UAdDYrkCvVQftaKpL6q5f,56074960,11913
0TYJbIHBtmWy9ugtU9BcbE,55301912,10251
1n2wszmJyVkw6FHqyLnQsY,53259410,14509
0cteXFnxe5gctzwP5rJqXA,52342053,11365
2Sy2oGjP5RYB4cLVoDU0Gz,52096103,12692
1Fj0T1XKuhRu7EZzJ7NJIK,51922180,18407
0HmCuN0Z3OX1Qrz43FLOPL,51033783,8279
0gPmM1WtVRg3uENW3o8bfx,50450532,11001
0vvt4IZOMkRug195S4MUq0,48927315,8956
51A8eKvvZz9uydvIZ7xRSV,47953145,13449
24ksPWXKg1k7OOG57pufED,47887312,7304
7txpzmA69zyk50K3ZyZSzC,47725898,7874
2hmafYGj1CXYKIYcMnX4lj,46944764,8591
5hiqtrACtMJkNpaNHj0n9Z,46671865,10371
2ZoOmCSgj0ypVAmGd1ve4y,46248944,13098
4pJi1rVt9GNegU9kywjg4z,46133256,16335
0kqC185OTcnuhbz4T7g5RB,45594784,12624
7APTsjmZbj7TFXQJAiRti4,45544974,9568
3oF7Or7T35yhQbGxbCGvRX,45231992,9805
4qNEi8zGIYLiMtoW8OaJdx,44656230,12995
37jfioVu3Bd2Du9bteXNDU,43845676,24261
2IprIjGNRlj3TfqUWCAo0C,43836859,3185
6LKjHhOW1az75pCQ9XJJtF,43619854,7425
2Ta5c5Z6DvM8GX0U1polSo,43124219,5572
2QA3IixpRcKyOdG7XDzRgv,41137137,12316
2oWpe2L8ypC080BxpDVuTY,40231027,15909
5RaBeejGtdPEszYEKYECs2,40127372,8581
1gejz5ROvJBUb6WJzkMAcc,39711833,25204
2d3d9xZutJjmUpntiyHt3F,37818466,9733
6EXHGKZ79AUTzCe9BMZjhT,36382824,11741
3rnI1UCyGJvUTVvT97VQr5,35248449,6601
1P5QpwOgXJuoVTm3CWbnLY,35162211,8668
7ryS0xBZNYjQqql34GCkDp,35085789,15199
1spLfUJxtyVyiKKTegQ2r4,34478106,10444
5AsmAjBSSQjRPWgAYIp8tm,34281994,4445
3EPgWM1zfTSzEc0z4AwWTM,33971181,16155
05kJkr80XEaZeN8kxyQoFp,33659930,8224
5mdNyCS7ttVcAyVYOIFEjs,30970330,13646
5PSOWHll3h3Vy226xSJk0M,30428782,5793
2msvOEbkK50foYf9BMXr2X,29991531,7067
46HGgtwmmuEB8mvDCyjyAc,29776628,4177
1Ygm9KdH3wbzDekO8JgxcW,29670302,7025
5KxZfCXXmVvKhPo8hQz2pS,29031559,6587
5zytSTR2g0I9psX2Z12ex6,28633435,5366
1gaLZjPrDnHQWJds2Jg4KT,28484302,13927
4MGexoZc12lqE0hYkq9YYx,28246885,9577
2R7C9dDqv1UPycvepBFziA,28142090,4188
62rlxI6g2PNaWsHoiRryto,27913951,5225
16M9Rxid0nXhVmme7lzVwN,26739120,8114
2IZ00ed83ygPIiacYScWUE,26093768,5347
06zIBqLC9ZRm5i0iMf0kHI,25760861,26568
5G9AVKld9q7DCrmoY42raf,25678777,3309
0RFCHlNuTeUHIB36VuVbOL,25383154,9025
6cf6rLb8qcklvJv90W6HCW,25309622,4618
3tGq7hWDCtrnL83y5OGual,24496776,6233
08J4bMHbILkwSIhbtrcvjN,24153732,7911
7FKbTRXXIWVFQmPH8zGfU0,23826941,3764
2yceD2hx5HhOLgkm1CITCi,22827781,8633
560uQyz3p5G9WdnMX39xc6,20997307,8007
6mqyTq948oap5AkyTsd6XF,20866708,7264
6C0H8ts9M6deezz0yYR6LK,20710250,6450
2evEoQAhIMaa9PfjTT5skG,20281546,3585
2BUTSRKPGRsyc9FnsC5Udd,20072456,15266
77d7q9TNbsIDmRTDPkPv3L,19634162,6165
7wo2UNeQBowm28hfAJsEMz,19525444,10335
6PlBKImSl4AZoxBU7F649D,19394289,109930
4mqgn90sCeVSYqcoftTQTd,19099606,2663
4pl5zcqCv4vc3cB7M4MZ6f,19063781,3774
6F67FNdOBNMFzxdj1CQ5pL,18598293,8796
7Bjf96uNizpvXLvNyOJpst,18356608,3254
28tIMaewZuGR8urkvFhQyA,18267220,5846
7BT9K9BDqq6HI2oWH5UMZQ,17925433,2515
0xvsgzM8AtBtRHZm5rav8A,17808164,5229
4cOWq0cVsKjxaQpRMbDoH1,17776748,5836
5KByGq0JijSSDcy0qzuINs,17104277,6174
1u4HUiREUR6vX1W1RYG2Tm,16863064,4910
71IScwIe7bcIlpnlkbKVQw,16754112,845
1mh5dObNoOvCfHmXnhvDEK,16601903,4936
5VDHMi7own9vDZjiwDES1e,16577547,14331
0QTBsdoJhamY3Aid3fOsOd,16220643,5521
77p4fRpoeiZMtUy3P9kN21,15714791,2488
14Bljc3pOOG0xQX3wqhLN9,15701144,3247
06FXaDDdg0BzXl15cthMS5,15240222,4023
7r7j12XctfJqZWXsy1Zq9L,15208267,716
2fgiBCtbWo8pijF6M7pN1i,15102661,5532
3lcWDG62OH0cH5GHLdT5X4,14994495,43163
1IsquhJFJ0qcFZI7FeAEuN,14629159,3010
4YHHz3VIXgNDGdoL9xC1tx,14619742,5056
0BSmbCIY36iw04azzJ3S0S,14533936,3474
60oZARTE1kCh5ntBfeO1XB,14453909,1427
04xrhDrQ2WOW8GLwu7kbc0,14433840,5191
4lD3RXyvHpJsM3BhIEC4aA,13759706,4764
4yyKppX85ZkmlGOC2toBZA,13321291,4982
1qwClaxDb5fCrLjXaAmB35,12545835,52394
3JNaLxAymiSUMrmjOarjeo,12419857,72054
12xIjI9A9UlB6zEc7kyZ06,11782341,2519
1g09DZjQ7yBommCT6POY2n,11490965,1241
3RNDw7yywLNyawDKV99hTx,11372659,2305
1hm4V38egkiHOgxTUpu0zg,11282741,2043
5F7hpFKLmWgMHGxQuwssuv,10613030,2404
1aBJNc2thaKyh5THWzIqHX,10209791,1513
6KF9xd2hBLuexrmBX4vUWD,9867256,1892
36a08nLG1xazGaaVKK0vv7,9831484,3120
31JVjy3XWnh6C2zf4kLCXN,9735101,799
5fOV54t6mMYv3H9CsnvU81,9605175,2893
4YrpqEBNuz7IMsZtUP6bNQ,9506718,1739
3lm4L3pPL32PFy74dR17OR,9067932,1711
0Ny2HkSrLtvmBVwCQywyip,8720715,44003
6SYwJcqaltK2WFRmD1unUV,8631197,2674
7GZ3KDorsc1yWndEtzGTjf,8569311,691
1cJkUN5LAotktryx2nPCr7,8155208,1005
72GIZuUXo14oyrS0si3Rgc,8077089,1392
7yndkPYP6YQQLBpPsizDfh,7889710,1227
4UBWugj5D20ZveyzdGpqvD,7885023,22126
4KB3zBArZ1rHRExilzycaV,7878564,1309
7mFiEij8AXPUZB7aKLbUlQ,7859158,1211
0xUHUmWSil967FF5yqDHqi,7796509,3327
6505MLhnqTDDg4tjoUz2Wp,7739666,1507
0hFF0aqyjDwDh6SQwRbTyx,7685650,5204
4DbI1rr4IQ2bc8nejy9ttd,7614934,1458
0Nw8hv79MLJa1yjtsEgz08,7596084,1207
5QkzyLUb4ggojNDp8G2OxX,7444226,1540
68QyrSzpnoU04AAhE5z8lj,7365321,1091
6znB7YZhMJT2B83zfbiyLq,7285008,1873
6hH37tyeRdyan1mAppmVor,7026860,1660
3QFB14MOUf3imlyISNmrbT,6937053,1248
7JKwboSAWRHJI5U1XGTqS3,6827395,2624
6hKfPNnVlA2cgTgKj6Vgcw,6811249,23002
4FoV729rw7IhoKlMZW5K5V,6374314,618
11ajndHCF1bP989GgGIZUD,6161449,732
4e6QU4gpfZj9xxcK856RgG,5188505,506
2PGIFYRG1XWsPqNG14hgD1,5034620,1846
2DF2sUvgHFKJ5TQGjm6n3T,4926226,13529
4eTXfpHxhxVofrBUjAhPMg,4892208,536
4XiypEn8iKbeP1TbTqdfk5,4627373,2691
5lA0yK8S5tP3xoaRMCp4Ug,4619920,516
7kjSmkSo15pHlkb0mOQtfj,4532194,2304
5zOKuItOTZhRCGtPrDYmlj,4305393,880
2JHzTARFUispsjZHKhrxxO,4179059,14967
0ThxqUZ9PwS6n0UT5i1XH6,3056156,1029
1alAo6dYalSx8yZUn17JxF,2917261,290
4RBKAqJ3qyvvriDG0s9IJ3,2814043,989
4aBW31cmkA7BLColUsMEeZ,2521820,949
4VbErhGDMTnvPAnt5z70DL,2507766,576
7pM01Cfj8vt7z3qI2TveNT,2097455,787
5g7RMU3cV7zXWH244BLe7G,1726539,821
3Ng1BPUR5qf6vQ1AizIA0D,1710204,2255
3vM04liQIPwzatRCDvWvba,1668876,2641
5k9RjjuYyOMCLL81U8FaHT,1605097,2110
3r9fAceWmaDFvbNiTnFiLr,1422309,1893
4i0M7glXqIIRKPwbLtpExi,1401679,87
5SkuikJwvwfEvNyCepGkq3,1319888,1866
2NGGvVcfb2m2NbVaXHC3gb,1259131,1757
0ISHfeb30gj4CSWUZYuesj,1196491,1756
0wAvTNz81YTUhLFWuWJSAV,1170911,1655
4MbHDiHQjhmoVAV75G04Ql,1111668,589
6NUy8xajng5zMSGJRKniAG,1078525,1643
6FJemhBlVTGTCgrrrLam3D,1064991,1599
4DjevQhsPWULcondN4mRh5,1041419,451
5a9hUL6ZuiagZhazwrtwHF,1037171,386
5yrrh7VYFMCNjUOIMzGNp5,1024513,1637
7EvU9pRoJ9Xs7anx0P7tEc,1013401,389
6JNM6pLKbXMGG2opeExCb2,994714,1619
4twNUyTpLMPWokYmCdFDCH,913445,468
5EwypOO9NEI7MvjPOYZtWk,889999,3223
42TAweWJJ9YlQ47T5nesu5,881557,1436
