TRACK_ID,TOTAL_STREAM,DAILY_STREAM
4omftH10jc82Sj8VJ395C7,589229,276
7Ae2hYOcJmLbGCYIA3M1VM,556316,113
1yVVoBDzSkFkZRWtq9x3u1,519161,100
1VPHQriwOsy5aGHLwwZyho,500409,313
7bdyzcQ0onk60hfsxDCd2X,500240,217
2hecdut2HWM5JMHqLTWThq,496986,196
61zIoCTqx0OY5pCj26Ve9W,492343,68
02DtaJ6ADr4uQJbKEdpxxj,476078,126
1BXM0X5BxyUUOLEf9Rv6uZ,470279,348
59ZmeIz57cGU5Gp9omjlYB,467503,46
5fUE3r8hdIUQug2028aA8F,423095,45
4cag67C3v9ToeFivUwDUsE,417530,203
5v5s9gE1UVpPaPdOxkbBwP,417068,56
0kfTOGpi5eZCBxcRF5LFIh,416787,112
2vTjAIZbfW7W8NGBOZ5rK5,414010,129
