TRACK_ID,TOTAL_STREAM,DAILY_STREAM
7Mts0OfPorF4iwOomvfqn1,375866269,287571
3CWq0pAKKTWb0K4yiglDc4,369664900,165037
2VuqMjgoKaOHNM8HpxtXKx,368047682,103187
3nsfB1vus2qaloUdcBZvDu,367395646,180678
2dgFqt3w9xIQRjhPtwNk3D,363353869,99987
7HuBDWi18s4aJM8UFnNheH,360439496,114902
5og4Qzt92jJzVDkOtSEilb,360160660,143487
0wavGRldH0AWyu2zvTz8zb,359588154,105086
5OndtwLGA9O6XHFcGm2H7r,359211854,72634
4WBEj8TeGtRPNJdOmT3WJW,357602201,159242
0heeNYlwOGuUSe7TgUD27B,356713571,66253
5hQSXkFgbxjZo9uCwd11so,356244596,183225
4txojlesMFQZGWxwz2EeqB,354224712,95731
3Dby3p1m6IOZn2gIIqECgK,353090050,74004
0108kcWLnn2HlH2kedi1gn,352609500,183511
6uwfVkaOM1mcMkFmSn35ix,342343450,69553
6RSG1dKPV5gEvILwJb4QtS,340673052,268655
2YWtcWi3a83pdEg3Gif4Pd,340047090,72936
6sQckd3Z8NPxVVKUnavY1F,335185422,69828
5kHMfzgLZP95O9NBy0ku4v,334694039,77649
7I7JbDv63ZJJsSi24DyJrz,332414113,106568
3i9UVldZOE0aD0JnyfAZZ0,327757396,45826
2v1ivOOsgn64g5OywuH55L,323755422,164700
0qAIiGFKLdV1xpNlEhjpq8,322557992,69232
3NMrVbIVWT3fPXBj0rNDKG,318358389,127395
3ZVFcD8Wlw9T9klGqmJf9F,314989270,137946
4NAmRvqSITAAzKWnC8yRq3,308665265,60263
5uICWmZTLkpEVbK22PBP6e,307783954,110886
6Wlq9rqkxrqj5Kls4Kw14H,292695982,97557
01K4zKU104LyJ8gMb7227B,291467604,83167
79uDOz0zuuWS7HWxzMmTa2,291019437,106205
4V9NuhKQcUFt4cgbynHV79,289858438,54556
6qnM0XXPZOINWA778uNqQ9,289546224,97328
4mKye6Z1kXuKolzMkJoKFA,287434044,13719
4zmKGsrXjLmljb5fTaBTot,282295551,123178
60hGQrn24APqEFSLObLeDc,281063326,69368
43Ykum9T72UOPhBN31grpN,280647387,70464
1A2vZKJZovt4828jwLgiB3,278355591,677140
4CkgMiMqZ5JzW9iYXSTMTL,278025604,84584
07NxDD1iKCHbAldceD7QLP,277900153,59418
3xYJScVfxByb61dYHTwiby,276102826,109931
3CCRVu4F91Qp2mnGjmWBrf,275215840,92152
3z6XUommYDWPHeFhmhhT6j,272777225,133013
0hhzNPE68LWLfgZwdpxVdR,271639012,212773
00vJzaoxM3Eja1doBUhX0P,269336928,28247
7G0gBu6nLdhFDPRLc0HdDG,268985371,87179
2QDyYdZyhlP2fp79KZX8Bi,268063873,60851
7F5oktn5YOsR9eR5YsFtqb,265821917,90923
1dhMTsEZz6ZEquGvmzVoHn,264869777,146583
7MbT4I8qGntX4fMdqMQgke,264654838,64835
5rcHBt2aNcGFWW0jaAUe1L,262049447,48236
7eGeUVeCEvEQrivmjl9Qn3,259676676,46154
5VYWxXUpxuxEmCqMLDqICo,254526716,59013
0z9UVN8VBHJ9HdfYsOuuNf,254302071,30865
18WFFUIsewmA8g31KAeo3e,252621385,168421
1lD0oPIfSYid1LhPvgrz10,251648258,651722
52OkpDsU6MmPx1AwGOb6Ap,251004129,80454
32mVHdy0bi1XKgr0ajsBlG,249013359,52644
6FmJKLpyCt42nP2IOVEVc2,248832691,36018
71CBDRKmF2VeRKYMG1DFBh,244806584,69272
0dAb8TY433dl3ZfXYCLE19,242770798,39863
3fO566xJgwxIa3qGCGBvIC,241323030,125392
5PxFv9yJEg9dxvbZggykro,241316151,67047
1OcSfkeCg9hRC2sFKB4IMJ,240427364,169653
2ythurkTtSiyfK7GprJoFW,239812029,96391
1kcwpPDQnqEqmezzXdJTCP,239792027,140666
6MWoRt97mnSTXZhu3ggi9C,238997391,60165
55Vf4bimc1Rtfg0PAQRAo2,238865630,74987
5tWxKWq1DSP1s9WQ5PWuqu,236082887,57726
08fa9LFcFBTcilB3iq2e2A,230160721,54556
2awNGIJHodfLZSClB3PYhz,228173200,57561
66tOfHVH3aUrscg8vExRV4,225577791,66896
6N1K5OVVCopBjGViHs2IvP,223975714,40730
6pYNq0ZwpPVazKzsqpf0G8,223892063,52684
7qEUFOVcxRI19tbT68JcYK,222446196,125047
6xsEAm6w9oMQYYg3jkEkMT,222059909,63625
3Qeh4z08FfDBRfQMfDv83f,218880794,626964
50yNTF0Od55qnHLxYsA5Pw,218617847,105470
243KxZULAjWO3KREpVHgOH,217190126,591707
06WgOCf0LV2h4keYXDRnuh,213561296,30218
5M787RexsAiVYjQusM98CV,213211534,80574
4hqJ4bSlYJOXb6Z4SRmzxs,212692798,94228
5Bedn0svl0ZD7RGmJkmKKw,207411929,102199
5h2sBwpUSAndjObfU3ti2r,206397281,32479
0eFQWVz0qIxDOvhLpZ40P7,205878100,57861
62E2nR0od0M5HYxuYLaDz7,203256600,99529
0129EujhGkwtwTFADGem5P,200542576,443047
6ZSxG2QvGmwXbTfn7iDq7a,196691113,443244
1SztNGCwEHJEVFx90E5g7D,196536205,45806
4OmFmE0fzcMG6g0Y8p4eSD,194935872,91464
4dYUOfmWna6DFccnz732n8,191157839,30804
3FzJDGVjRGNc7KrkabU5N0,190874699,419162
3MytWN8L7shNYzGl4tAKRp,181824499,54896
34xxPZWbEyg5iDKEBqdsBZ,180466212,440113
4WUepByoeqcedHoYhSNHRt,180111733,68535
73W5aXorr5vxrySFcoZqIN,179585751,104446
2h3MDMf8sd9s4XIzpTBIjX,179492990,68470
6iC3L3YmAkGucvJbXKDanA,178399206,360165
0NwGC0v03ysCYINtg6ns58,177800425,42716
4AYtqFyFbX0Xkc2wtcygTr,175860140,36461
10GRRCR5fctuOF4GFmATJI,172521747,55288
0lKUBmEyQfzsQHozyeXzES,170753020,77666
1MaqkdFNIKPdpQGDzme5ss,169641737,41902
1UlhrRvYzbHEyugEDspXUB,169308524,65583
3hlGuz3loYoLfI3bpwieWq,166597324,83352
3wmN11qXGL0HyPojvEE1D9,166127509,24488
4IQkfUsrwXol38VV3U7t7T,165274578,25125
2fF3QzbGCrtrDXIdWcg1mv,165240334,19695
6RvRzl1YJTDnUvdOtV21IK,164190750,20703
0Om9WAB5RS09L80DyOfTNa,163248595,30864
0v4z1tuZvn6LGknom9Qx7d,163208817,46777
3zMDGj4D8ogaYgAIZPeU7S,162015354,91686
1XLc4irbX7oQSneh6gWv3O,160040661,21693
1SmiQ65iSAbPto6gPFlBYm,159924533,29874
0y6kdSRCVQhSsHSpWvTUm7,159557557,56522
6lzc0Al0zfZOIFsFvBS1ki,158902726,39205
3vGd1heFoUuFGvKvl0SdW3,158071112,367712
2KrOAg6FftbjgSKdd2a4rS,157829258,25293
05GsNucq8Bngd9fnd4fRa0,157272191,86819
1rmEsOezwf2lmIZTMAO5Ag,156646030,87397
6M9ppdfFjR1AbpUl3Y8DcV,155492942,46238
7C0w28EsX0Um2FrZs9gso2,155373781,33899
6a8aUhYbaQBUI8PcJ5ZmQ6,154422158,33970
16MVSD0mGI4RMQT83Qzm69,154393143,33269
4pNApnaUWAL2J4KO2eqokq,154374608,56812
2913xXOVAIDAqxzV2g4VcU,154114571,85148
7hZuICN5eaCuQyp443RCt6,154043999,21082
2k0ZEeAqzvYMcx9Qt5aClQ,154027728,58954
0TyGh27YQ5LknmiDhCzJiT,153397631,95505
5YL553x8sHderRBDlm3NM3,148345514,69025
7oZONwFiFIErZcXAtTu7FY,147807560,69561
1zU8j1x3yi9xalMF96pzKp,146776337,38916
1kdWw77ZpYOkhxeuhzU1j6,146243319,45142
1msEuwSBneBKpVCZQcFTsU,145090293,33885
3jBMHD19RZdAqG9iFQh7xc,145078718,18584
43sE2O3skbGBpT2tO6fzv9,145024372,40274
2G679wnKfyhUOeNx910OXg,142974020,20615
6dTA6y0C2ReQklntzZl8l3,142903304,45285
5xXqyjLicvEpch72qEryFT,142747571,38135
3S7HNKPakdwNEBFIVTL6dZ,142488669,34836
5vyxXfD5gLlyPxGZMEjtmd,141173279,40865
4EF6IyONolQy0bIQXm2EmX,139374371,56943
2slqvGLwzZZYsT4K4Y1GBC,138724658,15787
4h0EXpatqJImv4VRgvX6po,137743070,29168
30Y4CV7A6YqtQtTTo7Ue4j,136505502,32723
6qAcApH8obo8eqatCKUHd9,133831313,34822
3FxJDucHWdw6caWTKO5b23,133664812,48827
4s8BIKx4Zh6ryAEz8RTlaU,132784898,43659
73qMN9bXy7MSPwwGfH3wQr,132552511,43111
59KOoHFcw5XfICnO57holu,131642421,75848
4CHpVfAhuxNJ3ibExe6kxO,131314989,19010
7ogK4lJDVDMU6A6vYR5rvD,131059802,48927
2nqio0SfWg6gh2eCtfuMa5,130566261,30506
0H2UD0LfSCiRr59YMGlCuS,129994913,16784
1Zai5UJ2di3qEuR2HeT2s8,126139205,59046
1HCdems7PQZRj42QDWLA0A,125226705,40393
4RMfSYDFkcz0bKoK8fHDgR,123834508,19839
4tMzIAFTFdqGBQLdfbPces,122938344,43070
2r9CbjYgFhtAmcFv1cSquB,122771060,39258
40PXEOFLJc7UIpLMrhSfW1,121549659,15415
3oGVx9RBmiYGv5ZCecWLkx,120381284,27556
4e3ZNTAV6PCrdYMUrUlMpQ,119672316,32036
3oKMl2tJv4fdidkXUYMI5x,119200505,19477
0g4fMVo4JjwnIpTfFfLdxS,119084661,47126
6HRsJu8vcnzYDN4t0570FY,118345172,48918
733OhaXQIHY7BKtY3vnSkn,118344683,47556
550erGcdD9n6PnwxrvYqZT,117003337,29643
6CB7DczrX9ZJB9Wkjegmaq,116974317,19937
7J4b3LVCIGO4CMBDFLPoP6,115506626,29442
1ULabO0PEsdJekqVH6G10G,115431728,44793
6XDBA3QWX51lDJ0oZbaJJN,115223674,20193
4ABYxlb92WBIjHu7TIKmml,114257890,29813
4i6cwNY6oIUU2XZxPIw82Y,112571856,22816
7eQj6r5PIdYKEIZjucBMcq,111716319,23865
0zo975x58DlXbZllWvfYhg,108449290,24433
1DTRUYVd8rYpla9hhVVwjo,102538640,54371
7eResoqEJJAVTkQYSqvO3P,99057712,19145
4e5ayHsOLJNLTGfjau2mEw,98925361,23244
1UPDfqsVIZLEiZeMuUsni2,97988362,17097
6INztpNwOTlfSKTuPo0HOP,97244287,51067
6iiAfo4wTA2CVC3Uwx9uh8,96347041,24542
1cSFlSBdpT4F5vb1frQ231,95251387,24933
0NRHj8hDwwmSPaA41o379r,93646316,24440
0q6vsjvnCIWrtwRckCV7y0,93191775,34217
7A2cNLRT0YJc1yjxHlKihs,92384206,24132
4axSuOg3BqsowKjRpj59RU,92257331,25205
4uuEGH5SVuzkkSFjo2DEiY,91322906,22006
2CnjDMdpRjlWv04Xk3s6MW,90566420,43518
2EFZ9emtKWEglWUQGEQ3P9,86327838,36762
7HC7R2D8WjXVcUHJyEGjRs,85915226,21035
0lJWmQO1fw1Tr2p2M1m5cw,85525721,18582
2bzUVEvpZ7At5cYz1kOLI9,85479709,24846
0tQ9vBYpldCuikPsbgOVKA,82447045,42240
5P4wWhUYWM0IaVYLuZxdar,81845065,19422
3fGnrtrtL1IHSX9t4DKOYf,81843948,22055
6IH2Z54gYPLqgJtxZjX80i,81069361,6276
6Q237Ts37YGYRIi5Vy5lVX,80864339,24792
5eGX87IiKsGuzS3iw4CfCX,80807544,9979
3yNJkriPzWjkkDAWHIAVUq,80126187,22844
0V3SNHDka1JSCP71HAzpxw,77542400,8163
0DMVrlMUn01M0IcpDbwgu7,76481736,18692
2m3ObD945KvpE5y9A1eUWm,74915219,19520
34V9RiEPe8MNdU32qJsJa1,74472911,13604
3oxgFdIlxFEDEJqn7k5TVN,74332487,9319
0k0vFacOHNuArLWMiH60p7,73461896,16139
3n9mzjgAzjyKawvbHzciXF,72302419,8980
2JoJrsEV15OzbijS47lids,71195615,18364
1n3b9Eekoy3S9ZSZ5DmTW1,70834374,37514
5jAIouBES8LWMiriuNq170,70571619,20785
4qUijfYU8EoIWiY6oSyrgT,69826543,12586
6ON9UuIq49xXY9GPmHIYRp,69514010,21870
01QdEx6kFr78ZejhQtWR5m,67639535,17447
0YRGTdfmJPALpglAaraYUr,67278102,10645
5VwFkx7JOimOGTYfha5rs1,66732665,7738
6Py8IKZqDyU8aQVrjilbJw,66224649,17051
12nBPF4Rh4XLFJV0YLN7uj,65890316,19975
1qLeEu4iXEclkLwoBlMiou,62363456,7578
2QrQCMel6v2JiLxqrg4p2O,61786508,16168
7N015NTIWGjQDddHUdHPoO,60872275,15740
0r3U7SOcoj4DIEyN44Lt5z,59959998,7992
0QCS4NpURHvWdF1icdkfBw,59672712,9868
4hCZk6WJBFQeG3P7WsyntI,59512393,9416
3ExweHKZF9B752DPQByRVT,57645465,13196
7nWui6jiMM2m9qFmET1Mtj,57027580,14977
7an1exwMnfYRcdVQm0yDev,56887871,14429
5GPwN5iZ9ZMSXAkppj4Uvv,56688121,6868
4evLyY5Ue1Wesc61t2KXAU,56359924,17107
0fAbfDiuQiUwV7FUcFfRGY,56316825,5837
0UAdDYrkCvVQftaKpL6q5f,55652824,10508
2RSYYe7LhKFxIi50T5XtUo,55510621,16866
0TYJbIHBtmWy9ugtU9BcbE,54927819,8931
1n2wszmJyVkw6FHqyLnQsY,52738875,12755
0cteXFnxe5gctzwP5rJqXA,51929040,10226
2Sy2oGjP5RYB4cLVoDU0Gz,51641397,10306
1Fj0T1XKuhRu7EZzJ7NJIK,51220921,17181
0HmCuN0Z3OX1Qrz43FLOPL,50734810,6947
0gPmM1WtVRg3uENW3o8bfx,50046802,9908
0vvt4IZOMkRug195S4MUq0,48611927,7604
24ksPWXKg1k7OOG57pufED,47627288,6505
51A8eKvvZz9uydvIZ7xRSV,47461354,11766
7txpzmA69zyk50K3ZyZSzC,47446825,6587
2hmafYGj1CXYKIYcMnX4lj,46620242,8137
5hiqtrACtMJkNpaNHj0n9Z,46385219,7389
2ZoOmCSgj0ypVAmGd1ve4y,45777784,11306
4pJi1rVt9GNegU9kywjg4z,45524649,15556
7APTsjmZbj7TFXQJAiRti4,45193277,8407
0kqC185OTcnuhbz4T7g5RB,45136514,11314
3oF7Or7T35yhQbGxbCGvRX,44887618,8811
4qNEi8zGIYLiMtoW8OaJdx,44182847,11461
2IprIjGNRlj3TfqUWCAo0C,43687043,5284
6LKjHhOW1az75pCQ9XJJtF,43359317,6419
37jfioVu3Bd2Du9bteXNDU,42951668,18870
2Ta5c5Z6DvM8GX0U1polSo,42945637,4287
2QA3IixpRcKyOdG7XDzRgv,40688956,10981
5RaBeejGtdPEszYEKYECs2,39830481,5976
2oWpe2L8ypC080BxpDVuTY,39571010,16570
1gejz5ROvJBUb6WJzkMAcc,38763354,19920
2d3d9xZutJjmUpntiyHt3F,37441394,9540
6EXHGKZ79AUTzCe9BMZjhT,35946740,10943
3rnI1UCyGJvUTVvT97VQr5,35010042,5683
1P5QpwOgXJuoVTm3CWbnLY,34838807,5813
7ryS0xBZNYjQqql34GCkDp,34443773,16147
5AsmAjBSSQjRPWgAYIp8tm,34121470,3925
1spLfUJxtyVyiKKTegQ2r4,34100753,9212
05kJkr80XEaZeN8kxyQoFp,33333755,8467
3EPgWM1zfTSzEc0z4AwWTM,33322849,18888
5mdNyCS7ttVcAyVYOIFEjs,30464596,12034
5PSOWHll3h3Vy226xSJk0M,30219280,4951
2msvOEbkK50foYf9BMXr2X,29705787,6807
46HGgtwmmuEB8mvDCyjyAc,29622017,3724
1Ygm9KdH3wbzDekO8JgxcW,29416520,6345
5KxZfCXXmVvKhPo8hQz2pS,28808960,5546
5zytSTR2g0I9psX2Z12ex6,28437195,4660
2R7C9dDqv1UPycvepBFziA,27987913,3655
1gaLZjPrDnHQWJds2Jg4KT,27981753,12763
4MGexoZc12lqE0hYkq9YYx,27906233,8475
62rlxI6g2PNaWsHoiRryto,27724409,4624
16M9Rxid0nXhVmme7lzVwN,26439315,7788
2IZ00ed83ygPIiacYScWUE,25888128,5031
5G9AVKld9q7DCrmoY42raf,25559595,2856
6cf6rLb8qcklvJv90W6HCW,25151829,3772
0RFCHlNuTeUHIB36VuVbOL,25046445,7934
06zIBqLC9ZRm5i0iMf0kHI,24744035,19968
3tGq7hWDCtrnL83y5OGual,24294108,4730
08J4bMHbILkwSIhbtrcvjN,23857296,7769
7FKbTRXXIWVFQmPH8zGfU0,23691643,3320
2yceD2hx5HhOLgkm1CITCi,22514928,7957
560uQyz3p5G9WdnMX39xc6,20702744,6689
6mqyTq948oap5AkyTsd6XF,20597448,6756
6C0H8ts9M6deezz0yYR6LK,20452257,6087
2evEoQAhIMaa9PfjTT5skG,20148424,3480
2BUTSRKPGRsyc9FnsC5Udd,19488558,14764
77d7q9TNbsIDmRTDPkPv3L,19415734,5458
7wo2UNeQBowm28hfAJsEMz,19105330,9839
4mqgn90sCeVSYqcoftTQTd,19007778,2242
4pl5zcqCv4vc3cB7M4MZ6f,18928380,3254
6F67FNdOBNMFzxdj1CQ5pL,18280298,7949
7Bjf96uNizpvXLvNyOJpst,18247026,2598
28tIMaewZuGR8urkvFhQyA,18047920,5621
7BT9K9BDqq6HI2oWH5UMZQ,17837336,2223
0xvsgzM8AtBtRHZm5rav8A,17619079,4342
4cOWq0cVsKjxaQpRMbDoH1,17565251,5504
5KByGq0JijSSDcy0qzuINs,16881379,5576
71IScwIe7bcIlpnlkbKVQw,16717465,1073
1u4HUiREUR6vX1W1RYG2Tm,16678273,4644
1mh5dObNoOvCfHmXnhvDEK,16414724,4760
5VDHMi7own9vDZjiwDES1e,16147786,9120
0QTBsdoJhamY3Aid3fOsOd,16014729,5453
77p4fRpoeiZMtUy3P9kN21,15635709,1834
14Bljc3pOOG0xQX3wqhLN9,15584794,2939
7r7j12XctfJqZWXsy1Zq9L,15178245,1069
06FXaDDdg0BzXl15cthMS5,15112571,3658
2fgiBCtbWo8pijF6M7pN1i,14905669,4689
6PlBKImSl4AZoxBU7F649D,14842887,131125
1IsquhJFJ0qcFZI7FeAEuN,14512274,2925
4YHHz3VIXgNDGdoL9xC1tx,14430753,4939
0BSmbCIY36iw04azzJ3S0S,14405555,3300
60oZARTE1kCh5ntBfeO1XB,14399372,1343
04xrhDrQ2WOW8GLwu7kbc0,14248691,4619
4lD3RXyvHpJsM3BhIEC4aA,13582161,4741
4yyKppX85ZkmlGOC2toBZA,13144933,4468
3lcWDG62OH0cH5GHLdT5X4,13099830,53728
12xIjI9A9UlB6zEc7kyZ06,11689051,2213
1g09DZjQ7yBommCT6POY2n,11438530,1508
3RNDw7yywLNyawDKV99hTx,11288558,2059
1hm4V38egkiHOgxTUpu0zg,11199355,2440
5F7hpFKLmWgMHGxQuwssuv,10527623,2017
1qwClaxDb5fCrLjXaAmB35,10303910,60934
1aBJNc2thaKyh5THWzIqHX,10150857,1440
6KF9xd2hBLuexrmBX4vUWD,9794752,1764
36a08nLG1xazGaaVKK0vv7,9716704,2826
31JVjy3XWnh6C2zf4kLCXN,9700289,948
5fOV54t6mMYv3H9CsnvU81,9497376,2663
4YrpqEBNuz7IMsZtUP6bNQ,9440392,1508
3JNaLxAymiSUMrmjOarjeo,9192225,87575
3lm4L3pPL32PFy74dR17OR,8998495,1658
6SYwJcqaltK2WFRmD1unUV,8558807,1828
7GZ3KDorsc1yWndEtzGTjf,8542717,761
1cJkUN5LAotktryx2nPCr7,8116258,913
72GIZuUXo14oyrS0si3Rgc,8024501,1344
7yndkPYP6YQQLBpPsizDfh,7842297,1212
4KB3zBArZ1rHRExilzycaV,7827203,1231
7mFiEij8AXPUZB7aKLbUlQ,7813709,1055
6505MLhnqTDDg4tjoUz2Wp,7680712,1382
0xUHUmWSil967FF5yqDHqi,7654970,2339
4DbI1rr4IQ2bc8nejy9ttd,7561130,1339
0Nw8hv79MLJa1yjtsEgz08,7549612,1170
0hFF0aqyjDwDh6SQwRbTyx,7494689,4253
5QkzyLUb4ggojNDp8G2OxX,7386991,1398
68QyrSzpnoU04AAhE5z8lj,7323972,963
6znB7YZhMJT2B83zfbiyLq,7214539,1754
6hH37tyeRdyan1mAppmVor,6962226,1741
4UBWugj5D20ZveyzdGpqvD,6921800,26277
3QFB14MOUf3imlyISNmrbT,6892026,1024
7JKwboSAWRHJI5U1XGTqS3,6733032,2804
4FoV729rw7IhoKlMZW5K5V,6352286,581
11ajndHCF1bP989GgGIZUD,6132737,714
0Ny2HkSrLtvmBVwCQywyip,6006176,21518
6hKfPNnVlA2cgTgKj6Vgcw,5810095,26700
4e6QU4gpfZj9xxcK856RgG,5169335,493
2PGIFYRG1XWsPqNG14hgD1,4965138,1475
4eTXfpHxhxVofrBUjAhPMg,4872696,473
5lA0yK8S5tP3xoaRMCp4Ug,4598320,523
4XiypEn8iKbeP1TbTqdfk5,4519252,2241
7kjSmkSo15pHlkb0mOQtfj,4466318,1371
2DF2sUvgHFKJ5TQGjm6n3T,4340577,15858
5zOKuItOTZhRCGtPrDYmlj,4264785,1218
2JHzTARFUispsjZHKhrxxO,3545007,16590
0ThxqUZ9PwS6n0UT5i1XH6,3019638,839
1alAo6dYalSx8yZUn17JxF,2905531,404
4RBKAqJ3qyvvriDG0s9IJ3,2773400,917
4VbErhGDMTnvPAnt5z70DL,2489247,451
4aBW31cmkA7BLColUsMEeZ,2485084,846
7pM01Cfj8vt7z3qI2TveNT,2072736,559
5g7RMU3cV7zXWH244BLe7G,1696158,789
3Ng1BPUR5qf6vQ1AizIA0D,1629002,1798
3vM04liQIPwzatRCDvWvba,1550509,3714
5k9RjjuYyOMCLL81U8FaHT,1514505,2073
4i0M7glXqIIRKPwbLtpExi,1398436,84
3r9fAceWmaDFvbNiTnFiLr,1341719,1776
5SkuikJwvwfEvNyCepGkq3,1240365,1670
2NGGvVcfb2m2NbVaXHC3gb,1184093,1573
0ISHfeb30gj4CSWUZYuesj,1149911,1096
0wAvTNz81YTUhLFWuWJSAV,1100642,1470
4MbHDiHQjhmoVAV75G04Ql,1089422,547
4DjevQhsPWULcondN4mRh5,1026718,335
5a9hUL6ZuiagZhazwrtwHF,1022904,346
6NUy8xajng5zMSGJRKniAG,1011070,1422
6FJemhBlVTGTCgrrrLam3D,999618,1391
7EvU9pRoJ9Xs7anx0P7tEc,998461,323
5yrrh7VYFMCNjUOIMzGNp5,958295,1408
6JNM6pLKbXMGG2opeExCb2,931995,1279
4twNUyTpLMPWokYmCdFDCH,895044,497
5JtXBqKLdfzwedmlUjjqAm,831295,302
1Qicm51crXMvUuH4SMjobT,826906,635
