TRACK_ID,TOTAL_STREAM,DAILY_STREAM
6VsvKPJ4xjVNKpI8VVZ3SV,484450315,259619.0
1SymEzIT3H8UZfibCs3TYi,480965692,161652.0
6AtZLIzUINvExIUy4QhdjP,478961304,120694.0
2F3N9tdombb64aW6VtZOdo,475296363,314716.0
6oVxXO5oQ4pTpO8RSnkzvv,471885370,866771.0
5l6GqSxplqnZbLg0LTPQeG,469133733,165980.0
3sW3oSbzsfecv9XoUdGs7h,463580799,280416.0
17yraMKqmZIKAv3iaGcoLX,459230280,113390.0
3zwMVvkBe2qIKDObWgXw4N,456525579,246044.0
5YqltLsjdqFtvqE7Nrysvs,454530479,139132.0
2CYVETnhM9aytqrazYYwrK,449465476,123470.0
2P5gfMtCcKP0CkmgqFMyPg,445206456,120533.0
2Eeur20xVqfUoM3Q7EFPFt,438665366,149267.0
7FmYn9e7KHMXcxqGSj9LjH,435891366,177838.0
5kI4eCXXzyuIUXjQra0Cxi,435808772,118804.0
7qGr3rjRhndRIpFUA5f2HJ,435279849,175031.0
77sMIMlNaSURUAXq5coCxE,429486366,169682.0
12M5uqx0ZuwkpLp5rJim1a,421600116,163658.0
1LLXZFeAHK9R4xUramtUKw,411599677,137733.0
0CD7DzeCsuPJygddqlUVYa,410300620,184655.0
6lCvK2AR2uOKkVFCVlAzzm,408866597,156284.0
5QUIK7ZtziW8kGWo8RqopF,405857648,213407.0
4OAuvHryIVv4kMDNSLuPt6,403089888,309885.0
36t6frENUtCYKuZus6aYDO,395344581,213949.0
43rA71bccXFGD4C8GOpIlN,394872021,128534.0
3yII7UwgLF6K5zW3xad3MP,388264484,125540.0
6KJqZcs9XDgVck7Lg9QOTC,386067409,139314.0
3Vevii7qKqrmW8CcyzBHDl,385623647,242531.0
3Vpk1hfMAQme8VJ0SNRSkd,378222401,208462.0
0A1JLUlkZkp2EFrosoNQi0,366315936,177852.0
2XXwLdtuAcE0HSCu61ijAb,365106348,547909.0
2VuqMjgoKaOHNM8HpxtXKx,356512831,119980.0
2dgFqt3w9xIQRjhPtwNk3D,352913263,135640.0
5OndtwLGA9O6XHFcGm2H7r,352499537,80894.0
3CWq0pAKKTWb0K4yiglDc4,351743356,193199.0
3nsfB1vus2qaloUdcBZvDu,349511061,212444.0
0heeNYlwOGuUSe7TgUD27B,348889077,101202.0
7HuBDWi18s4aJM8UFnNheH,347604367,260564.0
0wavGRldH0AWyu2zvTz8zb,346991461,141560.0
5og4Qzt92jJzVDkOtSEilb,344783496,181275.0
3Dby3p1m6IOZn2gIIqECgK,344003531,96450.0
4txojlesMFQZGWxwz2EeqB,342917840,122602.0
7Mts0OfPorF4iwOomvfqn1,341135987,420966.0
4WBEj8TeGtRPNJdOmT3WJW,339805705,211835.0
6uwfVkaOM1mcMkFmSn35ix,333674178,96653.0
5hQSXkFgbxjZo9uCwd11so,332749252,291015.0
2YWtcWi3a83pdEg3Gif4Pd,332377987,95271.0
0108kcWLnn2HlH2kedi1gn,329538133,162339.0
5kHMfzgLZP95O9NBy0ku4v,326384012,88001.0
6sQckd3Z8NPxVVKUnavY1F,323350805,96014.0
3i9UVldZOE0aD0JnyfAZZ0,322521030,59493.0
7I7JbDv63ZJJsSi24DyJrz,321105056,120654.0
0qAIiGFKLdV1xpNlEhjpq8,315421175,78459.0
6RSG1dKPV5gEvILwJb4QtS,311331119,340936.0
2v1ivOOsgn64g5OywuH55L,306718370,181003.0
3NMrVbIVWT3fPXBj0rNDKG,304609959,168323.0
4NAmRvqSITAAzKWnC8yRq3,301784861,62913.0
3ZVFcD8Wlw9T9klGqmJf9F,301153493,142125.0
5uICWmZTLkpEVbK22PBP6e,294393027,143035.0
4V9NuhKQcUFt4cgbynHV79,283506300,76863.0
01K4zKU104LyJ8gMb7227B,281636969,107316.0
6qnM0XXPZOINWA778uNqQ9,279839881,109336.0
6Wlq9rqkxrqj5Kls4Kw14H,279244217,129193.0
79uDOz0zuuWS7HWxzMmTa2,277913035,120470.0
4wFUdSCer8bdQsrp1M90sa,273671527,182805.0
07NxDD1iKCHbAldceD7QLP,271631710,78178.0
43Ykum9T72UOPhBN31grpN,271598922,94780.0
4zmKGsrXjLmljb5fTaBTot,268973319,146442.0
4CkgMiMqZ5JzW9iYXSTMTL,268926866,103638.0
00vJzaoxM3Eja1doBUhX0P,266323297,35581.0
3xYJScVfxByb61dYHTwiby,265306400,128942.0
3CCRVu4F91Qp2mnGjmWBrf,264362846,172643.0
2QDyYdZyhlP2fp79KZX8Bi,261178450,84133.0
7G0gBu6nLdhFDPRLc0HdDG,259526743,106055.0
3z6XUommYDWPHeFhmhhT6j,258965270,137950.0
7MbT4I8qGntX4fMdqMQgke,256987797,92772.0
5rcHBt2aNcGFWW0jaAUe1L,256969211,61652.0
7F5oktn5YOsR9eR5YsFtqb,254678691,98195.0
7eGeUVeCEvEQrivmjl9Qn3,254004769,65161.0
0z9UVN8VBHJ9HdfYsOuuNf,251061380,32889.0
1dhMTsEZz6ZEquGvmzVoHn,249801932,162350.0
0hhzNPE68LWLfgZwdpxVdR,248928266,246964.0
5VYWxXUpxuxEmCqMLDqICo,245598055,129048.0
6FmJKLpyCt42nP2IOVEVc2,244984362,47575.0
1nuk1yTZO3zR8XB8Ofk9q3,243044944,78027.0
52OkpDsU6MmPx1AwGOb6Ap,240993151,105107.0
4mKye6Z1kXuKolzMkJoKFA,239006287,25984.0
0dAb8TY433dl3ZfXYCLE19,238367698,56960.0
71CBDRKmF2VeRKYMG1DFBh,235999925,105795.0
18WFFUIsewmA8g31KAeo3e,234788026,191337.0
5PxFv9yJEg9dxvbZggykro,233853001,91259.0
6MWoRt97mnSTXZhu3ggi9C,231541926,84779.0
55Vf4bimc1Rtfg0PAQRAo2,230634355,81099.0
0PWgAyoxsjwGRuFSO0fyya,230197868,112343.0
5tWxKWq1DSP1s9WQ5PWuqu,229448337,73895.0
3fO566xJgwxIa3qGCGBvIC,227402803,151580.0
1kcwpPDQnqEqmezzXdJTCP,225064101,141851.0
08fa9LFcFBTcilB3iq2e2A,223928989,73014.0
2awNGIJHodfLZSClB3PYhz,221106881,72561.0
1OcSfkeCg9hRC2sFKB4IMJ,220013556,476894.0
66tOfHVH3aUrscg8vExRV4,217403954,83913.0
6pYNq0ZwpPVazKzsqpf0G8,217348943,66068.0
6N1K5OVVCopBjGViHs2IvP,216805067,177738.0
6xsEAm6w9oMQYYg3jkEkMT,216325582,61583.0
06WgOCf0LV2h4keYXDRnuh,210345156,35523.0
7qEUFOVcxRI19tbT68JcYK,210061904,124813.0
50yNTF0Od55qnHLxYsA5Pw,208793694,103014.0
5M787RexsAiVYjQusM98CV,205318289,94472.0
4hqJ4bSlYJOXb6Z4SRmzxs,203609233,90149.0
5h2sBwpUSAndjObfU3ti2r,202668553,43174.0
0eFQWVz0qIxDOvhLpZ40P7,199317710,78944.0
5Bedn0svl0ZD7RGmJkmKKw,195039102,140385.0
62E2nR0od0M5HYxuYLaDz7,191833514,124435.0
1SztNGCwEHJEVFx90E5g7D,191352137,57280.0
4dYUOfmWna6DFccnz732n8,187614950,41381.0
4OmFmE0fzcMG6g0Y8p4eSD,186865520,74813.0
3MytWN8L7shNYzGl4tAKRp,175324636,66889.0
0NwGC0v03ysCYINtg6ns58,173354306,46275.0
4WUepByoeqcedHoYhSNHRt,173183996,76536.0
2h3MDMf8sd9s4XIzpTBIjX,172234077,81785.0
4AYtqFyFbX0Xkc2wtcygTr,171696625,48366.0
73W5aXorr5vxrySFcoZqIN,169514230,93338.0
10GRRCR5fctuOF4GFmATJI,166428034,64350.0
1MaqkdFNIKPdpQGDzme5ss,164581909,57578.0
3wmN11qXGL0HyPojvEE1D9,163600233,31417.0
2fF3QzbGCrtrDXIdWcg1mv,163245186,22086.0
1UlhrRvYzbHEyugEDspXUB,162179121,80458.0
0lKUBmEyQfzsQHozyeXzES,162006566,106673.0
6RvRzl1YJTDnUvdOtV21IK,161949965,28011.0
4IQkfUsrwXol38VV3U7t7T,161879437,41611.0
7DQmwd7zye9xvzMQJnD8S8,159677497,46848.0
0v4z1tuZvn6LGknom9Qx7d,157833996,55369.0
1XLc4irbX7oQSneh6gWv3O,157658520,27163.0
3hlGuz3loYoLfI3bpwieWq,157217843,98064.0
1SmiQ65iSAbPto6gPFlBYm,156823080,35401.0
2KrOAg6FftbjgSKdd2a4rS,155161624,28546.0
6lzc0Al0zfZOIFsFvBS1ki,154480747,50735.0
0y6kdSRCVQhSsHSpWvTUm7,153056900,64796.0
3K2es3gElMRJ3qvmPW442g,151759090,24710.0
7C0w28EsX0Um2FrZs9gso2,151374009,48387.0
3zMDGj4D8ogaYgAIZPeU7S,151270390,113861.0
6M9ppdfFjR1AbpUl3Y8DcV,150774186,50896.0
0T2kNwYw4Z7rhziNRNsjfO,150685665,44648.0
6a8aUhYbaQBUI8PcJ5ZmQ6,150100356,44650.0
1dosSsKwYF7hoQA2kuu6wI,148159475,15696230.0
05GsNucq8Bngd9fnd4fRa0,148122403,86058.0
4pNApnaUWAL2J4KO2eqokq,148002906,57681.0
2k0ZEeAqzvYMcx9Qt5aClQ,147551509,110908.0
1rmEsOezwf2lmIZTMAO5Ag,146709448,106484.0
2913xXOVAIDAqxzV2g4VcU,144519126,88692.0
3jBMHD19RZdAqG9iFQh7xc,143218902,21295.0
1zU8j1x3yi9xalMF96pzKp,142702930,42295.0
0TyGh27YQ5LknmiDhCzJiT,142516807,133405.0
1msEuwSBneBKpVCZQcFTsU,141612769,37364.0
5YL553x8sHderRBDlm3NM3,140893273,91181.0
7oZONwFiFIErZcXAtTu7FY,140889454,62392.0
1kdWw77ZpYOkhxeuhzU1j6,140737739,52005.0
43sE2O3skbGBpT2tO6fzv9,140617462,49964.0
2G679wnKfyhUOeNx910OXg,140400970,25937.0
5xXqyjLicvEpch72qEryFT,138666742,45062.0
3S7HNKPakdwNEBFIVTL6dZ,138343434,47492.0
6dTA6y0C2ReQklntzZl8l3,137970974,48024.0
2slqvGLwzZZYsT4K4Y1GBC,137078534,15618.0
5vyxXfD5gLlyPxGZMEjtmd,137058743,45492.0
4EUQXLipplO2v9mVaqQtjc,134941998,27883.0
4EF6IyONolQy0bIQXm2EmX,133138888,67369.0
30Y4CV7A6YqtQtTTo7Ue4j,133034464,37640.0
6qAcApH8obo8eqatCKUHd9,130047126,41970.0
4CHpVfAhuxNJ3ibExe6kxO,129351107,19338.0
3FxJDucHWdw6caWTKO5b23,128549773,99848.0
4s8BIKx4Zh6ryAEz8RTlaU,128293122,46065.0
0H2UD0LfSCiRr59YMGlCuS,128018215,22563.0
2nqio0SfWg6gh2eCtfuMa5,127484984,34431.0
73qMN9bXy7MSPwwGfH3wQr,127288616,54164.0
7ogK4lJDVDMU6A6vYR5rvD,125885434,57130.0
59KOoHFcw5XfICnO57holu,124005414,75871.0
4RMfSYDFkcz0bKoK8fHDgR,121416928,29594.0
1HCdems7PQZRj42QDWLA0A,120704560,43521.0
1Zai5UJ2di3qEuR2HeT2s8,119867180,62577.0
40PXEOFLJc7UIpLMrhSfW1,119747045,23443.0
4tMzIAFTFdqGBQLdfbPces,118380970,47377.0
2r9CbjYgFhtAmcFv1cSquB,118151861,45379.0
3oKMl2tJv4fdidkXUYMI5x,117168937,24102.0
3oGVx9RBmiYGv5ZCecWLkx,116781941,50894.0
4e3ZNTAV6PCrdYMUrUlMpQ,116067182,33956.0
6CB7DczrX9ZJB9Wkjegmaq,114730200,25620.0
550erGcdD9n6PnwxrvYqZT,113951793,33741.0
0g4fMVo4JjwnIpTfFfLdxS,113912535,55431.0
6HRsJu8vcnzYDN4t0570FY,113431119,51892.0
733OhaXQIHY7BKtY3vnSkn,113301154,56890.0
4ewAfHYpDTzpW1GKO44CVP,113056735,24375.0
7J4b3LVCIGO4CMBDFLPoP6,112147631,38794.0
1ULabO0PEsdJekqVH6G10G,111061410,54265.0
4ABYxlb92WBIjHu7TIKmml,110971648,36248.0
4i6cwNY6oIUU2XZxPIw82Y,110074375,26662.0
7eQj6r5PIdYKEIZjucBMcq,109121461,28854.0
0zo975x58DlXbZllWvfYhg,105703394,29705.0
67osB3wmJVTFzKhWqPb1Hm,105319900,10695151.0
7eResoqEJJAVTkQYSqvO3P,97137310,19934.0
1DTRUYVd8rYpla9hhVVwjo,97064728,56240.0
4e5ayHsOLJNLTGfjau2mEw,96323141,28511.0
1UPDfqsVIZLEiZeMuUsni2,96189895,19611.0
1A2vZKJZovt4828jwLgiB3,94010646,7835074.0
6iiAfo4wTA2CVC3Uwx9uh8,93666133,28401.0
1cSFlSBdpT4F5vb1frQ231,92629011,26120.0
6INztpNwOTlfSKTuPo0HOP,91067701,134308.0
0NRHj8hDwwmSPaA41o379r,90833313,29391.0
0q6vsjvnCIWrtwRckCV7y0,89756555,35639.0
4axSuOg3BqsowKjRpj59RU,89749150,25584.0
7A2cNLRT0YJc1yjxHlKihs,89734670,29969.0
4uuEGH5SVuzkkSFjo2DEiY,89060698,20919.0
2CnjDMdpRjlWv04Xk3s6MW,85606066,59931.0
1lD0oPIfSYid1LhPvgrz10,84699734,7054402.0
0lJWmQO1fw1Tr2p2M1m5cw,83758896,24032.0
7HC7R2D8WjXVcUHJyEGjRs,83718413,22541.0
2EFZ9emtKWEglWUQGEQ3P9,82528951,39136.0
2bzUVEvpZ7At5cYz1kOLI9,81533861,56987.0
7k7BOXE4u6luKTwcLEAyrd,80343145,7686.0
3fGnrtrtL1IHSX9t4DKOYf,79885751,19554.0
54ziHHVIBJg3YJ9sn17mEy,79720805,25992.0
5eGX87IiKsGuzS3iw4CfCX,79625477,14825.0
0tQ9vBYpldCuikPsbgOVKA,78318849,42681.0
6Q237Ts37YGYRIi5Vy5lVX,78187588,26428.0
3yNJkriPzWjkkDAWHIAVUq,77614503,25981.0
0V3SNHDka1JSCP71HAzpxw,76606593,9876.0
0DMVrlMUn01M0IcpDbwgu7,74388765,21633.0
3oxgFdIlxFEDEJqn7k5TVN,73342534,11308.0
34V9RiEPe8MNdU32qJsJa1,73088452,13289.0
2m3ObD945KvpE5y9A1eUWm,72837428,21231.0
0129EujhGkwtwTFADGem5P,72551595,5995999.0
0k0vFacOHNuArLWMiH60p7,71797614,17123.0
3FzJDGVjRGNc7KrkabU5N0,71402779,5698861.0
3n9mzjgAzjyKawvbHzciXF,71268001,12089.0
6ZSxG2QvGmwXbTfn7iDq7a,71177668,5662091.0
3Qeh4z08FfDBRfQMfDv83f,70981196,5924645.0
243KxZULAjWO3KREpVHgOH,70491939,5981540.0
6iC3L3YmAkGucvJbXKDanA,69705194,5287958.0
2JoJrsEV15OzbijS47lids,69263930,20237.0
4qUijfYU8EoIWiY6oSyrgT,68531853,12559.0
5jAIouBES8LWMiriuNq170,68123456,25793.0
6ON9UuIq49xXY9GPmHIYRp,67464875,21060.0
1n3b9Eekoy3S9ZSZ5DmTW1,66925619,38171.0
34xxPZWbEyg5iDKEBqdsBZ,66515724,5123344.0
0YRGTdfmJPALpglAaraYUr,66046848,15190.0
5VwFkx7JOimOGTYfha5rs1,65847775,10428.0
01QdEx6kFr78ZejhQtWR5m,65819929,18029.0
6Py8IKZqDyU8aQVrjilbJw,64531054,18561.0
12nBPF4Rh4XLFJV0YLN7uj,63730821,21493.0
1qLeEu4iXEclkLwoBlMiou,61391864,10280.0
3VsbfZsz3udwcxttckQA2K,60042428,19900.0
7N015NTIWGjQDddHUdHPoO,59140810,18249.0
0r3U7SOcoj4DIEyN44Lt5z,59034252,11347.0
0QCS4NpURHvWdF1icdkfBw,58662144,11631.0
4hCZk6WJBFQeG3P7WsyntI,58462357,12060.0
3vGd1heFoUuFGvKvl0SdW3,58445699,4621672.0
3ExweHKZF9B752DPQByRVT,56268195,13838.0
0mTgFzkDgSAF3nJY25XCXG,55930719,8523.0
0GxW5K0qzrq7L1jwSY5OmY,55665001,7248.0
7nWui6jiMM2m9qFmET1Mtj,55386084,16843.0
3Fksah2e8MTz1HbLCASYpJ,55291309,17701.0
4evLyY5Ue1Wesc61t2KXAU,54533097,18073.0
0UAdDYrkCvVQftaKpL6q5f,54456088,13239.0
0TYJbIHBtmWy9ugtU9BcbE,53987123,11107.0
2RSYYe7LhKFxIi50T5XtUo,53889786,16940.0
1n2wszmJyVkw6FHqyLnQsY,51434905,13413.0
3lXekiVK1ZPZbKconsys73,50906053,10514.0
2Sy2oGjP5RYB4cLVoDU0Gz,50428006,11168.0
0ReNbPVMU7jUWqn1yHo9cE,49980528,8822.0
1Fj0T1XKuhRu7EZzJ7NJIK,49333570,21302.0
0gPmM1WtVRg3uENW3o8bfx,49007671,9938.0
5tSmAABuoOfR59lrtXdDqm,47801266,9202.0
24ksPWXKg1k7OOG57pufED,46893661,8836.0
7txpzmA69zyk50K3ZyZSzC,46690874,8724.0
51A8eKvvZz9uydvIZ7xRSV,46270583,11245.0
2hmafYGj1CXYKIYcMnX4lj,45664589,10115.0
5hiqtrACtMJkNpaNHj0n9Z,45625074,8479.0
2jk8xWYqgWCE4ryTGEpdX6,44578994,13345.0
7APTsjmZbj7TFXQJAiRti4,44327508,10020.0
3oF7Or7T35yhQbGxbCGvRX,44043931,8777.0
11j9B5N8LJoxXQPRpjae9R,43995664,17568.0
0kqC185OTcnuhbz4T7g5RB,43988190,12144.0
4qNEi8zGIYLiMtoW8OaJdx,42991929,12933.0
6LKjHhOW1az75pCQ9XJJtF,42608034,8901.0
2Ta5c5Z6DvM8GX0U1polSo,42464755,5036.0
0pjBqAz8GlxGlpaU4W0DxS,40596859,33544.0
3OFsmJzvNU6iVT7e5rnuHq,39553656,12519.0
5RaBeejGtdPEszYEKYECs2,39173484,6333.0
2IprIjGNRlj3TfqUWCAo0C,38038032,6675.0
2oWpe2L8ypC080BxpDVuTY,37966741,17334.0
2d3d9xZutJjmUpntiyHt3F,36465009,11892.0
1gejz5ROvJBUb6WJzkMAcc,36367496,28768.0
6ClYMObS7f3Nn4AiZHYQt3,34804894,10966.0
7bUvIh9rQsboJBXaSIQZAF,34409895,7028.0
5AsmAjBSSQjRPWgAYIp8tm,33680032,4735.0
5BIp0co0t2WOHt1ttmSUrw,33172204,9840.0
7ryS0xBZNYjQqql34GCkDp,32804015,14270.0
05kJkr80XEaZeN8kxyQoFp,32505334,9706.0
3EPgWM1zfTSzEc0z4AwWTM,30984890,16514.0
5PSOWHll3h3Vy226xSJk0M,29694392,6073.0
46HGgtwmmuEB8mvDCyjyAc,29223837,4438.0
5mdNyCS7ttVcAyVYOIFEjs,29156145,11481.0
2msvOEbkK50foYf9BMXr2X,28942027,8112.0
1Ygm9KdH3wbzDekO8JgxcW,28668512,8785.0
5KxZfCXXmVvKhPo8hQz2pS,28278628,5117.0
5zytSTR2g0I9psX2Z12ex6,27943268,5599.0
6aJ0ipi4EPmu1aTbFeXZnw,27591781,4261.0
6SdBf0ZsJZoKaH5zcDaz9X,27207496,5385.0
4MGexoZc12lqE0hYkq9YYx,26849896,8745.0
1gaLZjPrDnHQWJds2Jg4KT,26614289,11584.0
16M9Rxid0nXhVmme7lzVwN,25713800,6905.0
2IZ00ed83ygPIiacYScWUE,25355318,5775.0
5G9AVKld9q7DCrmoY42raf,25231130,3358.0
6cf6rLb8qcklvJv90W6HCW,24727673,4565.0
0RFCHlNuTeUHIB36VuVbOL,24213375,8219.0
3tGq7hWDCtrnL83y5OGual,23750382,5030.0
7FKbTRXXIWVFQmPH8zGfU0,23368586,2943.0
08J4bMHbILkwSIhbtrcvjN,23041069,8142.0
2yceD2hx5HhOLgkm1CITCi,21667773,8044.0
06zIBqLC9ZRm5i0iMf0kHI,21266276,90740.0
560uQyz3p5G9WdnMX39xc6,19985981,6508.0
6C0H8ts9M6deezz0yYR6LK,19843039,5833.0
6mqyTq948oap5AkyTsd6XF,19833883,7597.0
2evEoQAhIMaa9PfjTT5skG,19797405,4353.0
77d7q9TNbsIDmRTDPkPv3L,18799382,6827.0
4mqgn90sCeVSYqcoftTQTd,18744211,2994.0
4pl5zcqCv4vc3cB7M4MZ6f,18572692,4114.0
2BUTSRKPGRsyc9FnsC5Udd,18033160,14894.0
7Bjf96uNizpvXLvNyOJpst,17979908,2451.0
7wo2UNeQBowm28hfAJsEMz,17888710,12182.0
7BT9K9BDqq6HI2oWH5UMZQ,17590664,2608.0
6F67FNdOBNMFzxdj1CQ5pL,17547134,7303.0
28tIMaewZuGR8urkvFhQyA,17426336,5771.0
0xvsgzM8AtBtRHZm5rav8A,17133950,5323.0
4cOWq0cVsKjxaQpRMbDoH1,16989152,5675.0
5KByGq0JijSSDcy0qzuINs,16292492,5660.0
1u4HUiREUR6vX1W1RYG2Tm,16199070,4677.0
1mh5dObNoOvCfHmXnhvDEK,15914326,4795.0
0QTBsdoJhamY3Aid3fOsOd,15459195,5548.0
77p4fRpoeiZMtUy3P9kN21,15437180,2250.0
14Bljc3pOOG0xQX3wqhLN9,15283180,3186.0
5VDHMi7own9vDZjiwDES1e,15217473,8320.0
71IScwIe7bcIlpnlkbKVQw,14772009,1567.0
2fgiBCtbWo8pijF6M7pN1i,14395922,4827.0
06FXaDDdg0BzXl15cthMS5,14352912,14140.0
2RM02ladxD5mgdrlAwh3h9,14261670,1468.0
1IsquhJFJ0qcFZI7FeAEuN,14197755,2986.0
0BSmbCIY36iw04azzJ3S0S,14089220,3005.0
4YHHz3VIXgNDGdoL9xC1tx,13900753,5763.0
04xrhDrQ2WOW8GLwu7kbc0,13733496,5628.0
4lD3RXyvHpJsM3BhIEC4aA,13184141,3794.0
7r7j12XctfJqZWXsy1Zq9L,12972562,1393.0
4yyKppX85ZkmlGOC2toBZA,12677236,4261.0
12xIjI9A9UlB6zEc7kyZ06,11438597,2707.0
3RNDw7yywLNyawDKV99hTx,11083916,2281.0
1hm4V38egkiHOgxTUpu0zg,11027673,1577.0
5F7hpFKLmWgMHGxQuwssuv,10278852,2660.0
1g09DZjQ7yBommCT6POY2n,10166748,2497.0
1aBJNc2thaKyh5THWzIqHX,10001388,1367.0
6KF9xd2hBLuexrmBX4vUWD,9603670,1863.0
36a08nLG1xazGaaVKK0vv7,9433810,2678.0
4YrpqEBNuz7IMsZtUP6bNQ,9272510,1832.0
5fOV54t6mMYv3H9CsnvU81,9229104,2436.0
3lm4L3pPL32PFy74dR17OR,8827367,1558.0
31JVjy3XWnh6C2zf4kLCXN,8509540,1286.0
6SYwJcqaltK2WFRmD1unUV,8383036,1403.0
72GIZuUXo14oyrS0si3Rgc,7890967,1249.0
7yndkPYP6YQQLBpPsizDfh,7722119,1073.0
7mFiEij8AXPUZB7aKLbUlQ,7698700,1018.0
4KB3zBArZ1rHRExilzycaV,7697451,1194.0
7GZ3KDorsc1yWndEtzGTjf,7544786,960.0
6505MLhnqTDDg4tjoUz2Wp,7533355,1282.0
4DbI1rr4IQ2bc8nejy9ttd,7425641,1198.0
0Nw8hv79MLJa1yjtsEgz08,7424711,1234.0
1cJkUN5LAotktryx2nPCr7,7263100,1139.0
5QkzyLUb4ggojNDp8G2OxX,7240304,1287.0
68QyrSzpnoU04AAhE5z8lj,7219739,893.0
6znB7YZhMJT2B83zfbiyLq,7035370,1644.0
0hFF0aqyjDwDh6SQwRbTyx,7009984,6785.0
6hH37tyeRdyan1mAppmVor,6825570,1095.0
3QFB14MOUf3imlyISNmrbT,6778676,988.0
7JKwboSAWRHJI5U1XGTqS3,6484247,11061.0
4FoV729rw7IhoKlMZW5K5V,6291291,845.0
5Ct2PYPUSogyWvbV40k9Bf,6061739,773.0
4e6QU4gpfZj9xxcK856RgG,5116274,722.0
4eTXfpHxhxVofrBUjAhPMg,4818889,624.0
2PGIFYRG1XWsPqNG14hgD1,4801071,1583.0
5lA0yK8S5tP3xoaRMCp4Ug,4542321,700.0
4XiypEn8iKbeP1TbTqdfk5,4309724,1191.0
7kjSmkSo15pHlkb0mOQtfj,4308116,1759.0
5zOKuItOTZhRCGtPrDYmlj,4152660,1053.0
0ThxqUZ9PwS6n0UT5i1XH6,2930882,856.0
4RBKAqJ3qyvvriDG0s9IJ3,2676979,1163.0
1alAo6dYalSx8yZUn17JxF,2656909,403.0
4VbErhGDMTnvPAnt5z70DL,2439120,446.0
4aBW31cmkA7BLColUsMEeZ,2396240,884.0
