TRACK_ID,TOTAL_STREAM,DAILY_STREAM
43rA71bccXFGD4C8GOpIlN,403726311,99352
67osB3wmJVTFzKhWqPb1Hm,401991951,2728109
3Vevii7qKqrmW8CcyzBHDl,399699060,222886
3yII7UwgLF6K5zW3xad3MP,396375800,123869
3Vpk1hfMAQme8VJ0SNRSkd,395970789,278046
6KJqZcs9XDgVck7Lg9QOTC,394139345,106543
2XXwLdtuAcE0HSCu61ijAb,381858537,233516
0A1JLUlkZkp2EFrosoNQi0,378677665,169291
7Mts0OfPorF4iwOomvfqn1,366537184,353633
2VuqMjgoKaOHNM8HpxtXKx,364717394,122412
3CWq0pAKKTWb0K4yiglDc4,364504440,177156
3nsfB1vus2qaloUdcBZvDu,362092258,183508
2dgFqt3w9xIQRjhPtwNk3D,360340830,107630
5OndtwLGA9O6XHFcGm2H7r,357126954,65058
7HuBDWi18s4aJM8UFnNheH,357106448,153929
0wavGRldH0AWyu2zvTz8zb,355825785,145127
5og4Qzt92jJzVDkOtSEilb,355111974,196011
0heeNYlwOGuUSe7TgUD27B,354436856,83546
4WBEj8TeGtRPNJdOmT3WJW,352579533,192801
4txojlesMFQZGWxwz2EeqB,351121046,115220
3Dby3p1m6IOZn2gIIqECgK,350597545,88561
5hQSXkFgbxjZo9uCwd11so,350092016,221577
0108kcWLnn2HlH2kedi1gn,344613729,352318
6uwfVkaOM1mcMkFmSn35ix,339960515,83521
2YWtcWi3a83pdEg3Gif4Pd,337732713,79507
6RSG1dKPV5gEvILwJb4QtS,332361437,300528
5kHMfzgLZP95O9NBy0ku4v,332135327,91244
6sQckd3Z8NPxVVKUnavY1F,331873548,156976
7I7JbDv63ZJJsSi24DyJrz,329375702,140865
3i9UVldZOE0aD0JnyfAZZ0,326290545,53361
0qAIiGFKLdV1xpNlEhjpq8,320300731,70209
2v1ivOOsgn64g5OywuH55L,318258842,206684
3NMrVbIVWT3fPXBj0rNDKG,313991665,167383
3ZVFcD8Wlw9T9klGqmJf9F,309993676,195669
7gdwoOmi258QJq0hmQ4hto,306749821,77278
5uICWmZTLkpEVbK22PBP6e,303664820,128767
6Wlq9rqkxrqj5Kls4Kw14H,289176168,123234
01K4zKU104LyJ8gMb7227B,288760982,94141
4V9NuhKQcUFt4cgbynHV79,288004906,70143
79uDOz0zuuWS7HWxzMmTa2,287083573,149320
6qnM0XXPZOINWA778uNqQ9,286476615,102789
60hGQrn24APqEFSLObLeDc,279284726,68021
4zmKGsrXjLmljb5fTaBTot,278271916,136373
43Ykum9T72UOPhBN31grpN,278193482,85084
07NxDD1iKCHbAldceD7QLP,275920098,70551
4CkgMiMqZ5JzW9iYXSTMTL,275298272,95364
3xYJScVfxByb61dYHTwiby,272558299,107274
3CCRVu4F91Qp2mnGjmWBrf,272042679,103619
4mKye6Z1kXuKolzMkJoKFA,269961360,1335014
3z6XUommYDWPHeFhmhhT6j,268683138,145735
00vJzaoxM3Eja1doBUhX0P,268477661,31212
7G0gBu6nLdhFDPRLc0HdDG,266157243,101980
2QDyYdZyhlP2fp79KZX8Bi,266137858,66536
0hhzNPE68LWLfgZwdpxVdR,265089621,213142
7MbT4I8qGntX4fMdqMQgke,262479576,75431
7F5oktn5YOsR9eR5YsFtqb,261160839,119926
5rcHBt2aNcGFWW0jaAUe1L,260486912,52835
1dhMTsEZz6ZEquGvmzVoHn,260175863,178216
7eGeUVeCEvEQrivmjl9Qn3,258221823,53417
0z9UVN8VBHJ9HdfYsOuuNf,253384451,34038
5VYWxXUpxuxEmCqMLDqICo,252311990,80319
1A2vZKJZovt4828jwLgiB3,252262071,1064208
52OkpDsU6MmPx1AwGOb6Ap,248211863,95625
6FmJKLpyCt42nP2IOVEVc2,247704666,37927
32mVHdy0bi1XKgr0ajsBlG,247350294,57697
18WFFUIsewmA8g31KAeo3e,247306932,202568
71CBDRKmF2VeRKYMG1DFBh,242482259,86261
0dAb8TY433dl3ZfXYCLE19,241466944,47191
5PxFv9yJEg9dxvbZggykro,239022919,82570
3fO566xJgwxIa3qGCGBvIC,237096571,162096
6MWoRt97mnSTXZhu3ggi9C,236968859,72507
1By2VQkUN0Frd8mKNV5NYC,236798222,101612
55Vf4bimc1Rtfg0PAQRAo2,236355813,76692
1OcSfkeCg9hRC2sFKB4IMJ,235370013,171839
1kcwpPDQnqEqmezzXdJTCP,235108381,181180
5tWxKWq1DSP1s9WQ5PWuqu,234146375,72731
08fa9LFcFBTcilB3iq2e2A,228386215,60987
1lD0oPIfSYid1LhPvgrz10,227262896,973304
2awNGIJHodfLZSClB3PYhz,226221441,67993
66tOfHVH3aUrscg8vExRV4,223285014,89014
6N1K5OVVCopBjGViHs2IvP,222560087,53563
6pYNq0ZwpPVazKzsqpf0G8,222024118,68204
6xsEAm6w9oMQYYg3jkEkMT,220328872,59180
7qEUFOVcxRI19tbT68JcYK,218550978,117604
50yNTF0Od55qnHLxYsA5Pw,215137578,96170
06WgOCf0LV2h4keYXDRnuh,212622367,32603
5M787RexsAiVYjQusM98CV,210689623,84625
4hqJ4bSlYJOXb6Z4SRmzxs,209576420,102727
5h2sBwpUSAndjObfU3ti2r,205312292,37968
0zEprKYeuGOIZoHyu6O1E2,204020605,63456
5Bedn0svl0ZD7RGmJkmKKw,203932149,130297
62E2nR0od0M5HYxuYLaDz7,199783061,136078
3Qeh4z08FfDBRfQMfDv83f,195715573,901667
1SztNGCwEHJEVFx90E5g7D,194997378,55808
243KxZULAjWO3KREpVHgOH,194835626,893652
4OmFmE0fzcMG6g0Y8p4eSD,192323923,87272
4dYUOfmWna6DFccnz732n8,190179900,37720
0129EujhGkwtwTFADGem5P,183357085,712812
3MytWN8L7shNYzGl4tAKRp,179897199,69089
6ZSxG2QvGmwXbTfn7iDq7a,178913490,724048
4WUepByoeqcedHoYhSNHRt,177976916,76251
2h3MDMf8sd9s4XIzpTBIjX,177134754,91891
73W5aXorr5vxrySFcoZqIN,176850440,92199
0NwGC0v03ysCYINtg6ns58,176427117,47534
3FzJDGVjRGNc7KrkabU5N0,174815169,659283
4AYtqFyFbX0Xkc2wtcygTr,174670388,40879
10GRRCR5fctuOF4GFmATJI,170767142,63370
1MaqkdFNIKPdpQGDzme5ss,168274304,53072
0lKUBmEyQfzsQHozyeXzES,168237355,87771
1UlhrRvYzbHEyugEDspXUB,167009937,88120
3wmN11qXGL0HyPojvEE1D9,165395391,28178
2fF3QzbGCrtrDXIdWcg1mv,164654389,20368
6iC3L3YmAkGucvJbXKDanA,164497098,553100
4IQkfUsrwXol38VV3U7t7T,164412891,29990
34xxPZWbEyg5iDKEBqdsBZ,164339415,649875
3hlGuz3loYoLfI3bpwieWq,163799127,109272
6RvRzl1YJTDnUvdOtV21IK,163553243,22458
0Om9WAB5RS09L80DyOfTNa,162243220,33085
0v4z1tuZvn6LGknom9Qx7d,161700102,58164
1XLc4irbX7oQSneh6gWv3O,159354247,24710
1SmiQ65iSAbPto6gPFlBYm,158956822,33115
3zMDGj4D8ogaYgAIZPeU7S,158829040,117645
0y6kdSRCVQhSsHSpWvTUm7,157698014,67601
6lzc0Al0zfZOIFsFvBS1ki,157617134,45146
2KrOAg6FftbjgSKdd2a4rS,157047493,26734
05GsNucq8Bngd9fnd4fRa0,154434616,77804
7C0w28EsX0Um2FrZs9gso2,154193558,42406
6M9ppdfFjR1AbpUl3Y8DcV,154064837,51438
1rmEsOezwf2lmIZTMAO5Ag,153661232,108190
1ubvV5ECkm6nSI6g1HmbBK,153362068,24739
16MVSD0mGI4RMQT83Qzm69,153322128,36629
6a8aUhYbaQBUI8PcJ5ZmQ6,153219423,41909
4pNApnaUWAL2J4KO2eqokq,152539706,67204
2k0ZEeAqzvYMcx9Qt5aClQ,152145339,65377
2913xXOVAIDAqxzV2g4VcU,151213256,109508
0TyGh27YQ5LknmiDhCzJiT,150308612,109902
5YL553x8sHderRBDlm3NM3,146276620,73361
1zU8j1x3yi9xalMF96pzKp,145549838,42555
7oZONwFiFIErZcXAtTu7FY,145504731,76951
1kdWw77ZpYOkhxeuhzU1j6,144704675,54075
3jBMHD19RZdAqG9iFQh7xc,144502101,19863
1msEuwSBneBKpVCZQcFTsU,144026642,38081
3vGd1heFoUuFGvKvl0SdW3,143935491,541600
43sE2O3skbGBpT2tO6fzv9,143670507,46551
2G679wnKfyhUOeNx910OXg,142264977,25769
5xXqyjLicvEpch72qEryFT,141495138,43074
6dTA6y0C2ReQklntzZl8l3,141416488,55705
3S7HNKPakdwNEBFIVTL6dZ,141353732,41083
5vyxXfD5gLlyPxGZMEjtmd,140004000,43519
2slqvGLwzZZYsT4K4Y1GBC,138227488,16833
4EF6IyONolQy0bIQXm2EmX,137395197,76661
1D27z8xNzjW0Mwwt1NCWhJ,136890819,27228
30Y4CV7A6YqtQtTTo7Ue4j,135433304,36690
6qAcApH8obo8eqatCKUHd9,132672573,40912
3FxJDucHWdw6caWTKO5b23,132126602,52032
4s8BIKx4Zh6ryAEz8RTlaU,131449420,46241
73qMN9bXy7MSPwwGfH3wQr,131175181,51095
4CHpVfAhuxNJ3ibExe6kxO,130701549,20982
2nqio0SfWg6gh2eCtfuMa5,129628667,31692
0H2UD0LfSCiRr59YMGlCuS,129438516,19400
7ogK4lJDVDMU6A6vYR5rvD,129392644,63684
59KOoHFcw5XfICnO57holu,129386786,79327
1Zai5UJ2di3qEuR2HeT2s8,124122106,78079
1HCdems7PQZRj42QDWLA0A,123898750,45946
4RMfSYDFkcz0bKoK8fHDgR,123173875,21747
4tMzIAFTFdqGBQLdfbPces,121561181,49384
2r9CbjYgFhtAmcFv1cSquB,121483217,47978
40PXEOFLJc7UIpLMrhSfW1,121002733,18593
3oGVx9RBmiYGv5ZCecWLkx,119423295,37014
4e3ZNTAV6PCrdYMUrUlMpQ,118605412,37903
3oKMl2tJv4fdidkXUYMI5x,118598774,20641
0g4fMVo4JjwnIpTfFfLdxS,117454737,62692
733OhaXQIHY7BKtY3vnSkn,116828282,54270
6HRsJu8vcnzYDN4t0570FY,116804106,52685
6CB7DczrX9ZJB9Wkjegmaq,116320849,22713
550erGcdD9n6PnwxrvYqZT,116076089,32392
7DjCRhhFo9PPzca1BjMLcf,114562424,22429
7J4b3LVCIGO4CMBDFLPoP6,114543258,33800
1ULabO0PEsdJekqVH6G10G,114053829,46995
4ABYxlb92WBIjHu7TIKmml,113309941,32864
4i6cwNY6oIUU2XZxPIw82Y,111794474,27345
7eQj6r5PIdYKEIZjucBMcq,110948761,27304
0zo975x58DlXbZllWvfYhg,107622817,28938
1DTRUYVd8rYpla9hhVVwjo,100699207,65061
7eResoqEJJAVTkQYSqvO3P,98448811,19623
4e5ayHsOLJNLTGfjau2mEw,98180010,26890
1UPDfqsVIZLEiZeMuUsni2,97464556,16918
6INztpNwOTlfSKTuPo0HOP,95735814,63872
6iiAfo4wTA2CVC3Uwx9uh8,95561343,26863
1cSFlSBdpT4F5vb1frQ231,94437890,28440
0NRHj8hDwwmSPaA41o379r,92832420,29643
0q6vsjvnCIWrtwRckCV7y0,92068386,36989
7A2cNLRT0YJc1yjxHlKihs,91589015,28800
4axSuOg3BqsowKjRpj59RU,91507813,22974
4uuEGH5SVuzkkSFjo2DEiY,90623038,24902
2CnjDMdpRjlWv04Xk3s6MW,89083175,56399
7HC7R2D8WjXVcUHJyEGjRs,85241397,23030
2EFZ9emtKWEglWUQGEQ3P9,85136096,37893
0lJWmQO1fw1Tr2p2M1m5cw,84988168,17318
2bzUVEvpZ7At5cYz1kOLI9,84567379,34248
77VotUUL79U10TAnYdqwvr,81242523,20945
0tQ9vBYpldCuikPsbgOVKA,81217472,45582
3fGnrtrtL1IHSX9t4DKOYf,81207532,23341
6IH2Z54gYPLqgJtxZjX80i,80858644,7454
5eGX87IiKsGuzS3iw4CfCX,80486281,11419
6Q237Ts37YGYRIi5Vy5lVX,80090873,26976
3yNJkriPzWjkkDAWHIAVUq,79348780,26178
0V3SNHDka1JSCP71HAzpxw,77263794,9983
0DMVrlMUn01M0IcpDbwgu7,75863337,22393
2m3ObD945KvpE5y9A1eUWm,74276211,21728
3oxgFdIlxFEDEJqn7k5TVN,74033104,9740
34V9RiEPe8MNdU32qJsJa1,74032596,14916
0k0vFacOHNuArLWMiH60p7,72939417,17771
7vvIpJZye5cRR6De1LKM0m,72007712,10802
2JoJrsEV15OzbijS47lids,70601435,20496
5jAIouBES8LWMiriuNq170,69883630,23608
1n3b9Eekoy3S9ZSZ5DmTW1,69744902,36652
4qUijfYU8EoIWiY6oSyrgT,69416571,13899
6ON9UuIq49xXY9GPmHIYRp,68782123,19751
01QdEx6kFr78ZejhQtWR5m,67075082,18910
0YRGTdfmJPALpglAaraYUr,66929301,12801
31pEV5lPJi7btskZoUr2yu,66480133,8907
6Py8IKZqDyU8aQVrjilbJw,65682067,18409
12nBPF4Rh4XLFJV0YLN7uj,65223378,23007
1x0J8LFX23d5h1zzuzZorc,62084594,12696
2QrQCMel6v2JiLxqrg4p2O,61256202,17593
7N015NTIWGjQDddHUdHPoO,60384368,17338
0r3U7SOcoj4DIEyN44Lt5z,59695598,9472
0QCS4NpURHvWdF1icdkfBw,59360591,10875
4hCZk6WJBFQeG3P7WsyntI,59208677,10564
3ExweHKZF9B752DPQByRVT,57204590,15124
7nWui6jiMM2m9qFmET1Mtj,56553010,15969
3kfgJql90tzgoxByioAMXR,56461896,7723
7an1exwMnfYRcdVQm0yDev,56404687,16561
0fAbfDiuQiUwV7FUcFfRGY,56128488,6422
4evLyY5Ue1Wesc61t2KXAU,55794908,19238
0UAdDYrkCvVQftaKpL6q5f,55325271,11125
2RSYYe7LhKFxIi50T5XtUo,54949276,18598
0TYJbIHBtmWy9ugtU9BcbE,54636064,10067
1n2wszmJyVkw6FHqyLnQsY,52326656,13738
7wjbSn8QHsxqKXU5M0jXGM,52247609,4242
0cteXFnxe5gctzwP5rJqXA,51628388,10513
2Sy2oGjP5RYB4cLVoDU0Gz,51290083,12280
1Fj0T1XKuhRu7EZzJ7NJIK,50626396,20629
6HWYtS215rxaaMjvpyG18W,50506101,7838
0gPmM1WtVRg3uENW3o8bfx,49725180,11190
0vvt4IZOMkRug195S4MUq0,48372299,8430
24ksPWXKg1k7OOG57pufED,47414625,7476
7txpzmA69zyk50K3ZyZSzC,47223161,7813
51A8eKvvZz9uydvIZ7xRSV,47076499,12759
2hmafYGj1CXYKIYcMnX4lj,46364706,8409
5hiqtrACtMJkNpaNHj0n9Z,46163781,7721
2ZoOmCSgj0ypVAmGd1ve4y,45396482,12491
4pJi1rVt9GNegU9kywjg4z,45037744,15745
7APTsjmZbj7TFXQJAiRti4,44913022,8320
0kqC185OTcnuhbz4T7g5RB,44765294,12386
3oF7Or7T35yhQbGxbCGvRX,44621942,9107
4qNEi8zGIYLiMtoW8OaJdx,43800479,12465
5QKhg4r4Ibt0LVTmWEXTEg,43147905,7540
2Ta5c5Z6DvM8GX0U1polSo,42806666,4980
37jfioVu3Bd2Du9bteXNDU,42311430,22597
2IprIjGNRlj3TfqUWCAo0C,41848500,148510
2QA3IixpRcKyOdG7XDzRgv,40322503,12058
5RaBeejGtdPEszYEKYECs2,39617462,7639
2oWpe2L8ypC080BxpDVuTY,39128217,16919
1gejz5ROvJBUb6WJzkMAcc,38074918,23342
2d3d9xZutJjmUpntiyHt3F,37161477,9063
6EXHGKZ79AUTzCe9BMZjhT,35578908,13993
4XrP7vKBjKLEYlRZdb0Ygr,34821490,6331
1P5QpwOgXJuoVTm3CWbnLY,34663484,5748
5AsmAjBSSQjRPWgAYIp8tm,33992606,4583
7ryS0xBZNYjQqql34GCkDp,33941179,18909
1spLfUJxtyVyiKKTegQ2r4,33796607,9922
05kJkr80XEaZeN8kxyQoFp,33093239,7900
3EPgWM1zfTSzEc0z4AwWTM,32756775,21817
5mdNyCS7ttVcAyVYOIFEjs,30083975,13578
5PSOWHll3h3Vy226xSJk0M,30054352,5505
46HGgtwmmuEB8mvDCyjyAc,29500124,4239
2msvOEbkK50foYf9BMXr2X,29486497,8053
1Ygm9KdH3wbzDekO8JgxcW,29199322,7582
5KxZfCXXmVvKhPo8hQz2pS,28639791,6688
5zytSTR2g0I9psX2Z12ex6,28283726,5076
2R7C9dDqv1UPycvepBFziA,27866150,4302
4MGexoZc12lqE0hYkq9YYx,27641506,9878
1gaLZjPrDnHQWJds2Jg4KT,27601466,13449
62rlxI6g2PNaWsHoiRryto,27570080,5295
16M9Rxid0nXhVmme7lzVwN,26218261,7903
2IZ00ed83ygPIiacYScWUE,25728902,5509
5G9AVKld9q7DCrmoY42raf,25464750,3336
6cf6rLb8qcklvJv90W6HCW,25026456,4282
0RFCHlNuTeUHIB36VuVbOL,24786604,9397
3tGq7hWDCtrnL83y5OGual,24130870,6053
06zIBqLC9ZRm5i0iMf0kHI,24034237,30918
08J4bMHbILkwSIhbtrcvjN,23615039,8338
7FKbTRXXIWVFQmPH8zGfU0,23583925,3672
2yceD2hx5HhOLgkm1CITCi,22263028,9062
560uQyz3p5G9WdnMX39xc6,20487411,7337
6mqyTq948oap5AkyTsd6XF,20379707,7166
6C0H8ts9M6deezz0yYR6LK,20256068,6912
2evEoQAhIMaa9PfjTT5skG,20040889,3774
77d7q9TNbsIDmRTDPkPv3L,19243138,5711
2BUTSRKPGRsyc9FnsC5Udd,19040446,14070
4mqgn90sCeVSYqcoftTQTd,18931598,2766
4pl5zcqCv4vc3cB7M4MZ6f,18819353,3604
7wo2UNeQBowm28hfAJsEMz,18810226,11397
7Bjf96uNizpvXLvNyOJpst,18165363,2707
6F67FNdOBNMFzxdj1CQ5pL,18054064,7476
28tIMaewZuGR8urkvFhQyA,17867394,6303
7BT9K9BDqq6HI2oWH5UMZQ,17765374,2616
0xvsgzM8AtBtRHZm5rav8A,17468160,5299
4cOWq0cVsKjxaQpRMbDoH1,17394544,5848
5KByGq0JijSSDcy0qzuINs,16704722,5929
1u4HUiREUR6vX1W1RYG2Tm,16532850,5155
1mh5dObNoOvCfHmXnhvDEK,16262523,5249
71IScwIe7bcIlpnlkbKVQw,16048659,56591
5VDHMi7own9vDZjiwDES1e,15848847,9737
0QTBsdoJhamY3Aid3fOsOd,15845530,5866
77p4fRpoeiZMtUy3P9kN21,15576098,2056
14Bljc3pOOG0xQX3wqhLN9,15490996,3217
06FXaDDdg0BzXl15cthMS5,14991824,4564
2fgiBCtbWo8pijF6M7pN1i,14750976,5364
1IsquhJFJ0qcFZI7FeAEuN,14416058,3472
7r7j12XctfJqZWXsy1Zq9L,14402126,74315
60oZARTE1kCh5ntBfeO1XB,14358385,1473
0BSmbCIY36iw04azzJ3S0S,14303638,3377
4YHHz3VIXgNDGdoL9xC1tx,14275487,5164
04xrhDrQ2WOW8GLwu7kbc0,14099133,5085
4lD3RXyvHpJsM3BhIEC4aA,13450680,4513
4yyKppX85ZkmlGOC2toBZA,13002305,5085
12xIjI9A9UlB6zEc7kyZ06,11614888,2699
3RNDw7yywLNyawDKV99hTx,11227178,2135
1hm4V38egkiHOgxTUpu0zg,11143634,1757
3Z2nTctPsTsgqqJm5fCSvG,11065769,82907
1g09DZjQ7yBommCT6POY2n,11045769,34770
5F7hpFKLmWgMHGxQuwssuv,10456823,2346
1aBJNc2thaKyh5THWzIqHX,10102791,1640
6PlBKImSl4AZoxBU7F649D,9739085,190178
6KF9xd2hBLuexrmBX4vUWD,9735687,2098
36a08nLG1xazGaaVKK0vv7,9622780,3123
5fOV54t6mMYv3H9CsnvU81,9407431,2874
4YrpqEBNuz7IMsZtUP6bNQ,9389369,1605
31JVjy3XWnh6C2zf4kLCXN,9327842,35985
3lm4L3pPL32PFy74dR17OR,8943838,1891
6SYwJcqaltK2WFRmD1unUV,8499534,2455
7GZ3KDorsc1yWndEtzGTjf,8264809,23562
72GIZuUXo14oyrS0si3Rgc,7980755,1519
1cJkUN5LAotktryx2nPCr7,7843149,22276
7yndkPYP6YQQLBpPsizDfh,7802901,1380
4KB3zBArZ1rHRExilzycaV,7785092,1411
7mFiEij8AXPUZB7aKLbUlQ,7775702,1341
6505MLhnqTDDg4tjoUz2Wp,7633232,1655
0xUHUmWSil967FF5yqDHqi,7584928,2842
4DbI1rr4IQ2bc8nejy9ttd,7516686,1487
0Nw8hv79MLJa1yjtsEgz08,7511516,1248
0hFF0aqyjDwDh6SQwRbTyx,7351162,5020
5QkzyLUb4ggojNDp8G2OxX,7338870,1637
68QyrSzpnoU04AAhE5z8lj,7289295,1191
6znB7YZhMJT2B83zfbiyLq,7156748,1801
6hH37tyeRdyan1mAppmVor,6913709,1475
3QFB14MOUf3imlyISNmrbT,6854351,1220
7JKwboSAWRHJI5U1XGTqS3,6659193,2416
4FoV729rw7IhoKlMZW5K5V,6332432,623
11ajndHCF1bP989GgGIZUD,6111051,718
3JNaLxAymiSUMrmjOarjeo,5193808,221983
4e6QU4gpfZj9xxcK856RgG,5152175,541
2PGIFYRG1XWsPqNG14hgD1,4911465,1756
4eTXfpHxhxVofrBUjAhPMg,4856019,504
5lA0yK8S5tP3xoaRMCp4Ug,4582117,553
4XiypEn8iKbeP1TbTqdfk5,4440542,2868
7kjSmkSo15pHlkb0mOQtfj,4417828,1768
5zOKuItOTZhRCGtPrDYmlj,4232988,963
0ThxqUZ9PwS6n0UT5i1XH6,2990490,999
1alAo6dYalSx8yZUn17JxF,2828612,5937
4RBKAqJ3qyvvriDG0s9IJ3,2743582,965
4VbErhGDMTnvPAnt5z70DL,2474300,536
4aBW31cmkA7BLColUsMEeZ,2456865,926
7pM01Cfj8vt7z3qI2TveNT,2052247,801
5g7RMU3cV7zXWH244BLe7G,1672829,733
3Ng1BPUR5qf6vQ1AizIA0D,1573240,1896
3vM04liQIPwzatRCDvWvba,1444384,2346
5k9RjjuYyOMCLL81U8FaHT,1434086,3183
4i0M7glXqIIRKPwbLtpExi,1395879,95
3r9fAceWmaDFvbNiTnFiLr,1271490,2821
5SkuikJwvwfEvNyCepGkq3,1173674,2604
2NGGvVcfb2m2NbVaXHC3gb,1120370,2531
0ISHfeb30gj4CSWUZYuesj,1118863,1049
4MbHDiHQjhmoVAV75G04Ql,1071474,555
0wAvTNz81YTUhLFWuWJSAV,1040102,2366
4DjevQhsPWULcondN4mRh5,1015060,341
5a9hUL6ZuiagZhazwrtwHF,1011556,366
7EvU9pRoJ9Xs7anx0P7tEc,986806,386
6NUy8xajng5zMSGJRKniAG,950237,2318
6FJemhBlVTGTCgrrrLam3D,943119,2230
5yrrh7VYFMCNjUOIMzGNp5,900720,2310
6JNM6pLKbXMGG2opeExCb2,878490,2120
4twNUyTpLMPWokYmCdFDCH,878200,568
5JtXBqKLdfzwedmlUjjqAm,821074,388
1Qicm51crXMvUuH4SMjobT,808813,896
42TAweWJJ9YlQ47T5nesu5,772765,1986
6N6V2v89hS4N9ossON5f9R,759462,330
5EwypOO9NEI7MvjPOYZtWk,757277,2006
1zz0XSmHCFd57ne04UAp38,740838,336
69o9kr9UexjzeZDE8yD8dQ,714986,263
