TRACK_ID,TOTAL_STREAM,DAILY_STREAM
0xvsgzM8AtBtRHZm5rav8A,17758900,4394
4cOWq0cVsKjxaQpRMbDoH1,17721538,4696
5KByGq0JijSSDcy0qzuINs,17046744,4883
1u4HUiREUR6vX1W1RYG2Tm,16815746,4024
71IScwIe7bcIlpnlkbKVQw,16745787,802
1mh5dObNoOvCfHmXnhvDEK,16553404,4157
5VDHMi7own9vDZjiwDES1e,16465498,10518
0QTBsdoJhamY3Aid3fOsOd,16167351,4354
77p4fRpoeiZMtUy3P9kN21,15692703,1712
14Bljc3pOOG0xQX3wqhLN9,15671092,2710
06FXaDDdg0BzXl15cthMS5,15207066,3024
7r7j12XctfJqZWXsy1Zq9L,15201155,645
2fgiBCtbWo8pijF6M7pN1i,15051792,4477
1IsquhJFJ0qcFZI7FeAEuN,14599465,2565
4YHHz3VIXgNDGdoL9xC1tx,14571127,4135
3lcWDG62OH0cH5GHLdT5X4,14567581,39270
0BSmbCIY36iw04azzJ3S0S,14501377,2933
60oZARTE1kCh5ntBfeO1XB,14440454,1142
04xrhDrQ2WOW8GLwu7kbc0,14385913,3936
4lD3RXyvHpJsM3BhIEC4aA,13713927,4307
4yyKppX85ZkmlGOC2toBZA,13274261,3805
1qwClaxDb5fCrLjXaAmB35,12028101,53198
12xIjI9A9UlB6zEc7kyZ06,11757591,2050
3JNaLxAymiSUMrmjOarjeo,11718307,60554
1g09DZjQ7yBommCT6POY2n,11478837,1094
3RNDw7yywLNyawDKV99hTx,11350471,2068
1hm4V38egkiHOgxTUpu0zg,11262096,1994
5F7hpFKLmWgMHGxQuwssuv,10591287,1826
1aBJNc2thaKyh5THWzIqHX,10195127,1230
6KF9xd2hBLuexrmBX4vUWD,9848861,1713
36a08nLG1xazGaaVKK0vv7,9802393,2582
31JVjy3XWnh6C2zf4kLCXN,9727038,730
5fOV54t6mMYv3H9CsnvU81,9577694,2435
4YrpqEBNuz7IMsZtUP6bNQ,9490625,1450
3lm4L3pPL32PFy74dR17OR,9050546,1572
6SYwJcqaltK2WFRmD1unUV,8612654,1484
7GZ3KDorsc1yWndEtzGTjf,8562959,554
0Ny2HkSrLtvmBVwCQywyip,8209752,63361
1cJkUN5LAotktryx2nPCr7,8145475,957
72GIZuUXo14oyrS0si3Rgc,8064032,1116
7yndkPYP6YQQLBpPsizDfh,7877972,1030
4KB3zBArZ1rHRExilzycaV,7865958,1130
7mFiEij8AXPUZB7aKLbUlQ,7847928,1004
0xUHUmWSil967FF5yqDHqi,7763239,3651
6505MLhnqTDDg4tjoUz2Wp,7724826,1302
4UBWugj5D20ZveyzdGpqvD,7669978,19938
0hFF0aqyjDwDh6SQwRbTyx,7637275,3950
4DbI1rr4IQ2bc8nejy9ttd,7601406,1117
0Nw8hv79MLJa1yjtsEgz08,7584156,1094
5QkzyLUb4ggojNDp8G2OxX,7429816,1216
68QyrSzpnoU04AAhE5z8lj,7355146,901
6znB7YZhMJT2B83zfbiyLq,7267019,1520
6hH37tyeRdyan1mAppmVor,7010872,1350
3QFB14MOUf3imlyISNmrbT,6925720,920
7JKwboSAWRHJI5U1XGTqS3,6809027,2873
6hKfPNnVlA2cgTgKj6Vgcw,6582947,22028
4FoV729rw7IhoKlMZW5K5V,6368642,494
11ajndHCF1bP989GgGIZUD,6154060,658
4e6QU4gpfZj9xxcK856RgG,5183582,432
2PGIFYRG1XWsPqNG14hgD1,5017602,1314
4eTXfpHxhxVofrBUjAhPMg,4887422,374
2DF2sUvgHFKJ5TQGjm6n3T,4795931,12096
5lA0yK8S5tP3xoaRMCp4Ug,4614465,481
4XiypEn8iKbeP1TbTqdfk5,4597441,2949
7kjSmkSo15pHlkb0mOQtfj,4514960,1475
5zOKuItOTZhRCGtPrDYmlj,4295268,1054
2JHzTARFUispsjZHKhrxxO,4035094,13134
0ThxqUZ9PwS6n0UT5i1XH6,3047129,898
1alAo6dYalSx8yZUn17JxF,2914460,246
4RBKAqJ3qyvvriDG0s9IJ3,2804267,937
4aBW31cmkA7BLColUsMEeZ,2512560,874
4VbErhGDMTnvPAnt5z70DL,2502643,453
7pM01Cfj8vt7z3qI2TveNT,2090725,566
5g7RMU3cV7zXWH244BLe7G,1718780,694
3vM04liQIPwzatRCDvWvba,1640480,2648
3Ng1BPUR5qf6vQ1AizIA0D,1629002,1798
5k9RjjuYyOMCLL81U8FaHT,1585078,1620
3r9fAceWmaDFvbNiTnFiLr,1404345,1437
4i0M7glXqIIRKPwbLtpExi,1400812,60
5SkuikJwvwfEvNyCepGkq3,1301973,1435
2NGGvVcfb2m2NbVaXHC3gb,1241135,1301
0ISHfeb30gj4CSWUZYuesj,1183573,1013
0wAvTNz81YTUhLFWuWJSAV,1154941,1247
4MbHDiHQjhmoVAV75G04Ql,1105938,504
6NUy8xajng5zMSGJRKniAG,1063273,1217
6FJemhBlVTGTCgrrrLam3D,1050088,1202
4DjevQhsPWULcondN4mRh5,1037485,350
5a9hUL6ZuiagZhazwrtwHF,1033518,329
7EvU9pRoJ9Xs7anx0P7tEc,1009632,345
5yrrh7VYFMCNjUOIMzGNp5,1009353,1234
6JNM6pLKbXMGG2opeExCb2,980188,1158
4twNUyTpLMPWokYmCdFDCH,908741,425
42TAweWJJ9YlQ47T5nesu5,868133,1069
5EwypOO9NEI7MvjPOYZtWk,861892,1079
