TRACK_ID,TOTAL_STREAM,DAILY_STREAM
0TYJbIHBtmWy9ugtU9BcbE,54116408,10425
2RSYYe7LhKFxIi50T5XtUo,54095257,16420
7wjbSn8QHsxqKXU5M0jXGM,52016589,4232
1n2wszmJyVkw6FHqyLnQsY,51602294,13801
3lXekiVK1ZPZbKconsys73,51039262,10587
2Sy2oGjP5RYB4cLVoDU0Gz,50575130,13544
0ReNbPVMU7jUWqn1yHo9cE,50083999,8240
1Fj0T1XKuhRu7EZzJ7NJIK,49590017,20718
0gPmM1WtVRg3uENW3o8bfx,49139237,11235
5tSmAABuoOfR59lrtXdDqm,47911890,8629
24ksPWXKg1k7OOG57pufED,47003959,11447
7txpzmA69zyk50K3ZyZSzC,46801809,11169
51A8eKvvZz9uydvIZ7xRSV,46419714,12514
2hmafYGj1CXYKIYcMnX4lj,45796214,10740
5hiqtrACtMJkNpaNHj0n9Z,45732028,10495
2jk8xWYqgWCE4ryTGEpdX6,44738881,12978
7APTsjmZbj7TFXQJAiRti4,44444406,9343
11j9B5N8LJoxXQPRpjae9R,44202327,16523
3oF7Or7T35yhQbGxbCGvRX,44153041,8669
0kqC185OTcnuhbz4T7g5RB,44139430,12457
4qNEi8zGIYLiMtoW8OaJdx,43149751,12735
6LKjHhOW1az75pCQ9XJJtF,42723876,11938
2Ta5c5Z6DvM8GX0U1polSo,42529554,5344
0pjBqAz8GlxGlpaU4W0DxS,40984609,30906
3OFsmJzvNU6iVT7e5rnuHq,39705642,12171
5RaBeejGtdPEszYEKYECs2,39251990,6479
2oWpe2L8ypC080BxpDVuTY,38176315,17952
2IprIjGNRlj3TfqUWCAo0C,38138234,9845
1gejz5ROvJBUb6WJzkMAcc,36713528,27820
2d3d9xZutJjmUpntiyHt3F,36605534,11444
6ClYMObS7f3Nn4AiZHYQt3,34948753,11384
7bUvIh9rQsboJBXaSIQZAF,34491600,6634
5AsmAjBSSQjRPWgAYIp8tm,33744003,6933
5BIp0co0t2WOHt1ttmSUrw,33291525,9641
7ryS0xBZNYjQqql34GCkDp,32984634,13727
05kJkr80XEaZeN8kxyQoFp,32622666,9622
3EPgWM1zfTSzEc0z4AwWTM,31247252,18130
5PSOWHll3h3Vy226xSJk0M,29765317,5686
5mdNyCS7ttVcAyVYOIFEjs,29314664,12652
46HGgtwmmuEB8mvDCyjyAc,29277794,4396
2msvOEbkK50foYf9BMXr2X,29047370,8240
1Ygm9KdH3wbzDekO8JgxcW,28769824,8420
5KxZfCXXmVvKhPo8hQz2pS,28340702,5128
5zytSTR2g0I9psX2Z12ex6,28010749,5511
6aJ0ipi4EPmu1aTbFeXZnw,27643871,4323
6SdBf0ZsJZoKaH5zcDaz9X,27276628,5822
4MGexoZc12lqE0hYkq9YYx,26978561,10021
1gaLZjPrDnHQWJds2Jg4KT,26780491,13123
16M9Rxid0nXhVmme7lzVwN,25805650,7768
2IZ00ed83ygPIiacYScWUE,25429074,6009
5G9AVKld9q7DCrmoY42raf,25277829,4754
6cf6rLb8qcklvJv90W6HCW,24788805,6322
0RFCHlNuTeUHIB36VuVbOL,24316926,9065
3tGq7hWDCtrnL83y5OGual,23814778,5415
7FKbTRXXIWVFQmPH8zGfU0,23407904,3267
08J4bMHbILkwSIhbtrcvjN,23150781,8287
06zIBqLC9ZRm5i0iMf0kHI,22014615,56345
2yceD2hx5HhOLgkm1CITCi,21778415,9404
560uQyz3p5G9WdnMX39xc6,20076540,7227
6mqyTq948oap5AkyTsd6XF,19936223,8249
6C0H8ts9M6deezz0yYR6LK,19913663,5778
2evEoQAhIMaa9PfjTT5skG,19844090,3475
77d7q9TNbsIDmRTDPkPv3L,18888530,7228
4mqgn90sCeVSYqcoftTQTd,18782804,3953
4pl5zcqCv4vc3cB7M4MZ6f,18622813,3834
7wo2UNeQBowm28hfAJsEMz,18227502,10315
2BUTSRKPGRsyc9FnsC5Udd,18220326,15450
7Bjf96uNizpvXLvNyOJpst,18013542,2852
6F67FNdOBNMFzxdj1CQ5pL,17635319,7235
7BT9K9BDqq6HI2oWH5UMZQ,17626005,3947
28tIMaewZuGR8urkvFhQyA,17506052,6402
0xvsgzM8AtBtRHZm5rav8A,17199050,5452
4cOWq0cVsKjxaQpRMbDoH1,17064341,5998
5KByGq0JijSSDcy0qzuINs,16368275,6265
1u4HUiREUR6vX1W1RYG2Tm,16261814,5188
1mh5dObNoOvCfHmXnhvDEK,15978427,5244
0QTBsdoJhamY3Aid3fOsOd,15530491,5717
77p4fRpoeiZMtUy3P9kN21,15462319,2253
5VDHMi7own9vDZjiwDES1e,15324473,9858
14Bljc3pOOG0xQX3wqhLN9,15323302,3227
71IScwIe7bcIlpnlkbKVQw,14798469,2376
06FXaDDdg0BzXl15cthMS5,14534424,17465
2fgiBCtbWo8pijF6M7pN1i,14462805,5471
2RM02ladxD5mgdrlAwh3h9,14280145,1569
1IsquhJFJ0qcFZI7FeAEuN,14235901,3098
0BSmbCIY36iw04azzJ3S0S,14127437,3055
4YHHz3VIXgNDGdoL9xC1tx,13975049,5751
04xrhDrQ2WOW8GLwu7kbc0,13805121,5595
4lD3RXyvHpJsM3BhIEC4aA,13234638,3942
7r7j12XctfJqZWXsy1Zq9L,12995992,2532
4yyKppX85ZkmlGOC2toBZA,12736756,4576
12xIjI9A9UlB6zEc7kyZ06,11472503,2801
3RNDw7yywLNyawDKV99hTx,11111117,2249
1hm4V38egkiHOgxTUpu0zg,11049275,1750
5F7hpFKLmWgMHGxQuwssuv,10315259,2984
1g09DZjQ7yBommCT6POY2n,10198615,2347
1aBJNc2thaKyh5THWzIqHX,10019275,1496
6KF9xd2hBLuexrmBX4vUWD,9628408,2018
36a08nLG1xazGaaVKK0vv7,9469155,2858
4YrpqEBNuz7IMsZtUP6bNQ,9294298,1790
5fOV54t6mMYv3H9CsnvU81,9263164,2845
3lm4L3pPL32PFy74dR17OR,8847429,1675
31JVjy3XWnh6C2zf4kLCXN,8527587,1592
6SYwJcqaltK2WFRmD1unUV,8401325,1589
72GIZuUXo14oyrS0si3Rgc,7906954,1263
7yndkPYP6YQQLBpPsizDfh,7736178,1163
4KB3zBArZ1rHRExilzycaV,7713425,1332
7mFiEij8AXPUZB7aKLbUlQ,7712058,1114
7GZ3KDorsc1yWndEtzGTjf,7558564,1269
6505MLhnqTDDg4tjoUz2Wp,7550594,1429
4DbI1rr4IQ2bc8nejy9ttd,7441394,1301
0Nw8hv79MLJa1yjtsEgz08,7441263,1329
1cJkUN5LAotktryx2nPCr7,7280437,1540
5QkzyLUb4ggojNDp8G2OxX,7257160,1421
68QyrSzpnoU04AAhE5z8lj,7231582,1051
0hFF0aqyjDwDh6SQwRbTyx,7079321,5464
6znB7YZhMJT2B83zfbiyLq,7057623,1757
6hH37tyeRdyan1mAppmVor,6840917,1259
3QFB14MOUf3imlyISNmrbT,6792119,1063
7JKwboSAWRHJI5U1XGTqS3,6507807,3365
4FoV729rw7IhoKlMZW5K5V,6300312,625
5Ct2PYPUSogyWvbV40k9Bf,6071320,765
4e6QU4gpfZj9xxcK856RgG,5124121,561
4eTXfpHxhxVofrBUjAhPMg,4827068,585
2PGIFYRG1XWsPqNG14hgD1,4823425,1736
5lA0yK8S5tP3xoaRMCp4Ug,4550117,531
7kjSmkSo15pHlkb0mOQtfj,4328153,1509
4XiypEn8iKbeP1TbTqdfk5,4325238,1271
5zOKuItOTZhRCGtPrDYmlj,4165902,1045
0ThxqUZ9PwS6n0UT5i1XH6,2941359,842
4RBKAqJ3qyvvriDG0s9IJ3,2690131,1073
1alAo6dYalSx8yZUn17JxF,2662619,577
4VbErhGDMTnvPAnt5z70DL,2445424,546
4aBW31cmkA7BLColUsMEeZ,2407400,876
7pM01Cfj8vt7z3qI2TveNT,2015087,592
5g7RMU3cV7zXWH244BLe7G,1631289,743
4i0M7glXqIIRKPwbLtpExi,1391149,91
3vM04liQIPwzatRCDvWvba,1306568,2012
5k9RjjuYyOMCLL81U8FaHT,1129819,8938
0ISHfeb30gj4CSWUZYuesj,1064678,1019
4MbHDiHQjhmoVAV75G04Ql,1039784,576
3r9fAceWmaDFvbNiTnFiLr,994290,8621
4DjevQhsPWULcondN4mRh5,994006,415
5a9hUL6ZuiagZhazwrtwHF,992522,347
7EvU9pRoJ9Xs7anx0P7tEc,967400,356
5SkuikJwvwfEvNyCepGkq3,916672,7897
2NGGvVcfb2m2NbVaXHC3gb,873435,7814
4twNUyTpLMPWokYmCdFDCH,854368,391
0wAvTNz81YTUhLFWuWJSAV,811486,7237
5JtXBqKLdfzwedmlUjjqAm,804908,257
1Qicm51crXMvUuH4SMjobT,778865,417
6N6V2v89hS4N9ossON5f9R,746176,133
6FJemhBlVTGTCgrrrLam3D,738676,6586
6NUy8xajng5zMSGJRKniAG,736819,6679
1zz0XSmHCFd57ne04UAp38,725981,252
69o9kr9UexjzeZDE8yD8dQ,700116,247
5yrrh7VYFMCNjUOIMzGNp5,686375,7019
6JNM6pLKbXMGG2opeExCb2,682745,6923
2GZNZLMvT3gjCEPd6NNvvQ,609581,106
42TAweWJJ9YlQ47T5nesu5,598677,5763
5Iadj8IBPrt634WW0yGPRI,597700,218
5EwypOO9NEI7MvjPOYZtWk,585435,5546
4omftH10jc82Sj8VJ395C7,579512,202
7Ae2hYOcJmLbGCYIA3M1VM,552728,69
1yVVoBDzSkFkZRWtq9x3u1,517484,15
7bdyzcQ0onk60hfsxDCd2X,493135,158
