TRACK_ID,TOTAL_STREAM,DAILY_STREAM
3sW3oSbzsfecv9XoUdGs7h,471074877,286625
3zwMVvkBe2qIKDObWgXw4N,463671571,266200
17yraMKqmZIKAv3iaGcoLX,462168115,110611
5YqltLsjdqFtvqE7Nrysvs,457955923,125825
2CYVETnhM9aytqrazYYwrK,452566612,116087
2P5gfMtCcKP0CkmgqFMyPg,447950032,100274
2Eeur20xVqfUoM3Q7EFPFt,442001024,115142
7FmYn9e7KHMXcxqGSj9LjH,440018764,138507
7qGr3rjRhndRIpFUA5f2HJ,439232450,147515
5kI4eCXXzyuIUXjQra0Cxi,438743107,106994
77sMIMlNaSURUAXq5coCxE,433873648,169789
12M5uqx0ZuwkpLp5rJim1a,425767491,156904
0CD7DzeCsuPJygddqlUVYa,415548309,207628
1LLXZFeAHK9R4xUramtUKw,415176237,139379
6lCvK2AR2uOKkVFCVlAzzm,413237208,178041
4OAuvHryIVv4kMDNSLuPt6,410046472,247299
5QUIK7ZtziW8kGWo8RqopF,409821683,152714
1dosSsKwYF7hoQA2kuu6wI,402492031,7859794
36t6frENUtCYKuZus6aYDO,400476679,188563
43rA71bccXFGD4C8GOpIlN,399098969,141752
3yII7UwgLF6K5zW3xad3MP,391501611,125321
3Vevii7qKqrmW8CcyzBHDl,391040328,211181
6KJqZcs9XDgVck7Lg9QOTC,389491312,123534
3Vpk1hfMAQme8VJ0SNRSkd,385124845,311507
2XXwLdtuAcE0HSCu61ijAb,372564307,235084
0A1JLUlkZkp2EFrosoNQi0,371245376,182350
2VuqMjgoKaOHNM8HpxtXKx,359811251,125899
3CWq0pAKKTWb0K4yiglDc4,356809120,212560
2dgFqt3w9xIQRjhPtwNk3D,356058435,103589
3nsfB1vus2qaloUdcBZvDu,354532258,191865
5OndtwLGA9O6XHFcGm2H7r,354424950,71936
7Mts0OfPorF4iwOomvfqn1,351964670,370521
7HuBDWi18s4aJM8UFnNheH,351564100,153670
0heeNYlwOGuUSe7TgUD27B,351304764,82412
0wavGRldH0AWyu2zvTz8zb,350686657,132039
5og4Qzt92jJzVDkOtSEilb,348834173,147671
3Dby3p1m6IOZn2gIIqECgK,346676414,105084
4txojlesMFQZGWxwz2EeqB,346181773,118225
4WBEj8TeGtRPNJdOmT3WJW,345314729,207666
5hQSXkFgbxjZo9uCwd11so,340389789,267223
6uwfVkaOM1mcMkFmSn35ix,336339674,99638
2YWtcWi3a83pdEg3Gif4Pd,334609872,78373
0108kcWLnn2HlH2kedi1gn,334535089,221457
5kHMfzgLZP95O9NBy0ku4v,328624661,87041
6sQckd3Z8NPxVVKUnavY1F,326126021,128696
7I7JbDv63ZJJsSi24DyJrz,324663455,150719
3i9UVldZOE0aD0JnyfAZZ0,324013794,57010
6RSG1dKPV5gEvILwJb4QtS,319850731,310673
0qAIiGFKLdV1xpNlEhjpq8,317355919,78408
2v1ivOOsgn64g5OywuH55L,311147572,167348
3NMrVbIVWT3fPXBj0rNDKG,308365833,134809
3ZVFcD8Wlw9T9klGqmJf9F,304536246,126468
7gdwoOmi258QJq0hmQ4hto,303588346,68870
5uICWmZTLkpEVbK22PBP6e,298008455,140650
4V9NuhKQcUFt4cgbynHV79,285313090,66063
01K4zKU104LyJ8gMb7227B,284556450,107565
6Wlq9rqkxrqj5Kls4Kw14H,283145910,177713
6qnM0XXPZOINWA778uNqQ9,282511858,98430
79uDOz0zuuWS7HWxzMmTa2,281078460,125015
60hGQrn24APqEFSLObLeDc,276260435,66736
43Ykum9T72UOPhBN31grpN,274293867,107349
07NxDD1iKCHbAldceD7QLP,273374920,63038
4zmKGsrXjLmljb5fTaBTot,272716335,142727
4CkgMiMqZ5JzW9iYXSTMTL,271479843,98163
3xYJScVfxByb61dYHTwiby,268248956,112302
67osB3wmJVTFzKhWqPb1Hm,267555446,4590246
3CCRVu4F91Qp2mnGjmWBrf,267325211,118911
00vJzaoxM3Eja1doBUhX0P,267204322,32284
2QDyYdZyhlP2fp79KZX8Bi,263272573,77130
3z6XUommYDWPHeFhmhhT6j,262700393,140336
7G0gBu6nLdhFDPRLc0HdDG,262139557,96154
7MbT4I8qGntX4fMdqMQgke,259323004,85977
5rcHBt2aNcGFWW0jaAUe1L,258396020,52712
7F5oktn5YOsR9eR5YsFtqb,257080791,95248
0hhzNPE68LWLfgZwdpxVdR,255966877,235483
7eGeUVeCEvEQrivmjl9Qn3,255692870,63172
1dhMTsEZz6ZEquGvmzVoHn,253873712,163089
0z9UVN8VBHJ9HdfYsOuuNf,251938594,34176
5VYWxXUpxuxEmCqMLDqICo,248330524,103818
6FmJKLpyCt42nP2IOVEVc2,246070411,41646
32mVHdy0bi1XKgr0ajsBlG,244796102,65538
52OkpDsU6MmPx1AwGOb6Ap,243890312,113800
4mKye6Z1kXuKolzMkJoKFA,240822735,182467
18WFFUIsewmA8g31KAeo3e,239705751,188404
0dAb8TY433dl3ZfXYCLE19,239665786,47126
71CBDRKmF2VeRKYMG1DFBh,238673690,100093
5PxFv9yJEg9dxvbZggykro,235948446,74239
6MWoRt97mnSTXZhu3ggi9C,233771783,84979
55Vf4bimc1Rtfg0PAQRAo2,232960394,95938
1By2VQkUN0Frd8mKNV5NYC,232850212,97566
5tWxKWq1DSP1s9WQ5PWuqu,231436454,69661
3fO566xJgwxIa3qGCGBvIC,231135649,131807
1kcwpPDQnqEqmezzXdJTCP,228969708,143610
1OcSfkeCg9hRC2sFKB4IMJ,227617001,254112
08fa9LFcFBTcilB3iq2e2A,225777594,68855
2awNGIJHodfLZSClB3PYhz,223168465,82712
66tOfHVH3aUrscg8vExRV4,219731891,92476
6N1K5OVVCopBjGViHs2IvP,219722367,87399
6pYNq0ZwpPVazKzsqpf0G8,219203973,71993
6xsEAm6w9oMQYYg3jkEkMT,217929083,58566
7qEUFOVcxRI19tbT68JcYK,213291011,125218
50yNTF0Od55qnHLxYsA5Pw,211311881,99533
06WgOCf0LV2h4keYXDRnuh,211283154,35661
5M787RexsAiVYjQusM98CV,207464304,81322
4hqJ4bSlYJOXb6Z4SRmzxs,205920423,90430
5h2sBwpUSAndjObfU3ti2r,203726358,42178
0zEprKYeuGOIZoHyu6O1E2,201281624,72251
5Bedn0svl0ZD7RGmJkmKKw,198542524,136872
62E2nR0od0M5HYxuYLaDz7,194953829,121876
1SztNGCwEHJEVFx90E5g7D,192837926,55091
1A2vZKJZovt4828jwLgiB3,191800007,2279392
4OmFmE0fzcMG6g0Y8p4eSD,188938835,78562
4dYUOfmWna6DFccnz732n8,188668196,40304
3MytWN8L7shNYzGl4tAKRp,177089768,68585
4WUepByoeqcedHoYhSNHRt,175122647,74341
0NwGC0v03ysCYINtg6ns58,174555519,46883
2h3MDMf8sd9s4XIzpTBIjX,174153323,70488
73W5aXorr5vxrySFcoZqIN,173158038,93729
4AYtqFyFbX0Xkc2wtcygTr,172938342,46775
1lD0oPIfSYid1LhPvgrz10,172818599,2066022
10GRRCR5fctuOF4GFmATJI,168211558,65978
1MaqkdFNIKPdpQGDzme5ss,166228958,49255
0lKUBmEyQfzsQHozyeXzES,164615538,100763
3wmN11qXGL0HyPojvEE1D9,164325421,24999
1UlhrRvYzbHEyugEDspXUB,164086159,68959
2fF3QzbGCrtrDXIdWcg1mv,163809927,21408
4IQkfUsrwXol38VV3U7t7T,163011524,40143
6RvRzl1YJTDnUvdOtV21IK,162622233,25416
0Om9WAB5RS09L80DyOfTNa,160754519,36625
3hlGuz3loYoLfI3bpwieWq,159786448,100817
0v4z1tuZvn6LGknom9Qx7d,159384930,58594
1XLc4irbX7oQSneh6gWv3O,158338059,24927
1SmiQ65iSAbPto6gPFlBYm,157680659,32076
2KrOAg6FftbjgSKdd2a4rS,155923462,29515
6lzc0Al0zfZOIFsFvBS1ki,155802496,47926
0y6kdSRCVQhSsHSpWvTUm7,154864047,65715
3zMDGj4D8ogaYgAIZPeU7S,154135876,109962
7C0w28EsX0Um2FrZs9gso2,152572628,42589
1ubvV5ECkm6nSI6g1HmbBK,152371429,23374
6M9ppdfFjR1AbpUl3Y8DcV,152066185,51217
16MVSD0mGI4RMQT83Qzm69,151744784,40366
6a8aUhYbaQBUI8PcJ5ZmQ6,151368924,52160
05GsNucq8Bngd9fnd4fRa0,150547505,101856
4pNApnaUWAL2J4KO2eqokq,149747323,72889
1rmEsOezwf2lmIZTMAO5Ag,149448394,103777
2k0ZEeAqzvYMcx9Qt5aClQ,149427272,67359
3Qeh4z08FfDBRfQMfDv83f,147136316,1774515
2913xXOVAIDAqxzV2g4VcU,147067687,99636
243KxZULAjWO3KREpVHgOH,146615642,1750895
0TyGh27YQ5LknmiDhCzJiT,145551871,115935
1zU8j1x3yi9xalMF96pzKp,143819932,43724
3jBMHD19RZdAqG9iFQh7xc,143736395,18900
5YL553x8sHderRBDlm3NM3,143118062,88201
0129EujhGkwtwTFADGem5P,142924674,1540808
1msEuwSBneBKpVCZQcFTsU,142577936,36682
7oZONwFiFIErZcXAtTu7FY,142547979,66188
1kdWw77ZpYOkhxeuhzU1j6,142291880,65328
43sE2O3skbGBpT2tO6fzv9,141798989,44213
2G679wnKfyhUOeNx910OXg,141106217,27647
5xXqyjLicvEpch72qEryFT,139796960,42577
3S7HNKPakdwNEBFIVTL6dZ,139600929,46268
6dTA6y0C2ReQklntzZl8l3,139267363,49525
6ZSxG2QvGmwXbTfn7iDq7a,138842141,1516276
5vyxXfD5gLlyPxGZMEjtmd,138233057,45056
2slqvGLwzZZYsT4K4Y1GBC,137524932,24870
3FzJDGVjRGNc7KrkabU5N0,137332205,1461606
1D27z8xNzjW0Mwwt1NCWhJ,135704361,30123
4EF6IyONolQy0bIQXm2EmX,134791054,60772
30Y4CV7A6YqtQtTTo7Ue4j,133983152,36844
6iC3L3YmAkGucvJbXKDanA,131135239,1333019
6qAcApH8obo8eqatCKUHd9,131109483,40122
3FxJDucHWdw6caWTKO5b23,130022150,55364
4CHpVfAhuxNJ3ibExe6kxO,129878809,21689
4s8BIKx4Zh6ryAEz8RTlaU,129517779,47829
73qMN9bXy7MSPwwGfH3wQr,128891541,62860
0H2UD0LfSCiRr59YMGlCuS,128597142,22197
2nqio0SfWg6gh2eCtfuMa5,128366656,32651
34xxPZWbEyg5iDKEBqdsBZ,127722572,1366706
7ogK4lJDVDMU6A6vYR5rvD,127249617,51468
59KOoHFcw5XfICnO57holu,126040398,83401
4RMfSYDFkcz0bKoK8fHDgR,122117231,26319
1HCdems7PQZRj42QDWLA0A,121920144,47884
1Zai5UJ2di3qEuR2HeT2s8,121496348,62596
40PXEOFLJc7UIpLMrhSfW1,120235917,17242
4tMzIAFTFdqGBQLdfbPces,119627209,47847
2r9CbjYgFhtAmcFv1cSquB,119470090,50867
3oGVx9RBmiYGv5ZCecWLkx,117863632,40305
3oKMl2tJv4fdidkXUYMI5x,117759458,21977
4e3ZNTAV6PCrdYMUrUlMpQ,117015445,38939
6CB7DczrX9ZJB9Wkjegmaq,115384636,24043
0g4fMVo4JjwnIpTfFfLdxS,115298023,51467
550erGcdD9n6PnwxrvYqZT,114814141,32278
6HRsJu8vcnzYDN4t0570FY,114760799,50883
733OhaXQIHY7BKtY3vnSkn,114734367,53063
7DjCRhhFo9PPzca1BjMLcf,113660255,22612
7J4b3LVCIGO4CMBDFLPoP6,113133786,37398
3vGd1heFoUuFGvKvl0SdW3,112857354,1218050
1ULabO0PEsdJekqVH6G10G,112261119,45885
4ABYxlb92WBIjHu7TIKmml,111877563,36847
4i6cwNY6oIUU2XZxPIw82Y,110774374,26552
7eQj6r5PIdYKEIZjucBMcq,109866346,28397
0zo975x58DlXbZllWvfYhg,106460330,29926
1DTRUYVd8rYpla9hhVVwjo,98467277,52271
7eResoqEJJAVTkQYSqvO3P,97657746,19958
4e5ayHsOLJNLTGfjau2mEw,97085671,29427
1UPDfqsVIZLEiZeMuUsni2,96707960,18909
6iiAfo4wTA2CVC3Uwx9uh8,94421115,29963
1cSFlSBdpT4F5vb1frQ231,93336516,27492
6INztpNwOTlfSKTuPo0HOP,93033187,69680
0NRHj8hDwwmSPaA41o379r,91623651,32161
0q6vsjvnCIWrtwRckCV7y0,90675207,35604
7A2cNLRT0YJc1yjxHlKihs,90476965,29441
4axSuOg3BqsowKjRpj59RU,90473393,26699
4uuEGH5SVuzkkSFjo2DEiY,89662323,23819
2CnjDMdpRjlWv04Xk3s6MW,87048086,51350
7HC7R2D8WjXVcUHJyEGjRs,84320320,24268
0lJWmQO1fw1Tr2p2M1m5cw,84126827,15486
2EFZ9emtKWEglWUQGEQ3P9,83561146,38857
2bzUVEvpZ7At5cYz1kOLI9,82998273,40771
6IH2Z54gYPLqgJtxZjX80i,80545301,7979
3fGnrtrtL1IHSX9t4DKOYf,80399040,20352
77VotUUL79U10TAnYdqwvr,80335355,23106
5eGX87IiKsGuzS3iw4CfCX,79998386,13789
0tQ9vBYpldCuikPsbgOVKA,79445961,42202
6Q237Ts37YGYRIi5Vy5lVX,78934133,29123
3yNJkriPzWjkkDAWHIAVUq,78294847,26199
0V3SNHDka1JSCP71HAzpxw,76866331,10129
0DMVrlMUn01M0IcpDbwgu7,74983668,23700
3oxgFdIlxFEDEJqn7k5TVN,73621141,10544
34V9RiEPe8MNdU32qJsJa1,73453777,14633
2m3ObD945KvpE5y9A1eUWm,73408451,23231
0k0vFacOHNuArLWMiH60p7,72245516,18350
7vvIpJZye5cRR6De1LKM0m,71572820,11188
2JoJrsEV15OzbijS47lids,69792682,20060
4qUijfYU8EoIWiY6oSyrgT,68872766,13909
5jAIouBES8LWMiriuNq170,68841060,28624
1n3b9Eekoy3S9ZSZ5DmTW1,68008937,43875
6ON9UuIq49xXY9GPmHIYRp,67994397,19994
0YRGTdfmJPALpglAaraYUr,66431371,13409
01QdEx6kFr78ZejhQtWR5m,66310417,19265
31pEV5lPJi7btskZoUr2yu,66113521,9573
6Py8IKZqDyU8aQVrjilbJw,64993504,17426
12nBPF4Rh4XLFJV0YLN7uj,64312272,22784
1x0J8LFX23d5h1zzuzZorc,61653988,9269
2QrQCMel6v2JiLxqrg4p2O,60536276,18343
7N015NTIWGjQDddHUdHPoO,59636959,21627
0r3U7SOcoj4DIEyN44Lt5z,59322113,9939
0QCS4NpURHvWdF1icdkfBw,58938191,10450
4hCZk6WJBFQeG3P7WsyntI,58778093,11226
3ExweHKZF9B752DPQByRVT,56634349,14528
3kfgJql90tzgoxByioAMXR,56146172,8171
7nWui6jiMM2m9qFmET1Mtj,55852032,17987
0fAbfDiuQiUwV7FUcFfRGY,55849767,7205
7an1exwMnfYRcdVQm0yDev,55741879,16907
4evLyY5Ue1Wesc61t2KXAU,55020338,19563
0UAdDYrkCvVQftaKpL6q5f,54816209,13515
2RSYYe7LhKFxIi50T5XtUo,54309221,15509
0TYJbIHBtmWy9ugtU9BcbE,54246790,9519
7wjbSn8QHsxqKXU5M0jXGM,52072229,4049
1n2wszmJyVkw6FHqyLnQsY,51783472,13660
0cteXFnxe5gctzwP5rJqXA,51182858,10670
2Sy2oGjP5RYB4cLVoDU0Gz,50737426,11828
6HWYtS215rxaaMjvpyG18W,50191700,8245
1Fj0T1XKuhRu7EZzJ7NJIK,49858095,20218
0gPmM1WtVRg3uENW3o8bfx,49284980,11056
0vvt4IZOMkRug195S4MUq0,48028554,8914
24ksPWXKg1k7OOG57pufED,47112137,8088
7txpzmA69zyk50K3ZyZSzC,46911701,7955
51A8eKvvZz9uydvIZ7xRSV,46583488,12359
2hmafYGj1CXYKIYcMnX4lj,45945277,13955
5hiqtrACtMJkNpaNHj0n9Z,45845256,8699
2ZoOmCSgj0ypVAmGd1ve4y,44909585,12566
7APTsjmZbj7TFXQJAiRti4,44564913,8785
4pJi1rVt9GNegU9kywjg4z,44420656,15521
0kqC185OTcnuhbz4T7g5RB,44300096,11787
3oF7Or7T35yhQbGxbCGvRX,44270422,9069
4qNEi8zGIYLiMtoW8OaJdx,43318442,12114
5QKhg4r4Ibt0LVTmWEXTEg,42836951,8250
2Ta5c5Z6DvM8GX0U1polSo,42604652,5183
37jfioVu3Bd2Du9bteXNDU,41350188,23357
2QA3IixpRcKyOdG7XDzRgv,39866462,11425
5RaBeejGtdPEszYEKYECs2,39329391,5661
2oWpe2L8ypC080BxpDVuTY,38385677,15403
2IprIjGNRlj3TfqUWCAo0C,38381828,30626
1gejz5ROvJBUb6WJzkMAcc,37065348,24788
2d3d9xZutJjmUpntiyHt3F,36754988,11150
6EXHGKZ79AUTzCe9BMZjhT,35099320,11387
4XrP7vKBjKLEYlRZdb0Ygr,34575485,6189
1P5QpwOgXJuoVTm3CWbnLY,34408552,5809
5AsmAjBSSQjRPWgAYIp8tm,33808910,4839
1spLfUJxtyVyiKKTegQ2r4,33422194,9366
7ryS0xBZNYjQqql34GCkDp,33186859,22349
05kJkr80XEaZeN8kxyQoFp,32748508,9373
3EPgWM1zfTSzEc0z4AwWTM,31531628,25208
5PSOWHll3h3Vy226xSJk0M,29837428,5301
5mdNyCS7ttVcAyVYOIFEjs,29491014,14740
46HGgtwmmuEB8mvDCyjyAc,29333921,4153
2msvOEbkK50foYf9BMXr2X,29155801,8260
1Ygm9KdH3wbzDekO8JgxcW,28875981,7334
5KxZfCXXmVvKhPo8hQz2pS,28408174,4931
5zytSTR2g0I9psX2Z12ex6,28079968,5189
2R7C9dDqv1UPycvepBFziA,27701104,4271
62rlxI6g2PNaWsHoiRryto,27351727,5603
4MGexoZc12lqE0hYkq9YYx,27134646,14234
1gaLZjPrDnHQWJds2Jg4KT,26978503,16027
16M9Rxid0nXhVmme7lzVwN,25904689,6967
2IZ00ed83ygPIiacYScWUE,25506043,5571
5G9AVKld9q7DCrmoY42raf,25327110,3642
6cf6rLb8qcklvJv90W6HCW,24850570,4635
0RFCHlNuTeUHIB36VuVbOL,24432683,8924
3tGq7hWDCtrnL83y5OGual,23885101,5961
7FKbTRXXIWVFQmPH8zGfU0,23451041,3318
08J4bMHbILkwSIhbtrcvjN,23266544,8891
06zIBqLC9ZRm5i0iMf0kHI,22561333,38272
2yceD2hx5HhOLgkm1CITCi,21899638,8936
560uQyz3p5G9WdnMX39xc6,20175259,7633
6mqyTq948oap5AkyTsd6XF,20049031,8307
6C0H8ts9M6deezz0yYR6LK,19989399,5811
2evEoQAhIMaa9PfjTT5skG,19893707,3556
77d7q9TNbsIDmRTDPkPv3L,18984232,7559
4mqgn90sCeVSYqcoftTQTd,18821895,3057
4pl5zcqCv4vc3cB7M4MZ6f,18673619,3747
2BUTSRKPGRsyc9FnsC5Udd,18439531,16083
7wo2UNeQBowm28hfAJsEMz,18370608,11008
7Bjf96uNizpvXLvNyOJpst,18051226,2766
6F67FNdOBNMFzxdj1CQ5pL,17727222,7142
7BT9K9BDqq6HI2oWH5UMZQ,17662052,2723
28tIMaewZuGR8urkvFhQyA,17599234,7460
0xvsgzM8AtBtRHZm5rav8A,17267696,5122
4cOWq0cVsKjxaQpRMbDoH1,17147369,6493
5KByGq0JijSSDcy0qzuINs,16451528,6289
1u4HUiREUR6vX1W1RYG2Tm,16328590,5087
1mh5dObNoOvCfHmXnhvDEK,16049754,5393
0QTBsdoJhamY3Aid3fOsOd,15608512,5914
77p4fRpoeiZMtUy3P9kN21,15490471,2088
5VDHMi7own9vDZjiwDES1e,15448963,8007
14Bljc3pOOG0xQX3wqhLN9,15365360,2979
71IScwIe7bcIlpnlkbKVQw,14871442,9474
06FXaDDdg0BzXl15cthMS5,14708661,10113
2fgiBCtbWo8pijF6M7pN1i,14535529,5753
60oZARTE1kCh5ntBfeO1XB,14299931,1374
1IsquhJFJ0qcFZI7FeAEuN,14277606,3275
0BSmbCIY36iw04azzJ3S0S,14169960,3237
4YHHz3VIXgNDGdoL9xC1tx,14051884,5789
04xrhDrQ2WOW8GLwu7kbc0,13880259,5761
4lD3RXyvHpJsM3BhIEC4aA,13288556,4073
7r7j12XctfJqZWXsy1Zq9L,13066461,8436
4yyKppX85ZkmlGOC2toBZA,12802055,4830
12xIjI9A9UlB6zEc7kyZ06,11509270,2726
3RNDw7yywLNyawDKV99hTx,11139790,2002
1hm4V38egkiHOgxTUpu0zg,11073031,1779
5F7hpFKLmWgMHGxQuwssuv,10357035,2561
1g09DZjQ7yBommCT6POY2n,10256334,6663
1aBJNc2thaKyh5THWzIqHX,10039137,1515
6KF9xd2hBLuexrmBX4vUWD,9655368,1932
36a08nLG1xazGaaVKK0vv7,9507237,2790
4YrpqEBNuz7IMsZtUP6bNQ,9318304,1762
5fOV54t6mMYv3H9CsnvU81,9299413,2684
3lm4L3pPL32PFy74dR17OR,8869917,1729
31JVjy3XWnh6C2zf4kLCXN,8572663,5419
6SYwJcqaltK2WFRmD1unUV,8421770,1527
72GIZuUXo14oyrS0si3Rgc,7924289,1277
7yndkPYP6YQQLBpPsizDfh,7751780,1211
4KB3zBArZ1rHRExilzycaV,7730665,1303
7mFiEij8AXPUZB7aKLbUlQ,7726867,1092
7GZ3KDorsc1yWndEtzGTjf,7602238,6806
6505MLhnqTDDg4tjoUz2Wp,7569941,1407
4DbI1rr4IQ2bc8nejy9ttd,7459197,1431
0Nw8hv79MLJa1yjtsEgz08,7459091,1318
1cJkUN5LAotktryx2nPCr7,7319169,4677
5QkzyLUb4ggojNDp8G2OxX,7276082,1461
68QyrSzpnoU04AAhE5z8lj,7244870,1037
0hFF0aqyjDwDh6SQwRbTyx,7148518,5059
6znB7YZhMJT2B83zfbiyLq,7081388,1735
6hH37tyeRdyan1mAppmVor,6857724,1380
3QFB14MOUf3imlyISNmrbT,6807000,1152
7JKwboSAWRHJI5U1XGTqS3,6544990,2611
4FoV729rw7IhoKlMZW5K5V,6308801,585
11ajndHCF1bP989GgGIZUD,6081447,732
4e6QU4gpfZj9xxcK856RgG,5131668,562
2PGIFYRG1XWsPqNG14hgD1,4844160,1728
4eTXfpHxhxVofrBUjAhPMg,4835532,548
5lA0yK8S5tP3xoaRMCp4Ug,4558366,596
7kjSmkSo15pHlkb0mOQtfj,4349617,1615
4XiypEn8iKbeP1TbTqdfk5,4342713,1345
5zOKuItOTZhRCGtPrDYmlj,4180695,1034
3Z2nTctPsTsgqqJm5fCSvG,3122084,363803
0ThxqUZ9PwS6n0UT5i1XH6,2952689,892
4RBKAqJ3qyvvriDG0s9IJ3,2702981,848
1alAo6dYalSx8yZUn17JxF,2676259,1486
4VbErhGDMTnvPAnt5z70DL,2452410,480
4aBW31cmkA7BLColUsMEeZ,2419178,763
7pM01Cfj8vt7z3qI2TveNT,2023467,677
5g7RMU3cV7zXWH244BLe7G,1641285,737
4i0M7glXqIIRKPwbLtpExi,1392477,101
3vM04liQIPwzatRCDvWvba,1334356,2045
5k9RjjuYyOMCLL81U8FaHT,1277765,8301
3r9fAceWmaDFvbNiTnFiLr,1131019,7679
0ISHfeb30gj4CSWUZYuesj,1079005,921
4MbHDiHQjhmoVAV75G04Ql,1047322,537
5SkuikJwvwfEvNyCepGkq3,1042697,7073
4DjevQhsPWULcondN4mRh5,999141,355
5a9hUL6ZuiagZhazwrtwHF,996826,284
2NGGvVcfb2m2NbVaXHC3gb,994006,6797
7EvU9pRoJ9Xs7anx0P7tEc,971942,321
0wAvTNz81YTUhLFWuWJSAV,921585,6108
4twNUyTpLMPWokYmCdFDCH,859506,348
6NUy8xajng5zMSGJRKniAG,837786,5614
6FJemhBlVTGTCgrrrLam3D,834557,5340
5JtXBqKLdfzwedmlUjjqAm,808419,293
5yrrh7VYFMCNjUOIMzGNp5,787180,6038
1Qicm51crXMvUuH4SMjobT,785400,482
6JNM6pLKbXMGG2opeExCb2,777285,4835
6N6V2v89hS4N9ossON5f9R,748208,126
1zz0XSmHCFd57ne04UAp38,729353,253
69o9kr9UexjzeZDE8yD8dQ,703469,219
42TAweWJJ9YlQ47T5nesu5,677916,4456
5EwypOO9NEI7MvjPOYZtWk,663319,4297
2GZNZLMvT3gjCEPd6NNvvQ,611088,97
5Iadj8IBPrt634WW0yGPRI,600673,224
4omftH10jc82Sj8VJ395C7,582313,184
7Ae2hYOcJmLbGCYIA3M1VM,553734,60
