TRACK_ID,TOTAL_STREAM,DAILY_STREAM
7C0w28EsX0Um2FrZs9gso2,154015151,41084
6M9ppdfFjR1AbpUl3Y8DcV,153856060,50443
1ubvV5ECkm6nSI6g1HmbBK,153267701,22522
1rmEsOezwf2lmIZTMAO5Ag,153202663,120812
16MVSD0mGI4RMQT83Qzm69,153175477,36938
6a8aUhYbaQBUI8PcJ5ZmQ6,153044148,44829
4pNApnaUWAL2J4KO2eqokq,152261384,69361
2k0ZEeAqzvYMcx9Qt5aClQ,151870098,64203
2913xXOVAIDAqxzV2g4VcU,150763665,111585
0TyGh27YQ5LknmiDhCzJiT,149860583,104104
5YL553x8sHderRBDlm3NM3,145973129,77256
1zU8j1x3yi9xalMF96pzKp,145374921,44059
7oZONwFiFIErZcXAtTu7FY,145215628,80614
1kdWw77ZpYOkhxeuhzU1j6,144484319,55987
3jBMHD19RZdAqG9iFQh7xc,144423195,18884
1msEuwSBneBKpVCZQcFTsU,143873031,35884
43sE2O3skbGBpT2tO6fzv9,143481036,47044
2G679wnKfyhUOeNx910OXg,142154481,25798
3vGd1heFoUuFGvKvl0SdW3,141772247,516293
5xXqyjLicvEpch72qEryFT,141323383,42891
6dTA6y0C2ReQklntzZl8l3,141197675,54480
3S7HNKPakdwNEBFIVTL6dZ,141183168,42037
5vyxXfD5gLlyPxGZMEjtmd,139875398,41383
2slqvGLwzZZYsT4K4Y1GBC,138159002,17425
4EF6IyONolQy0bIQXm2EmX,137084524,79369
1D27z8xNzjW0Mwwt1NCWhJ,136778827,28665
30Y4CV7A6YqtQtTTo7Ue4j,135287133,36056
6qAcApH8obo8eqatCKUHd9,132510904,37348
3FxJDucHWdw6caWTKO5b23,131917092,49188
4s8BIKx4Zh6ryAEz8RTlaU,131253197,47231
73qMN9bXy7MSPwwGfH3wQr,130964067,51878
4CHpVfAhuxNJ3ibExe6kxO,130617898,20946
2nqio0SfWg6gh2eCtfuMa5,129500891,31380
0H2UD0LfSCiRr59YMGlCuS,129358874,19260
7ogK4lJDVDMU6A6vYR5rvD,129134405,64752
59KOoHFcw5XfICnO57holu,129062089,80438
1Zai5UJ2di3qEuR2HeT2s8,123812658,76547
1HCdems7PQZRj42QDWLA0A,123710076,48694
4RMfSYDFkcz0bKoK8fHDgR,123080772,24852
4tMzIAFTFdqGBQLdfbPces,121367461,47598
2r9CbjYgFhtAmcFv1cSquB,121283396,44671
40PXEOFLJc7UIpLMrhSfW1,120926531,16102
3oGVx9RBmiYGv5ZCecWLkx,119268830,37937
3oKMl2tJv4fdidkXUYMI5x,118517225,19566
4e3ZNTAV6PCrdYMUrUlMpQ,118453232,37481
0g4fMVo4JjwnIpTfFfLdxS,117198479,65471
733OhaXQIHY7BKtY3vnSkn,116614719,50945
6HRsJu8vcnzYDN4t0570FY,116591848,50356
6CB7DczrX9ZJB9Wkjegmaq,116228943,22540
550erGcdD9n6PnwxrvYqZT,115942557,33948
7DjCRhhFo9PPzca1BjMLcf,114471439,22198
7J4b3LVCIGO4CMBDFLPoP6,114404418,34022
1ULabO0PEsdJekqVH6G10G,113866159,44157
4ABYxlb92WBIjHu7TIKmml,113170989,34542
4i6cwNY6oIUU2XZxPIw82Y,111686334,25165
7eQj6r5PIdYKEIZjucBMcq,110839271,26616
0zo975x58DlXbZllWvfYhg,107506099,28259
1DTRUYVd8rYpla9hhVVwjo,100434210,68186
7eResoqEJJAVTkQYSqvO3P,98369280,19947
4e5ayHsOLJNLTGfjau2mEw,98071431,27093
1UPDfqsVIZLEiZeMuUsni2,97393689,17453
6iiAfo4wTA2CVC3Uwx9uh8,95446009,29011
6INztpNwOTlfSKTuPo0HOP,95097091,67948
1cSFlSBdpT4F5vb1frQ231,94322880,27939
0NRHj8hDwwmSPaA41o379r,92709809,30977
0q6vsjvnCIWrtwRckCV7y0,91920142,35576
7A2cNLRT0YJc1yjxHlKihs,91471016,28270
4axSuOg3BqsowKjRpj59RU,91413176,22939
4uuEGH5SVuzkkSFjo2DEiY,90523767,24151
2CnjDMdpRjlWv04Xk3s6MW,88855077,57975
7HC7R2D8WjXVcUHJyEGjRs,85147483,23241
2EFZ9emtKWEglWUQGEQ3P9,84982001,39147
0lJWmQO1fw1Tr2p2M1m5cw,84918893,17790
2bzUVEvpZ7At5cYz1kOLI9,84434002,27863
77VotUUL79U10TAnYdqwvr,81156838,21548
3fGnrtrtL1IHSX9t4DKOYf,81113968,20753
0tQ9vBYpldCuikPsbgOVKA,81039925,42898
6IH2Z54gYPLqgJtxZjX80i,80827614,7631
5eGX87IiKsGuzS3iw4CfCX,80440224,11317
6Q237Ts37YGYRIi5Vy5lVX,79981880,27170
3yNJkriPzWjkkDAWHIAVUq,79241959,26991
0V3SNHDka1JSCP71HAzpxw,77223109,9568
0DMVrlMUn01M0IcpDbwgu7,75771261,22690
2m3ObD945KvpE5y9A1eUWm,74188150,22032
3oxgFdIlxFEDEJqn7k5TVN,73993139,9925
34V9RiEPe8MNdU32qJsJa1,73972350,14924
0k0vFacOHNuArLWMiH60p7,72866989,18347
7vvIpJZye5cRR6De1LKM0m,71963652,10947
2JoJrsEV15OzbijS47lids,70518538,20569
5jAIouBES8LWMiriuNq170,69785623,25498
1n3b9Eekoy3S9ZSZ5DmTW1,69587132,38863
4qUijfYU8EoIWiY6oSyrgT,69359891,14380
6ON9UuIq49xXY9GPmHIYRp,68702357,20134
01QdEx6kFr78ZejhQtWR5m,66997468,19376
0YRGTdfmJPALpglAaraYUr,66878159,12463
31pEV5lPJi7btskZoUr2yu,66444048,9082
6Py8IKZqDyU8aQVrjilbJw,65609249,17822
12nBPF4Rh4XLFJV0YLN7uj,65131629,23059
1x0J8LFX23d5h1zzuzZorc,62035017,11756
2QrQCMel6v2JiLxqrg4p2O,61184739,18477
7N015NTIWGjQDddHUdHPoO,60312871,17009
0r3U7SOcoj4DIEyN44Lt5z,59657476,9365
0QCS4NpURHvWdF1icdkfBw,59317444,10475
4hCZk6WJBFQeG3P7WsyntI,59165173,10704
3ExweHKZF9B752DPQByRVT,57143841,15131
7nWui6jiMM2m9qFmET1Mtj,56483654,18020
3kfgJql90tzgoxByioAMXR,56430266,8093
7an1exwMnfYRcdVQm0yDev,56336465,17823
0fAbfDiuQiUwV7FUcFfRGY,56101842,6570
4evLyY5Ue1Wesc61t2KXAU,55717069,19831
0UAdDYrkCvVQftaKpL6q5f,55277818,12438
2RSYYe7LhKFxIi50T5XtUo,54871379,21071
0TYJbIHBtmWy9ugtU9BcbE,54595112,10297
1n2wszmJyVkw6FHqyLnQsY,52269980,14364
7wjbSn8QHsxqKXU5M0jXGM,52234958,4026
0cteXFnxe5gctzwP5rJqXA,51585107,11128
2Sy2oGjP5RYB4cLVoDU0Gz,51237113,12103
1Fj0T1XKuhRu7EZzJ7NJIK,50545005,19996
6HWYtS215rxaaMjvpyG18W,50474146,7941
0gPmM1WtVRg3uENW3o8bfx,49680436,10955
0vvt4IZOMkRug195S4MUq0,48336959,8950
24ksPWXKg1k7OOG57pufED,47383995,7702
7txpzmA69zyk50K3ZyZSzC,47191166,7939
51A8eKvvZz9uydvIZ7xRSV,47023957,13188
2hmafYGj1CXYKIYcMnX4lj,46329560,9440
5hiqtrACtMJkNpaNHj0n9Z,46131830,8070
2ZoOmCSgj0ypVAmGd1ve4y,45346035,12853
4pJi1rVt9GNegU9kywjg4z,44974752,15910
7APTsjmZbj7TFXQJAiRti4,44878872,8730
0kqC185OTcnuhbz4T7g5RB,44715064,13092
3oF7Or7T35yhQbGxbCGvRX,44585460,8955
4qNEi8zGIYLiMtoW8OaJdx,43749898,13044
5QKhg4r4Ibt0LVTmWEXTEg,43116717,7580
2Ta5c5Z6DvM8GX0U1polSo,42786726,4535
37jfioVu3Bd2Du9bteXNDU,42221325,20365
2IprIjGNRlj3TfqUWCAo0C,41237899,127049
2QA3IixpRcKyOdG7XDzRgv,40273812,12463
5RaBeejGtdPEszYEKYECs2,39588196,6385
2oWpe2L8ypC080BxpDVuTY,39051390,18773
1gejz5ROvJBUb6WJzkMAcc,37977597,22227
2d3d9xZutJjmUpntiyHt3F,37124410,9094
6EXHGKZ79AUTzCe9BMZjhT,35524249,13504
4XrP7vKBjKLEYlRZdb0Ygr,34795960,6338
1P5QpwOgXJuoVTm3CWbnLY,34640903,5671
5AsmAjBSSQjRPWgAYIp8tm,33973678,4793
7ryS0xBZNYjQqql34GCkDp,33871395,15508
1spLfUJxtyVyiKKTegQ2r4,33756239,10265
05kJkr80XEaZeN8kxyQoFp,33061650,7774
3EPgWM1zfTSzEc0z4AwWTM,32664409,26479
5PSOWHll3h3Vy226xSJk0M,30031890,5651
5mdNyCS7ttVcAyVYOIFEjs,30028249,14182
46HGgtwmmuEB8mvDCyjyAc,29483014,4329
2msvOEbkK50foYf9BMXr2X,29453117,8298
1Ygm9KdH3wbzDekO8JgxcW,29168057,7336
5KxZfCXXmVvKhPo8hQz2pS,28609851,6632
5zytSTR2g0I9psX2Z12ex6,28262732,5461
2R7C9dDqv1UPycvepBFziA,27848537,4506
4MGexoZc12lqE0hYkq9YYx,27600720,10288
62rlxI6g2PNaWsHoiRryto,27548342,5628
1gaLZjPrDnHQWJds2Jg4KT,27546221,13658
16M9Rxid0nXhVmme7lzVwN,26185473,7697
2IZ00ed83ygPIiacYScWUE,25706460,5576
5G9AVKld9q7DCrmoY42raf,25451047,3389
6cf6rLb8qcklvJv90W6HCW,25008364,4477
0RFCHlNuTeUHIB36VuVbOL,24749601,9001
3tGq7hWDCtrnL83y5OGual,24106545,5827
06zIBqLC9ZRm5i0iMf0kHI,23900564,37458
08J4bMHbILkwSIhbtrcvjN,23581240,8675
7FKbTRXXIWVFQmPH8zGfU0,23569235,3525
2yceD2hx5HhOLgkm1CITCi,22226761,9136
560uQyz3p5G9WdnMX39xc6,20457314,7748
6mqyTq948oap5AkyTsd6XF,20349666,8099
6C0H8ts9M6deezz0yYR6LK,20226840,6326
2evEoQAhIMaa9PfjTT5skG,20029593,3543
77d7q9TNbsIDmRTDPkPv3L,19219067,6163
2BUTSRKPGRsyc9FnsC5Udd,18982912,13353
4mqgn90sCeVSYqcoftTQTd,18920445,2716
7wo2UNeQBowm28hfAJsEMz,18810226,11397
4pl5zcqCv4vc3cB7M4MZ6f,18804362,3865
7Bjf96uNizpvXLvNyOJpst,18154135,2531
6F67FNdOBNMFzxdj1CQ5pL,18021340,8200
28tIMaewZuGR8urkvFhQyA,17841857,6530
7BT9K9BDqq6HI2oWH5UMZQ,17754611,2610
0xvsgzM8AtBtRHZm5rav8A,17447010,5353
4cOWq0cVsKjxaQpRMbDoH1,17370562,6283
5KByGq0JijSSDcy0qzuINs,16680166,6327
1u4HUiREUR6vX1W1RYG2Tm,16512176,5124
1mh5dObNoOvCfHmXnhvDEK,16241001,5438
71IScwIe7bcIlpnlkbKVQw,15845803,43737
0QTBsdoJhamY3Aid3fOsOd,15821226,6206
5VDHMi7own9vDZjiwDES1e,15807736,8961
77p4fRpoeiZMtUy3P9kN21,15567827,1891
14Bljc3pOOG0xQX3wqhLN9,15478008,3340
06FXaDDdg0BzXl15cthMS5,14973646,3520
2fgiBCtbWo8pijF6M7pN1i,14729003,5190
1IsquhJFJ0qcFZI7FeAEuN,14401892,3544
60oZARTE1kCh5ntBfeO1XB,14352185,1579
0BSmbCIY36iw04azzJ3S0S,14290020,3432
4YHHz3VIXgNDGdoL9xC1tx,14253658,5466
7r7j12XctfJqZWXsy1Zq9L,14158817,45508
04xrhDrQ2WOW8GLwu7kbc0,14077787,5685
4lD3RXyvHpJsM3BhIEC4aA,13433201,4253
4yyKppX85ZkmlGOC2toBZA,12982065,4967
12xIjI9A9UlB6zEc7kyZ06,11604173,2664
3RNDw7yywLNyawDKV99hTx,11219133,1868
1hm4V38egkiHOgxTUpu0zg,11136565,1803
1g09DZjQ7yBommCT6POY2n,10915205,28853
3Z2nTctPsTsgqqJm5fCSvG,10727784,85735
5F7hpFKLmWgMHGxQuwssuv,10447222,2532
1aBJNc2thaKyh5THWzIqHX,10096071,1714
6KF9xd2hBLuexrmBX4vUWD,9727423,1951
36a08nLG1xazGaaVKK0vv7,9610261,3004
5fOV54t6mMYv3H9CsnvU81,9395752,2656
4YrpqEBNuz7IMsZtUP6bNQ,9382741,1612
31JVjy3XWnh6C2zf4kLCXN,9191302,26425
6PlBKImSl4AZoxBU7F649D,9063349,131977
3lm4L3pPL32PFy74dR17OR,8936217,2010
6SYwJcqaltK2WFRmD1unUV,8490216,2180
7GZ3KDorsc1yWndEtzGTjf,8180620,21768
72GIZuUXo14oyrS0si3Rgc,7974649,1563
7yndkPYP6YQQLBpPsizDfh,7797467,1409
4KB3zBArZ1rHRExilzycaV,7779400,1510
7mFiEij8AXPUZB7aKLbUlQ,7770402,1288
1cJkUN5LAotktryx2nPCr7,7765171,17670
6505MLhnqTDDg4tjoUz2Wp,7626609,1698
4DbI1rr4IQ2bc8nejy9ttd,7510572,1548
0Nw8hv79MLJa1yjtsEgz08,7506247,1436
5QkzyLUb4ggojNDp8G2OxX,7332125,1715
0hFF0aqyjDwDh6SQwRbTyx,7330732,4574
68QyrSzpnoU04AAhE5z8lj,7284395,1233
6znB7YZhMJT2B83zfbiyLq,7149201,1901
6hH37tyeRdyan1mAppmVor,6907758,1536
3QFB14MOUf3imlyISNmrbT,6849232,1335
7JKwboSAWRHJI5U1XGTqS3,6642276,2312
4FoV729rw7IhoKlMZW5K5V,6329869,628
11ajndHCF1bP989GgGIZUD,6108042,802
4e6QU4gpfZj9xxcK856RgG,5150005,555
2PGIFYRG1XWsPqNG14hgD1,4904108,1950
4eTXfpHxhxVofrBUjAhPMg,4853860,521
5lA0yK8S5tP3xoaRMCp4Ug,4579876,586
4XiypEn8iKbeP1TbTqdfk5,4429434,2685
7kjSmkSo15pHlkb0mOQtfj,4410692,1588
3JNaLxAymiSUMrmjOarjeo,4392165,153690
5zOKuItOTZhRCGtPrDYmlj,4229927,1096
0ThxqUZ9PwS6n0UT5i1XH6,2986467,1017
1alAo6dYalSx8yZUn17JxF,2808005,4394
4RBKAqJ3qyvvriDG0s9IJ3,2739630,1049
4VbErhGDMTnvPAnt5z70DL,2472166,502
4aBW31cmkA7BLColUsMEeZ,2452866,1070
7pM01Cfj8vt7z3qI2TveNT,2049211,766
5g7RMU3cV7zXWH244BLe7G,1669764,853
3vM04liQIPwzatRCDvWvba,1434276,2742
5k9RjjuYyOMCLL81U8FaHT,1420762,3463
4i0M7glXqIIRKPwbLtpExi,1395526,85
3r9fAceWmaDFvbNiTnFiLr,1259914,2973
5SkuikJwvwfEvNyCepGkq3,1162703,2810
0ISHfeb30gj4CSWUZYuesj,1114648,922
2NGGvVcfb2m2NbVaXHC3gb,1109750,2679
4MbHDiHQjhmoVAV75G04Ql,1069209,571
0wAvTNz81YTUhLFWuWJSAV,1030039,2608
4DjevQhsPWULcondN4mRh5,1013499,428
5a9hUL6ZuiagZhazwrtwHF,1010066,441
7EvU9pRoJ9Xs7anx0P7tEc,985209,388
6NUy8xajng5zMSGJRKniAG,940507,2470
6FJemhBlVTGTCgrrrLam3D,933768,2441
5yrrh7VYFMCNjUOIMzGNp5,891128,2462
4twNUyTpLMPWokYmCdFDCH,876107,516
6JNM6pLKbXMGG2opeExCb2,869636,2295
5JtXBqKLdfzwedmlUjjqAm,819622,352
1Qicm51crXMvUuH4SMjobT,806212,553
42TAweWJJ9YlQ47T5nesu5,764548,2118
6N6V2v89hS4N9ossON5f9R,758210,311
5EwypOO9NEI7MvjPOYZtWk,748924,2158
1zz0XSmHCFd57ne04UAp38,739530,321
69o9kr9UexjzeZDE8yD8dQ,713814,309
2GZNZLMvT3gjCEPd6NNvvQ,616501,141
5Iadj8IBPrt634WW0yGPRI,610846,361
4omftH10jc82Sj8VJ395C7,592165,281
