TRACK_ID,TOTAL_STREAM,DAILY_STREAM
3Vpk1hfMAQme8VJ0SNRSkd,406614726,217741
3yII7UwgLF6K5zW3xad3MP,401602570,115321
6KJqZcs9XDgVck7Lg9QOTC,398660980,92393
2XXwLdtuAcE0HSCu61ijAb,390636535,179072
0A1JLUlkZkp2EFrosoNQi0,386166381,157189
7Mts0OfPorF4iwOomvfqn1,379736805,281522
3CWq0pAKKTWb0K4yiglDc4,372059775,170024
3nsfB1vus2qaloUdcBZvDu,369801451,171103
2VuqMjgoKaOHNM8HpxtXKx,369589059,100631
2dgFqt3w9xIQRjhPtwNk3D,364743807,96181
5og4Qzt92jJzVDkOtSEilb,362254259,147138
7HuBDWi18s4aJM8UFnNheH,361990658,112038
0wavGRldH0AWyu2zvTz8zb,361107237,105979
5OndtwLGA9O6XHFcGm2H7r,360388480,89909
4WBEj8TeGtRPNJdOmT3WJW,359780776,159895
5hQSXkFgbxjZo9uCwd11so,358974908,204849
0heeNYlwOGuUSe7TgUD27B,357699846,67484
4txojlesMFQZGWxwz2EeqB,355609922,94426
0108kcWLnn2HlH2kedi1gn,354925119,155243
3Dby3p1m6IOZn2gIIqECgK,354117386,69669
6RSG1dKPV5gEvILwJb4QtS,344428010,261244
6uwfVkaOM1mcMkFmSn35ix,343330289,67211
2YWtcWi3a83pdEg3Gif4Pd,341090512,79266
6sQckd3Z8NPxVVKUnavY1F,336155025,64171
5kHMfzgLZP95O9NBy0ku4v,335814311,81532
7I7JbDv63ZJJsSi24DyJrz,333825496,100755
3i9UVldZOE0aD0JnyfAZZ0,328377601,44888
2v1ivOOsgn64g5OywuH55L,326079739,159031
0qAIiGFKLdV1xpNlEhjpq8,323604761,76269
3NMrVbIVWT3fPXBj0rNDKG,320194361,126846
3ZVFcD8Wlw9T9klGqmJf9F,317008973,145630
4NAmRvqSITAAzKWnC8yRq3,309601808,69755
5uICWmZTLkpEVbK22PBP6e,309404933,105397
6Wlq9rqkxrqj5Kls4Kw14H,294128217,103069
01K4zKU104LyJ8gMb7227B,292665692,88541
79uDOz0zuuWS7HWxzMmTa2,292560850,113143
6qnM0XXPZOINWA778uNqQ9,290869255,105044
4V9NuhKQcUFt4cgbynHV79,290684066,60593
4mKye6Z1kXuKolzMkJoKFA,287581863,9770
1A2vZKJZovt4828jwLgiB3,287332907,648507
4zmKGsrXjLmljb5fTaBTot,284094047,127673
60hGQrn24APqEFSLObLeDc,281867230,61866
43Ykum9T72UOPhBN31grpN,281663429,66614
4CkgMiMqZ5JzW9iYXSTMTL,279228507,85825
07NxDD1iKCHbAldceD7QLP,278737227,60306
3xYJScVfxByb61dYHTwiby,277613402,96714
3CCRVu4F91Qp2mnGjmWBrf,276702216,108401
3z6XUommYDWPHeFhmhhT6j,274588382,135235
0hhzNPE68LWLfgZwdpxVdR,274301513,245064
7G0gBu6nLdhFDPRLc0HdDG,270244905,90985
00vJzaoxM3Eja1doBUhX0P,269729994,27854
2QDyYdZyhlP2fp79KZX8Bi,268912059,57524
7F5oktn5YOsR9eR5YsFtqb,267095811,82880
1dhMTsEZz6ZEquGvmzVoHn,266968822,145500
7MbT4I8qGntX4fMdqMQgke,265627755,62984
5rcHBt2aNcGFWW0jaAUe1L,262743305,51530
1lD0oPIfSYid1LhPvgrz10,260497560,623204
7eGeUVeCEvEQrivmjl9Qn3,260336728,47233
5VYWxXUpxuxEmCqMLDqICo,255399201,57802
18WFFUIsewmA8g31KAeo3e,255023132,168701
0z9UVN8VBHJ9HdfYsOuuNf,254731035,31201
52OkpDsU6MmPx1AwGOb6Ap,252131847,75813
32mVHdy0bi1XKgr0ajsBlG,249745262,55492
6FmJKLpyCt42nP2IOVEVc2,249395643,39312
71CBDRKmF2VeRKYMG1DFBh,245856469,72280
0dAb8TY433dl3ZfXYCLE19,243352277,42265
1OcSfkeCg9hRC2sFKB4IMJ,243332442,238943
3fO566xJgwxIa3qGCGBvIC,243138602,117285
5PxFv9yJEg9dxvbZggykro,242265305,66764
1kcwpPDQnqEqmezzXdJTCP,241914180,141665
2ythurkTtSiyfK7GprJoFW,241161926,102951
6MWoRt97mnSTXZhu3ggi9C,239899949,59674
55Vf4bimc1Rtfg0PAQRAo2,239888814,66552
5tWxKWq1DSP1s9WQ5PWuqu,236924845,57463
08fa9LFcFBTcilB3iq2e2A,230949151,52356
2awNGIJHodfLZSClB3PYhz,228981826,55558
3Qeh4z08FfDBRfQMfDv83f,227412606,617562
66tOfHVH3aUrscg8vExRV4,226515075,63502
243KxZULAjWO3KREpVHgOH,225222472,592168
6pYNq0ZwpPVazKzsqpf0G8,224689381,55711
6N1K5OVVCopBjGViHs2IvP,224565610,42769
7qEUFOVcxRI19tbT68JcYK,224088292,109897
6xsEAm6w9oMQYYg3jkEkMT,222878877,60171
50yNTF0Od55qnHLxYsA5Pw,219954819,103450
5M787RexsAiVYjQusM98CV,214388171,83211
4hqJ4bSlYJOXb6Z4SRmzxs,214045800,100180
06WgOCf0LV2h4keYXDRnuh,214007585,29899
5Bedn0svl0ZD7RGmJkmKKw,208948655,108656
5h2sBwpUSAndjObfU3ti2r,206907250,37702
0eFQWVz0qIxDOvhLpZ40P7,206673395,53086
0129EujhGkwtwTFADGem5P,206456164,422436
62E2nR0od0M5HYxuYLaDz7,204753212,98480
6ZSxG2QvGmwXbTfn7iDq7a,202782159,433028
1SztNGCwEHJEVFx90E5g7D,197203675,45690
3FzJDGVjRGNc7KrkabU5N0,197057285,430210
4OmFmE0fzcMG6g0Y8p4eSD,196158097,91797
4dYUOfmWna6DFccnz732n8,191615103,32325
34xxPZWbEyg5iDKEBqdsBZ,186468159,424389
6iC3L3YmAkGucvJbXKDanA,183313363,347672
3MytWN8L7shNYzGl4tAKRp,182678769,60074
73W5aXorr5vxrySFcoZqIN,181338037,134791
4WUepByoeqcedHoYhSNHRt,181035703,68202
2h3MDMf8sd9s4XIzpTBIjX,180484721,66981
0NwGC0v03ysCYINtg6ns58,178417677,45067
4AYtqFyFbX0Xkc2wtcygTr,176414644,37654
10GRRCR5fctuOF4GFmATJI,173307213,54823
0lKUBmEyQfzsQHozyeXzES,171883425,80154
1MaqkdFNIKPdpQGDzme5ss,170545157,46219
1UlhrRvYzbHEyugEDspXUB,170270188,65194
3hlGuz3loYoLfI3bpwieWq,167849819,87111
3wmN11qXGL0HyPojvEE1D9,166494360,26926
4IQkfUsrwXol38VV3U7t7T,165645529,25780
2fF3QzbGCrtrDXIdWcg1mv,165510894,19479
6RvRzl1YJTDnUvdOtV21IK,164499307,21518
0v4z1tuZvn6LGknom9Qx7d,163899545,50015
0Om9WAB5RS09L80DyOfTNa,163681358,31247
3zMDGj4D8ogaYgAIZPeU7S,163439863,104879
3vGd1heFoUuFGvKvl0SdW3,163166373,362433
0y6kdSRCVQhSsHSpWvTUm7,160388788,58296
1XLc4irbX7oQSneh6gWv3O,160351778,22902
1SmiQ65iSAbPto6gPFlBYm,160345144,29554
6lzc0Al0zfZOIFsFvBS1ki,159467919,39161
05GsNucq8Bngd9fnd4fRa0,158520161,90701
2KrOAg6FftbjgSKdd2a4rS,158195359,25376
1rmEsOezwf2lmIZTMAO5Ag,157981030,89601
6M9ppdfFjR1AbpUl3Y8DcV,156146266,45284
7C0w28EsX0Um2FrZs9gso2,155875857,34771
2913xXOVAIDAqxzV2g4VcU,155402541,91148
4pNApnaUWAL2J4KO2eqokq,155191469,53243
6a8aUhYbaQBUI8PcJ5ZmQ6,154908373,31468
2k0ZEeAqzvYMcx9Qt5aClQ,154904886,66627
16MVSD0mGI4RMQT83Qzm69,154861781,33489
0TyGh27YQ5LknmiDhCzJiT,154842102,101347
7hZuICN5eaCuQyp443RCt6,154341984,21969
5YL553x8sHderRBDlm3NM3,149297071,64237
7oZONwFiFIErZcXAtTu7FY,148773753,70678
1zU8j1x3yi9xalMF96pzKp,147324618,39096
1kdWw77ZpYOkhxeuhzU1j6,146885984,39295
43sE2O3skbGBpT2tO6fzv9,145636215,42878
1msEuwSBneBKpVCZQcFTsU,145570641,33850
3jBMHD19RZdAqG9iFQh7xc,145338865,18716
6dTA6y0C2ReQklntzZl8l3,143589954,51406
5xXqyjLicvEpch72qEryFT,143299254,42526
2G679wnKfyhUOeNx910OXg,143286970,22194
3S7HNKPakdwNEBFIVTL6dZ,142986948,36212
5vyxXfD5gLlyPxGZMEjtmd,141742243,47445
4EF6IyONolQy0bIQXm2EmX,140225341,56414
2slqvGLwzZZYsT4K4Y1GBC,138955652,16534
4h0EXpatqJImv4VRgvX6po,138150279,27930
30Y4CV7A6YqtQtTTo7Ue4j,136975486,34881
3FxJDucHWdw6caWTKO5b23,134387403,52693
6qAcApH8obo8eqatCKUHd9,134351815,37361
4s8BIKx4Zh6ryAEz8RTlaU,133404260,46271
73qMN9bXy7MSPwwGfH3wQr,133151847,41982
59KOoHFcw5XfICnO57holu,132646304,70932
7ogK4lJDVDMU6A6vYR5rvD,131781830,49311
4CHpVfAhuxNJ3ibExe6kxO,131589460,18384
2nqio0SfWg6gh2eCtfuMa5,130982096,30484
0H2UD0LfSCiRr59YMGlCuS,130255361,18086
1Zai5UJ2di3qEuR2HeT2s8,126996478,56096
1HCdems7PQZRj42QDWLA0A,125844132,44073
4RMfSYDFkcz0bKoK8fHDgR,124157238,24253
4tMzIAFTFdqGBQLdfbPces,123568657,43145
2r9CbjYgFhtAmcFv1cSquB,123343808,38069
40PXEOFLJc7UIpLMrhSfW1,121806767,20285
3oGVx9RBmiYGv5ZCecWLkx,120775650,27444
4e3ZNTAV6PCrdYMUrUlMpQ,120167188,35500
0g4fMVo4JjwnIpTfFfLdxS,119790085,47525
3oKMl2tJv4fdidkXUYMI5x,119478426,19661
6HRsJu8vcnzYDN4t0570FY,119045425,51499
733OhaXQIHY7BKtY3vnSkn,119034924,49290
550erGcdD9n6PnwxrvYqZT,117408676,29614
6CB7DczrX9ZJB9Wkjegmaq,117264138,20967
1ULabO0PEsdJekqVH6G10G,116063087,45468
7J4b3LVCIGO4CMBDFLPoP6,115934011,30503
6XDBA3QWX51lDJ0oZbaJJN,115527330,22009
4ABYxlb92WBIjHu7TIKmml,114689687,31609
4i6cwNY6oIUU2XZxPIw82Y,112896384,24102
7eQj6r5PIdYKEIZjucBMcq,112050360,23808
0zo975x58DlXbZllWvfYhg,108820924,26747
1DTRUYVd8rYpla9hhVVwjo,103350512,56036
7eResoqEJJAVTkQYSqvO3P,99333664,19759
4e5ayHsOLJNLTGfjau2mEw,99250623,22041
1UPDfqsVIZLEiZeMuUsni2,98227762,18217
6INztpNwOTlfSKTuPo0HOP,97724603,48031
6iiAfo4wTA2CVC3Uwx9uh8,96704192,24731
1cSFlSBdpT4F5vb1frQ231,95616712,25809
0NRHj8hDwwmSPaA41o379r,93995697,23737
0q6vsjvnCIWrtwRckCV7y0,93690403,34674
7A2cNLRT0YJc1yjxHlKihs,92735499,24805
4axSuOg3BqsowKjRpj59RU,92592603,24435
4uuEGH5SVuzkkSFjo2DEiY,91638525,22267
2CnjDMdpRjlWv04Xk3s6MW,91208854,42478
2EFZ9emtKWEglWUQGEQ3P9,86872378,38893
7HC7R2D8WjXVcUHJyEGjRs,86223589,21887
2bzUVEvpZ7At5cYz1kOLI9,85862457,28913
0lJWmQO1fw1Tr2p2M1m5cw,85754504,18679
0tQ9vBYpldCuikPsbgOVKA,82998734,40028
3fGnrtrtL1IHSX9t4DKOYf,82164353,22981
5P4wWhUYWM0IaVYLuZxdar,82153970,22286
6Q237Ts37YGYRIi5Vy5lVX,81210239,23791
6IH2Z54gYPLqgJtxZjX80i,81161745,6276
5eGX87IiKsGuzS3iw4CfCX,80951203,10039
3yNJkriPzWjkkDAWHIAVUq,80472785,25554
0V3SNHDka1JSCP71HAzpxw,77675491,8874
0DMVrlMUn01M0IcpDbwgu7,76753469,19415
2m3ObD945KvpE5y9A1eUWm,75202551,20583
34V9RiEPe8MNdU32qJsJa1,74666461,13658
3oxgFdIlxFEDEJqn7k5TVN,74471611,10307
0k0vFacOHNuArLWMiH60p7,73694086,16038
3n9mzjgAzjyKawvbHzciXF,72433690,9215
2JoJrsEV15OzbijS47lids,71460851,18913
1n3b9Eekoy3S9ZSZ5DmTW1,71368079,37486
5jAIouBES8LWMiriuNq170,70874982,20341
4qUijfYU8EoIWiY6oSyrgT,70009149,12380
6ON9UuIq49xXY9GPmHIYRp,69825797,22568
01QdEx6kFr78ZejhQtWR5m,67892377,17119
0YRGTdfmJPALpglAaraYUr,67431330,10606
5VwFkx7JOimOGTYfha5rs1,66847316,7711
6Py8IKZqDyU8aQVrjilbJw,66469060,17406
12nBPF4Rh4XLFJV0YLN7uj,66187892,20785
1qLeEu4iXEclkLwoBlMiou,62471673,7417
2QrQCMel6v2JiLxqrg4p2O,62016229,16476
7N015NTIWGjQDddHUdHPoO,61103365,15029
0r3U7SOcoj4DIEyN44Lt5z,60076795,7921
0QCS4NpURHvWdF1icdkfBw,59818196,10228
4hCZk6WJBFQeG3P7WsyntI,59646422,9479
3ExweHKZF9B752DPQByRVT,57837922,13239
7nWui6jiMM2m9qFmET1Mtj,57235743,14565
7an1exwMnfYRcdVQm0yDev,57097024,14604
5GPwN5iZ9ZMSXAkppj4Uvv,56789128,7291
4evLyY5Ue1Wesc61t2KXAU,56610068,17871
0fAbfDiuQiUwV7FUcFfRGY,56402086,6164
0UAdDYrkCvVQftaKpL6q5f,55800609,10475
2RSYYe7LhKFxIi50T5XtUo,55748884,17127
0TYJbIHBtmWy9ugtU9BcbE,55056853,9334
1n2wszmJyVkw6FHqyLnQsY,52919883,12247
0cteXFnxe5gctzwP5rJqXA,52071529,10575
2Sy2oGjP5RYB4cLVoDU0Gz,51796653,11923
1Fj0T1XKuhRu7EZzJ7NJIK,51470328,17525
0HmCuN0Z3OX1Qrz43FLOPL,50839025,7481
0gPmM1WtVRg3uENW3o8bfx,50191487,9733
0vvt4IZOMkRug195S4MUq0,48721057,7512
24ksPWXKg1k7OOG57pufED,47719355,6284
51A8eKvvZz9uydvIZ7xRSV,47634549,11880
7txpzmA69zyk50K3ZyZSzC,47544783,6901
2hmafYGj1CXYKIYcMnX4lj,46734892,7687
5hiqtrACtMJkNpaNHj0n9Z,46483984,6738
2ZoOmCSgj0ypVAmGd1ve4y,45941830,11675
4pJi1rVt9GNegU9kywjg4z,45741232,16009
7APTsjmZbj7TFXQJAiRti4,45316596,8745
0kqC185OTcnuhbz4T7g5RB,45300137,11896
3oF7Or7T35yhQbGxbCGvRX,45010874,8142
4qNEi8zGIYLiMtoW8OaJdx,44349776,11654
2IprIjGNRlj3TfqUWCAo0C,43747099,4147
6LKjHhOW1az75pCQ9XJJtF,43451421,6240
37jfioVu3Bd2Du9bteXNDU,43263602,24077
2Ta5c5Z6DvM8GX0U1polSo,43008246,4431
2QA3IixpRcKyOdG7XDzRgv,40847126,11236
5RaBeejGtdPEszYEKYECs2,39928220,7265
2oWpe2L8ypC080BxpDVuTY,39799145,19496
1gejz5ROvJBUb6WJzkMAcc,39091734,25307
2d3d9xZutJjmUpntiyHt3F,37575957,9317
6EXHGKZ79AUTzCe9BMZjhT,36101860,11236
3rnI1UCyGJvUTVvT97VQr5,35092520,5945
1P5QpwOgXJuoVTm3CWbnLY,34947267,7238
7ryS0xBZNYjQqql34GCkDp,34659167,16370
1spLfUJxtyVyiKKTegQ2r4,34234678,9301
5AsmAjBSSQjRPWgAYIp8tm,34179739,3741
3EPgWM1zfTSzEc0z4AwWTM,33558961,17426
05kJkr80XEaZeN8kxyQoFp,33453435,8455
5mdNyCS7ttVcAyVYOIFEjs,30643853,12267
5PSOWHll3h3Vy226xSJk0M,30291916,5128
2msvOEbkK50foYf9BMXr2X,29804260,7593
46HGgtwmmuEB8mvDCyjyAc,29676647,3806
1Ygm9KdH3wbzDekO8JgxcW,29510088,6308
5KxZfCXXmVvKhPo8hQz2pS,28886874,5649
5zytSTR2g0I9psX2Z12ex6,28504289,4762
1gaLZjPrDnHQWJds2Jg4KT,28165846,11599
2R7C9dDqv1UPycvepBFziA,28042154,3809
4MGexoZc12lqE0hYkq9YYx,28023330,7662
62rlxI6g2PNaWsHoiRryto,27790929,4527
16M9Rxid0nXhVmme7lzVwN,26545272,7978
2IZ00ed83ygPIiacYScWUE,25958405,4887
5G9AVKld9q7DCrmoY42raf,25601370,2844
6cf6rLb8qcklvJv90W6HCW,25206471,3818
0RFCHlNuTeUHIB36VuVbOL,25163104,8363
06zIBqLC9ZRm5i0iMf0kHI,25075681,23931
3tGq7hWDCtrnL83y5OGual,24364596,5393
08J4bMHbILkwSIhbtrcvjN,23962025,7036
7FKbTRXXIWVFQmPH8zGfU0,23740113,3364
2yceD2hx5HhOLgkm1CITCi,22625552,7714
560uQyz3p5G9WdnMX39xc6,20812551,6988
6mqyTq948oap5AkyTsd6XF,20691868,6205
6C0H8ts9M6deezz0yYR6LK,20543499,6658
2evEoQAhIMaa9PfjTT5skG,20195833,3708
2BUTSRKPGRsyc9FnsC5Udd,19695764,15235
77d7q9TNbsIDmRTDPkPv3L,19491465,5097
7wo2UNeQBowm28hfAJsEMz,19247037,10900
4mqgn90sCeVSYqcoftTQTd,19040418,2200
4pl5zcqCv4vc3cB7M4MZ6f,18975537,3220
6F67FNdOBNMFzxdj1CQ5pL,18393759,8253
7Bjf96uNizpvXLvNyOJpst,18284976,2778
28tIMaewZuGR8urkvFhQyA,18126775,5374
7BT9K9BDqq6HI2oWH5UMZQ,17868361,2077
0xvsgzM8AtBtRHZm5rav8A,17684559,4737
4cOWq0cVsKjxaQpRMbDoH1,17639772,5078
5KByGq0JijSSDcy0qzuINs,16960022,5342
1u4HUiREUR6vX1W1RYG2Tm,16744112,4700
71IScwIe7bcIlpnlkbKVQw,16731984,1025
6PlBKImSl4AZoxBU7F649D,16603310,129234
1mh5dObNoOvCfHmXnhvDEK,16481167,4506
5VDHMi7own9vDZjiwDES1e,16291600,11544
0QTBsdoJhamY3Aid3fOsOd,16088583,4951
77p4fRpoeiZMtUy3P9kN21,15662186,1995
14Bljc3pOOG0xQX3wqhLN9,15625180,2804
7r7j12XctfJqZWXsy1Zq9L,15189925,771
06FXaDDdg0BzXl15cthMS5,15158800,3024
2fgiBCtbWo8pijF6M7pN1i,14974758,4790
1IsquhJFJ0qcFZI7FeAEuN,14554077,2928
4YHHz3VIXgNDGdoL9xC1tx,14497595,4445
0BSmbCIY36iw04azzJ3S0S,14451859,3358
60oZARTE1kCh5ntBfeO1XB,14419401,1466
04xrhDrQ2WOW8GLwu7kbc0,14314620,4467
3lcWDG62OH0cH5GHLdT5X4,13833072,50563
4lD3RXyvHpJsM3BhIEC4aA,13646296,4301
4yyKppX85ZkmlGOC2toBZA,13206945,4191
12xIjI9A9UlB6zEc7kyZ06,11721777,2263
1g09DZjQ7yBommCT6POY2n,11458711,1515
3RNDw7yywLNyawDKV99hTx,11316935,2236
1hm4V38egkiHOgxTUpu0zg,11230506,2128
1qwClaxDb5fCrLjXaAmB35,11131334,56981
5F7hpFKLmWgMHGxQuwssuv,10558310,2059
3JNaLxAymiSUMrmjOarjeo,10482764,92069
1aBJNc2thaKyh5THWzIqHX,10172172,1559
6KF9xd2hBLuexrmBX4vUWD,9820502,1961
36a08nLG1xazGaaVKK0vv7,9757706,2746
31JVjy3XWnh6C2zf4kLCXN,9713798,904
5fOV54t6mMYv3H9CsnvU81,9536275,2691
4YrpqEBNuz7IMsZtUP6bNQ,9464852,1784
3lm4L3pPL32PFy74dR17OR,9023155,1846
6SYwJcqaltK2WFRmD1unUV,8583678,1847
7GZ3KDorsc1yWndEtzGTjf,8553000,695
1cJkUN5LAotktryx2nPCr7,8130262,1096
72GIZuUXo14oyrS0si3Rgc,8043727,1240
7yndkPYP6YQQLBpPsizDfh,7859784,1178
4KB3zBArZ1rHRExilzycaV,7846232,1317
7mFiEij8AXPUZB7aKLbUlQ,7830541,1084
6505MLhnqTDDg4tjoUz2Wp,7701958,1443
0xUHUmWSil967FF5yqDHqi,7687708,3273
4DbI1rr4IQ2bc8nejy9ttd,7580771,1296
0Nw8hv79MLJa1yjtsEgz08,7566133,1165
0hFF0aqyjDwDh6SQwRbTyx,7561250,5241
5QkzyLUb4ggojNDp8G2OxX,7407668,1382
68QyrSzpnoU04AAhE5z8lj,7339126,936
4UBWugj5D20ZveyzdGpqvD,7286402,24002
6znB7YZhMJT2B83zfbiyLq,7240666,1673
6hH37tyeRdyan1mAppmVor,6986790,1659
3QFB14MOUf3imlyISNmrbT,6908389,1134
7JKwboSAWRHJI5U1XGTqS3,6769583,2501
4FoV729rw7IhoKlMZW5K5V,6360347,584
0Ny2HkSrLtvmBVwCQywyip,6328913,21753
6hKfPNnVlA2cgTgKj6Vgcw,6181243,24231
11ajndHCF1bP989GgGIZUD,6142950,748
4e6QU4gpfZj9xxcK856RgG,5176392,479
2PGIFYRG1XWsPqNG14hgD1,4991087,1387
4eTXfpHxhxVofrBUjAhPMg,4879522,479
5lA0yK8S5tP3xoaRMCp4Ug,4605750,581
2DF2sUvgHFKJ5TQGjm6n3T,4561846,14520
4XiypEn8iKbeP1TbTqdfk5,4551488,2000
7kjSmkSo15pHlkb0mOQtfj,4488881,1609
5zOKuItOTZhRCGtPrDYmlj,4279550,1140
2JHzTARFUispsjZHKhrxxO,3775722,15172
0ThxqUZ9PwS6n0UT5i1XH6,3032581,865
1alAo6dYalSx8yZUn17JxF,2910062,294
4RBKAqJ3qyvvriDG0s9IJ3,2787492,1159
4aBW31cmkA7BLColUsMEeZ,2497943,922
4VbErhGDMTnvPAnt5z70DL,2495839,428
7pM01Cfj8vt7z3qI2TveNT,2081483,578
5g7RMU3cV7zXWH244BLe7G,1706661,750
3Ng1BPUR5qf6vQ1AizIA0D,1629002,1798
3vM04liQIPwzatRCDvWvba,1596807,2848
5k9RjjuYyOMCLL81U8FaHT,1550709,2053
4i0M7glXqIIRKPwbLtpExi,1399618,95
3r9fAceWmaDFvbNiTnFiLr,1373708,1788
5SkuikJwvwfEvNyCepGkq3,1271086,1769
2NGGvVcfb2m2NbVaXHC3gb,1212903,1634
0ISHfeb30gj4CSWUZYuesj,1166316,1233
0wAvTNz81YTUhLFWuWJSAV,1128027,1561
4MbHDiHQjhmoVAV75G04Ql,1097187,537
6NUy8xajng5zMSGJRKniAG,1037348,1513
4DjevQhsPWULcondN4mRh5,1031655,383
5a9hUL6ZuiagZhazwrtwHF,1027797,373
6FJemhBlVTGTCgrrrLam3D,1024969,1461
7EvU9pRoJ9Xs7anx0P7tEc,1003664,377
5yrrh7VYFMCNjUOIMzGNp5,983956,1484
6JNM6pLKbXMGG2opeExCb2,956114,1413
4twNUyTpLMPWokYmCdFDCH,901796,509
42TAweWJJ9YlQ47T5nesu5,845534,1292
5EwypOO9NEI7MvjPOYZtWk,838929,1305
