TRACK_ID,TOTAL_STREAM,DAILY_STREAM
7I7JbDv63ZJJsSi24DyJrz,337121265,87514
2v1ivOOsgn64g5OywuH55L,331806500,166256
3i9UVldZOE0aD0JnyfAZZ0,329932306,43586
0qAIiGFKLdV1xpNlEhjpq8,326192867,75648
3NMrVbIVWT3fPXBj0rNDKG,325004872,142363
3ZVFcD8Wlw9T9klGqmJf9F,322393101,163805
12ntTeqEeTg7GAVpe8Mhpl,313171312,95738
4NAmRvqSITAAzKWnC8yRq3,311876188,67027
1A2vZKJZovt4828jwLgiB3,307172672,564072
3O5osWf1rSoKMwe6E9ZaXP,297675696,91750
79uDOz0zuuWS7HWxzMmTa2,296334076,98312
01K4zKU104LyJ8gMb7227B,295707792,85977
6qnM0XXPZOINWA778uNqQ9,294258917,100984
4V9NuhKQcUFt4cgbynHV79,292817369,62701
4zmKGsrXjLmljb5fTaBTot,288611265,129352
4mKye6Z1kXuKolzMkJoKFA,287855572,6937
60hGQrn24APqEFSLObLeDc,284223785,66748
19CSr8rwW05VJL2F91KFNK,284087828,71020
4CkgMiMqZ5JzW9iYXSTMTL,282239235,86358
3xYJScVfxByb61dYHTwiby,281552592,114902
0hhzNPE68LWLfgZwdpxVdR,281170935,201647
07NxDD1iKCHbAldceD7QLP,280763215,59678
3CCRVu4F91Qp2mnGjmWBrf,280327969,108228
1lD0oPIfSYid1LhPvgrz10,280318999,504642
3z6XUommYDWPHeFhmhhT6j,279117490,122456
7G0gBu6nLdhFDPRLc0HdDG,273492027,91422
1dhMTsEZz6ZEquGvmzVoHn,272439396,155852
2QDyYdZyhlP2fp79KZX8Bi,271009857,58251
00vJzaoxM3Eja1doBUhX0P,270684452,29026
7F5oktn5YOsR9eR5YsFtqb,269957228,82268
7MbT4I8qGntX4fMdqMQgke,267959015,65323
5rcHBt2aNcGFWW0jaAUe1L,264558352,55560
7eGeUVeCEvEQrivmjl9Qn3,262051080,52762
18WFFUIsewmA8g31KAeo3e,261133276,160337
2o2sgVJIgFXk8GQjWTgI6U,257493704,70636
0z9UVN8VBHJ9HdfYsOuuNf,255737484,27944
1XjHRolIXL2M1EEOUsGGR4,255005898,83986
32mVHdy0bi1XKgr0ajsBlG,251743904,63517
1OcSfkeCg9hRC2sFKB4IMJ,251029471,216110
6FmJKLpyCt42nP2IOVEVc2,250803895,42314
71CBDRKmF2VeRKYMG1DFBh,248390507,72305
3fO566xJgwxIa3qGCGBvIC,247833608,136809
1kcwpPDQnqEqmezzXdJTCP,247303116,160122
3Qeh4z08FfDBRfQMfDv83f,246746687,475464
0dAb8TY433dl3ZfXYCLE19,244789392,42214
2ythurkTtSiyfK7GprJoFW,244643548,102958
5PxFv9yJEg9dxvbZggykro,244503202,64770
243KxZULAjWO3KREpVHgOH,244411462,473944
73YUReisjb3A9ActdLLjJQ,242313149,73633
6MWoRt97mnSTXZhu3ggi9C,242067229,62608
5tWxKWq1DSP1s9WQ5PWuqu,239044021,62680
08fa9LFcFBTcilB3iq2e2A,232882470,54585
3k7ne7VmH43ZPWxPdvPUgR,230906403,53608
670fUmXf4KQekzbEgaXyPA,229089717,107469
7qEUFOVcxRI19tbT68JcYK,228292515,106471
6pYNq0ZwpPVazKzsqpf0G8,226665365,59192
6N1K5OVVCopBjGViHs2IvP,225999940,40645
6xsEAm6w9oMQYYg3jkEkMT,224896792,59682
50yNTF0Od55qnHLxYsA5Pw,223492951,98974
0129EujhGkwtwTFADGem5P,220017458,354017
4hqJ4bSlYJOXb6Z4SRmzxs,217375400,94101
5M787RexsAiVYjQusM98CV,217329189,83852
6ZSxG2QvGmwXbTfn7iDq7a,216633213,358342
06WgOCf0LV2h4keYXDRnuh,215101101,32127
5Bedn0svl0ZD7RGmJkmKKw,212753037,110384
3FzJDGVjRGNc7KrkabU5N0,210202629,328232
0eFQWVz0qIxDOvhLpZ40P7,208644348,56972
62E2nR0od0M5HYxuYLaDz7,208535755,115400
5h2sBwpUSAndjObfU3ti2r,208269790,41600
34xxPZWbEyg5iDKEBqdsBZ,200241147,364106
4OmFmE0fzcMG6g0Y8p4eSD,199602333,105721
1SztNGCwEHJEVFx90E5g7D,198864763,49068
6iC3L3YmAkGucvJbXKDanA,194537247,301074
4dYUOfmWna6DFccnz732n8,192758279,36982
73W5aXorr5vxrySFcoZqIN,185686451,111702
3MytWN8L7shNYzGl4tAKRp,184893879,66221
4WUepByoeqcedHoYhSNHRt,183377789,68023
2h3MDMf8sd9s4XIzpTBIjX,183023544,76407
0NwGC0v03ysCYINtg6ns58,180002234,47062
4AYtqFyFbX0Xkc2wtcygTr,177758639,40137
10GRRCR5fctuOF4GFmATJI,175211990,56308
3vGd1heFoUuFGvKvl0SdW3,174700659,302999
0lKUBmEyQfzsQHozyeXzES,174660976,81854
1UlhrRvYzbHEyugEDspXUB,172720041,71877
1MaqkdFNIKPdpQGDzme5ss,171985931,49206
3hlGuz3loYoLfI3bpwieWq,171054766,94350
3wmN11qXGL0HyPojvEE1D9,167385992,27218
3zMDGj4D8ogaYgAIZPeU7S,167278674,110429
4IQkfUsrwXol38VV3U7t7T,166560031,26272
2fF3QzbGCrtrDXIdWcg1mv,166226487,21678
0v4z1tuZvn6LGknom9Qx7d,165714322,56499
6RvRzl1YJTDnUvdOtV21IK,165362011,25866
0Om9WAB5RS09L80DyOfTNa,164799217,34216
0y6kdSRCVQhSsHSpWvTUm7,162414267,60237
05GsNucq8Bngd9fnd4fRa0,161626015,79767
1SmiQ65iSAbPto6gPFlBYm,161396511,28998
1rmEsOezwf2lmIZTMAO5Ag,161282886,95729
1XLc4irbX7oQSneh6gWv3O,161180854,24569
6lzc0Al0zfZOIFsFvBS1ki,160898884,41848
2KrOAg6FftbjgSKdd2a4rS,159098810,24411
2913xXOVAIDAqxzV2g4VcU,158695404,93647
0TyGh27YQ5LknmiDhCzJiT,158316633,92219
6M9ppdfFjR1AbpUl3Y8DcV,157754449,48536
4pNApnaUWAL2J4KO2eqokq,157186147,56972
2k0ZEeAqzvYMcx9Qt5aClQ,157158039,68378
7C0w28EsX0Um2FrZs9gso2,157121806,36109
16MVSD0mGI4RMQT83Qzm69,156077994,37292
35rdVq36LMHQX0Suw9a6tK,156063986,33937
7hZuICN5eaCuQyp443RCt6,155103143,23307
5YL553x8sHderRBDlm3NM3,151671899,60636
7oZONwFiFIErZcXAtTu7FY,150978832,68511
1zU8j1x3yi9xalMF96pzKp,148730882,41422
1kdWw77ZpYOkhxeuhzU1j6,148416262,45578
43sE2O3skbGBpT2tO6fzv9,147227763,49768
1msEuwSBneBKpVCZQcFTsU,146786095,36326
3jBMHD19RZdAqG9iFQh7xc,145985946,19061
6dTA6y0C2ReQklntzZl8l3,145370471,53927
5xXqyjLicvEpch72qEryFT,144747318,43996
3S7HNKPakdwNEBFIVTL6dZ,144214371,36052
2G679wnKfyhUOeNx910OXg,144049298,23466
5vyxXfD5gLlyPxGZMEjtmd,143390967,53482
4EF6IyONolQy0bIQXm2EmX,142391421,65486
2slqvGLwzZZYsT4K4Y1GBC,139522936,16035
4h0EXpatqJImv4VRgvX6po,139151660,28682
30Y4CV7A6YqtQtTTo7Ue4j,138193969,37106
3FxJDucHWdw6caWTKO5b23,136194434,55010
6qAcApH8obo8eqatCKUHd9,135654797,39449
59KOoHFcw5XfICnO57holu,135173612,75477
4s8BIKx4Zh6ryAEz8RTlaU,135013002,44492
73qMN9bXy7MSPwwGfH3wQr,134609891,40215
7ogK4lJDVDMU6A6vYR5rvD,133627734,56198
4CHpVfAhuxNJ3ibExe6kxO,132284498,21518
2nqio0SfWg6gh2eCtfuMa5,132035221,30632
0H2UD0LfSCiRr59YMGlCuS,130945688,24778
1Zai5UJ2di3qEuR2HeT2s8,129151640,61032
1HCdems7PQZRj42QDWLA0A,127473692,45906
4tMzIAFTFdqGBQLdfbPces,125191125,50746
4RMfSYDFkcz0bKoK8fHDgR,124970981,25149
2r9CbjYgFhtAmcFv1cSquB,124753204,41826
40PXEOFLJc7UIpLMrhSfW1,122433523,22778
3oGVx9RBmiYGv5ZCecWLkx,121722909,27405
0g4fMVo4JjwnIpTfFfLdxS,121576534,52270
4e3ZNTAV6PCrdYMUrUlMpQ,121410908,38120
6HRsJu8vcnzYDN4t0570FY,120890976,57107
733OhaXQIHY7BKtY3vnSkn,120795401,52224
3oKMl2tJv4fdidkXUYMI5x,120168500,19917
550erGcdD9n6PnwxrvYqZT,118455025,31724
6CB7DczrX9ZJB9Wkjegmaq,118019440,22715
1ULabO0PEsdJekqVH6G10G,117629145,47509
7J4b3LVCIGO4CMBDFLPoP6,117004354,30900
6XDBA3QWX51lDJ0oZbaJJN,116299277,23982
4ABYxlb92WBIjHu7TIKmml,115795073,31850
4i6cwNY6oIUU2XZxPIw82Y,113699242,24197
7eQj6r5PIdYKEIZjucBMcq,112901958,24608
0zo975x58DlXbZllWvfYhg,109785603,28086
1DTRUYVd8rYpla9hhVVwjo,105328225,58925
4e5ayHsOLJNLTGfjau2mEw,100062322,23355
7eResoqEJJAVTkQYSqvO3P,100046811,23226
6INztpNwOTlfSKTuPo0HOP,99612453,48406
1UPDfqsVIZLEiZeMuUsni2,98847624,18658
6iiAfo4wTA2CVC3Uwx9uh8,97609711,26082
1cSFlSBdpT4F5vb1frQ231,96558966,27046
0q6vsjvnCIWrtwRckCV7y0,94902470,34237
0NRHj8hDwwmSPaA41o379r,94851455,25098
7A2cNLRT0YJc1yjxHlKihs,93613818,25816
4axSuOg3BqsowKjRpj59RU,93444746,24543
2CnjDMdpRjlWv04Xk3s6MW,92815579,46540
4uuEGH5SVuzkkSFjo2DEiY,92425347,21636
2EFZ9emtKWEglWUQGEQ3P9,88191502,39346
7HC7R2D8WjXVcUHJyEGjRs,87008060,24340
2bzUVEvpZ7At5cYz1kOLI9,86819696,27623
0lJWmQO1fw1Tr2p2M1m5cw,86377244,22389
0tQ9vBYpldCuikPsbgOVKA,84429708,42504
5P4wWhUYWM0IaVYLuZxdar,82960239,25507
3fGnrtrtL1IHSX9t4DKOYf,82944612,23118
6Q237Ts37YGYRIi5Vy5lVX,82074814,25544
6IH2Z54gYPLqgJtxZjX80i,81393107,6648
3yNJkriPzWjkkDAWHIAVUq,81387384,27990
5eGX87IiKsGuzS3iw4CfCX,81322536,11152
0V3SNHDka1JSCP71HAzpxw,78009609,10708
0DMVrlMUn01M0IcpDbwgu7,77457355,20392
2m3ObD945KvpE5y9A1eUWm,75962178,23708
34V9RiEPe8MNdU32qJsJa1,75158725,15676
3oxgFdIlxFEDEJqn7k5TVN,74824402,10511
0k0vFacOHNuArLWMiH60p7,74284451,18153
3n9mzjgAzjyKawvbHzciXF,72761100,9664
1n3b9Eekoy3S9ZSZ5DmTW1,72596477,35808
2JoJrsEV15OzbijS47lids,72172288,21896
5jAIouBES8LWMiriuNq170,71628021,21659
6ON9UuIq49xXY9GPmHIYRp,70583223,21989
4qUijfYU8EoIWiY6oSyrgT,70469324,13768
01QdEx6kFr78ZejhQtWR5m,68525173,19081
0YRGTdfmJPALpglAaraYUr,67821006,11530
5VwFkx7JOimOGTYfha5rs1,67127458,8188
6Py8IKZqDyU8aQVrjilbJw,67082990,18183
12nBPF4Rh4XLFJV0YLN7uj,66932131,22424
1qLeEu4iXEclkLwoBlMiou,62744448,7922
2QrQCMel6v2JiLxqrg4p2O,62603622,17348
7N015NTIWGjQDddHUdHPoO,61638289,15339
0r3U7SOcoj4DIEyN44Lt5z,60364555,8073
0QCS4NpURHvWdF1icdkfBw,60200355,11830
4hCZk6WJBFQeG3P7WsyntI,59989382,9952
3ExweHKZF9B752DPQByRVT,58325054,14368
7nWui6jiMM2m9qFmET1Mtj,57751376,15084
7an1exwMnfYRcdVQm0yDev,57613384,15073
4evLyY5Ue1Wesc61t2KXAU,57252165,19004
5GPwN5iZ9ZMSXAkppj4Uvv,57046558,7469
0fAbfDiuQiUwV7FUcFfRGY,56617201,6180
2RSYYe7LhKFxIi50T5XtUo,56338694,17146
0UAdDYrkCvVQftaKpL6q5f,56173568,10067
0TYJbIHBtmWy9ugtU9BcbE,55389485,10222
1n2wszmJyVkw6FHqyLnQsY,53383414,13646
0cteXFnxe5gctzwP5rJqXA,52436550,10115
2Sy2oGjP5RYB4cLVoDU0Gz,52210456,13904
1Fj0T1XKuhRu7EZzJ7NJIK,52082476,17662
0HmCuN0Z3OX1Qrz43FLOPL,51103633,7792
0gPmM1WtVRg3uENW3o8bfx,50545141,10604
0vvt4IZOMkRug195S4MUq0,49000702,8457
51A8eKvvZz9uydvIZ7xRSV,48066167,12570
24ksPWXKg1k7OOG57pufED,47949283,6624
7txpzmA69zyk50K3ZyZSzC,47792872,7240
2hmafYGj1CXYKIYcMnX4lj,47017937,7884
5hiqtrACtMJkNpaNHj0n9Z,46747571,7905
2ZoOmCSgj0ypVAmGd1ve4y,46360019,12321
4pJi1rVt9GNegU9kywjg4z,46275017,16647
0kqC185OTcnuhbz4T7g5RB,45702364,12012
7APTsjmZbj7TFXQJAiRti4,45628279,9276
3oF7Or7T35yhQbGxbCGvRX,45315010,8917
4qNEi8zGIYLiMtoW8OaJdx,44767590,11906
37jfioVu3Bd2Du9bteXNDU,44071152,28153
2IprIjGNRlj3TfqUWCAo0C,43865278,3068
6LKjHhOW1az75pCQ9XJJtF,43679811,6520
2Ta5c5Z6DvM8GX0U1polSo,43169007,4792
2QA3IixpRcKyOdG7XDzRgv,41243192,11696
2oWpe2L8ypC080BxpDVuTY,40390811,20532
5RaBeejGtdPEszYEKYECs2,40206253,9946
1gejz5ROvJBUb6WJzkMAcc,39934141,26612
2d3d9xZutJjmUpntiyHt3F,37902118,9473
6EXHGKZ79AUTzCe9BMZjhT,36486460,11446
3rnI1UCyGJvUTVvT97VQr5,35304909,6454
1P5QpwOgXJuoVTm3CWbnLY,35236157,8464
7ryS0xBZNYjQqql34GCkDp,35212724,13777
1spLfUJxtyVyiKKTegQ2r4,34566734,9801
5AsmAjBSSQjRPWgAYIp8tm,34319289,3973
3EPgWM1zfTSzEc0z4AwWTM,34103207,14077
05kJkr80XEaZeN8kxyQoFp,33730848,8050
5mdNyCS7ttVcAyVYOIFEjs,31085004,12472
5PSOWHll3h3Vy226xSJk0M,30478016,5455
2msvOEbkK50foYf9BMXr2X,30053849,6614
46HGgtwmmuEB8mvDCyjyAc,29810862,3667
1Ygm9KdH3wbzDekO8JgxcW,29730167,6409
5KxZfCXXmVvKhPo8hQz2pS,29088386,6402
5zytSTR2g0I9psX2Z12ex6,28679882,5038
1gaLZjPrDnHQWJds2Jg4KT,28601814,12132
4MGexoZc12lqE0hYkq9YYx,28323787,8625
2R7C9dDqv1UPycvepBFziA,28177741,3799
62rlxI6g2PNaWsHoiRryto,27958472,4881
16M9Rxid0nXhVmme7lzVwN,26809642,7888
2IZ00ed83ygPIiacYScWUE,26141265,5218
06zIBqLC9ZRm5i0iMf0kHI,26005393,25456
5G9AVKld9q7DCrmoY42raf,25706294,2877
0RFCHlNuTeUHIB36VuVbOL,25461837,9016
6cf6rLb8qcklvJv90W6HCW,25346949,4051
3tGq7hWDCtrnL83y5OGual,24547973,5715
08J4bMHbILkwSIhbtrcvjN,24220343,7062
7FKbTRXXIWVFQmPH8zGfU0,23859289,3660
2yceD2hx5HhOLgkm1CITCi,22899619,7823
560uQyz3p5G9WdnMX39xc6,21063009,7229
6mqyTq948oap5AkyTsd6XF,20929125,6620
6C0H8ts9M6deezz0yYR6LK,20763193,6471
6PlBKImSl4AZoxBU7F649D,20416878,117537
2evEoQAhIMaa9PfjTT5skG,20312291,3525
2BUTSRKPGRsyc9FnsC5Udd,20199116,13765
77d7q9TNbsIDmRTDPkPv3L,19684034,5428
7wo2UNeQBowm28hfAJsEMz,19655728,10021
4mqgn90sCeVSYqcoftTQTd,19121204,2297
4pl5zcqCv4vc3cB7M4MZ6f,19095575,3415
6F67FNdOBNMFzxdj1CQ5pL,18670785,9252
7Bjf96uNizpvXLvNyOJpst,18384891,3176
28tIMaewZuGR8urkvFhQyA,18317366,5380
7BT9K9BDqq6HI2oWH5UMZQ,17945944,2257
0xvsgzM8AtBtRHZm5rav8A,17852616,4779
4cOWq0cVsKjxaQpRMbDoH1,17825337,5301
5KByGq0JijSSDcy0qzuINs,17154755,5503
1u4HUiREUR6vX1W1RYG2Tm,16908073,5014
71IScwIe7bcIlpnlkbKVQw,16761845,829
5VDHMi7own9vDZjiwDES1e,16707751,16907
1mh5dObNoOvCfHmXnhvDEK,16645046,4753
0QTBsdoJhamY3Aid3fOsOd,16267630,4976
77p4fRpoeiZMtUy3P9kN21,15737891,2504
14Bljc3pOOG0xQX3wqhLN9,15728373,2923
3lcWDG62OH0cH5GHLdT5X4,15339163,36656
06FXaDDdg0BzXl15cthMS5,15267435,2417
7r7j12XctfJqZWXsy1Zq9L,15214193,602
2fgiBCtbWo8pijF6M7pN1i,15147804,4922
4YHHz3VIXgNDGdoL9xC1tx,14662462,4557
1IsquhJFJ0qcFZI7FeAEuN,14656217,3029
0BSmbCIY36iw04azzJ3S0S,14564807,3406
04xrhDrQ2WOW8GLwu7kbc0,14476456,4570
60oZARTE1kCh5ntBfeO1XB,14466199,1460
4lD3RXyvHpJsM3BhIEC4aA,13800195,4494
4yyKppX85ZkmlGOC2toBZA,13363401,4661
3JNaLxAymiSUMrmjOarjeo,13053664,74604
1qwClaxDb5fCrLjXaAmB35,12954709,43730
12xIjI9A9UlB6zEc7kyZ06,11804076,2481
1g09DZjQ7yBommCT6POY2n,11501733,1196
3RNDw7yywLNyawDKV99hTx,11393809,2460
1hm4V38egkiHOgxTUpu0zg,11301289,2032
5F7hpFKLmWgMHGxQuwssuv,10632816,2105
1aBJNc2thaKyh5THWzIqHX,10223155,1416
6KF9xd2hBLuexrmBX4vUWD,9883965,1836
36a08nLG1xazGaaVKK0vv7,9858180,2909
31JVjy3XWnh6C2zf4kLCXN,9742538,752
5fOV54t6mMYv3H9CsnvU81,9629559,2699
4YrpqEBNuz7IMsZtUP6bNQ,9521257,1680
3lm4L3pPL32PFy74dR17OR,9083962,1761
0Ny2HkSrLtvmBVwCQywyip,9057113,35545
6SYwJcqaltK2WFRmD1unUV,8656369,2814
7GZ3KDorsc1yWndEtzGTjf,8574954,600
1cJkUN5LAotktryx2nPCr7,8164245,804
72GIZuUXo14oyrS0si3Rgc,8088952,1312
4UBWugj5D20ZveyzdGpqvD,8071411,19745
7yndkPYP6YQQLBpPsizDfh,7900230,1167
4KB3zBArZ1rHRExilzycaV,7890352,1364
7mFiEij8AXPUZB7aKLbUlQ,7869626,1134
0xUHUmWSil967FF5yqDHqi,7828525,3201
6505MLhnqTDDg4tjoUz2Wp,7752796,1489
0hFF0aqyjDwDh6SQwRbTyx,7731441,5300
4DbI1rr4IQ2bc8nejy9ttd,7627233,1399
0Nw8hv79MLJa1yjtsEgz08,7606949,1219
5QkzyLUb4ggojNDp8G2OxX,7457431,1465
68QyrSzpnoU04AAhE5z8lj,7374524,975
6znB7YZhMJT2B83zfbiyLq,7300960,1722
6hH37tyeRdyan1mAppmVor,7040540,1689
6hKfPNnVlA2cgTgKj6Vgcw,6999818,19875
3QFB14MOUf3imlyISNmrbT,6947055,1050
7JKwboSAWRHJI5U1XGTqS3,6862838,2435
4FoV729rw7IhoKlMZW5K5V,6379356,606
11ajndHCF1bP989GgGIZUD,6168017,753
4e6QU4gpfZj9xxcK856RgG,5192773,458
2PGIFYRG1XWsPqNG14hgD1,5050123,1710
2DF2sUvgHFKJ5TQGjm6n3T,5034253,11340
4eTXfpHxhxVofrBUjAhPMg,4896309,472
4XiypEn8iKbeP1TbTqdfk5,4648963,2356
5lA0yK8S5tP3xoaRMCp4Ug,4625091,544
7kjSmkSo15pHlkb0mOQtfj,4550283,2452
5zOKuItOTZhRCGtPrDYmlj,4314192,965
2JHzTARFUispsjZHKhrxxO,4297620,12560
0ThxqUZ9PwS6n0UT5i1XH6,3064608,876
1alAo6dYalSx8yZUn17JxF,2919793,309
4RBKAqJ3qyvvriDG0s9IJ3,2822722,977
4aBW31cmkA7BLColUsMEeZ,2530148,922
4VbErhGDMTnvPAnt5z70DL,2512677,522
7pM01Cfj8vt7z3qI2TveNT,2103709,610
0E3Vtmgzk067KASoo0HwzV,1768434,160875
5g7RMU3cV7zXWH244BLe7G,1733277,727
3Ng1BPUR5qf6vQ1AizIA0D,1710204,2255
3vM04liQIPwzatRCDvWvba,1690820,2238
5k9RjjuYyOMCLL81U8FaHT,1622477,1979
3r9fAceWmaDFvbNiTnFiLr,1438115,1787
0ttGLmxI0mAkMblE6iRm2S,1428253,65938
4i0M7glXqIIRKPwbLtpExi,1402467,110
5SkuikJwvwfEvNyCepGkq3,1336083,1757
2NGGvVcfb2m2NbVaXHC3gb,1273832,1688
0ISHfeb30gj4CSWUZYuesj,1210480,1659
5t1wMjV9ldVDdYs4l7mG2g,1188156,70988
0wAvTNz81YTUhLFWuWJSAV,1185655,1579
4MbHDiHQjhmoVAV75G04Ql,1116644,544
6NUy8xajng5zMSGJRKniAG,1092692,1558
6FJemhBlVTGTCgrrrLam3D,1078021,1498
7vf4GBEJmv0uXojpr5qPMX,1067686,9016
4DjevQhsPWULcondN4mRh5,1044814,375
5a9hUL6ZuiagZhazwrtwHF,1040299,389
5yrrh7VYFMCNjUOIMzGNp5,1038540,1521
7EvU9pRoJ9Xs7anx0P7tEc,1016695,369
