TRACK_ID,TOTAL_STREAM,DAILY_STREAM
5tWxKWq1DSP1s9WQ5PWuqu,235001985,64234
08fa9LFcFBTcilB3iq2e2A,229176225,59739
2awNGIJHodfLZSClB3PYhz,227102911,69137
66tOfHVH3aUrscg8vExRV4,224347600,78597
6N1K5OVVCopBjGViHs2IvP,223258239,44595
6pYNq0ZwpPVazKzsqpf0G8,222848698,61241
6xsEAm6w9oMQYYg3jkEkMT,221087021,54081
7qEUFOVcxRI19tbT68JcYK,220267127,124493
50yNTF0Od55qnHLxYsA5Pw,216611934,147201
06WgOCf0LV2h4keYXDRnuh,213025959,31249
5M787RexsAiVYjQusM98CV,211760107,82540
4hqJ4bSlYJOXb6Z4SRmzxs,210935531,101737
3Qeh4z08FfDBRfQMfDv83f,206661426,764459
5h2sBwpUSAndjObfU3ti2r,205799176,34788
243KxZULAjWO3KREpVHgOH,205555252,763506
5Bedn0svl0ZD7RGmJkmKKw,205516335,114413
0eFQWVz0qIxDOvhLpZ40P7,204841141,64251
62E2nR0od0M5HYxuYLaDz7,201363186,110313
1SztNGCwEHJEVFx90E5g7D,195671663,50717
4OmFmE0fzcMG6g0Y8p4eSD,193443789,83548
0129EujhGkwtwTFADGem5P,191814846,593250
4dYUOfmWna6DFccnz732n8,190617671,31256
6ZSxG2QvGmwXbTfn7iDq7a,187467554,604602
3FzJDGVjRGNc7KrkabU5N0,182574231,542787
3MytWN8L7shNYzGl4tAKRp,180750565,60836
4WUepByoeqcedHoYhSNHRt,178930606,71032
2h3MDMf8sd9s4XIzpTBIjX,178204578,75982
73W5aXorr5vxrySFcoZqIN,177914605,81858
0NwGC0v03ysCYINtg6ns58,177033647,44987
4AYtqFyFbX0Xkc2wtcygTr,175199055,40044
34xxPZWbEyg5iDKEBqdsBZ,171924342,536824
10GRRCR5fctuOF4GFmATJI,171511379,55161
6iC3L3YmAkGucvJbXKDanA,171127952,476688
0lKUBmEyQfzsQHozyeXzES,169343764,86112
1MaqkdFNIKPdpQGDzme5ss,169222716,42994
1UlhrRvYzbHEyugEDspXUB,168067324,75236
3wmN11qXGL0HyPojvEE1D9,165710480,23947
3hlGuz3loYoLfI3bpwieWq,165057562,88254
2fF3QzbGCrtrDXIdWcg1mv,164908629,18935
4IQkfUsrwXol38VV3U7t7T,164788022,30098
6RvRzl1YJTDnUvdOtV21IK,163832661,21148
0Om9WAB5RS09L80DyOfTNa,162683596,35129
0v4z1tuZvn6LGknom9Qx7d,162346604,47273
3zMDGj4D8ogaYgAIZPeU7S,160254803,103509
1XLc4irbX7oQSneh6gWv3O,159664763,22814
1SmiQ65iSAbPto6gPFlBYm,159384761,33448
0y6kdSRCVQhSsHSpWvTUm7,158535469,60287
6lzc0Al0zfZOIFsFvBS1ki,158179076,42784
2KrOAg6FftbjgSKdd2a4rS,157376523,25335
05GsNucq8Bngd9fnd4fRa0,155682118,96512
1rmEsOezwf2lmIZTMAO5Ag,154992320,95991
7C0w28EsX0Um2FrZs9gso2,154713169,38743
6M9ppdfFjR1AbpUl3Y8DcV,154680741,45908
16MVSD0mGI4RMQT83Qzm69,153787418,35804
6a8aUhYbaQBUI8PcJ5ZmQ6,153767236,41002
7hZuICN5eaCuQyp443RCt6,153654350,22541
4pNApnaUWAL2J4KO2eqokq,153328085,57183
2k0ZEeAqzvYMcx9Qt5aClQ,152968276,59721
2913xXOVAIDAqxzV2g4VcU,152514618,91644
0TyGh27YQ5LknmiDhCzJiT,151639790,95120
3vGd1heFoUuFGvKvl0SdW3,150583773,484583
5YL553x8sHderRBDlm3NM3,147183592,66329
7oZONwFiFIErZcXAtTu7FY,146552622,77353
1zU8j1x3yi9xalMF96pzKp,146078835,40022
1kdWw77ZpYOkhxeuhzU1j6,145400103,54556
3jBMHD19RZdAqG9iFQh7xc,144751891,19035
1msEuwSBneBKpVCZQcFTsU,144482074,34014
43sE2O3skbGBpT2tO6fzv9,144265812,44204
2G679wnKfyhUOeNx910OXg,142576337,24780
6dTA6y0C2ReQklntzZl8l3,142060479,45123
5xXqyjLicvEpch72qEryFT,142040564,40073
3S7HNKPakdwNEBFIVTL6dZ,141850078,37727
5vyxXfD5gLlyPxGZMEjtmd,140495156,27617
2slqvGLwzZZYsT4K4Y1GBC,138440686,15664
4EF6IyONolQy0bIQXm2EmX,138297238,65120
4h0EXpatqJImv4VRgvX6po,137253491,28194
30Y4CV7A6YqtQtTTo7Ue4j,135901591,36466
6qAcApH8obo8eqatCKUHd9,133183297,37821
3FxJDucHWdw6caWTKO5b23,132791611,48244
4s8BIKx4Zh6ryAEz8RTlaU,132022035,43059
73qMN9bXy7MSPwwGfH3wQr,131785842,48774
4CHpVfAhuxNJ3ibExe6kxO,130965435,21364
59KOoHFcw5XfICnO57holu,130359654,79933
7ogK4lJDVDMU6A6vYR5rvD,130144143,55085
2nqio0SfWg6gh2eCtfuMa5,130035920,31403
0H2UD0LfSCiRr59YMGlCuS,129681077,18154
1Zai5UJ2di3qEuR2HeT2s8,125046539,65736
1HCdems7PQZRj42QDWLA0A,124480046,44351
4RMfSYDFkcz0bKoK8fHDgR,123457434,21242
4tMzIAFTFdqGBQLdfbPces,122157411,44278
2r9CbjYgFhtAmcFv1cSquB,122058772,39985
40PXEOFLJc7UIpLMrhSfW1,121232301,17438
3oGVx9RBmiYGv5ZCecWLkx,119869198,30567
4e3ZNTAV6PCrdYMUrUlMpQ,119069622,35541
3oKMl2tJv4fdidkXUYMI5x,118860030,20034
0g4fMVo4JjwnIpTfFfLdxS,118190561,53013
733OhaXQIHY7BKtY3vnSkn,117485759,48806
6HRsJu8vcnzYDN4t0570FY,117475554,50993
6CB7DczrX9ZJB9Wkjegmaq,116606100,21311
550erGcdD9n6PnwxrvYqZT,116479169,30806
7J4b3LVCIGO4CMBDFLPoP6,114959722,31367
6XDBA3QWX51lDJ0oZbaJJN,114854823,22253
1ULabO0PEsdJekqVH6G10G,114647229,45808
4ABYxlb92WBIjHu7TIKmml,113721857,31428
4i6cwNY6oIUU2XZxPIw82Y,112142175,25916
7eQj6r5PIdYKEIZjucBMcq,111283797,25504
0zo975x58DlXbZllWvfYhg,107980232,28190
1DTRUYVd8rYpla9hhVVwjo,101520720,62392
7eResoqEJJAVTkQYSqvO3P,98704482,20949
4e5ayHsOLJNLTGfjau2mEw,98502218,24815
1UPDfqsVIZLEiZeMuUsni2,97691212,17711
6INztpNwOTlfSKTuPo0HOP,96274133,53831
6iiAfo4wTA2CVC3Uwx9uh8,95903197,26025
1cSFlSBdpT4F5vb1frQ231,94789818,26466
0NRHj8hDwwmSPaA41o379r,93200502,26833
0q6vsjvnCIWrtwRckCV7y0,92550376,38742
7A2cNLRT0YJc1yjxHlKihs,91933607,26022
4axSuOg3BqsowKjRpj59RU,91822247,25629
4uuEGH5SVuzkkSFjo2DEiY,90918651,22505
2CnjDMdpRjlWv04Xk3s6MW,89747697,49138
2EFZ9emtKWEglWUQGEQ3P9,85657085,41917
7HC7R2D8WjXVcUHJyEGjRs,85532320,22597
0lJWmQO1fw1Tr2p2M1m5cw,85181992,16800
2bzUVEvpZ7At5cYz1kOLI9,84960920,24212
0tQ9vBYpldCuikPsbgOVKA,81763212,40562
5P4wWhUYWM0IaVYLuZxdar,81499226,19157
3fGnrtrtL1IHSX9t4DKOYf,81481666,20253
6IH2Z54gYPLqgJtxZjX80i,80952148,6935
5eGX87IiKsGuzS3iw4CfCX,80624612,10778
6Q237Ts37YGYRIi5Vy5lVX,80426575,25697
3yNJkriPzWjkkDAWHIAVUq,79686739,25628
0V3SNHDka1JSCP71HAzpxw,77383908,9203
0DMVrlMUn01M0IcpDbwgu7,76134506,20759
2m3ObD945KvpE5y9A1eUWm,74552158,20959
34V9RiEPe8MNdU32qJsJa1,74222481,15424
3oxgFdIlxFEDEJqn7k5TVN,74160925,9763
0k0vFacOHNuArLWMiH60p7,73167175,17713
3n9mzjgAzjyKawvbHzciXF,72137669,9823
2JoJrsEV15OzbijS47lids,70856977,20040
1n3b9Eekoy3S9ZSZ5DmTW1,70253186,36642
5jAIouBES8LWMiriuNq170,70184366,24872
4qUijfYU8EoIWiY6oSyrgT,69592521,14098
6ON9UuIq49xXY9GPmHIYRp,69103811,25074
01QdEx6kFr78ZejhQtWR5m,67320712,19454
0YRGTdfmJPALpglAaraYUr,67083243,11916
5VwFkx7JOimOGTYfha5rs1,66590302,8422
6Py8IKZqDyU8aQVrjilbJw,65911722,18721
12nBPF4Rh4XLFJV0YLN7uj,65516319,22249
1qLeEu4iXEclkLwoBlMiou,62226044,8134
2QrQCMel6v2JiLxqrg4p2O,61486864,18851
7N015NTIWGjQDddHUdHPoO,60600827,16095
0r3U7SOcoj4DIEyN44Lt5z,59810582,8853
0QCS4NpURHvWdF1icdkfBw,59493246,10171
4hCZk6WJBFQeG3P7WsyntI,59338970,10066
3ExweHKZF9B752DPQByRVT,57396960,15238
7nWui6jiMM2m9qFmET1Mtj,56759303,16467
7an1exwMnfYRcdVQm0yDev,56614874,16694
5GPwN5iZ9ZMSXAkppj4Uvv,56561323,7757
0fAbfDiuQiUwV7FUcFfRGY,56211803,6295
4evLyY5Ue1Wesc61t2KXAU,56041723,19162
0UAdDYrkCvVQftaKpL6q5f,55467551,11142
2RSYYe7LhKFxIi50T5XtUo,55196539,20302
0TYJbIHBtmWy9ugtU9BcbE,54763410,9695
1n2wszmJyVkw6FHqyLnQsY,52504937,14092
7wjbSn8QHsxqKXU5M0jXGM,52299704,3006
0cteXFnxe5gctzwP5rJqXA,51760329,9343
2Sy2oGjP5RYB4cLVoDU0Gz,51438607,10857
1Fj0T1XKuhRu7EZzJ7NJIK,50889254,20368
0HmCuN0Z3OX1Qrz43FLOPL,50606372,7826
0gPmM1WtVRg3uENW3o8bfx,49862290,10991
0vvt4IZOMkRug195S4MUq0,48477311,7841
24ksPWXKg1k7OOG57pufED,47508060,7191
7txpzmA69zyk50K3ZyZSzC,47323210,7512
51A8eKvvZz9uydvIZ7xRSV,47242064,13288
2hmafYGj1CXYKIYcMnX4lj,46477979,8803
5hiqtrACtMJkNpaNHj0n9Z,46258567,7705
2ZoOmCSgj0ypVAmGd1ve4y,45560344,13550
4pJi1rVt9GNegU9kywjg4z,45248798,16737
7APTsjmZbj7TFXQJAiRti4,45034973,9551
0kqC185OTcnuhbz4T7g5RB,44925397,13017
3oF7Or7T35yhQbGxbCGvRX,44735700,8838
4qNEi8zGIYLiMtoW8OaJdx,43964528,13280
2IprIjGNRlj3TfqUWCAo0C,43558720,15988
6LKjHhOW1az75pCQ9XJJtF,43240323,7301
2Ta5c5Z6DvM8GX0U1polSo,42866352,4795
37jfioVu3Bd2Du9bteXNDU,42585210,22105
2QA3IixpRcKyOdG7XDzRgv,40480886,13028
5RaBeejGtdPEszYEKYECs2,39711205,7061
2oWpe2L8ypC080BxpDVuTY,39309045,13058
1gejz5ROvJBUb6WJzkMAcc,38367559,21105
2d3d9xZutJjmUpntiyHt3F,37277994,9551
6EXHGKZ79AUTzCe9BMZjhT,35747035,11895
3rnI1UCyGJvUTVvT97VQr5,34903553,6436
1P5QpwOgXJuoVTm3CWbnLY,34730975,5309
7ryS0xBZNYjQqql34GCkDp,34170873,16427
5AsmAjBSSQjRPWgAYIp8tm,34049253,4341
1spLfUJxtyVyiKKTegQ2r4,33927602,10755
05kJkr80XEaZeN8kxyQoFp,33192469,8020
3EPgWM1zfTSzEc0z4AwWTM,33012367,20116
5mdNyCS7ttVcAyVYOIFEjs,30251557,12062
5PSOWHll3h3Vy226xSJk0M,30126020,5788
2msvOEbkK50foYf9BMXr2X,29583735,7417
46HGgtwmmuEB8mvDCyjyAc,29553294,4131
1Ygm9KdH3wbzDekO8JgxcW,29298020,7079
5KxZfCXXmVvKhPo8hQz2pS,28712598,5222
5zytSTR2g0I9psX2Z12ex6,28349411,5001
2R7C9dDqv1UPycvepBFziA,27918600,4179
1gaLZjPrDnHQWJds2Jg4KT,27766931,12615
4MGexoZc12lqE0hYkq9YYx,27757746,8345
62rlxI6g2PNaWsHoiRryto,27636442,5258
16M9Rxid0nXhVmme7lzVwN,26313100,7315
2IZ00ed83ygPIiacYScWUE,25799322,5364
5G9AVKld9q7DCrmoY42raf,25505645,3274
6cf6rLb8qcklvJv90W6HCW,25081554,4193
0RFCHlNuTeUHIB36VuVbOL,24899066,8752
06zIBqLC9ZRm5i0iMf0kHI,24322979,23528
3tGq7hWDCtrnL83y5OGual,24203728,5272
08J4bMHbILkwSIhbtrcvjN,23720597,8227
7FKbTRXXIWVFQmPH8zGfU0,23629970,3649
2yceD2hx5HhOLgkm1CITCi,22373156,8520
560uQyz3p5G9WdnMX39xc6,20580347,7211
6mqyTq948oap5AkyTsd6XF,20475276,7520
6C0H8ts9M6deezz0yYR6LK,20340799,5696
2evEoQAhIMaa9PfjTT5skG,20088027,2736
77d7q9TNbsIDmRTDPkPv3L,19318453,6142
2BUTSRKPGRsyc9FnsC5Udd,19225110,15114
4mqgn90sCeVSYqcoftTQTd,18965270,2719
7wo2UNeQBowm28hfAJsEMz,18947896,10590
4pl5zcqCv4vc3cB7M4MZ6f,18866919,3754
7Bjf96uNizpvXLvNyOJpst,18200250,2735
6F67FNdOBNMFzxdj1CQ5pL,18149388,6753
28tIMaewZuGR8urkvFhQyA,17945943,6114
7BT9K9BDqq6HI2oWH5UMZQ,17796698,2461
0xvsgzM8AtBtRHZm5rav8A,17534419,5245
4cOWq0cVsKjxaQpRMbDoH1,17468879,5840
5KByGq0JijSSDcy0qzuINs,16780983,6002
71IScwIe7bcIlpnlkbKVQw,16687822,4252
1u4HUiREUR6vX1W1RYG2Tm,16597338,4891
1mh5dObNoOvCfHmXnhvDEK,16328343,5110
5VDHMi7own9vDZjiwDES1e,15972607,9936
0QTBsdoJhamY3Aid3fOsOd,15918242,5653
77p4fRpoeiZMtUy3P9kN21,15601209,2045
14Bljc3pOOG0xQX3wqhLN9,15531849,3211
7r7j12XctfJqZWXsy1Zq9L,15149614,4677
06FXaDDdg0BzXl15cthMS5,15048406,4155
2fgiBCtbWo8pijF6M7pN1i,14818476,5136
1IsquhJFJ0qcFZI7FeAEuN,14458799,3110
60oZARTE1kCh5ntBfeO1XB,14374841,1222
0BSmbCIY36iw04azzJ3S0S,14344897,3179
4YHHz3VIXgNDGdoL9xC1tx,14342294,5188
04xrhDrQ2WOW8GLwu7kbc0,14163350,5085
4lD3RXyvHpJsM3BhIEC4aA,13505877,4355
4yyKppX85ZkmlGOC2toBZA,13064829,4775
6PlBKImSl4AZoxBU7F649D,12420426,180514
3lcWDG62OH0cH5GHLdT5X4,12003768,69235
12xIjI9A9UlB6zEc7kyZ06,11647881,2744
1g09DZjQ7yBommCT6POY2n,11405295,3258
3RNDw7yywLNyawDKV99hTx,11253480,1962
1hm4V38egkiHOgxTUpu0zg,11166433,1866
5F7hpFKLmWgMHGxQuwssuv,10488080,2413
1aBJNc2thaKyh5THWzIqHX,10123999,1629
6KF9xd2hBLuexrmBX4vUWD,9761723,2069
31JVjy3XWnh6C2zf4kLCXN,9676866,2656
36a08nLG1xazGaaVKK0vv7,9663842,3341
5fOV54t6mMYv3H9CsnvU81,9447364,3548
4YrpqEBNuz7IMsZtUP6bNQ,9410462,1722
1qwClaxDb5fCrLjXaAmB35,9025200,79077
3lm4L3pPL32PFy74dR17OR,8967666,1847
6SYwJcqaltK2WFRmD1unUV,8525244,1899
7GZ3KDorsc1yWndEtzGTjf,8524726,2003
1cJkUN5LAotktryx2nPCr7,8094584,2162
72GIZuUXo14oyrS0si3Rgc,7999595,1459
7yndkPYP6YQQLBpPsizDfh,7820081,1328
4KB3zBArZ1rHRExilzycaV,7803210,1589
7mFiEij8AXPUZB7aKLbUlQ,7792113,1299
6505MLhnqTDDg4tjoUz2Wp,7653911,1591
0xUHUmWSil967FF5yqDHqi,7611337,2640
4DbI1rr4IQ2bc8nejy9ttd,7535703,1438
0Nw8hv79MLJa1yjtsEgz08,7527968,1315
0hFF0aqyjDwDh6SQwRbTyx,7413177,4847
3JNaLxAymiSUMrmjOarjeo,7397582,134712
5QkzyLUb4ggojNDp8G2OxX,7359955,1624
68QyrSzpnoU04AAhE5z8lj,7304271,1113
6znB7YZhMJT2B83zfbiyLq,7180828,1799
6hH37tyeRdyan1mAppmVor,6932926,1585
3QFB14MOUf3imlyISNmrbT,6870854,1275
7JKwboSAWRHJI5U1XGTqS3,6693757,2616
4UBWugj5D20ZveyzdGpqvD,6393666,33996
4FoV729rw7IhoKlMZW5K5V,6341153,692
11ajndHCF1bP989GgGIZUD,6120198,701
0Ny2HkSrLtvmBVwCQywyip,5553044,29742
6hKfPNnVlA2cgTgKj6Vgcw,5282187,33757
4e6QU4gpfZj9xxcK856RgG,5159725,591
2PGIFYRG1XWsPqNG14hgD1,4932971,1735
4eTXfpHxhxVofrBUjAhPMg,4863456,606
5lA0yK8S5tP3xoaRMCp4Ug,4589242,532
4XiypEn8iKbeP1TbTqdfk5,4476203,2286
7kjSmkSo15pHlkb0mOQtfj,4438515,1575
5zOKuItOTZhRCGtPrDYmlj,4245997,835
2DF2sUvgHFKJ5TQGjm6n3T,4010190,21341
2JHzTARFUispsjZHKhrxxO,3203560,21663
0ThxqUZ9PwS6n0UT5i1XH6,3003193,988
1alAo6dYalSx8yZUn17JxF,2898294,761
4RBKAqJ3qyvvriDG0s9IJ3,2756851,1069
4VbErhGDMTnvPAnt5z70DL,2480971,488
4aBW31cmkA7BLColUsMEeZ,2469264,1051
7pM01Cfj8vt7z3qI2TveNT,2061143,684
5g7RMU3cV7zXWH244BLe7G,1682757,846
3Ng1BPUR5qf6vQ1AizIA0D,1573240,1896
3vM04liQIPwzatRCDvWvba,1487248,4127
5k9RjjuYyOMCLL81U8FaHT,1470476,2730
4i0M7glXqIIRKPwbLtpExi,1396960,79
3r9fAceWmaDFvbNiTnFiLr,1302768,2413
5SkuikJwvwfEvNyCepGkq3,1203219,2314
2NGGvVcfb2m2NbVaXHC3gb,1148740,2163
0ISHfeb30gj4CSWUZYuesj,1131926,1048
4MbHDiHQjhmoVAV75G04Ql,1079274,699
0wAvTNz81YTUhLFWuWJSAV,1067076,2066
4DjevQhsPWULcondN4mRh5,1020180,468
5a9hUL6ZuiagZhazwrtwHF,1016430,468
7EvU9pRoJ9Xs7anx0P7tEc,991782,461
6NUy8xajng5zMSGJRKniAG,976389,2210
6FJemhBlVTGTCgrrrLam3D,968159,1909
5yrrh7VYFMCNjUOIMzGNp5,926344,1978
6JNM6pLKbXMGG2opeExCb2,902316,1817
4twNUyTpLMPWokYmCdFDCH,886480,578
5JtXBqKLdfzwedmlUjjqAm,825833,326
