TRACK_ID,TOTAL_STREAM,DAILY_STREAM
0qAIiGFKLdV1xpNlEhjpq8,315716069,77489
6RSG1dKPV5gEvILwJb4QtS,312613366,346937
2v1ivOOsgn64g5OywuH55L,307379887,181847
3NMrVbIVWT3fPXBj0rNDKG,305208449,161057
4NAmRvqSITAAzKWnC8yRq3,302035620,67450
3ZVFcD8Wlw9T9klGqmJf9F,301647380,135853
5uICWmZTLkpEVbK22PBP6e,294902205,151306
4V9NuhKQcUFt4cgbynHV79,283780186,72936
01K4zKU104LyJ8gMb7227B,282060791,119063
6qnM0XXPZOINWA778uNqQ9,280248597,105243
6Wlq9rqkxrqj5Kls4Kw14H,279755442,140320
79uDOz0zuuWS7HWxzMmTa2,278376726,122625
4wFUdSCer8bdQsrp1M90sa,274158789,121815
43Ykum9T72UOPhBN31grpN,271979115,107233
07NxDD1iKCHbAldceD7QLP,271902019,70588
4zmKGsrXjLmljb5fTaBTot,269534881,149867
4CkgMiMqZ5JzW9iYXSTMTL,269298460,100475
00vJzaoxM3Eja1doBUhX0P,266452239,34572
3xYJScVfxByb61dYHTwiby,265750552,116912
3CCRVu4F91Qp2mnGjmWBrf,264822518,120567
2QDyYdZyhlP2fp79KZX8Bi,261501242,88522
7G0gBu6nLdhFDPRLc0HdDG,259937536,107340
3z6XUommYDWPHeFhmhhT6j,259535255,144571
7MbT4I8qGntX4fMdqMQgke,257352677,101046
5rcHBt2aNcGFWW0jaAUe1L,257184808,56381
7F5oktn5YOsR9eR5YsFtqb,255055789,105727
7eGeUVeCEvEQrivmjl9Qn3,254261041,74001
0z9UVN8VBHJ9HdfYsOuuNf,251184446,32430
1dhMTsEZz6ZEquGvmzVoHn,250433654,161749
0hhzNPE68LWLfgZwdpxVdR,250075545,287159
5VYWxXUpxuxEmCqMLDqICo,246035371,117903
6FmJKLpyCt42nP2IOVEVc2,245145381,42500
1nuk1yTZO3zR8XB8Ofk9q3,243312354,68657
52OkpDsU6MmPx1AwGOb6Ap,241396242,112943
4mKye6Z1kXuKolzMkJoKFA,239122283,31822
0dAb8TY433dl3ZfXYCLE19,238568757,53076
71CBDRKmF2VeRKYMG1DFBh,236387189,104312
18WFFUIsewmA8g31KAeo3e,235501416,194749
5PxFv9yJEg9dxvbZggykro,234183645,86182
6MWoRt97mnSTXZhu3ggi9C,231870387,90736
55Vf4bimc1Rtfg0PAQRAo2,230949827,89434
0PWgAyoxsjwGRuFSO0fyya,230601906,106032
5tWxKWq1DSP1s9WQ5PWuqu,229738879,77957
3fO566xJgwxIa3qGCGBvIC,227987525,157292
1kcwpPDQnqEqmezzXdJTCP,225676936,162704
08fa9LFcFBTcilB3iq2e2A,224214942,79799
1OcSfkeCg9hRC2sFKB4IMJ,221808366,488600
2awNGIJHodfLZSClB3PYhz,221389726,79871
66tOfHVH3aUrscg8vExRV4,217736734,91616
6pYNq0ZwpPVazKzsqpf0G8,217620047,71514
6N1K5OVVCopBjGViHs2IvP,217417126,177410
6xsEAm6w9oMQYYg3jkEkMT,216553739,61314
7qEUFOVcxRI19tbT68JcYK,210566422,148630
06WgOCf0LV2h4keYXDRnuh,210481940,37662
50yNTF0Od55qnHLxYsA5Pw,209172573,97430
5M787RexsAiVYjQusM98CV,205658295,90879
4hqJ4bSlYJOXb6Z4SRmzxs,203948097,91592
5h2sBwpUSAndjObfU3ti2r,202821446,40326
0eFQWVz0qIxDOvhLpZ40P7,199618564,82092
1dosSsKwYF7hoQA2kuu6wI,197845630,12310496
5Bedn0svl0ZD7RGmJkmKKw,195577067,145430
62E2nR0od0M5HYxuYLaDz7,192282378,124012
1SztNGCwEHJEVFx90E5g7D,191560294,56633
4dYUOfmWna6DFccnz732n8,187766181,38957
4OmFmE0fzcMG6g0Y8p4eSD,187150358,83917
3MytWN8L7shNYzGl4tAKRp,175585164,69460
0NwGC0v03ysCYINtg6ns58,173526974,45752
4WUepByoeqcedHoYhSNHRt,173484490,77062
2h3MDMf8sd9s4XIzpTBIjX,172530734,81562
4AYtqFyFbX0Xkc2wtcygTr,171889585,55819
73W5aXorr5vxrySFcoZqIN,171090679,112603
10GRRCR5fctuOF4GFmATJI,166681914,70531
1MaqkdFNIKPdpQGDzme5ss,165238252,65634
3wmN11qXGL0HyPojvEE1D9,163712470,28269
2fF3QzbGCrtrDXIdWcg1mv,163326948,21010
1UlhrRvYzbHEyugEDspXUB,162473454,80482
0lKUBmEyQfzsQHozyeXzES,162420792,117833
6RvRzl1YJTDnUvdOtV21IK,162051816,26977
4IQkfUsrwXol38VV3U7t7T,162042618,43534
7DQmwd7zye9xvzMQJnD8S8,159847046,45074
0v4z1tuZvn6LGknom9Qx7d,158050971,58416
1XLc4irbX7oQSneh6gWv3O,157759111,26428
3hlGuz3loYoLfI3bpwieWq,157582904,101170
1SmiQ65iSAbPto6gPFlBYm,156953192,34214
2KrOAg6FftbjgSKdd2a4rS,155269230,29771
6lzc0Al0zfZOIFsFvBS1ki,154688428,61554
0y6kdSRCVQhSsHSpWvTUm7,153313777,74815
3K2es3gElMRJ3qvmPW442g,151850954,24001
3zMDGj4D8ogaYgAIZPeU7S,151686868,114826
7C0w28EsX0Um2FrZs9gso2,151550684,48010
6M9ppdfFjR1AbpUl3Y8DcV,150955188,49662
0T2kNwYw4Z7rhziNRNsjfO,150837709,40941
6a8aUhYbaQBUI8PcJ5ZmQ6,150277028,47938
05GsNucq8Bngd9fnd4fRa0,148472207,93886
4pNApnaUWAL2J4KO2eqokq,148229446,64360
2k0ZEeAqzvYMcx9Qt5aClQ,147865404,73179
1rmEsOezwf2lmIZTMAO5Ag,147099753,108844
2913xXOVAIDAqxzV2g4VcU,144877945,102589
3jBMHD19RZdAqG9iFQh7xc,143295277,20189
0TyGh27YQ5LknmiDhCzJiT,142978057,125853
1zU8j1x3yi9xalMF96pzKp,142862962,43703
1msEuwSBneBKpVCZQcFTsU,141749583,37558
5YL553x8sHderRBDlm3NM3,141262513,109255
7oZONwFiFIErZcXAtTu7FY,141126745,63055
1kdWw77ZpYOkhxeuhzU1j6,140936996,55939
43sE2O3skbGBpT2tO6fzv9,140793211,46217
2G679wnKfyhUOeNx910OXg,140500980,29033
5xXqyjLicvEpch72qEryFT,138832197,43470
3S7HNKPakdwNEBFIVTL6dZ,138530983,52854
6dTA6y0C2ReQklntzZl8l3,138154811,47943
67osB3wmJVTFzKhWqPb1Hm,137636903,7916225
5vyxXfD5gLlyPxGZMEjtmd,137227681,43370
2slqvGLwzZZYsT4K4Y1GBC,137136262,15646
4EUQXLipplO2v9mVaqQtjc,135048900,29310
4EF6IyONolQy0bIQXm2EmX,133386659,69208
30Y4CV7A6YqtQtTTo7Ue4j,133171838,36648
6qAcApH8obo8eqatCKUHd9,130199343,41241
4CHpVfAhuxNJ3ibExe6kxO,129422835,19928
3FxJDucHWdw6caWTKO5b23,128818676,73416
4s8BIKx4Zh6ryAEz8RTlaU,128472248,48392
0H2UD0LfSCiRr59YMGlCuS,128096763,20944
2nqio0SfWg6gh2eCtfuMa5,127616941,35981
73qMN9bXy7MSPwwGfH3wQr,127504037,62566
7ogK4lJDVDMU6A6vYR5rvD,126089489,56403
59KOoHFcw5XfICnO57holu,124293811,81170
4RMfSYDFkcz0bKoK8fHDgR,121522111,29487
1HCdems7PQZRj42QDWLA0A,120871538,44542
1Zai5UJ2di3qEuR2HeT2s8,120101947,65392
40PXEOFLJc7UIpLMrhSfW1,119826042,20355
4tMzIAFTFdqGBQLdfbPces,118555437,48081
2r9CbjYgFhtAmcFv1cSquB,118332652,51490
1A2vZKJZovt4828jwLgiB3,117330165,5513038
3oKMl2tJv4fdidkXUYMI5x,117257682,23806
3oGVx9RBmiYGv5ZCecWLkx,116955090,47663
4e3ZNTAV6PCrdYMUrUlMpQ,116196539,36270
6CB7DczrX9ZJB9Wkjegmaq,114821723,24115
0g4fMVo4JjwnIpTfFfLdxS,114116883,56501
550erGcdD9n6PnwxrvYqZT,114079519,34782
6HRsJu8vcnzYDN4t0570FY,113626263,50807
733OhaXQIHY7BKtY3vnSkn,113519669,57316
4ewAfHYpDTzpW1GKO44CVP,113142887,22592
7J4b3LVCIGO4CMBDFLPoP6,112286905,36824
1ULabO0PEsdJekqVH6G10G,111245111,49000
4ABYxlb92WBIjHu7TIKmml,111106009,37147
4i6cwNY6oIUU2XZxPIw82Y,110171520,26083
7eQj6r5PIdYKEIZjucBMcq,109230650,29447
0zo975x58DlXbZllWvfYhg,105815800,30982
1lD0oPIfSYid1LhPvgrz10,105459685,5019854
1DTRUYVd8rYpla9hhVVwjo,97272817,57707
7eResoqEJJAVTkQYSqvO3P,97212664,20864
4e5ayHsOLJNLTGfjau2mEw,96430090,29991
1UPDfqsVIZLEiZeMuUsni2,96266835,20235
6iiAfo4wTA2CVC3Uwx9uh8,93774078,30404
1cSFlSBdpT4F5vb1frQ231,92724977,26702
6INztpNwOTlfSKTuPo0HOP,91067701,134308
0NRHj8hDwwmSPaA41o379r,90942865,30349
0q6vsjvnCIWrtwRckCV7y0,89887705,35458
4axSuOg3BqsowKjRpj59RU,89851902,27035
7A2cNLRT0YJc1yjxHlKihs,89844123,29960
0129EujhGkwtwTFADGem5P,89801461,4076763
4uuEGH5SVuzkkSFjo2DEiY,89140894,22870
3Qeh4z08FfDBRfQMfDv83f,88553810,4226513
243KxZULAjWO3KREpVHgOH,88214435,4208370
3FzJDGVjRGNc7KrkabU5N0,87849658,3857784
6ZSxG2QvGmwXbTfn7iDq7a,87623890,3943245
2CnjDMdpRjlWv04Xk3s6MW,85834774,66857
6iC3L3YmAkGucvJbXKDanA,84969049,3594214
0lJWmQO1fw1Tr2p2M1m5cw,83820889,15498
7HC7R2D8WjXVcUHJyEGjRs,83803460,23405
2EFZ9emtKWEglWUQGEQ3P9,82678777,39810
2bzUVEvpZ7At5cYz1kOLI9,81797033,67306
34xxPZWbEyg5iDKEBqdsBZ,81391801,3531918
7k7BOXE4u6luKTwcLEAyrd,80371754,7846
3fGnrtrtL1IHSX9t4DKOYf,79958942,19518
54ziHHVIBJg3YJ9sn17mEy,79816522,24839
5eGX87IiKsGuzS3iw4CfCX,79681898,15330
0tQ9vBYpldCuikPsbgOVKA,78480226,42685
6Q237Ts37YGYRIi5Vy5lVX,78293436,28957
3yNJkriPzWjkkDAWHIAVUq,77712281,26204
0V3SNHDka1JSCP71HAzpxw,76643003,9846
0DMVrlMUn01M0IcpDbwgu7,74470276,22355
3oxgFdIlxFEDEJqn7k5TVN,73383436,10771
34V9RiEPe8MNdU32qJsJa1,73139076,14166
2m3ObD945KvpE5y9A1eUWm,72916869,21749
0k0vFacOHNuArLWMiH60p7,71860600,17369
3vGd1heFoUuFGvKvl0SdW3,71619172,3154048
3n9mzjgAzjyKawvbHzciXF,71312017,11756
2JoJrsEV15OzbijS47lids,69338850,20142
4qUijfYU8EoIWiY6oSyrgT,68579474,13429
5jAIouBES8LWMiriuNq170,68224605,28872
6ON9UuIq49xXY9GPmHIYRp,67542254,20545
1n3b9Eekoy3S9ZSZ5DmTW1,67076986,40715
0YRGTdfmJPALpglAaraYUr,66100680,14031
01QdEx6kFr78ZejhQtWR5m,65888795,18779
5VwFkx7JOimOGTYfha5rs1,65886025,10086
6Py8IKZqDyU8aQVrjilbJw,64599536,18204
12nBPF4Rh4XLFJV0YLN7uj,63813911,22865
1qLeEu4iXEclkLwoBlMiou,61429593,9588
3VsbfZsz3udwcxttckQA2K,60114068,19400
7N015NTIWGjQDddHUdHPoO,59214848,20249
0r3U7SOcoj4DIEyN44Lt5z,59074908,10586
0QCS4NpURHvWdF1icdkfBw,58703348,10939
4hCZk6WJBFQeG3P7WsyntI,58507767,11682
3ExweHKZF9B752DPQByRVT,56319358,13993
0mTgFzkDgSAF3nJY25XCXG,55961846,8306
0GxW5K0qzrq7L1jwSY5OmY,55692062,7028
7nWui6jiMM2m9qFmET1Mtj,55450877,17602
3Fksah2e8MTz1HbLCASYpJ,55357374,17702
4evLyY5Ue1Wesc61t2KXAU,54601954,18297
0UAdDYrkCvVQftaKpL6q5f,54508508,14407
0TYJbIHBtmWy9ugtU9BcbE,54026935,10276
2RSYYe7LhKFxIi50T5XtUo,53954134,16711
1n2wszmJyVkw6FHqyLnQsY,51484450,13848
3lXekiVK1ZPZbKconsys73,50946553,10527
2Sy2oGjP5RYB4cLVoDU0Gz,50469977,10842
0ReNbPVMU7jUWqn1yHo9cE,50011921,8451
1Fj0T1XKuhRu7EZzJ7NJIK,49412066,21649
0gPmM1WtVRg3uENW3o8bfx,49045198,10555
5tSmAABuoOfR59lrtXdDqm,47833621,8801
24ksPWXKg1k7OOG57pufED,46925061,8312
7txpzmA69zyk50K3ZyZSzC,46722106,8120
51A8eKvvZz9uydvIZ7xRSV,46313943,11899
2hmafYGj1CXYKIYcMnX4lj,45704308,11348
5hiqtrACtMJkNpaNHj0n9Z,45656553,8516
2jk8xWYqgWCE4ryTGEpdX6,44627258,12898
7APTsjmZbj7TFXQJAiRti4,44363110,9400
3oF7Or7T35yhQbGxbCGvRX,44076201,8632
11j9B5N8LJoxXQPRpjae9R,44059385,16477
0kqC185OTcnuhbz4T7g5RB,44033577,12175
4qNEi8zGIYLiMtoW8OaJdx,43039953,12815
6LKjHhOW1az75pCQ9XJJtF,42640727,8873
2Ta5c5Z6DvM8GX0U1polSo,42483836,5263
0pjBqAz8GlxGlpaU4W0DxS,40712659,30615
3OFsmJzvNU6iVT7e5rnuHq,39600024,12405
5RaBeejGtdPEszYEKYECs2,39196482,5643
2IprIjGNRlj3TfqUWCAo0C,38065782,6857
2oWpe2L8ypC080BxpDVuTY,38026747,16617
2d3d9xZutJjmUpntiyHt3F,36506518,11212
1gejz5ROvJBUb6WJzkMAcc,36466799,26965
6ClYMObS7f3Nn4AiZHYQt3,34847935,11400
7bUvIh9rQsboJBXaSIQZAF,34434642,6385
5AsmAjBSSQjRPWgAYIp8tm,33697807,4754
5BIp0co0t2WOHt1ttmSUrw,33208398,9764
7ryS0xBZNYjQqql34GCkDp,32858771,14716
05kJkr80XEaZeN8kxyQoFp,32540541,9363
3EPgWM1zfTSzEc0z4AwWTM,31070223,26351
5PSOWHll3h3Vy226xSJk0M,29715882,5618
46HGgtwmmuEB8mvDCyjyAc,29240222,4436
5mdNyCS7ttVcAyVYOIFEjs,29203657,13386
2msvOEbkK50foYf9BMXr2X,28975416,8796
1Ygm9KdH3wbzDekO8JgxcW,28699421,8228
5KxZfCXXmVvKhPo8hQz2pS,28296911,4923
5zytSTR2g0I9psX2Z12ex6,27963838,5482
6aJ0ipi4EPmu1aTbFeXZnw,27606937,4058
6SdBf0ZsJZoKaH5zcDaz9X,27227531,5473
4MGexoZc12lqE0hYkq9YYx,26888724,10616
1gaLZjPrDnHQWJds2Jg4KT,26664399,14435
16M9Rxid0nXhVmme7lzVwN,25739978,6859
2IZ00ed83ygPIiacYScWUE,25377909,5910
5G9AVKld9q7DCrmoY42raf,25244562,3672
6cf6rLb8qcklvJv90W6HCW,24744514,4486
0RFCHlNuTeUHIB36VuVbOL,24243799,8168
3tGq7hWDCtrnL83y5OGual,23769216,5029
7FKbTRXXIWVFQmPH8zGfU0,23379977,3130
08J4bMHbILkwSIhbtrcvjN,23073814,9453
2yceD2hx5HhOLgkm1CITCi,21700008,8983
06zIBqLC9ZRm5i0iMf0kHI,21562105,74320
560uQyz3p5G9WdnMX39xc6,20012859,7578
6mqyTq948oap5AkyTsd6XF,19865220,8826
6C0H8ts9M6deezz0yYR6LK,19863903,5201
2evEoQAhIMaa9PfjTT5skG,19811672,3269
77d7q9TNbsIDmRTDPkPv3L,18826375,7502
4mqgn90sCeVSYqcoftTQTd,18755434,3058
4pl5zcqCv4vc3cB7M4MZ6f,18588422,4143
7wo2UNeQBowm28hfAJsEMz,18124344,16831
2BUTSRKPGRsyc9FnsC5Udd,18088978,15097
7Bjf96uNizpvXLvNyOJpst,17989501,2549
7BT9K9BDqq6HI2oWH5UMZQ,17600451,2603
6F67FNdOBNMFzxdj1CQ5pL,17571803,6305
28tIMaewZuGR8urkvFhQyA,17449266,6445
0xvsgzM8AtBtRHZm5rav8A,17152896,5128
4cOWq0cVsKjxaQpRMbDoH1,17011389,6110
5KByGq0JijSSDcy0qzuINs,16315119,6330
1u4HUiREUR6vX1W1RYG2Tm,16217664,4978
1mh5dObNoOvCfHmXnhvDEK,15932985,5167
0QTBsdoJhamY3Aid3fOsOd,15480194,5799
77p4fRpoeiZMtUy3P9kN21,15444638,2040
14Bljc3pOOG0xQX3wqhLN9,15295314,3289
5VDHMi7own9vDZjiwDES1e,15247782,8250
71IScwIe7bcIlpnlkbKVQw,14778262,1575
2fgiBCtbWo8pijF6M7pN1i,14415393,5627
06FXaDDdg0BzXl15cthMS5,14408062,15191
2RM02ladxD5mgdrlAwh3h9,14267230,1485
1IsquhJFJ0qcFZI7FeAEuN,14209145,3067
0BSmbCIY36iw04azzJ3S0S,14100701,3083
4YHHz3VIXgNDGdoL9xC1tx,13923413,6279
04xrhDrQ2WOW8GLwu7kbc0,13755821,6157
4lD3RXyvHpJsM3BhIEC4aA,13199046,4125
7r7j12XctfJqZWXsy1Zq9L,12979304,1562
4yyKppX85ZkmlGOC2toBZA,12694712,5017
12xIjI9A9UlB6zEc7kyZ06,11448861,2697
3RNDw7yywLNyawDKV99hTx,11091617,1920
1hm4V38egkiHOgxTUpu0zg,11034022,1712
5F7hpFKLmWgMHGxQuwssuv,10289636,2901
1g09DZjQ7yBommCT6POY2n,10177073,2867
1aBJNc2thaKyh5THWzIqHX,10006737,1445
6KF9xd2hBLuexrmBX4vUWD,9610815,1874
36a08nLG1xazGaaVKK0vv7,9444193,2850
4YrpqEBNuz7IMsZtUP6bNQ,9278659,1704
5fOV54t6mMYv3H9CsnvU81,9238745,2765
3lm4L3pPL32PFy74dR17OR,8833279,1599
31JVjy3XWnh6C2zf4kLCXN,8514431,1301
6SYwJcqaltK2WFRmD1unUV,8388315,1318
72GIZuUXo14oyrS0si3Rgc,7895601,1300
7yndkPYP6YQQLBpPsizDfh,7726223,1147
7mFiEij8AXPUZB7aKLbUlQ,7702567,1040
4KB3zBArZ1rHRExilzycaV,7702066,1233
7GZ3KDorsc1yWndEtzGTjf,7548498,996
6505MLhnqTDDg4tjoUz2Wp,7538403,1405
4DbI1rr4IQ2bc8nejy9ttd,7430255,1278
0Nw8hv79MLJa1yjtsEgz08,7429652,1272
1cJkUN5LAotktryx2nPCr7,7268012,1281
5QkzyLUb4ggojNDp8G2OxX,7245217,1338
68QyrSzpnoU04AAhE5z8lj,7223061,930
6znB7YZhMJT2B83zfbiyLq,7041767,1726
0hFF0aqyjDwDh6SQwRbTyx,7031469,5499
6hH37tyeRdyan1mAppmVor,6830168,1260
3QFB14MOUf3imlyISNmrbT,6782663,1099
7JKwboSAWRHJI5U1XGTqS3,6484247,11061
4FoV729rw7IhoKlMZW5K5V,6294242,771
5Ct2PYPUSogyWvbV40k9Bf,6064656,794
4e6QU4gpfZj9xxcK856RgG,5118753,651
4eTXfpHxhxVofrBUjAhPMg,4821178,594
2PGIFYRG1XWsPqNG14hgD1,4807890,2460
5lA0yK8S5tP3xoaRMCp4Ug,4544770,626
4XiypEn8iKbeP1TbTqdfk5,4314218,1197
7kjSmkSo15pHlkb0mOQtfj,4313768,1510
5zOKuItOTZhRCGtPrDYmlj,4156705,946
0ThxqUZ9PwS6n0UT5i1XH6,2933993,896
4RBKAqJ3qyvvriDG0s9IJ3,2681100,1034
1alAo6dYalSx8yZUn17JxF,2658446,417
4VbErhGDMTnvPAnt5z70DL,2440894,446
4aBW31cmkA7BLColUsMEeZ,2399540,870
7pM01Cfj8vt7z3qI2TveNT,2009863,620
5g7RMU3cV7zXWH244BLe7G,1624631,847
4i0M7glXqIIRKPwbLtpExi,1390257,96
3Ng1BPUR5qf6vQ1AizIA0D,1365217,2320
3vM04liQIPwzatRCDvWvba,1288526,2203
0ISHfeb30gj4CSWUZYuesj,1056059,794
4MbHDiHQjhmoVAV75G04Ql,1034724,609
4DjevQhsPWULcondN4mRh5,990626,393
5a9hUL6ZuiagZhazwrtwHF,989574,379
5k9RjjuYyOMCLL81U8FaHT,965168,34032
7EvU9pRoJ9Xs7anx0P7tEc,964283,379
4twNUyTpLMPWokYmCdFDCH,850752,407
3r9fAceWmaDFvbNiTnFiLr,839500,31991
5JtXBqKLdfzwedmlUjjqAm,802539,288
1Qicm51crXMvUuH4SMjobT,774652,434
5SkuikJwvwfEvNyCepGkq3,773311,29957
6N6V2v89hS4N9ossON5f9R,744721,133
2NGGvVcfb2m2NbVaXHC3gb,732555,29612
1zz0XSmHCFd57ne04UAp38,723682,256
69o9kr9UexjzeZDE8yD8dQ,697877,293
0wAvTNz81YTUhLFWuWJSAV,681948,27092
6FJemhBlVTGTCgrrrLam3D,625622,23567
6NUy8xajng5zMSGJRKniAG,620496,24417
2GZNZLMvT3gjCEPd6NNvvQ,608575,127
5Iadj8IBPrt634WW0yGPRI,595726,253
4omftH10jc82Sj8VJ395C7,577603,213
5yrrh7VYFMCNjUOIMzGNp5,568102,23430
6JNM6pLKbXMGG2opeExCb2,567619,22703
7Ae2hYOcJmLbGCYIA3M1VM,552127,59
1yVVoBDzSkFkZRWtq9x3u1,517342,9
42TAweWJJ9YlQ47T5nesu5,502083,20226
7bdyzcQ0onk60hfsxDCd2X,491731,191
61zIoCTqx0OY5pCj26Ve9W,490827,14
