TRACK_ID,TOTAL_STREAM,DAILY_STREAM
3nsfB1vus2qaloUdcBZvDu,367040310,174653
2dgFqt3w9xIQRjhPtwNk3D,363143051,113868
7HuBDWi18s4aJM8UFnNheH,360204993,128290
5og4Qzt92jJzVDkOtSEilb,359861321,180641
0wavGRldH0AWyu2zvTz8zb,359373854,123788
5OndtwLGA9O6XHFcGm2H7r,359059053,81685
4WBEj8TeGtRPNJdOmT3WJW,357266156,180249
0heeNYlwOGuUSe7TgUD27B,356576715,82259
5hQSXkFgbxjZo9uCwd11so,355860805,228924
4txojlesMFQZGWxwz2EeqB,354031185,109864
3Dby3p1m6IOZn2gIIqECgK,352939286,85434
0108kcWLnn2HlH2kedi1gn,352192017,218592
6uwfVkaOM1mcMkFmSn35ix,342200646,82910
6RSG1dKPV5gEvILwJb4QtS,340136086,296206
2YWtcWi3a83pdEg3Gif4Pd,339894051,85495
6sQckd3Z8NPxVVKUnavY1F,335044792,80080
5kHMfzgLZP95O9NBy0ku4v,334532528,93162
7I7JbDv63ZJJsSi24DyJrz,332183029,126262
3i9UVldZOE0aD0JnyfAZZ0,327662665,50190
2v1ivOOsgn64g5OywuH55L,323417429,201455
0qAIiGFKLdV1xpNlEhjpq8,322408748,93139
3NMrVbIVWT3fPXBj0rNDKG,318097162,153571
3ZVFcD8Wlw9T9klGqmJf9F,314696498,173644
4NAmRvqSITAAzKWnC8yRq3,308533241,68407
5uICWmZTLkpEVbK22PBP6e,307559382,134567
6Wlq9rqkxrqj5Kls4Kw14H,292494302,117349
01K4zKU104LyJ8gMb7227B,291295971,101046
79uDOz0zuuWS7HWxzMmTa2,290798111,127484
4V9NuhKQcUFt4cgbynHV79,289743185,67428
6qnM0XXPZOINWA778uNqQ9,289342231,109370
4mKye6Z1kXuKolzMkJoKFA,287405173,15039
4zmKGsrXjLmljb5fTaBTot,282046255,141914
60hGQrn24APqEFSLObLeDc,281063326,69368
43Ykum9T72UOPhBN31grpN,280503846,91067
4CkgMiMqZ5JzW9iYXSTMTL,277847907,102023
07NxDD1iKCHbAldceD7QLP,277776044,69738
1A2vZKJZovt4828jwLgiB3,276902005,810869
3xYJScVfxByb61dYHTwiby,275884532,130359
3CCRVu4F91Qp2mnGjmWBrf,275023679,113727
3z6XUommYDWPHeFhmhhT6j,272507271,141815
0hhzNPE68LWLfgZwdpxVdR,271173939,237052
00vJzaoxM3Eja1doBUhX0P,269278589,32249
7G0gBu6nLdhFDPRLc0HdDG,268806306,99472
2QDyYdZyhlP2fp79KZX8Bi,267940945,68083
7F5oktn5YOsR9eR5YsFtqb,265632159,115770
1dhMTsEZz6ZEquGvmzVoHn,264571903,173382
7MbT4I8qGntX4fMdqMQgke,264522091,82675
5rcHBt2aNcGFWW0jaAUe1L,261946649,59405
7eGeUVeCEvEQrivmjl9Qn3,259581836,53810
5VYWxXUpxuxEmCqMLDqICo,254406464,75114
0z9UVN8VBHJ9HdfYsOuuNf,254236000,33803
18WFFUIsewmA8g31KAeo3e,252278310,190468
52OkpDsU6MmPx1AwGOb6Ap,250842222,95129
1lD0oPIfSYid1LhPvgrz10,250251324,794940
32mVHdy0bi1XKgr0ajsBlG,248902402,62944
6FmJKLpyCt42nP2IOVEVc2,248753432,46431
71CBDRKmF2VeRKYMG1DFBh,244664623,81632
0dAb8TY433dl3ZfXYCLE19,242687134,48319
5PxFv9yJEg9dxvbZggykro,241173363,81922
3fO566xJgwxIa3qGCGBvIC,241058519,165941
1OcSfkeCg9hRC2sFKB4IMJ,240065551,174975
2ythurkTtSiyfK7GprJoFW,239611273,110641
1kcwpPDQnqEqmezzXdJTCP,239492788,181665
6MWoRt97mnSTXZhu3ggi9C,238869878,75135
55Vf4bimc1Rtfg0PAQRAo2,238712504,84654
5tWxKWq1DSP1s9WQ5PWuqu,235963898,69405
08fa9LFcFBTcilB3iq2e2A,230051552,60633
2awNGIJHodfLZSClB3PYhz,228055193,69007
66tOfHVH3aUrscg8vExRV4,225443831,76702
6N1K5OVVCopBjGViHs2IvP,223890776,43578
6pYNq0ZwpPVazKzsqpf0G8,223776638,72640
7qEUFOVcxRI19tbT68JcYK,222195872,134079
6xsEAm6w9oMQYYg3jkEkMT,221932007,69042
50yNTF0Od55qnHLxYsA5Pw,218394784,112933
3Qeh4z08FfDBRfQMfDv83f,217545913,752323
243KxZULAjWO3KREpVHgOH,215906597,727910
06WgOCf0LV2h4keYXDRnuh,213500322,35622
5M787RexsAiVYjQusM98CV,213042215,97916
4hqJ4bSlYJOXb6Z4SRmzxs,212496890,108872
5Bedn0svl0ZD7RGmJkmKKw,207203804,123626
5h2sBwpUSAndjObfU3ti2r,206328915,39271
0eFQWVz0qIxDOvhLpZ40P7,205762129,62910
62E2nR0od0M5HYxuYLaDz7,203047448,124231
0129EujhGkwtwTFADGem5P,199598198,535965
1SztNGCwEHJEVFx90E5g7D,196441441,55852
6ZSxG2QvGmwXbTfn7iDq7a,195738249,558246
4OmFmE0fzcMG6g0Y8p4eSD,194758376,90976
4dYUOfmWna6DFccnz732n8,191095277,34606
3FzJDGVjRGNc7KrkabU5N0,189973664,520714
3MytWN8L7shNYzGl4tAKRp,181708623,70810
4WUepByoeqcedHoYhSNHRt,179966541,74911
73W5aXorr5vxrySFcoZqIN,179585751,104446
34xxPZWbEyg5iDKEBqdsBZ,179529075,540766
2h3MDMf8sd9s4XIzpTBIjX,179352856,84851
0NwGC0v03ysCYINtg6ns58,177712006,49410
6iC3L3YmAkGucvJbXKDanA,177629537,449985
4AYtqFyFbX0Xkc2wtcygTr,175786559,42624
10GRRCR5fctuOF4GFmATJI,172410770,62727
0lKUBmEyQfzsQHozyeXzES,170592498,92303
1MaqkdFNIKPdpQGDzme5ss,169641737,41902
1UlhrRvYzbHEyugEDspXUB,169174346,81460
3hlGuz3loYoLfI3bpwieWq,166427532,102268
3wmN11qXGL0HyPojvEE1D9,166076989,27527
4IQkfUsrwXol38VV3U7t7T,165222612,29991
2fF3QzbGCrtrDXIdWcg1mv,165200287,22270
6RvRzl1YJTDnUvdOtV21IK,164148630,23528
0Om9WAB5RS09L80DyOfTNa,163183598,37585
0v4z1tuZvn6LGknom9Qx7d,163112633,55410
3zMDGj4D8ogaYgAIZPeU7S,161823376,116339
1XLc4irbX7oQSneh6gWv3O,159996273,24303
1SmiQ65iSAbPto6gPFlBYm,159862278,35239
0y6kdSRCVQhSsHSpWvTUm7,159440933,72112
6lzc0Al0zfZOIFsFvBS1ki,158821308,47093
2KrOAg6FftbjgSKdd2a4rS,157777666,29540
3vGd1heFoUuFGvKvl0SdW3,157275043,464675
05GsNucq8Bngd9fnd4fRa0,157102497,88365
1rmEsOezwf2lmIZTMAO5Ag,156460930,111826
6M9ppdfFjR1AbpUl3Y8DcV,155399485,51519
7C0w28EsX0Um2FrZs9gso2,155303303,41963
6a8aUhYbaQBUI8PcJ5ZmQ6,154353203,40898
16MVSD0mGI4RMQT83Qzm69,154322880,41248
4pNApnaUWAL2J4KO2eqokq,154259720,63431
7hZuICN5eaCuQyp443RCt6,153999799,24984
2913xXOVAIDAqxzV2g4VcU,153937876,97470
2k0ZEeAqzvYMcx9Qt5aClQ,153903348,71195
0TyGh27YQ5LknmiDhCzJiT,153195238,112702
5YL553x8sHderRBDlm3NM3,148211551,70280
7oZONwFiFIErZcXAtTu7FY,147662668,74877
1zU8j1x3yi9xalMF96pzKp,146697141,44741
1kdWw77ZpYOkhxeuhzU1j6,146152591,55549
3jBMHD19RZdAqG9iFQh7xc,145040025,21267
1msEuwSBneBKpVCZQcFTsU,145020234,38974
43sE2O3skbGBpT2tO6fzv9,144938083,48741
2G679wnKfyhUOeNx910OXg,142928954,26086
6dTA6y0C2ReQklntzZl8l3,142807298,55593
5xXqyjLicvEpch72qEryFT,142668733,44849
3S7HNKPakdwNEBFIVTL6dZ,142413438,41212
5vyxXfD5gLlyPxGZMEjtmd,141084098,46523
4EF6IyONolQy0bIQXm2EmX,139255542,70579
2slqvGLwzZZYsT4K4Y1GBC,138690310,17959
4h0EXpatqJImv4VRgvX6po,137684845,32379
30Y4CV7A6YqtQtTTo7Ue4j,136436444,39833
6qAcApH8obo8eqatCKUHd9,133757327,41973
3FxJDucHWdw6caWTKO5b23,133564384,58647
4s8BIKx4Zh6ryAEz8RTlaU,132697802,46177
73qMN9bXy7MSPwwGfH3wQr,132464058,47550
59KOoHFcw5XfICnO57holu,131493830,82705
4CHpVfAhuxNJ3ibExe6kxO,131276133,22393
7ogK4lJDVDMU6A6vYR5rvD,130959468,61470
2nqio0SfWg6gh2eCtfuMa5,130504474,34871
0H2UD0LfSCiRr59YMGlCuS,129955487,22724
1Zai5UJ2di3qEuR2HeT2s8,126015917,70549
1HCdems7PQZRj42QDWLA0A,125143032,48127
4RMfSYDFkcz0bKoK8fHDgR,123791714,25519
4tMzIAFTFdqGBQLdfbPces,122848909,50835
2r9CbjYgFhtAmcFv1cSquB,122689262,47113
40PXEOFLJc7UIpLMrhSfW1,121514992,20425
3oGVx9RBmiYGv5ZCecWLkx,120325664,33287
4e3ZNTAV6PCrdYMUrUlMpQ,119604871,39797
3oKMl2tJv4fdidkXUYMI5x,119159878,23161
0g4fMVo4JjwnIpTfFfLdxS,118986601,57910
733OhaXQIHY7BKtY3vnSkn,118245960,57062
6HRsJu8vcnzYDN4t0570FY,118244485,57687
550erGcdD9n6PnwxrvYqZT,116942737,33969
6CB7DczrX9ZJB9Wkjegmaq,116933360,24330
7J4b3LVCIGO4CMBDFLPoP6,115445475,36292
1ULabO0PEsdJekqVH6G10G,115339779,51859
6XDBA3QWX51lDJ0oZbaJJN,115181334,24272
4ABYxlb92WBIjHu7TIKmml,114196593,35271
4i6cwNY6oIUU2XZxPIw82Y,112524629,26731
7eQj6r5PIdYKEIZjucBMcq,111667048,28217
0zo975x58DlXbZllWvfYhg,108397177,31614
1DTRUYVd8rYpla9hhVVwjo,102425848,68098
7eResoqEJJAVTkQYSqvO3P,99018461,23836
4e5ayHsOLJNLTGfjau2mEw,98877808,26800
1UPDfqsVIZLEiZeMuUsni2,97952541,19048
6INztpNwOTlfSKTuPo0HOP,97244287,51067
6iiAfo4wTA2CVC3Uwx9uh8,96296699,29208
1cSFlSBdpT4F5vb1frQ231,95199842,29562
0NRHj8hDwwmSPaA41o379r,93596754,28706
0q6vsjvnCIWrtwRckCV7y0,93120073,42499
7A2cNLRT0YJc1yjxHlKihs,92335638,29126
4axSuOg3BqsowKjRpj59RU,92205756,27315
4uuEGH5SVuzkkSFjo2DEiY,91277743,27514
2CnjDMdpRjlWv04Xk3s6MW,90477029,53361
2EFZ9emtKWEglWUQGEQ3P9,86252813,42330
7HC7R2D8WjXVcUHJyEGjRs,85871870,24968
0lJWmQO1fw1Tr2p2M1m5cw,85488556,21582
2bzUVEvpZ7At5cYz1kOLI9,85422983,30502
0tQ9vBYpldCuikPsbgOVKA,82365226,39825
5P4wWhUYWM0IaVYLuZxdar,81804008,22756
3fGnrtrtL1IHSX9t4DKOYf,81799443,25103
6IH2Z54gYPLqgJtxZjX80i,81056293,7740
6Q237Ts37YGYRIi5Vy5lVX,80813686,27911
5eGX87IiKsGuzS3iw4CfCX,80786959,12004
3yNJkriPzWjkkDAWHIAVUq,80078503,27582
0V3SNHDka1JSCP71HAzpxw,77524492,10281
0DMVrlMUn01M0IcpDbwgu7,76442781,22705
2m3ObD945KvpE5y9A1eUWm,74875127,23938
34V9RiEPe8MNdU32qJsJa1,74445196,15885
3oxgFdIlxFEDEJqn7k5TVN,74312962,11342
0k0vFacOHNuArLWMiH60p7,73428534,19226
3n9mzjgAzjyKawvbHzciXF,72283795,10593
2JoJrsEV15OzbijS47lids,71157548,22004
1n3b9Eekoy3S9ZSZ5DmTW1,70760131,36883
5jAIouBES8LWMiriuNq170,70529489,24690
4qUijfYU8EoIWiY6oSyrgT,69800453,15196
6ON9UuIq49xXY9GPmHIYRp,69468726,25384
01QdEx6kFr78ZejhQtWR5m,67603732,20541
0YRGTdfmJPALpglAaraYUr,67256062,12736
5VwFkx7JOimOGTYfha5rs1,66716334,9693
6Py8IKZqDyU8aQVrjilbJw,66188571,20787
12nBPF4Rh4XLFJV0YLN7uj,65848262,24548
1qLeEu4iXEclkLwoBlMiou,62347564,8924
2QrQCMel6v2JiLxqrg4p2O,61753246,19417
7N015NTIWGjQDddHUdHPoO,60840053,17025
0r3U7SOcoj4DIEyN44Lt5z,59943393,9623
0QCS4NpURHvWdF1icdkfBw,59651745,11797
4hCZk6WJBFQeG3P7WsyntI,59492699,11589
3ExweHKZF9B752DPQByRVT,57618127,15963
7nWui6jiMM2m9qFmET1Mtj,56997235,16992
7an1exwMnfYRcdVQm0yDev,56858297,17198
5GPwN5iZ9ZMSXAkppj4Uvv,56673938,8003
4evLyY5Ue1Wesc61t2KXAU,56324292,20350
0fAbfDiuQiUwV7FUcFfRGY,56304596,7013
0UAdDYrkCvVQftaKpL6q5f,55631973,11320
2RSYYe7LhKFxIi50T5XtUo,55475784,19843
0TYJbIHBtmWy9ugtU9BcbE,54909145,10817
1n2wszmJyVkw6FHqyLnQsY,52712770,15186
0cteXFnxe5gctzwP5rJqXA,51908170,11293
2Sy2oGjP5RYB4cLVoDU0Gz,51618136,15811
1Fj0T1XKuhRu7EZzJ7NJIK,51184577,21399
0HmCuN0Z3OX1Qrz43FLOPL,50720202,8278
0gPmM1WtVRg3uENW3o8bfx,50026342,11867
0vvt4IZOMkRug195S4MUq0,48596651,9094
24ksPWXKg1k7OOG57pufED,47613912,7577
51A8eKvvZz9uydvIZ7xRSV,47437333,14347
7txpzmA69zyk50K3ZyZSzC,47432286,8347
2hmafYGj1CXYKIYcMnX4lj,46603956,8965
5hiqtrACtMJkNpaNHj0n9Z,46370287,8347
2ZoOmCSgj0ypVAmGd1ve4y,45753863,14175
4pJi1rVt9GNegU9kywjg4z,45492060,17890
7APTsjmZbj7TFXQJAiRti4,45175714,10175
0kqC185OTcnuhbz4T7g5RB,45113267,13532
3oF7Or7T35yhQbGxbCGvRX,44869667,10181
4qNEi8zGIYLiMtoW8OaJdx,44159195,13823
2IprIjGNRlj3TfqUWCAo0C,43675652,5715
6LKjHhOW1az75pCQ9XJJtF,43346009,7569
2Ta5c5Z6DvM8GX0U1polSo,42936422,5246
37jfioVu3Bd2Du9bteXNDU,42908131,25611
2QA3IixpRcKyOdG7XDzRgv,40666148,13257
5RaBeejGtdPEszYEKYECs2,39817192,7749
2oWpe2L8ypC080BxpDVuTY,39534963,18990
1gejz5ROvJBUb6WJzkMAcc,38717132,28297
2d3d9xZutJjmUpntiyHt3F,37421519,11166
6EXHGKZ79AUTzCe9BMZjhT,35923801,13152
3rnI1UCyGJvUTVvT97VQr5,34998133,7111
1P5QpwOgXJuoVTm3CWbnLY,34824428,9779
7ryS0xBZNYjQqql34GCkDp,34412484,16611
5AsmAjBSSQjRPWgAYIp8tm,34113423,4683
1spLfUJxtyVyiKKTegQ2r4,34081785,11128
05kJkr80XEaZeN8kxyQoFp,33316661,9892
3EPgWM1zfTSzEc0z4AwWTM,33283800,21124
5mdNyCS7ttVcAyVYOIFEjs,30440148,14167
5PSOWHll3h3Vy226xSJk0M,30209007,6006
2msvOEbkK50foYf9BMXr2X,29691751,8061
46HGgtwmmuEB8mvDCyjyAc,29614437,4403
1Ygm9KdH3wbzDekO8JgxcW,29402742,7599
5KxZfCXXmVvKhPo8hQz2pS,28797120,6362
5zytSTR2g0I9psX2Z12ex6,28427427,5635
2R7C9dDqv1UPycvepBFziA,27980370,4462
1gaLZjPrDnHQWJds2Jg4KT,27956777,13438
4MGexoZc12lqE0hYkq9YYx,27889177,9999
62rlxI6g2PNaWsHoiRryto,27715079,5664
16M9Rxid0nXhVmme7lzVwN,26423549,9128
2IZ00ed83ygPIiacYScWUE,25877853,5734
5G9AVKld9q7DCrmoY42raf,25553530,3486
6cf6rLb8qcklvJv90W6HCW,25144129,4514
0RFCHlNuTeUHIB36VuVbOL,25029949,9968
06zIBqLC9ZRm5i0iMf0kHI,24702009,25963
3tGq7hWDCtrnL83y5OGual,24283860,6112
08J4bMHbILkwSIhbtrcvjN,23841987,8959
7FKbTRXXIWVFQmPH8zGfU0,23684703,3986
2yceD2hx5HhOLgkm1CITCi,22499117,8798
560uQyz3p5G9WdnMX39xc6,20688972,7934
6mqyTq948oap5AkyTsd6XF,20583845,7700
6C0H8ts9M6deezz0yYR6LK,20438783,8140
2evEoQAhIMaa9PfjTT5skG,20141119,3749
2BUTSRKPGRsyc9FnsC5Udd,19458029,17431
77d7q9TNbsIDmRTDPkPv3L,19404850,6117
7wo2UNeQBowm28hfAJsEMz,19105330,9839
4mqgn90sCeVSYqcoftTQTd,19003187,2756
4pl5zcqCv4vc3cB7M4MZ6f,18921665,3910
6F67FNdOBNMFzxdj1CQ5pL,18263594,8538
7Bjf96uNizpvXLvNyOJpst,18241393,2992
28tIMaewZuGR8urkvFhQyA,18036734,6603
7BT9K9BDqq6HI2oWH5UMZQ,17832794,2555
0xvsgzM8AtBtRHZm5rav8A,17609918,5484
4cOWq0cVsKjxaQpRMbDoH1,17554431,6275
5KByGq0JijSSDcy0qzuINs,16870140,6499
71IScwIe7bcIlpnlkbKVQw,16715144,1330
1u4HUiREUR6vX1W1RYG2Tm,16668780,5214
1mh5dObNoOvCfHmXnhvDEK,16405053,5558
5VDHMi7own9vDZjiwDES1e,16127401,11531
0QTBsdoJhamY3Aid3fOsOd,16004182,6202
77p4fRpoeiZMtUy3P9kN21,15631971,2292
14Bljc3pOOG0xQX3wqhLN9,15578901,3332
7r7j12XctfJqZWXsy1Zq9L,15176055,1079
06FXaDDdg0BzXl15cthMS5,15104942,3260
2fgiBCtbWo8pijF6M7pN1i,14895978,5661
6PlBKImSl4AZoxBU7F649D,14550014,154855
1IsquhJFJ0qcFZI7FeAEuN,14506157,3492
4YHHz3VIXgNDGdoL9xC1tx,14420838,5712
0BSmbCIY36iw04azzJ3S0S,14398716,4006
60oZARTE1kCh5ntBfeO1XB,14396406,1819
04xrhDrQ2WOW8GLwu7kbc0,14239371,5566
4lD3RXyvHpJsM3BhIEC4aA,13572613,5471
4yyKppX85ZkmlGOC2toBZA,13136111,4987
3lcWDG62OH0cH5GHLdT5X4,12985441,68607
12xIjI9A9UlB6zEc7kyZ06,11684451,2660
1g09DZjQ7yBommCT6POY2n,11435534,1654
3RNDw7yywLNyawDKV99hTx,11284081,2372
1hm4V38egkiHOgxTUpu0zg,11194725,2584
5F7hpFKLmWgMHGxQuwssuv,10523315,2461
1qwClaxDb5fCrLjXaAmB35,10180110,66761
1aBJNc2thaKyh5THWzIqHX,10147877,1747
6KF9xd2hBLuexrmBX4vUWD,9791056,2058
36a08nLG1xazGaaVKK0vv7,9710681,3531
31JVjy3XWnh6C2zf4kLCXN,9698268,1217
5fOV54t6mMYv3H9CsnvU81,9491895,3139
4YrpqEBNuz7IMsZtUP6bNQ,9437053,1977
3JNaLxAymiSUMrmjOarjeo,8996933,123053
3lm4L3pPL32PFy74dR17OR,8995064,2004
6SYwJcqaltK2WFRmD1unUV,8554836,2023
7GZ3KDorsc1yWndEtzGTjf,8541107,828
1cJkUN5LAotktryx2nPCr7,8114462,1057
72GIZuUXo14oyrS0si3Rgc,8021740,1543
7yndkPYP6YQQLBpPsizDfh,7839772,1424
4KB3zBArZ1rHRExilzycaV,7824534,1450
7mFiEij8AXPUZB7aKLbUlQ,7811451,1330
6505MLhnqTDDg4tjoUz2Wp,7677750,1687
0xUHUmWSil967FF5yqDHqi,7654970,2339
4DbI1rr4IQ2bc8nejy9ttd,7558384,1643
0Nw8hv79MLJa1yjtsEgz08,7547255,1360
0hFF0aqyjDwDh6SQwRbTyx,7485431,5166
5QkzyLUb4ggojNDp8G2OxX,7384016,1817
68QyrSzpnoU04AAhE5z8lj,7321874,1280
6znB7YZhMJT2B83zfbiyLq,7210840,2383
6hH37tyeRdyan1mAppmVor,6958612,1956
3QFB14MOUf3imlyISNmrbT,6889815,1337
4UBWugj5D20ZveyzdGpqvD,6866562,32534
7JKwboSAWRHJI5U1XGTqS3,6733032,2804
4FoV729rw7IhoKlMZW5K5V,6351094,728
11ajndHCF1bP989GgGIZUD,6131229,827
0Ny2HkSrLtvmBVwCQywyip,5961105,28071
6hKfPNnVlA2cgTgKj6Vgcw,5754775,33281
4e6QU4gpfZj9xxcK856RgG,5168331,657
2PGIFYRG1XWsPqNG14hgD1,4961963,2193
4eTXfpHxhxVofrBUjAhPMg,4871706,621
5lA0yK8S5tP3xoaRMCp4Ug,4597173,592
4XiypEn8iKbeP1TbTqdfk5,4514490,2595
7kjSmkSo15pHlkb0mOQtfj,4463283,1708
2DF2sUvgHFKJ5TQGjm6n3T,4306991,20751
5zOKuItOTZhRCGtPrDYmlj,4262336,1114
2JHzTARFUispsjZHKhrxxO,3510366,21171
0ThxqUZ9PwS6n0UT5i1XH6,3017917,1093
1alAo6dYalSx8yZUn17JxF,2904766,359
4RBKAqJ3qyvvriDG0s9IJ3,2771497,1000
4VbErhGDMTnvPAnt5z70DL,2488241,530
4aBW31cmkA7BLColUsMEeZ,2483357,1010
7pM01Cfj8vt7z3qI2TveNT,2071471,722
5g7RMU3cV7zXWH244BLe7G,1694603,859
3Ng1BPUR5qf6vQ1AizIA0D,1573240,1896
3vM04liQIPwzatRCDvWvba,1543496,3439
5k9RjjuYyOMCLL81U8FaHT,1510083,2882
4i0M7glXqIIRKPwbLtpExi,1398255,102
3r9fAceWmaDFvbNiTnFiLr,1337900,2549
5SkuikJwvwfEvNyCepGkq3,1236794,2509
2NGGvVcfb2m2NbVaXHC3gb,1180686,2333
0ISHfeb30gj4CSWUZYuesj,1147541,1202
0wAvTNz81YTUhLFWuWJSAV,1097453,2197
4MbHDiHQjhmoVAV75G04Ql,1088332,604
4DjevQhsPWULcondN4mRh5,1026043,379
5a9hUL6ZuiagZhazwrtwHF,1022182,375
6NUy8xajng5zMSGJRKniAG,1007995,2150
7EvU9pRoJ9Xs7anx0P7tEc,997791,438
6FJemhBlVTGTCgrrrLam3D,996582,2078
5yrrh7VYFMCNjUOIMzGNp5,955258,2103
6JNM6pLKbXMGG2opeExCb2,929154,1976
4twNUyTpLMPWokYmCdFDCH,894009,531
5JtXBqKLdfzwedmlUjjqAm,830638,337
1Qicm51crXMvUuH4SMjobT,825595,746
