TRACK_ID,TOTAL_STREAM,DAILY_STREAM
0108kcWLnn2HlH2kedi1gn,334984440,218632
2YWtcWi3a83pdEg3Gif4Pd,334749729,66981
5kHMfzgLZP95O9NBy0ku4v,328783813,75539
6sQckd3Z8NPxVVKUnavY1F,326345248,101115
7I7JbDv63ZJJsSi24DyJrz,324927750,121493
3i9UVldZOE0aD0JnyfAZZ0,324122485,51982
6RSG1dKPV5gEvILwJb4QtS,320407981,256244
0qAIiGFKLdV1xpNlEhjpq8,317497570,67368
2v1ivOOsgn64g5OywuH55L,311437162,130364
3NMrVbIVWT3fPXBj0rNDKG,308603464,110411
3ZVFcD8Wlw9T9klGqmJf9F,304767003,105769
7gdwoOmi258QJq0hmQ4hto,303726393,63977
5uICWmZTLkpEVbK22PBP6e,298238958,101445
4V9NuhKQcUFt4cgbynHV79,285438569,59897
01K4zKU104LyJ8gMb7227B,284759286,89898
6Wlq9rqkxrqj5Kls4Kw14H,283450119,134522
6qnM0XXPZOINWA778uNqQ9,282713342,100258
79uDOz0zuuWS7HWxzMmTa2,281310145,106523
60hGQrn24APqEFSLObLeDc,276260435,66736
67osB3wmJVTFzKhWqPb1Hm,276066561,4130780
43Ykum9T72UOPhBN31grpN,274477554,83683
07NxDD1iKCHbAldceD7QLP,273492772,56536
4zmKGsrXjLmljb5fTaBTot,272973199,122324
4CkgMiMqZ5JzW9iYXSTMTL,271659080,85825
3xYJScVfxByb61dYHTwiby,268449871,99127
3CCRVu4F91Qp2mnGjmWBrf,267541849,102118
00vJzaoxM3Eja1doBUhX0P,267265138,28424
2QDyYdZyhlP2fp79KZX8Bi,263402648,60116
3z6XUommYDWPHeFhmhhT6j,262977041,135077
7G0gBu6nLdhFDPRLc0HdDG,262322238,88763
7MbT4I8qGntX4fMdqMQgke,259465900,64268
5rcHBt2aNcGFWW0jaAUe1L,258501059,50172
7F5oktn5YOsR9eR5YsFtqb,257249243,78117
0hhzNPE68LWLfgZwdpxVdR,256441032,238551
7eGeUVeCEvEQrivmjl9Qn3,255814940,56432
1dhMTsEZz6ZEquGvmzVoHn,254153362,129124
0z9UVN8VBHJ9HdfYsOuuNf,252005652,32925
5VYWxXUpxuxEmCqMLDqICo,248501865,76748
6FmJKLpyCt42nP2IOVEVc2,246149522,36975
32mVHdy0bi1XKgr0ajsBlG,244921535,61775
52OkpDsU6MmPx1AwGOb6Ap,244083583,88016
4mKye6Z1kXuKolzMkJoKFA,241224740,217791
18WFFUIsewmA8g31KAeo3e,240042659,154931
0dAb8TY433dl3ZfXYCLE19,239752541,41554
71CBDRKmF2VeRKYMG1DFBh,238851825,81849
5PxFv9yJEg9dxvbZggykro,236083986,63855
6MWoRt97mnSTXZhu3ggi9C,233912773,62790
55Vf4bimc1Rtfg0PAQRAo2,233119850,71565
1By2VQkUN0Frd8mKNV5NYC,233039808,91735
5tWxKWq1DSP1s9WQ5PWuqu,231564349,61936
3fO566xJgwxIa3qGCGBvIC,231375190,110365
1kcwpPDQnqEqmezzXdJTCP,229234859,128647
1OcSfkeCg9hRC2sFKB4IMJ,228131403,236179
08fa9LFcFBTcilB3iq2e2A,225893289,53192
2awNGIJHodfLZSClB3PYhz,223309458,65292
6N1K5OVVCopBjGViHs2IvP,219890876,74230
66tOfHVH3aUrscg8vExRV4,219888623,72945
6pYNq0ZwpPVazKzsqpf0G8,219332945,62166
6xsEAm6w9oMQYYg3jkEkMT,218046236,56487
7qEUFOVcxRI19tbT68JcYK,213530388,118647
50yNTF0Od55qnHLxYsA5Pw,211525139,103759
06WgOCf0LV2h4keYXDRnuh,211346150,29213
5M787RexsAiVYjQusM98CV,207612109,71110
4hqJ4bSlYJOXb6Z4SRmzxs,206086082,77814
5h2sBwpUSAndjObfU3ti2r,203799875,35520
0zEprKYeuGOIZoHyu6O1E2,201404866,57457
5Bedn0svl0ZD7RGmJkmKKw,198781694,109004
1A2vZKJZovt4828jwLgiB3,196208589,2136927
62E2nR0od0M5HYxuYLaDz7,195158032,89082
1SztNGCwEHJEVFx90E5g7D,192932976,43514
4OmFmE0fzcMG6g0Y8p4eSD,189084145,68042
4dYUOfmWna6DFccnz732n8,188742764,35665
3MytWN8L7shNYzGl4tAKRp,177217401,64852
1lD0oPIfSYid1LhPvgrz10,176749733,1863721
4WUepByoeqcedHoYhSNHRt,175277046,73942
0NwGC0v03ysCYINtg6ns58,174641510,40974
2h3MDMf8sd9s4XIzpTBIjX,174275579,56116
73W5aXorr5vxrySFcoZqIN,173158038,93729
4AYtqFyFbX0Xkc2wtcygTr,173023244,39251
10GRRCR5fctuOF4GFmATJI,168323268,52050
1MaqkdFNIKPdpQGDzme5ss,166228958,49255
0lKUBmEyQfzsQHozyeXzES,164791884,82485
3wmN11qXGL0HyPojvEE1D9,164373999,23762
1UlhrRvYzbHEyugEDspXUB,164205757,54850
2fF3QzbGCrtrDXIdWcg1mv,163849764,18294
4IQkfUsrwXol38VV3U7t7T,163085916,34145
6RvRzl1YJTDnUvdOtV21IK,162666991,21190
0Om9WAB5RS09L80DyOfTNa,160828122,36054
3hlGuz3loYoLfI3bpwieWq,159954782,74727
0v4z1tuZvn6LGknom9Qx7d,159496296,53865
1XLc4irbX7oQSneh6gWv3O,158384066,21832
1SmiQ65iSAbPto6gPFlBYm,157738811,27558
2KrOAg6FftbjgSKdd2a4rS,155977345,23967
6lzc0Al0zfZOIFsFvBS1ki,155887602,40336
0y6kdSRCVQhSsHSpWvTUm7,154989568,59166
3zMDGj4D8ogaYgAIZPeU7S,154320071,85551
7C0w28EsX0Um2FrZs9gso2,152646843,34307
1ubvV5ECkm6nSI6g1HmbBK,152414374,19717
6M9ppdfFjR1AbpUl3Y8DcV,152158429,42424
16MVSD0mGI4RMQT83Qzm69,151819517,35105
6a8aUhYbaQBUI8PcJ5ZmQ6,151453941,38487
05GsNucq8Bngd9fnd4fRa0,150724699,85063
3Qeh4z08FfDBRfQMfDv83f,150498315,1591932
243KxZULAjWO3KREpVHgOH,150041636,1647411
4pNApnaUWAL2J4KO2eqokq,149878867,60599
1rmEsOezwf2lmIZTMAO5Ag,149625696,80070
2k0ZEeAqzvYMcx9Qt5aClQ,149551046,58968
2913xXOVAIDAqxzV2g4VcU,147245179,76039
0129EujhGkwtwTFADGem5P,145904292,1429388
0TyGh27YQ5LknmiDhCzJiT,145766066,105313
1zU8j1x3yi9xalMF96pzKp,143897969,35996
3jBMHD19RZdAqG9iFQh7xc,143771923,16836
5YL553x8sHderRBDlm3NM3,143273502,70508
7oZONwFiFIErZcXAtTu7FY,142689208,68103
1msEuwSBneBKpVCZQcFTsU,142643732,30666
1kdWw77ZpYOkhxeuhzU1j6,142404882,51424
43sE2O3skbGBpT2tO6fzv9,141885440,40750
6ZSxG2QvGmwXbTfn7iDq7a,141753667,1401474
2G679wnKfyhUOeNx910OXg,141157282,24224
3FzJDGVjRGNc7KrkabU5N0,140111735,1324221
5xXqyjLicvEpch72qEryFT,139874267,36620
3S7HNKPakdwNEBFIVTL6dZ,139680611,36348
6dTA6y0C2ReQklntzZl8l3,139359642,45124
5vyxXfD5gLlyPxGZMEjtmd,138324757,46061
2slqvGLwzZZYsT4K4Y1GBC,137564352,18477
1D27z8xNzjW0Mwwt1NCWhJ,135759515,25226
4EF6IyONolQy0bIQXm2EmX,134896909,47582
30Y4CV7A6YqtQtTTo7Ue4j,134050302,31342
6iC3L3YmAkGucvJbXKDanA,133680154,1210797
6qAcApH8obo8eqatCKUHd9,131185160,35837
34xxPZWbEyg5iDKEBqdsBZ,130332028,1237299
3FxJDucHWdw6caWTKO5b23,130122566,46904
4CHpVfAhuxNJ3ibExe6kxO,129917165,17498
4s8BIKx4Zh6ryAEz8RTlaU,129600936,38564
73qMN9bXy7MSPwwGfH3wQr,128995055,43373
0H2UD0LfSCiRr59YMGlCuS,128642766,22151
2nqio0SfWg6gh2eCtfuMa5,128426239,28594
7ogK4lJDVDMU6A6vYR5rvD,127339508,40506
59KOoHFcw5XfICnO57holu,126187196,66176
4RMfSYDFkcz0bKoK8fHDgR,122165794,23905
1HCdems7PQZRj42QDWLA0A,122006866,41569
1Zai5UJ2di3qEuR2HeT2s8,121603632,48433
40PXEOFLJc7UIpLMrhSfW1,120269417,16326
4tMzIAFTFdqGBQLdfbPces,119716685,42697
2r9CbjYgFhtAmcFv1cSquB,119569024,48017
3oGVx9RBmiYGv5ZCecWLkx,117932690,31003
3oKMl2tJv4fdidkXUYMI5x,117798758,18603
4e3ZNTAV6PCrdYMUrUlMpQ,117085216,32250
6CB7DczrX9ZJB9Wkjegmaq,115428163,20369
0g4fMVo4JjwnIpTfFfLdxS,115385633,39297
3vGd1heFoUuFGvKvl0SdW3,115178016,1103947
550erGcdD9n6PnwxrvYqZT,114872333,27430
6HRsJu8vcnzYDN4t0570FY,114854435,44454
733OhaXQIHY7BKtY3vnSkn,114835269,48456
7DjCRhhFo9PPzca1BjMLcf,113702174,19654
7J4b3LVCIGO4CMBDFLPoP6,113199942,31166
1ULabO0PEsdJekqVH6G10G,112343354,38703
4ABYxlb92WBIjHu7TIKmml,111943262,30582
4i6cwNY6oIUU2XZxPIw82Y,110821739,22438
7eQj6r5PIdYKEIZjucBMcq,109917258,23726
0zo975x58DlXbZllWvfYhg,106513652,25310
1DTRUYVd8rYpla9hhVVwjo,98557167,40881
7eResoqEJJAVTkQYSqvO3P,97693986,16755
4e5ayHsOLJNLTGfjau2mEw,97137835,23837
1UPDfqsVIZLEiZeMuUsni2,96744372,17619
6iiAfo4wTA2CVC3Uwx9uh8,94473716,24368
1cSFlSBdpT4F5vb1frQ231,93384895,22545
6INztpNwOTlfSKTuPo0HOP,93033187,69680
0NRHj8hDwwmSPaA41o379r,91679423,24985
0q6vsjvnCIWrtwRckCV7y0,90738902,29826
7A2cNLRT0YJc1yjxHlKihs,90527823,23453
4axSuOg3BqsowKjRpj59RU,90525551,25553
4uuEGH5SVuzkkSFjo2DEiY,89704413,19272
2CnjDMdpRjlWv04Xk3s6MW,87139044,41727
7HC7R2D8WjXVcUHJyEGjRs,84361612,19200
0lJWmQO1fw1Tr2p2M1m5cw,84126827,15486
2EFZ9emtKWEglWUQGEQ3P9,83633455,34416
2bzUVEvpZ7At5cYz1kOLI9,83088801,47581
6IH2Z54gYPLqgJtxZjX80i,80559973,6698
3fGnrtrtL1IHSX9t4DKOYf,80435362,16539
77VotUUL79U10TAnYdqwvr,80378064,19569
5eGX87IiKsGuzS3iw4CfCX,80023298,11501
0tQ9vBYpldCuikPsbgOVKA,79526798,37752
6Q237Ts37YGYRIi5Vy5lVX,78985205,23855
3yNJkriPzWjkkDAWHIAVUq,78342706,21539
0V3SNHDka1JSCP71HAzpxw,76884152,8287
0DMVrlMUn01M0IcpDbwgu7,75024406,18622
3oxgFdIlxFEDEJqn7k5TVN,73640220,9160
34V9RiEPe8MNdU32qJsJa1,73478719,11435
2m3ObD945KvpE5y9A1eUWm,73448521,19073
0k0vFacOHNuArLWMiH60p7,72277065,14535
7vvIpJZye5cRR6De1LKM0m,71593211,9702
2JoJrsEV15OzbijS47lids,69828586,16782
4qUijfYU8EoIWiY6oSyrgT,68897086,11205
5jAIouBES8LWMiriuNq170,68890145,22778
1n3b9Eekoy3S9ZSZ5DmTW1,68089055,37778
6ON9UuIq49xXY9GPmHIYRp,68030374,17186
0YRGTdfmJPALpglAaraYUr,66455505,11448
01QdEx6kFr78ZejhQtWR5m,66345620,16470
31pEV5lPJi7btskZoUr2yu,66130926,8274
6Py8IKZqDyU8aQVrjilbJw,65025695,15255
12nBPF4Rh4XLFJV0YLN7uj,64352953,19287
1x0J8LFX23d5h1zzuzZorc,61671859,7921
2QrQCMel6v2JiLxqrg4p2O,60569697,15647
7N015NTIWGjQDddHUdHPoO,59672803,15940
0r3U7SOcoj4DIEyN44Lt5z,59339980,8480
0QCS4NpURHvWdF1icdkfBw,58958001,9355
4hCZk6WJBFQeG3P7WsyntI,58798800,9922
3ExweHKZF9B752DPQByRVT,56659858,11665
3kfgJql90tzgoxByioAMXR,56160614,6592
7nWui6jiMM2m9qFmET1Mtj,55883113,14081
0fAbfDiuQiUwV7FUcFfRGY,55862665,5979
7an1exwMnfYRcdVQm0yDev,55772444,14093
4evLyY5Ue1Wesc61t2KXAU,55054350,15856
0UAdDYrkCvVQftaKpL6q5f,54840401,11236
2RSYYe7LhKFxIi50T5XtUo,54337236,13195
0TYJbIHBtmWy9ugtU9BcbE,54264806,8678
7wjbSn8QHsxqKXU5M0jXGM,52080671,4322
1n2wszmJyVkw6FHqyLnQsY,51807640,11062
0cteXFnxe5gctzwP5rJqXA,51202005,9213
2Sy2oGjP5RYB4cLVoDU0Gz,50761728,11469
6HWYtS215rxaaMjvpyG18W,50206801,7185
1Fj0T1XKuhRu7EZzJ7NJIK,49895599,17656
0gPmM1WtVRg3uENW3o8bfx,49304256,8897
0vvt4IZOMkRug195S4MUq0,48045559,7280
24ksPWXKg1k7OOG57pufED,47126218,6663
7txpzmA69zyk50K3ZyZSzC,46926330,6927
51A8eKvvZz9uydvIZ7xRSV,46605044,9970
2hmafYGj1CXYKIYcMnX4lj,45965719,9716
5hiqtrACtMJkNpaNHj0n9Z,45859975,7013
2ZoOmCSgj0ypVAmGd1ve4y,44932434,10591
7APTsjmZbj7TFXQJAiRti4,44581522,8003
4pJi1rVt9GNegU9kywjg4z,44451314,14757
0kqC185OTcnuhbz4T7g5RB,44321455,10051
3oF7Or7T35yhQbGxbCGvRX,44286143,7363
4qNEi8zGIYLiMtoW8OaJdx,43340923,10425
5QKhg4r4Ibt0LVTmWEXTEg,42851439,6901
2Ta5c5Z6DvM8GX0U1polSo,42614752,4785
37jfioVu3Bd2Du9bteXNDU,41401063,24506
2QA3IixpRcKyOdG7XDzRgv,39887427,9843
5RaBeejGtdPEszYEKYECs2,39341348,5910
2IprIjGNRlj3TfqUWCAo0C,38443416,30429
2oWpe2L8ypC080BxpDVuTY,38419506,15308
1gejz5ROvJBUb6WJzkMAcc,37116149,24743
2d3d9xZutJjmUpntiyHt3F,36775616,9787
6EXHGKZ79AUTzCe9BMZjhT,35120279,9766
4XrP7vKBjKLEYlRZdb0Ygr,34586872,5384
1P5QpwOgXJuoVTm3CWbnLY,34420067,5432
5AsmAjBSSQjRPWgAYIp8tm,33817496,4025
1spLfUJxtyVyiKKTegQ2r4,33439558,8074
7ryS0xBZNYjQqql34GCkDp,33221652,17335
05kJkr80XEaZeN8kxyQoFp,32766446,8734
3EPgWM1zfTSzEc0z4AwWTM,31577374,21275
5PSOWHll3h3Vy226xSJk0M,29847361,4763
5mdNyCS7ttVcAyVYOIFEjs,29516885,12852
46HGgtwmmuEB8mvDCyjyAc,29341511,3555
2msvOEbkK50foYf9BMXr2X,29171188,7507
1Ygm9KdH3wbzDekO8JgxcW,28890687,7316
5KxZfCXXmVvKhPo8hQz2pS,28418333,4832
5zytSTR2g0I9psX2Z12ex6,28089188,4382
2R7C9dDqv1UPycvepBFziA,27708496,3460
62rlxI6g2PNaWsHoiRryto,27361986,4745
4MGexoZc12lqE0hYkq9YYx,27160083,14039
1gaLZjPrDnHQWJds2Jg4KT,27004168,12132
16M9Rxid0nXhVmme7lzVwN,25919440,7034
2IZ00ed83ygPIiacYScWUE,25516386,4915
5G9AVKld9q7DCrmoY42raf,25333479,3058
6cf6rLb8qcklvJv90W6HCW,24858692,3871
0RFCHlNuTeUHIB36VuVbOL,24449146,7764
3tGq7hWDCtrnL83y5OGual,23896879,5662
7FKbTRXXIWVFQmPH8zGfU0,23456985,2733
08J4bMHbILkwSIhbtrcvjN,23282309,7321
06zIBqLC9ZRm5i0iMf0kHI,22648211,44144
2yceD2hx5HhOLgkm1CITCi,21914973,7278
560uQyz3p5G9WdnMX39xc6,20188667,6151
6mqyTq948oap5AkyTsd6XF,20063592,6996
6C0H8ts9M6deezz0yYR6LK,20001411,5534
2evEoQAhIMaa9PfjTT5skG,19900605,3401
77d7q9TNbsIDmRTDPkPv3L,18996801,5988
4mqgn90sCeVSYqcoftTQTd,18827114,2496
4pl5zcqCv4vc3cB7M4MZ6f,18680191,3061
2BUTSRKPGRsyc9FnsC5Udd,18469628,14222
7wo2UNeQBowm28hfAJsEMz,18370608,11008
7Bjf96uNizpvXLvNyOJpst,18057078,2899
6F67FNdOBNMFzxdj1CQ5pL,17741319,6698
7BT9K9BDqq6HI2oWH5UMZQ,17666855,2220
28tIMaewZuGR8urkvFhQyA,17613246,6308
0xvsgzM8AtBtRHZm5rav8A,17277135,4459
4cOWq0cVsKjxaQpRMbDoH1,17158246,5021
5KByGq0JijSSDcy0qzuINs,16462394,5075
1u4HUiREUR6vX1W1RYG2Tm,16337834,4306
1mh5dObNoOvCfHmXnhvDEK,16059078,4341
0QTBsdoJhamY3Aid3fOsOd,15618583,4659
77p4fRpoeiZMtUy3P9kN21,15494734,1988
5VDHMi7own9vDZjiwDES1e,15466776,8904
14Bljc3pOOG0xQX3wqhLN9,15371021,2587
71IScwIe7bcIlpnlkbKVQw,14890390,10250
06FXaDDdg0BzXl15cthMS5,14729552,11402
2fgiBCtbWo8pijF6M7pN1i,14545048,4440
60oZARTE1kCh5ntBfeO1XB,14302567,1161
1IsquhJFJ0qcFZI7FeAEuN,14283353,2680
0BSmbCIY36iw04azzJ3S0S,14175955,2756
4YHHz3VIXgNDGdoL9xC1tx,14062185,4836
04xrhDrQ2WOW8GLwu7kbc0,13889865,4462
4lD3RXyvHpJsM3BhIEC4aA,13295615,3251
7r7j12XctfJqZWXsy1Zq9L,13085044,10168
4yyKppX85ZkmlGOC2toBZA,12810796,4077
12xIjI9A9UlB6zEc7kyZ06,11514232,2266
3RNDw7yywLNyawDKV99hTx,11144534,2440
1hm4V38egkiHOgxTUpu0zg,11076267,1557
5F7hpFKLmWgMHGxQuwssuv,10361832,2257
1g09DZjQ7yBommCT6POY2n,10269924,7075
1aBJNc2thaKyh5THWzIqHX,10041934,1336
6KF9xd2hBLuexrmBX4vUWD,9659062,1746
36a08nLG1xazGaaVKK0vv7,9512271,2310
4YrpqEBNuz7IMsZtUP6bNQ,9321778,1678
5fOV54t6mMYv3H9CsnvU81,9304618,2551
3lm4L3pPL32PFy74dR17OR,8873058,1470
31JVjy3XWnh6C2zf4kLCXN,8584205,6259
6SYwJcqaltK2WFRmD1unUV,8424719,1396
72GIZuUXo14oyrS0si3Rgc,7926600,1051
7yndkPYP6YQQLBpPsizDfh,7753943,984
4KB3zBArZ1rHRExilzycaV,7733371,1233
7mFiEij8AXPUZB7aKLbUlQ,7728983,1019
7GZ3KDorsc1yWndEtzGTjf,7618122,7694
6505MLhnqTDDg4tjoUz2Wp,7572601,1269
4DbI1rr4IQ2bc8nejy9ttd,7461545,1087
0Nw8hv79MLJa1yjtsEgz08,7461344,1062
1cJkUN5LAotktryx2nPCr7,7328839,4615
5QkzyLUb4ggojNDp8G2OxX,7278686,1231
68QyrSzpnoU04AAhE5z8lj,7246688,860
0hFF0aqyjDwDh6SQwRbTyx,7158837,5051
6znB7YZhMJT2B83zfbiyLq,7084484,1452
6hH37tyeRdyan1mAppmVor,6860245,1072
3QFB14MOUf3imlyISNmrbT,6808965,949
7JKwboSAWRHJI5U1XGTqS3,6561519,2361
4FoV729rw7IhoKlMZW5K5V,6309885,478
11ajndHCF1bP989GgGIZUD,6082821,653
4e6QU4gpfZj9xxcK856RgG,5132597,447
2PGIFYRG1XWsPqNG14hgD1,4846994,1216
4eTXfpHxhxVofrBUjAhPMg,4836621,513
5lA0yK8S5tP3xoaRMCp4Ug,4559581,599
7kjSmkSo15pHlkb0mOQtfj,4352998,1478
4XiypEn8iKbeP1TbTqdfk5,4345802,1599
3Z2nTctPsTsgqqJm5fCSvG,4226325,513683
5zOKuItOTZhRCGtPrDYmlj,4183029,1216
0ThxqUZ9PwS6n0UT5i1XH6,2954430,848
4RBKAqJ3qyvvriDG0s9IJ3,2704928,964
1alAo6dYalSx8yZUn17JxF,2679112,1461
4VbErhGDMTnvPAnt5z70DL,2453565,580
4aBW31cmkA7BLColUsMEeZ,2420730,765
7pM01Cfj8vt7z3qI2TveNT,2024792,623
5g7RMU3cV7zXWH244BLe7G,1642742,729
4i0M7glXqIIRKPwbLtpExi,1392653,74
3vM04liQIPwzatRCDvWvba,1338029,1797
5k9RjjuYyOMCLL81U8FaHT,1295915,8919
3r9fAceWmaDFvbNiTnFiLr,1146903,8073
0ISHfeb30gj4CSWUZYuesj,1081425,1184
5SkuikJwvwfEvNyCepGkq3,1057212,7286
4MbHDiHQjhmoVAV75G04Ql,1048416,518
2NGGvVcfb2m2NbVaXHC3gb,1007644,6847
4DjevQhsPWULcondN4mRh5,999857,358
5a9hUL6ZuiagZhazwrtwHF,997452,308
7EvU9pRoJ9Xs7anx0P7tEc,972607,316
0wAvTNz81YTUhLFWuWJSAV,934054,6233
4twNUyTpLMPWokYmCdFDCH,860334,421
6NUy8xajng5zMSGJRKniAG,849306,5689
6FJemhBlVTGTCgrrrLam3D,845620,5493
5JtXBqKLdfzwedmlUjjqAm,808969,289
5yrrh7VYFMCNjUOIMzGNp5,798805,5741
6JNM6pLKbXMGG2opeExCb2,787191,4937
1Qicm51crXMvUuH4SMjobT,786268,415
6N6V2v89hS4N9ossON5f9R,748539,175
1zz0XSmHCFd57ne04UAp38,729881,243
69o9kr9UexjzeZDE8yD8dQ,703998,227
42TAweWJJ9YlQ47T5nesu5,687113,4559
5EwypOO9NEI7MvjPOYZtWk,672235,4431
2GZNZLMvT3gjCEPd6NNvvQ,611480,156
5Iadj8IBPrt634WW0yGPRI,601112,241
4omftH10jc82Sj8VJ395C7,582705,222
7Ae2hYOcJmLbGCYIA3M1VM,553925,100
1yVVoBDzSkFkZRWtq9x3u1,517690,14
