TRACK_ID,TOTAL_STREAM,DAILY_STREAM
5rcHBt2aNcGFWW0jaAUe1L,263431201,56411
7eGeUVeCEvEQrivmjl9Qn3,260992902,53127
18WFFUIsewmA8g31KAeo3e,257449531,186830
5VYWxXUpxuxEmCqMLDqICo,256190031,66143
0z9UVN8VBHJ9HdfYsOuuNf,255133952,31677
52OkpDsU6MmPx1AwGOb6Ap,253214807,94253
32mVHdy0bi1XKgr0ajsBlG,250495569,63440
6FmJKLpyCt42nP2IOVEVc2,249934058,44486
71CBDRKmF2VeRKYMG1DFBh,246849636,73811
1OcSfkeCg9hRC2sFKB4IMJ,246558845,235982
3fO566xJgwxIa3qGCGBvIC,244944061,141365
1kcwpPDQnqEqmezzXdJTCP,243953143,169110
0dAb8TY433dl3ZfXYCLE19,243909617,45122
5PxFv9yJEg9dxvbZggykro,243143030,71041
2ythurkTtSiyfK7GprJoFW,242524713,111531
55Vf4bimc1Rtfg0PAQRAo2,240839532,71840
6MWoRt97mnSTXZhu3ggi9C,240742486,65758
5tWxKWq1DSP1s9WQ5PWuqu,237735657,68074
3Qeh4z08FfDBRfQMfDv83f,235704028,653173
243KxZULAjWO3KREpVHgOH,233376203,651571
08fa9LFcFBTcilB3iq2e2A,231698462,56883
2awNGIJHodfLZSClB3PYhz,229737106,60389
66tOfHVH3aUrscg8vExRV4,227407928,67166
7qEUFOVcxRI19tbT68JcYK,225670826,120717
6pYNq0ZwpPVazKzsqpf0G8,225449199,59580
6N1K5OVVCopBjGViHs2IvP,225138047,43641
6xsEAm6w9oMQYYg3jkEkMT,223653450,60571
50yNTF0Od55qnHLxYsA5Pw,221321715,124961
5M787RexsAiVYjQusM98CV,215535669,97105
4hqJ4bSlYJOXb6Z4SRmzxs,215345370,104133
06WgOCf0LV2h4keYXDRnuh,214433475,34532
0129EujhGkwtwTFADGem5P,212204235,455069
5Bedn0svl0ZD7RGmJkmKKw,210452252,117040
6ZSxG2QvGmwXbTfn7iDq7a,208686369,465916
0eFQWVz0qIxDOvhLpZ40P7,207435902,59525
5h2sBwpUSAndjObfU3ti2r,207429854,42487
62E2nR0od0M5HYxuYLaDz7,206235697,118648
3FzJDGVjRGNc7KrkabU5N0,202711913,439667
1SztNGCwEHJEVFx90E5g7D,197845905,49159
4OmFmE0fzcMG6g0Y8p4eSD,197465503,104200
34xxPZWbEyg5iDKEBqdsBZ,192322377,457308
4dYUOfmWna6DFccnz732n8,192058772,35826
6iC3L3YmAkGucvJbXKDanA,188117408,377022
3MytWN8L7shNYzGl4tAKRp,183528805,72683
73W5aXorr5vxrySFcoZqIN,182794644,112046
4WUepByoeqcedHoYhSNHRt,181942894,73334
2h3MDMf8sd9s4XIzpTBIjX,181468889,77992
0NwGC0v03ysCYINtg6ns58,179033356,51305
4AYtqFyFbX0Xkc2wtcygTr,176944179,43794
10GRRCR5fctuOF4GFmATJI,174054925,55677
0lKUBmEyQfzsQHozyeXzES,172954660,85785
1UlhrRvYzbHEyugEDspXUB,171218050,75711
1MaqkdFNIKPdpQGDzme5ss,171014134,46897
3hlGuz3loYoLfI3bpwieWq,169074094,96367
3vGd1heFoUuFGvKvl0SdW3,168063827,390942
3wmN11qXGL0HyPojvEE1D9,166839608,26867
4IQkfUsrwXol38VV3U7t7T,166001675,29237
2fF3QzbGCrtrDXIdWcg1mv,165782924,22010
3zMDGj4D8ogaYgAIZPeU7S,164922642,119754
6RvRzl1YJTDnUvdOtV21IK,164801293,25090
0v4z1tuZvn6LGknom9Qx7d,164581180,51268
0Om9WAB5RS09L80DyOfTNa,164108662,34936
0y6kdSRCVQhSsHSpWvTUm7,161173694,61287
1SmiQ65iSAbPto6gPFlBYm,160754233,34867
1XLc4irbX7oQSneh6gWv3O,160673589,26089
6lzc0Al0zfZOIFsFvBS1ki,160021595,44891
05GsNucq8Bngd9fnd4fRa0,159762764,97813
1rmEsOezwf2lmIZTMAO5Ag,159260176,103471
2KrOAg6FftbjgSKdd2a4rS,158548990,31642
6M9ppdfFjR1AbpUl3Y8DcV,156771129,50032
2913xXOVAIDAqxzV2g4VcU,156678394,98264
7C0w28EsX0Um2FrZs9gso2,156353964,38348
0TyGh27YQ5LknmiDhCzJiT,156213641,104980
4pNApnaUWAL2J4KO2eqokq,155946507,59162
2k0ZEeAqzvYMcx9Qt5aClQ,155761965,68668
6a8aUhYbaQBUI8PcJ5ZmQ6,155354997,34534
16MVSD0mGI4RMQT83Qzm69,155323511,38855
7hZuICN5eaCuQyp443RCt6,154636648,23065
5YL553x8sHderRBDlm3NM3,150219305,70716
7oZONwFiFIErZcXAtTu7FY,149621648,72175
1zU8j1x3yi9xalMF96pzKp,147868306,42356
1kdWw77ZpYOkhxeuhzU1j6,147473904,45611
43sE2O3skbGBpT2tO6fzv9,146251032,51129
1msEuwSBneBKpVCZQcFTsU,146036254,37632
3jBMHD19RZdAqG9iFQh7xc,145590766,19759
6dTA6y0C2ReQklntzZl8l3,144277837,55517
5xXqyjLicvEpch72qEryFT,143857445,45241
2G679wnKfyhUOeNx910OXg,143590807,23897
3S7HNKPakdwNEBFIVTL6dZ,143463632,39025
5vyxXfD5gLlyPxGZMEjtmd,142317674,47571
4EF6IyONolQy0bIQXm2EmX,141059121,68814
2slqvGLwzZZYsT4K4Y1GBC,139179889,16936
4h0EXpatqJImv4VRgvX6po,138544294,30493
30Y4CV7A6YqtQtTTo7Ue4j,137447879,38811
3FxJDucHWdw6caWTKO5b23,135079828,55902
6qAcApH8obo8eqatCKUHd9,134862194,41237
4s8BIKx4Zh6ryAEz8RTlaU,134024936,46328
73qMN9bXy7MSPwwGfH3wQr,133717176,43640
59KOoHFcw5XfICnO57holu,133664812,79414
7ogK4lJDVDMU6A6vYR5rvD,132489863,56962
4CHpVfAhuxNJ3ibExe6kxO,131858381,21575
2nqio0SfWg6gh2eCtfuMa5,131391752,32525
0H2UD0LfSCiRr59YMGlCuS,130518496,22662
1Zai5UJ2di3qEuR2HeT2s8,127831311,67555
1HCdems7PQZRj42QDWLA0A,126460059,53683
4RMfSYDFkcz0bKoK8fHDgR,124476329,26325
4tMzIAFTFdqGBQLdfbPces,124187358,51372
2r9CbjYgFhtAmcFv1cSquB,123884103,45519
40PXEOFLJc7UIpLMrhSfW1,122056637,20910
3oGVx9RBmiYGv5ZCecWLkx,121147848,28513
4e3ZNTAV6PCrdYMUrUlMpQ,120643189,39445
0g4fMVo4JjwnIpTfFfLdxS,120481595,55199
3oKMl2tJv4fdidkXUYMI5x,119746768,21253
6HRsJu8vcnzYDN4t0570FY,119734275,56425
733OhaXQIHY7BKtY3vnSkn,119712891,56131
550erGcdD9n6PnwxrvYqZT,117811104,33490
6CB7DczrX9ZJB9Wkjegmaq,117556094,23276
1ULabO0PEsdJekqVH6G10G,116669344,50049
7J4b3LVCIGO4CMBDFLPoP6,116343333,33465
6XDBA3QWX51lDJ0oZbaJJN,115827246,23520
4ABYxlb92WBIjHu7TIKmml,115122929,34161
4i6cwNY6oIUU2XZxPIw82Y,113209082,24618
7eQj6r5PIdYKEIZjucBMcq,112378791,26969
0zo975x58DlXbZllWvfYhg,109190325,30789
1DTRUYVd8rYpla9hhVVwjo,104117900,60744
7eResoqEJJAVTkQYSqvO3P,99604182,22542
4e5ayHsOLJNLTGfjau2mEw,99562891,24391
1UPDfqsVIZLEiZeMuUsni2,98467815,19016
6INztpNwOTlfSKTuPo0HOP,98198300,47369
6iiAfo4wTA2CVC3Uwx9uh8,97059364,28130
1cSFlSBdpT4F5vb1frQ231,95984253,29988
0NRHj8hDwwmSPaA41o379r,94331138,26348
0q6vsjvnCIWrtwRckCV7y0,94166636,37391
7A2cNLRT0YJc1yjxHlKihs,93070545,28411
4axSuOg3BqsowKjRpj59RU,92920672,24562
4uuEGH5SVuzkkSFjo2DEiY,91940016,22490
2CnjDMdpRjlWv04Xk3s6MW,91829829,48797
2EFZ9emtKWEglWUQGEQ3P9,87392157,40423
7HC7R2D8WjXVcUHJyEGjRs,86527392,24125
2bzUVEvpZ7At5cYz1kOLI9,86244940,28622
0lJWmQO1fw1Tr2p2M1m5cw,86018831,20222
0tQ9vBYpldCuikPsbgOVKA,83559699,41704
3fGnrtrtL1IHSX9t4DKOYf,82469740,23483
5P4wWhUYWM0IaVYLuZxdar,82460474,25751
6Q237Ts37YGYRIi5Vy5lVX,81548006,26003
6IH2Z54gYPLqgJtxZjX80i,81252934,7119
5eGX87IiKsGuzS3iw4CfCX,81094835,11934
3yNJkriPzWjkkDAWHIAVUq,80822976,30810
0V3SNHDka1JSCP71HAzpxw,77806487,10849
0DMVrlMUn01M0IcpDbwgu7,77021021,25049
2m3ObD945KvpE5y9A1eUWm,75491446,24167
34V9RiEPe8MNdU32qJsJa1,74856947,15690
3oxgFdIlxFEDEJqn7k5TVN,74610773,11197
0k0vFacOHNuArLWMiH60p7,73920992,18201
3n9mzjgAzjyKawvbHzciXF,72561078,10278
1n3b9Eekoy3S9ZSZ5DmTW1,71857312,37746
2JoJrsEV15OzbijS47lids,71731076,23911
5jAIouBES8LWMiriuNq170,71165459,22361
4qUijfYU8EoIWiY6oSyrgT,70186442,14273
6ON9UuIq49xXY9GPmHIYRp,70122572,23982
01QdEx6kFr78ZejhQtWR5m,68139341,19611
0YRGTdfmJPALpglAaraYUr,67578564,11828
5VwFkx7JOimOGTYfha5rs1,66956802,8580
6Py8IKZqDyU8aQVrjilbJw,66706472,19589
12nBPF4Rh4XLFJV0YLN7uj,66475471,22634
1qLeEu4iXEclkLwoBlMiou,62575814,8520
2QrQCMel6v2JiLxqrg4p2O,62242361,18803
7N015NTIWGjQDddHUdHPoO,61315823,17629
0r3U7SOcoj4DIEyN44Lt5z,60186473,8620
0QCS4NpURHvWdF1icdkfBw,59962862,12340
4hCZk6WJBFQeG3P7WsyntI,59776596,10470
3ExweHKZF9B752DPQByRVT,58026888,15313
7nWui6jiMM2m9qFmET1Mtj,57437639,15729
7an1exwMnfYRcdVQm0yDev,57298510,15812
5GPwN5iZ9ZMSXAkppj4Uvv,56890510,8003
4evLyY5Ue1Wesc61t2KXAU,56856510,20062
0fAbfDiuQiUwV7FUcFfRGY,56486233,6726
2RSYYe7LhKFxIi50T5XtUo,55979434,18256
0UAdDYrkCvVQftaKpL6q5f,55944550,10793
0TYJbIHBtmWy9ugtU9BcbE,55186509,10259
1n2wszmJyVkw6FHqyLnQsY,53099662,14941
0cteXFnxe5gctzwP5rJqXA,52216724,11187
2Sy2oGjP5RYB4cLVoDU0Gz,51958993,13675
1Fj0T1XKuhRu7EZzJ7NJIK,51711653,19550
0HmCuN0Z3OX1Qrz43FLOPL,50943771,8437
0gPmM1WtVRg3uENW3o8bfx,50329210,10863
0vvt4IZOMkRug195S4MUq0,48831483,8517
24ksPWXKg1k7OOG57pufED,47807552,6974
51A8eKvvZz9uydvIZ7xRSV,47803797,13628
7txpzmA69zyk50K3ZyZSzC,47639385,7814
2hmafYGj1CXYKIYcMnX4lj,46844370,8676
5hiqtrACtMJkNpaNHj0n9Z,46579624,7477
2ZoOmCSgj0ypVAmGd1ve4y,46102399,13379
4pJi1rVt9GNegU9kywjg4z,45949528,16183
0kqC185OTcnuhbz4T7g5RB,45455904,12182
7APTsjmZbj7TFXQJAiRti4,45437331,9844
3oF7Or7T35yhQbGxbCGvRX,45128009,9503
4qNEi8zGIYLiMtoW8OaJdx,44511869,12943
2IprIjGNRlj3TfqUWCAo0C,43797670,3811
37jfioVu3Bd2Du9bteXNDU,43565004,25091
6LKjHhOW1az75pCQ9XJJtF,43540040,7175
2Ta5c5Z6DvM8GX0U1polSo,43068173,5008
2QA3IixpRcKyOdG7XDzRgv,41000556,12383
2oWpe2L8ypC080BxpDVuTY,40037055,19069
5RaBeejGtdPEszYEKYECs2,40029281,9370
1gejz5ROvJBUb6WJzkMAcc,39421297,29048
2d3d9xZutJjmUpntiyHt3F,37705354,10140
6EXHGKZ79AUTzCe9BMZjhT,36250256,12170
3rnI1UCyGJvUTVvT97VQr5,35175016,6520
1P5QpwOgXJuoVTm3CWbnLY,35056303,9560
7ryS0xBZNYjQqql34GCkDp,34901296,19380
1spLfUJxtyVyiKKTegQ2r4,34363368,10336
5AsmAjBSSQjRPWgAYIp8tm,34234338,4304
3EPgWM1zfTSzEc0z4AwWTM,33783406,16957
05kJkr80XEaZeN8kxyQoFp,33563703,8873
5mdNyCS7ttVcAyVYOIFEjs,30817986,12922
5PSOWHll3h3Vy226xSJk0M,30364463,5823
2msvOEbkK50foYf9BMXr2X,29903444,8256
46HGgtwmmuEB8mvDCyjyAc,29730099,4214
1Ygm9KdH3wbzDekO8JgxcW,29595655,7578
5KxZfCXXmVvKhPo8hQz2pS,28963668,6534
5zytSTR2g0I9psX2Z12ex6,28572494,5378
1gaLZjPrDnHQWJds2Jg4KT,28336792,12063
4MGexoZc12lqE0hYkq9YYx,28141165,10178
2R7C9dDqv1UPycvepBFziA,28095312,4457
62rlxI6g2PNaWsHoiRryto,27856137,5032
16M9Rxid0nXhVmme7lzVwN,26648481,9785
2IZ00ed83ygPIiacYScWUE,26030572,5927
5G9AVKld9q7DCrmoY42raf,25642271,3301
06zIBqLC9ZRm5i0iMf0kHI,25427089,31309
0RFCHlNuTeUHIB36VuVbOL,25279891,8793
6cf6rLb8qcklvJv90W6HCW,25260605,4582
3tGq7hWDCtrnL83y5OGual,24434433,5522
08J4bMHbILkwSIhbtrcvjN,24064621,7829
7FKbTRXXIWVFQmPH8zGfU0,23786705,3676
2yceD2hx5HhOLgkm1CITCi,22732055,8170
560uQyz3p5G9WdnMX39xc6,20910913,7615
6mqyTq948oap5AkyTsd6XF,20784372,7259
6C0H8ts9M6deezz0yYR6LK,20638093,7326
2evEoQAhIMaa9PfjTT5skG,20241549,3513
2BUTSRKPGRsyc9FnsC5Udd,19898817,15928
77d7q9TNbsIDmRTDPkPv3L,19565481,5912
7wo2UNeQBowm28hfAJsEMz,19391080,11080
4mqgn90sCeVSYqcoftTQTd,19071761,2427
4pl5zcqCv4vc3cB7M4MZ6f,19022378,3634
6F67FNdOBNMFzxdj1CQ5pL,18500444,8428
7Bjf96uNizpvXLvNyOJpst,18322260,3091
28tIMaewZuGR8urkvFhQyA,18201309,5774
6PlBKImSl4AZoxBU7F649D,18132680,126461
7BT9K9BDqq6HI2oWH5UMZQ,17898451,2321
0xvsgzM8AtBtRHZm5rav8A,17749763,5290
4cOWq0cVsKjxaQpRMbDoH1,17712112,5689
5KByGq0JijSSDcy0qzuINs,17036737,5875
1u4HUiREUR6vX1W1RYG2Tm,16807419,4923
71IScwIe7bcIlpnlkbKVQw,16744175,882
1mh5dObNoOvCfHmXnhvDEK,16544959,4914
5VDHMi7own9vDZjiwDES1e,16441947,12201
0QTBsdoJhamY3Aid3fOsOd,16158472,5238
77p4fRpoeiZMtUy3P9kN21,15689058,2171
14Bljc3pOOG0xQX3wqhLN9,15665629,3256
06FXaDDdg0BzXl15cthMS5,15200581,3275
7r7j12XctfJqZWXsy1Zq9L,15199831,720
2fgiBCtbWo8pijF6M7pN1i,15042596,5547
1IsquhJFJ0qcFZI7FeAEuN,14594203,3137
4YHHz3VIXgNDGdoL9xC1tx,14562581,4971
0BSmbCIY36iw04azzJ3S0S,14495439,3380
3lcWDG62OH0cH5GHLdT5X4,14484413,48382
60oZARTE1kCh5ntBfeO1XB,14438010,1434
04xrhDrQ2WOW8GLwu7kbc0,14377859,4973
4lD3RXyvHpJsM3BhIEC4aA,13705396,4736
4yyKppX85ZkmlGOC2toBZA,13266419,4547
1qwClaxDb5fCrLjXaAmB35,11917530,57834
12xIjI9A9UlB6zEc7kyZ06,11753454,2435
3JNaLxAymiSUMrmjOarjeo,11585392,85679
1g09DZjQ7yBommCT6POY2n,11476609,1323
3RNDw7yywLNyawDKV99hTx,11345669,2694
1hm4V38egkiHOgxTUpu0zg,11258204,2177
5F7hpFKLmWgMHGxQuwssuv,10587517,2241
1aBJNc2thaKyh5THWzIqHX,10192521,1593
6KF9xd2hBLuexrmBX4vUWD,9845369,1968
36a08nLG1xazGaaVKK0vv7,9797016,3193
31JVjy3XWnh6C2zf4kLCXN,9725485,851
5fOV54t6mMYv3H9CsnvU81,9572573,2957
4YrpqEBNuz7IMsZtUP6bNQ,9487619,1847
3lm4L3pPL32PFy74dR17OR,9047273,1991
6SYwJcqaltK2WFRmD1unUV,8609535,1955
7GZ3KDorsc1yWndEtzGTjf,8561767,626
1cJkUN5LAotktryx2nPCr7,8143663,1007
72GIZuUXo14oyrS0si3Rgc,8061751,1409
0Ny2HkSrLtvmBVwCQywyip,8061339,129778
7yndkPYP6YQQLBpPsizDfh,7875770,1205
4KB3zBArZ1rHRExilzycaV,7863697,1258
7mFiEij8AXPUZB7aKLbUlQ,7845863,1143
0xUHUmWSil967FF5yqDHqi,7763239,3651
6505MLhnqTDDg4tjoUz2Wp,7722053,1507
0hFF0aqyjDwDh6SQwRbTyx,7628733,5274
4UBWugj5D20ZveyzdGpqvD,7628129,25890
4DbI1rr4IQ2bc8nejy9ttd,7599106,1380
0Nw8hv79MLJa1yjtsEgz08,7582007,1207
5QkzyLUb4ggojNDp8G2OxX,7427282,1524
68QyrSzpnoU04AAhE5z8lj,7353296,1112
6znB7YZhMJT2B83zfbiyLq,7263929,1806
6hH37tyeRdyan1mAppmVor,7008189,1617
3QFB14MOUf3imlyISNmrbT,6923780,1104
7JKwboSAWRHJI5U1XGTqS3,6809027,2873
6hKfPNnVlA2cgTgKj6Vgcw,6538371,26772
4FoV729rw7IhoKlMZW5K5V,6367642,525
11ajndHCF1bP989GgGIZUD,6152708,776
4e6QU4gpfZj9xxcK856RgG,5182711,445
2PGIFYRG1XWsPqNG14hgD1,5014953,1764
4eTXfpHxhxVofrBUjAhPMg,4886604,493
2DF2sUvgHFKJ5TQGjm6n3T,4770778,15854
5lA0yK8S5tP3xoaRMCp4Ug,4613323,561
4XiypEn8iKbeP1TbTqdfk5,4591449,3436
7kjSmkSo15pHlkb0mOQtfj,4511855,1793
5zOKuItOTZhRCGtPrDYmlj,4293091,977
2JHzTARFUispsjZHKhrxxO,4007692,17239
0ThxqUZ9PwS6n0UT5i1XH6,3045322,1124
1alAo6dYalSx8yZUn17JxF,2913966,279
4RBKAqJ3qyvvriDG0s9IJ3,2802322,1031
4aBW31cmkA7BLColUsMEeZ,2510686,1015
4VbErhGDMTnvPAnt5z70DL,2501738,501
7pM01Cfj8vt7z3qI2TveNT,2089562,628
5g7RMU3cV7zXWH244BLe7G,1717388,781
3vM04liQIPwzatRCDvWvba,1635523,2569
3Ng1BPUR5qf6vQ1AizIA0D,1629002,1798
5k9RjjuYyOMCLL81U8FaHT,1581601,2451
3r9fAceWmaDFvbNiTnFiLr,1401267,2200
4i0M7glXqIIRKPwbLtpExi,1400661,87
5SkuikJwvwfEvNyCepGkq3,1298852,2184
2NGGvVcfb2m2NbVaXHC3gb,1238333,2031
0ISHfeb30gj4CSWUZYuesj,1181395,1175
0wAvTNz81YTUhLFWuWJSAV,1152259,1931
4MbHDiHQjhmoVAV75G04Ql,1104902,571
6NUy8xajng5zMSGJRKniAG,1060662,1829
6FJemhBlVTGTCgrrrLam3D,1047546,1762
4DjevQhsPWULcondN4mRh5,1036765,401
5a9hUL6ZuiagZhazwrtwHF,1032833,388
7EvU9pRoJ9Xs7anx0P7tEc,1008909,414
5yrrh7VYFMCNjUOIMzGNp5,1006783,1840
6JNM6pLKbXMGG2opeExCb2,977759,1702
4twNUyTpLMPWokYmCdFDCH,907860,483
42TAweWJJ9YlQ47T5nesu5,865844,1622
5EwypOO9NEI7MvjPOYZtWk,859559,1573
