TRACK_ID,TOTAL_STREAM,DAILY_STREAM
22bPsP2jCgbLUvh82U0Z3M,572802120,240000
4svZDCRz4cJoneBpjpx8DJ,570470513,171295
1GwMQaZz6Au3QLDbjbMdme,567794194,290162
0ZNU020wNYvgW84iljPkPP,566717167,189188
7kt9e9LFSpN1zQtYEl19o1,562597253,248077
67osB3wmJVTFzKhWqPb1Hm,561354288,2435591
214nt20w5wOxJnY462klLw,548937216,204699
6oVxXO5oQ4pTpO8RSnkzvv,545948558,510120
0W0iAC1VGlB82PI6elxFYf,543076016,440059
3pHkh7d0lzM2AldUtz2x37,542180467,209155
1wtOxkiel43cVs0Yux5Q4h,515951151,105789
6VsvKPJ4xjVNKpI8VVZ3SV,513121683,208297
2F3N9tdombb64aW6VtZOdo,510604131,258389
1xwAWUI6Dj0WGC3KiUPN0O,506654610,107768
1SymEzIT3H8UZfibCs3TYi,500305688,174465
3sW3oSbzsfecv9XoUdGs7h,499758794,296211
6AtZLIzUINvExIUy4QhdjP,494233726,112661
3DrjZArsPsoqbLzUZZV1Id,492809013,158876
3zwMVvkBe2qIKDObWgXw4N,487704988,237461
17yraMKqmZIKAv3iaGcoLX,473069529,112657
5YqltLsjdqFtvqE7Nrysvs,472028395,130713
2CYVETnhM9aytqrazYYwrK,464530264,118817
2P5gfMtCcKP0CkmgqFMyPg,457943220,102199
7FmYn9e7KHMXcxqGSj9LjH,453020318,121241
7qGr3rjRhndRIpFUA5f2HJ,452792219,125975
2Eeur20xVqfUoM3Q7EFPFt,452668405,102233
77sMIMlNaSURUAXq5coCxE,451099392,153900
5kI4eCXXzyuIUXjQra0Cxi,448951538,96028
12M5uqx0ZuwkpLp5rJim1a,441936400,153790
0CD7DzeCsuPJygddqlUVYa,436029194,181913
4OAuvHryIVv4kMDNSLuPt6,431014102,199954
6lCvK2AR2uOKkVFCVlAzzm,428653205,133687
1LLXZFeAHK9R4xUramtUKw,427818878,116242
5QUIK7ZtziW8kGWo8RqopF,424276975,135680
36t6frENUtCYKuZus6aYDO,421518327,199373
3Vevii7qKqrmW8CcyzBHDl,411337426,205841
3Vpk1hfMAQme8VJ0SNRSkd,410904448,213145
43rA71bccXFGD4C8GOpIlN,410114781,128247
3yII7UwgLF6K5zW3xad3MP,403748951,111544
6KJqZcs9XDgVck7Lg9QOTC,400550042,107049
2XXwLdtuAcE0HSCu61ijAb,394397804,195832
0A1JLUlkZkp2EFrosoNQi0,389668473,182917
7Mts0OfPorF4iwOomvfqn1,385608774,296316
3CWq0pAKKTWb0K4yiglDc4,375382108,176611
3nsfB1vus2qaloUdcBZvDu,373226803,173172
2VuqMjgoKaOHNM8HpxtXKx,371710865,120042
2dgFqt3w9xIQRjhPtwNk3D,366622466,103474
5og4Qzt92jJzVDkOtSEilb,365235894,161778
7HuBDWi18s4aJM8UFnNheH,364236584,131498
0wavGRldH0AWyu2zvTz8zb,363213458,116777
5hQSXkFgbxjZo9uCwd11so,363059920,216098
4WBEj8TeGtRPNJdOmT3WJW,362868275,168829
5OndtwLGA9O6XHFcGm2H7r,362037161,105300
0heeNYlwOGuUSe7TgUD27B,359017775,73074
0108kcWLnn2HlH2kedi1gn,357769447,145887
4txojlesMFQZGWxwz2EeqB,357478928,102165
3Dby3p1m6IOZn2gIIqECgK,355533627,75944
6RSG1dKPV5gEvILwJb4QtS,349778664,288361
6uwfVkaOM1mcMkFmSn35ix,344659109,71178
2YWtcWi3a83pdEg3Gif4Pd,342592257,76545
5kHMfzgLZP95O9NBy0ku4v,337443400,87415
6sQckd3Z8NPxVVKUnavY1F,337421909,68712
7I7JbDv63ZJJsSi24DyJrz,335767889,106292
3i9UVldZOE0aD0JnyfAZZ0,329275097,45530
2v1ivOOsgn64g5OywuH55L,329269809,167780
0qAIiGFKLdV1xpNlEhjpq8,325069987,80324
3NMrVbIVWT3fPXBj0rNDKG,322888529,145265
3ZVFcD8Wlw9T9klGqmJf9F,319965994,157399
5uICWmZTLkpEVbK22PBP6e,311626727,121620
4NAmRvqSITAAzKWnC8yRq3,310881049,65064
1A2vZKJZovt4828jwLgiB3,299162260,566123
6Wlq9rqkxrqj5Kls4Kw14H,296183217,101619
79uDOz0zuuWS7HWxzMmTa2,294750604,121762
01K4zKU104LyJ8gMb7227B,294366003,94429
6qnM0XXPZOINWA778uNqQ9,292770295,97759
4V9NuhKQcUFt4cgbynHV79,291890025,62676
4mKye6Z1kXuKolzMkJoKFA,287745308,7841
4zmKGsrXjLmljb5fTaBTot,286625241,143153
60hGQrn24APqEFSLObLeDc,283192494,61919
43Ykum9T72UOPhBN31grpN,282998916,71133
4CkgMiMqZ5JzW9iYXSTMTL,280902610,90290
07NxDD1iKCHbAldceD7QLP,279873169,60492
3xYJScVfxByb61dYHTwiby,279792746,127435
3CCRVu4F91Qp2mnGjmWBrf,278719129,107292
0hhzNPE68LWLfgZwdpxVdR,278237786,225657
3z6XUommYDWPHeFhmhhT6j,277159030,138366
1lD0oPIfSYid1LhPvgrz10,272412372,563014
7G0gBu6nLdhFDPRLc0HdDG,272068918,98892
00vJzaoxM3Eja1doBUhX0P,270265103,28150
2QDyYdZyhlP2fp79KZX8Bi,270072986,63061
1dhMTsEZz6ZEquGvmzVoHn,270014771,170834
7F5oktn5YOsR9eR5YsFtqb,268727753,80554
7MbT4I8qGntX4fMdqMQgke,266933812,72469
5rcHBt2aNcGFWW0jaAUe1L,263738105,54041
7eGeUVeCEvEQrivmjl9Qn3,261291828,52063
18WFFUIsewmA8g31KAeo3e,258473567,176906
5VYWxXUpxuxEmCqMLDqICo,256555422,62956
0z9UVN8VBHJ9HdfYsOuuNf,255307083,29492
52OkpDsU6MmPx1AwGOb6Ap,253707934,87651
32mVHdy0bi1XKgr0ajsBlG,250836949,59756
6FmJKLpyCt42nP2IOVEVc2,250176764,44633
1OcSfkeCg9hRC2sFKB4IMJ,247845390,229534
71CBDRKmF2VeRKYMG1DFBh,247270769,73951
3fO566xJgwxIa3qGCGBvIC,245721571,134539
1kcwpPDQnqEqmezzXdJTCP,244853244,157234
0dAb8TY433dl3ZfXYCLE19,244154905,42439
5PxFv9yJEg9dxvbZggykro,243528624,65117
2ythurkTtSiyfK7GprJoFW,243112230,100969
55Vf4bimc1Rtfg0PAQRAo2,241239631,72953
6MWoRt97mnSTXZhu3ggi9C,241102795,66034
3Qeh4z08FfDBRfQMfDv83f,239100221,553436
5tWxKWq1DSP1s9WQ5PWuqu,238103656,63534
243KxZULAjWO3KREpVHgOH,236690233,571283
08fa9LFcFBTcilB3iq2e2A,232028386,60274
2awNGIJHodfLZSClB3PYhz,230061744,56645
66tOfHVH3aUrscg8vExRV4,227807503,70872
7qEUFOVcxRI19tbT68JcYK,226383569,128525
6pYNq0ZwpPVazKzsqpf0G8,225789885,55763
6N1K5OVVCopBjGViHs2IvP,225382529,44015
6xsEAm6w9oMQYYg3jkEkMT,224002049,60765
50yNTF0Od55qnHLxYsA5Pw,221974028,99876
5M787RexsAiVYjQusM98CV,216062587,91407
4hqJ4bSlYJOXb6Z4SRmzxs,215915963,103826
06WgOCf0LV2h4keYXDRnuh,214621577,33208
0129EujhGkwtwTFADGem5P,214525690,388733
5Bedn0svl0ZD7RGmJkmKKw,211093408,116065
6ZSxG2QvGmwXbTfn7iDq7a,211059796,402995
0eFQWVz0qIxDOvhLpZ40P7,207779071,60119
5h2sBwpUSAndjObfU3ti2r,207658748,38704
62E2nR0od0M5HYxuYLaDz7,206862173,111564
3FzJDGVjRGNc7KrkabU5N0,204943954,376922
1SztNGCwEHJEVFx90E5g7D,198118340,49236
4OmFmE0fzcMG6g0Y8p4eSD,198047973,104183
34xxPZWbEyg5iDKEBqdsBZ,194666342,390571
4dYUOfmWna6DFccnz732n8,192258807,34314
6iC3L3YmAkGucvJbXKDanA,190024456,316552
73W5aXorr5vxrySFcoZqIN,184234325,110744
3MytWN8L7shNYzGl4tAKRp,183924284,72616
4WUepByoeqcedHoYhSNHRt,182341924,66376
2h3MDMf8sd9s4XIzpTBIjX,181894220,77426
0NwGC0v03ysCYINtg6ns58,179307919,48162
4AYtqFyFbX0Xkc2wtcygTr,177183236,41558
10GRRCR5fctuOF4GFmATJI,174370845,58763
0lKUBmEyQfzsQHozyeXzES,173426056,82546
1UlhrRvYzbHEyugEDspXUB,171631879,74606
1MaqkdFNIKPdpQGDzme5ss,171493863,47972
3vGd1heFoUuFGvKvl0SdW3,170037890,331685
3hlGuz3loYoLfI3bpwieWq,169615393,99789
3wmN11qXGL0HyPojvEE1D9,166993692,27219
4IQkfUsrwXol38VV3U7t7T,166163146,29568
2fF3QzbGCrtrDXIdWcg1mv,165903215,21138
3zMDGj4D8ogaYgAIZPeU7S,165571285,127125
6RvRzl1YJTDnUvdOtV21IK,164960398,29121
0v4z1tuZvn6LGknom9Qx7d,164874856,56801
0Om9WAB5RS09L80DyOfTNa,164303600,34122
0y6kdSRCVQhSsHSpWvTUm7,161518279,66405
1SmiQ65iSAbPto6gPFlBYm,160945609,32076
1XLc4irbX7oQSneh6gWv3O,160816046,25010
05GsNucq8Bngd9fnd4fRa0,160324955,89904
6lzc0Al0zfZOIFsFvBS1ki,160264968,45686
1rmEsOezwf2lmIZTMAO5Ag,159821768,105562
2KrOAg6FftbjgSKdd2a4rS,158713997,26193
2913xXOVAIDAqxzV2g4VcU,157249505,113156
6M9ppdfFjR1AbpUl3Y8DcV,157044102,48563
0TyGh27YQ5LknmiDhCzJiT,156839789,104864
7C0w28EsX0Um2FrZs9gso2,156567178,37775
4pNApnaUWAL2J4KO2eqokq,156283963,62263
2k0ZEeAqzvYMcx9Qt5aClQ,156138886,64163
6a8aUhYbaQBUI8PcJ5ZmQ6,155549407,35016
16MVSD0mGI4RMQT83Qzm69,155531254,35874
7hZuICN5eaCuQyp443RCt6,154767635,24163
5YL553x8sHderRBDlm3NM3,150623061,66166
7oZONwFiFIErZcXAtTu7FY,149998225,62639
1zU8j1x3yi9xalMF96pzKp,148106264,43586
1kdWw77ZpYOkhxeuhzU1j6,147730774,45365
43sE2O3skbGBpT2tO6fzv9,146522533,47624
1msEuwSBneBKpVCZQcFTsU,146244778,36292
3jBMHD19RZdAqG9iFQh7xc,145701112,19067
6dTA6y0C2ReQklntzZl8l3,144577895,54956
5xXqyjLicvEpch72qEryFT,144105688,42950
2G679wnKfyhUOeNx910OXg,143722507,22557
3S7HNKPakdwNEBFIVTL6dZ,143671327,39111
5vyxXfD5gLlyPxGZMEjtmd,142590339,50754
4EF6IyONolQy0bIQXm2EmX,141421674,66963
2slqvGLwzZZYsT4K4Y1GBC,139277164,17599
4h0EXpatqJImv4VRgvX6po,138719000,30155
30Y4CV7A6YqtQtTTo7Ue4j,137654951,37390
3FxJDucHWdw6caWTKO5b23,135388271,54894
6qAcApH8obo8eqatCKUHd9,135086198,38172
4s8BIKx4Zh6ryAEz8RTlaU,134304053,52086
59KOoHFcw5XfICnO57holu,134078868,72525
73qMN9bXy7MSPwwGfH3wQr,133962355,43934
7ogK4lJDVDMU6A6vYR5rvD,132798485,56436
4CHpVfAhuxNJ3ibExe6kxO,131977571,21223
2nqio0SfWg6gh2eCtfuMa5,131573947,31128
0H2UD0LfSCiRr59YMGlCuS,130639037,21291
1Zai5UJ2di3qEuR2HeT2s8,128195000,66595
1HCdems7PQZRj42QDWLA0A,126746257,50997
4RMfSYDFkcz0bKoK8fHDgR,124609316,24655
4tMzIAFTFdqGBQLdfbPces,124465917,50859
2r9CbjYgFhtAmcFv1cSquB,124125332,47073
40PXEOFLJc7UIpLMrhSfW1,122161855,19481
3oGVx9RBmiYGv5ZCecWLkx,121306389,28146
4e3ZNTAV6PCrdYMUrUlMpQ,120860074,37857
0g4fMVo4JjwnIpTfFfLdxS,120780742,55972
6HRsJu8vcnzYDN4t0570FY,120058582,55491
733OhaXQIHY7BKtY3vnSkn,120024100,51620
3oKMl2tJv4fdidkXUYMI5x,119867713,20741
550erGcdD9n6PnwxrvYqZT,117995386,32993
6CB7DczrX9ZJB9Wkjegmaq,117685090,22821
1ULabO0PEsdJekqVH6G10G,116937332,47071
7J4b3LVCIGO4CMBDFLPoP6,116530322,34029
6XDBA3QWX51lDJ0oZbaJJN,115956106,22585
4ABYxlb92WBIjHu7TIKmml,115313799,34827
4i6cwNY6oIUU2XZxPIw82Y,113345412,24124
7eQj6r5PIdYKEIZjucBMcq,112531245,25707
0zo975x58DlXbZllWvfYhg,109357945,28632
1DTRUYVd8rYpla9hhVVwjo,104450412,60177
7eResoqEJJAVTkQYSqvO3P,99730677,22478
4e5ayHsOLJNLTGfjau2mEw,99699500,25224
6INztpNwOTlfSKTuPo0HOP,98673931,47563
1UPDfqsVIZLEiZeMuUsni2,98574458,18416
6iiAfo4wTA2CVC3Uwx9uh8,97213838,27325
1cSFlSBdpT4F5vb1frQ231,96146418,28236
0NRHj8hDwwmSPaA41o379r,94477623,26139
0q6vsjvnCIWrtwRckCV7y0,94370749,35909
7A2cNLRT0YJc1yjxHlKihs,93221392,26088
4axSuOg3BqsowKjRpj59RU,93068469,26153
2CnjDMdpRjlWv04Xk3s6MW,92102536,52022
4uuEGH5SVuzkkSFjo2DEiY,92072163,26295
2EFZ9emtKWEglWUQGEQ3P9,87615706,39931
7HC7R2D8WjXVcUHJyEGjRs,86660628,23575
2bzUVEvpZ7At5cYz1kOLI9,86414351,28472
0lJWmQO1fw1Tr2p2M1m5cw,86115903,17536
0tQ9vBYpldCuikPsbgOVKA,83807318,46498
3fGnrtrtL1IHSX9t4DKOYf,82601470,23628
5P4wWhUYWM0IaVYLuZxdar,82596055,23405
6Q237Ts37YGYRIi5Vy5lVX,81697733,26524
6IH2Z54gYPLqgJtxZjX80i,81294036,6827
5eGX87IiKsGuzS3iw4CfCX,81160981,11448
3yNJkriPzWjkkDAWHIAVUq,80983888,27798
0V3SNHDka1JSCP71HAzpxw,77864934,10120
0DMVrlMUn01M0IcpDbwgu7,77146312,21899
2m3ObD945KvpE5y9A1eUWm,75627694,24193
34V9RiEPe8MNdU32qJsJa1,74941501,15105
3oxgFdIlxFEDEJqn7k5TVN,74671637,10795
0k0vFacOHNuArLWMiH60p7,74022598,18949
3n9mzjgAzjyKawvbHzciXF,72617151,9809
1n3b9Eekoy3S9ZSZ5DmTW1,72067565,36432
2JoJrsEV15OzbijS47lids,71862274,21491
5jAIouBES8LWMiriuNq170,71293321,22198
4qUijfYU8EoIWiY6oSyrgT,70263992,13719
6ON9UuIq49xXY9GPmHIYRp,70251876,22663
01QdEx6kFr78ZejhQtWR5m,68247512,19374
0YRGTdfmJPALpglAaraYUr,67643969,11042
5VwFkx7JOimOGTYfha5rs1,67004508,8290
6Py8IKZqDyU8aQVrjilbJw,66812724,18258
12nBPF4Rh4XLFJV0YLN7uj,66601891,23499
1qLeEu4iXEclkLwoBlMiou,62624053,8273
2QrQCMel6v2JiLxqrg4p2O,62345322,17587
7N015NTIWGjQDddHUdHPoO,61407989,16758
0r3U7SOcoj4DIEyN44Lt5z,60235954,8597
0QCS4NpURHvWdF1icdkfBw,60029713,12923
4hCZk6WJBFQeG3P7WsyntI,59835094,10037
3ExweHKZF9B752DPQByRVT,58110662,15057
7nWui6jiMM2m9qFmET1Mtj,57525270,16031
7an1exwMnfYRcdVQm0yDev,57386527,15622
4evLyY5Ue1Wesc61t2KXAU,56968036,19728
5GPwN5iZ9ZMSXAkppj4Uvv,56933841,7879
0fAbfDiuQiUwV7FUcFfRGY,56523191,6471
2RSYYe7LhKFxIi50T5XtUo,56079747,17491
0UAdDYrkCvVQftaKpL6q5f,56008849,11804
0TYJbIHBtmWy9ugtU9BcbE,55243887,9983
1n2wszmJyVkw6FHqyLnQsY,53178618,13966
0cteXFnxe5gctzwP5rJqXA,52278553,10725
2Sy2oGjP5RYB4cLVoDU0Gz,52031001,11742
1Fj0T1XKuhRu7EZzJ7NJIK,51817269,18211
0HmCuN0Z3OX1Qrz43FLOPL,50988643,7882
0gPmM1WtVRg3uENW3o8bfx,50388932,10741
0vvt4IZOMkRug195S4MUq0,48878212,8370
51A8eKvvZz9uydvIZ7xRSV,47878536,12909
24ksPWXKg1k7OOG57pufED,47847018,6964
7txpzmA69zyk50K3ZyZSzC,47682165,7384
2hmafYGj1CXYKIYcMnX4lj,46894978,8618
5hiqtrACtMJkNpaNHj0n9Z,46620944,7063
2ZoOmCSgj0ypVAmGd1ve4y,46176623,12545
4pJi1rVt9GNegU9kywjg4z,46040258,15619
0kqC185OTcnuhbz4T7g5RB,45524993,12107
7APTsjmZbj7TFXQJAiRti4,45490840,9379
3oF7Or7T35yhQbGxbCGvRX,45179418,9316
4qNEi8zGIYLiMtoW8OaJdx,44583998,12613
2IprIjGNRlj3TfqUWCAo0C,43817831,3262
37jfioVu3Bd2Du9bteXNDU,43706314,23994
6LKjHhOW1az75pCQ9XJJtF,43579415,6872
2Ta5c5Z6DvM8GX0U1polSo,43095259,4763
2QA3IixpRcKyOdG7XDzRgv,41068851,11834
2oWpe2L8ypC080BxpDVuTY,40135419,17107
5RaBeejGtdPEszYEKYECs2,40078222,7848
1gejz5ROvJBUb6WJzkMAcc,39562944,24231
2d3d9xZutJjmUpntiyHt3F,37761954,9559
6EXHGKZ79AUTzCe9BMZjhT,36316503,12171
3rnI1UCyGJvUTVvT97VQr5,35211194,6379
1P5QpwOgXJuoVTm3CWbnLY,35113842,9693
7ryS0xBZNYjQqql34GCkDp,35001947,18429
1spLfUJxtyVyiKKTegQ2r4,34420287,9918
5AsmAjBSSQjRPWgAYIp8tm,34257694,4078
3EPgWM1zfTSzEc0z4AwWTM,33881490,18456
05kJkr80XEaZeN8kxyQoFp,33612002,8261
5mdNyCS7ttVcAyVYOIFEjs,30895040,15238
5PSOWHll3h3Vy226xSJk0M,30396445,5722
2msvOEbkK50foYf9BMXr2X,29950148,7188
46HGgtwmmuEB8mvDCyjyAc,29753534,4147
1Ygm9KdH3wbzDekO8JgxcW,29632749,6418
5KxZfCXXmVvKhPo8hQz2pS,28997517,5858
5zytSTR2g0I9psX2Z12ex6,28603075,5464
1gaLZjPrDnHQWJds2Jg4KT,28408841,12980
4MGexoZc12lqE0hYkq9YYx,28193911,9601
2R7C9dDqv1UPycvepBFziA,28118753,4138
62rlxI6g2PNaWsHoiRryto,27884569,5097
16M9Rxid0nXhVmme7lzVwN,26696089,7854
2IZ00ed83ygPIiacYScWUE,26062550,5396
5G9AVKld9q7DCrmoY42raf,25660410,3132
06zIBqLC9ZRm5i0iMf0kHI,25595407,33118
0RFCHlNuTeUHIB36VuVbOL,25330372,8945
6cf6rLb8qcklvJv90W6HCW,25284566,4145
3tGq7hWDCtrnL83y5OGual,24464331,5261
08J4bMHbILkwSIhbtrcvjN,24109137,8083
7FKbTRXXIWVFQmPH8zGfU0,23806735,3427
2yceD2hx5HhOLgkm1CITCi,22778680,8478
560uQyz3p5G9WdnMX39xc6,20953675,7650
6mqyTq948oap5AkyTsd6XF,20825438,7159
6C0H8ts9M6deezz0yYR6LK,20675633,6229
2evEoQAhIMaa9PfjTT5skG,20261322,3475
2BUTSRKPGRsyc9FnsC5Udd,19983619,14848
77d7q9TNbsIDmRTDPkPv3L,19598851,5855
7wo2UNeQBowm28hfAJsEMz,19525444,10335
4mqgn90sCeVSYqcoftTQTd,19085385,2431
4pl5zcqCv4vc3cB7M4MZ6f,19042897,3694
6PlBKImSl4AZoxBU7F649D,18771516,111035
6F67FNdOBNMFzxdj1CQ5pL,18548924,7851
7Bjf96uNizpvXLvNyOJpst,18339101,2966
28tIMaewZuGR8urkvFhQyA,18233842,5755
7BT9K9BDqq6HI2oWH5UMZQ,17911773,2368
0xvsgzM8AtBtRHZm5rav8A,17778968,5108
4cOWq0cVsKjxaQpRMbDoH1,17744198,5646
5KByGq0JijSSDcy0qzuINs,17070493,5965
1u4HUiREUR6vX1W1RYG2Tm,16835153,4873
71IScwIe7bcIlpnlkbKVQw,16749109,816
1mh5dObNoOvCfHmXnhvDEK,16573432,5003
5VDHMi7own9vDZjiwDES1e,16508581,10944
0QTBsdoJhamY3Aid3fOsOd,16189227,5606
77p4fRpoeiZMtUy3P9kN21,15701254,2218
14Bljc3pOOG0xQX3wqhLN9,15683308,3110
06FXaDDdg0BzXl15cthMS5,15218964,2691
7r7j12XctfJqZWXsy1Zq9L,15203971,687
2fgiBCtbWo8pijF6M7pN1i,15073009,5445
3lcWDG62OH0cH5GHLdT5X4,14743046,43266
1IsquhJFJ0qcFZI7FeAEuN,14611183,3071
4YHHz3VIXgNDGdoL9xC1tx,14591240,4953
0BSmbCIY36iw04azzJ3S0S,14514429,3385
60oZARTE1kCh5ntBfeO1XB,14445829,1393
04xrhDrQ2WOW8GLwu7kbc0,14405685,5039
4lD3RXyvHpJsM3BhIEC4aA,13732850,4672
4yyKppX85ZkmlGOC2toBZA,13293771,4875
1qwClaxDb5fCrLjXaAmB35,12251577,57398
3JNaLxAymiSUMrmjOarjeo,12007463,70551
12xIjI9A9UlB6zEc7kyZ06,11767808,2861
1g09DZjQ7yBommCT6POY2n,11483809,1281
3RNDw7yywLNyawDKV99hTx,11359174,2181
1hm4V38egkiHOgxTUpu0zg,11270403,2113
5F7hpFKLmWgMHGxQuwssuv,10599954,2220
1aBJNc2thaKyh5THWzIqHX,10201109,1541
6KF9xd2hBLuexrmBX4vUWD,9856211,1901
36a08nLG1xazGaaVKK0vv7,9814265,3089
31JVjy3XWnh6C2zf4kLCXN,9730299,815
5fOV54t6mMYv3H9CsnvU81,9588933,2854
4YrpqEBNuz7IMsZtUP6bNQ,9497460,1710
3lm4L3pPL32PFy74dR17OR,9057608,1754
6SYwJcqaltK2WFRmD1unUV,8619491,1622
7GZ3KDorsc1yWndEtzGTjf,8565456,637
0Ny2HkSrLtvmBVwCQywyip,8451818,52845
1cJkUN5LAotktryx2nPCr7,8149462,969
72GIZuUXo14oyrS0si3Rgc,8069431,1392
7yndkPYP6YQQLBpPsizDfh,7882739,1215
4KB3zBArZ1rHRExilzycaV,7871127,1342
7mFiEij8AXPUZB7aKLbUlQ,7852439,1160
0xUHUmWSil967FF5yqDHqi,7763239,3651
4UBWugj5D20ZveyzdGpqvD,7759500,22305
6505MLhnqTDDg4tjoUz2Wp,7730868,1528
0hFF0aqyjDwDh6SQwRbTyx,7656808,5049
4DbI1rr4IQ2bc8nejy9ttd,7606829,1375
0Nw8hv79MLJa1yjtsEgz08,7589286,1287
5QkzyLUb4ggojNDp8G2OxX,7435485,1497
68QyrSzpnoU04AAhE5z8lj,7359291,1080
6znB7YZhMJT2B83zfbiyLq,7274224,1898
6hH37tyeRdyan1mAppmVor,7017367,1677
3QFB14MOUf3imlyISNmrbT,6930229,1198
7JKwboSAWRHJI5U1XGTqS3,6809027,2873
6hKfPNnVlA2cgTgKj6Vgcw,6677402,23790
4FoV729rw7IhoKlMZW5K5V,6371021,566
11ajndHCF1bP989GgGIZUD,6156998,755
4e6QU4gpfZj9xxcK856RgG,5185631,497
2PGIFYRG1XWsPqNG14hgD1,5024728,1871
4eTXfpHxhxVofrBUjAhPMg,4889407,502
2DF2sUvgHFKJ5TQGjm6n3T,4850490,13769
5lA0yK8S5tP3xoaRMCp4Ug,4616694,518
4XiypEn8iKbeP1TbTqdfk5,4611482,3031
7kjSmkSo15pHlkb0mOQtfj,4521820,1695
5zOKuItOTZhRCGtPrDYmlj,4299495,1113
2JHzTARFUispsjZHKhrxxO,4095980,15174
0ThxqUZ9PwS6n0UT5i1XH6,3050794,823
1alAo6dYalSx8yZUn17JxF,2915584,292
4RBKAqJ3qyvvriDG0s9IJ3,2808222,1014
4aBW31cmkA7BLColUsMEeZ,2516335,916
4VbErhGDMTnvPAnt5z70DL,2504726,505
7pM01Cfj8vt7z3qI2TveNT,2093339,653
5g7RMU3cV7zXWH244BLe7G,1721947,775
3vM04liQIPwzatRCDvWvba,1652420,2926
5k9RjjuYyOMCLL81U8FaHT,1593556,2090
3r9fAceWmaDFvbNiTnFiLr,1411992,1866
4i0M7glXqIIRKPwbLtpExi,1401154,91
5SkuikJwvwfEvNyCepGkq3,1309640,1860
2NGGvVcfb2m2NbVaXHC3gb,1248571,1769
0ISHfeb30gj4CSWUZYuesj,1188625,1314
0wAvTNz81YTUhLFWuWJSAV,1161756,1666
4MbHDiHQjhmoVAV75G04Ql,1108329,596
6NUy8xajng5zMSGJRKniAG,1069790,1609
6FJemhBlVTGTCgrrrLam3D,1056501,1593
4DjevQhsPWULcondN4mRh5,1039101,386
5a9hUL6ZuiagZhazwrtwHF,1035036,393
5yrrh7VYFMCNjUOIMzGNp5,1015849,1615
7EvU9pRoJ9Xs7anx0P7tEc,1011190,402
6JNM6pLKbXMGG2opeExCb2,986328,1531
4twNUyTpLMPWokYmCdFDCH,910631,461
42TAweWJJ9YlQ47T5nesu5,873865,1423
5EwypOO9NEI7MvjPOYZtWk,872512,3491
1Qicm51crXMvUuH4SMjobT,850783,705
