TRACK_ID,TOTAL_STREAM,DAILY_STREAM
22bPsP2jCgbLUvh82U0Z3M,553120950,228773
0ZNU020wNYvgW84iljPkPP,548018162,213285
1GwMQaZz6Au3QLDbjbMdme,542329858,283898
7kt9e9LFSpN1zQtYEl19o1,541284199,256258
214nt20w5wOxJnY462klLw,527708878,256614
3pHkh7d0lzM2AldUtz2x37,525048336,189818
1wtOxkiel43cVs0Yux5Q4h,506288731,110883
1dosSsKwYF7hoQA2kuu6wI,505853799,7190915
0W0iAC1VGlB82PI6elxFYf,505530911,384270
6oVxXO5oQ4pTpO8RSnkzvv,500315755,569779
1xwAWUI6Dj0WGC3KiUPN0O,497083070,101649
6VsvKPJ4xjVNKpI8VVZ3SV,494530843,240038
1SymEzIT3H8UZfibCs3TYi,487100358,121554
2F3N9tdombb64aW6VtZOdo,486838228,271314
6AtZLIzUINvExIUy4QhdjP,483710285,104947
7lxADouiWFkwR7ZV2GKUcH,476079760,182327
3sW3oSbzsfecv9XoUdGs7h,474876258,270982
3zwMVvkBe2qIKDObWgXw4N,467163085,239470
17yraMKqmZIKAv3iaGcoLX,463613095,107499
5YqltLsjdqFtvqE7Nrysvs,459622921,114901
2CYVETnhM9aytqrazYYwrK,454122744,114189
2P5gfMtCcKP0CkmgqFMyPg,449263413,91878
2Eeur20xVqfUoM3Q7EFPFt,443497023,113925
7FmYn9e7KHMXcxqGSj9LjH,441718790,128738
7qGr3rjRhndRIpFUA5f2HJ,441195590,144814
5kI4eCXXzyuIUXjQra0Cxi,440117414,104380
77sMIMlNaSURUAXq5coCxE,436004292,161973
12M5uqx0ZuwkpLp5rJim1a,427652794,118975
0CD7DzeCsuPJygddqlUVYa,418124455,189264
1LLXZFeAHK9R4xUramtUKw,416840132,127084
6lCvK2AR2uOKkVFCVlAzzm,415420002,173420
4OAuvHryIVv4kMDNSLuPt6,413030584,227911
5QUIK7ZtziW8kGWo8RqopF,411632989,139611
36t6frENUtCYKuZus6aYDO,402879724,176695
43rA71bccXFGD4C8GOpIlN,400822786,97290
3Vevii7qKqrmW8CcyzBHDl,393645442,197470
3yII7UwgLF6K5zW3xad3MP,393069341,106850
6KJqZcs9XDgVck7Lg9QOTC,391050336,115453
3Vpk1hfMAQme8VJ0SNRSkd,388981749,277398
2XXwLdtuAcE0HSCu61ijAb,375555162,230037
0A1JLUlkZkp2EFrosoNQi0,373633919,172603
2VuqMjgoKaOHNM8HpxtXKx,361418115,117654
3CWq0pAKKTWb0K4yiglDc4,359264130,185511
2dgFqt3w9xIQRjhPtwNk3D,357480687,114237
3nsfB1vus2qaloUdcBZvDu,356939860,169973
7Mts0OfPorF4iwOomvfqn1,356848526,348694
5OndtwLGA9O6XHFcGm2H7r,355334285,65174
7HuBDWi18s4aJM8UFnNheH,353428235,136727
0wavGRldH0AWyu2zvTz8zb,352356006,130639
0heeNYlwOGuUSe7TgUD27B,352336167,75984
5og4Qzt92jJzVDkOtSEilb,350690700,139140
3Dby3p1m6IOZn2gIIqECgK,347993143,101740
4WBEj8TeGtRPNJdOmT3WJW,347830085,174812
4txojlesMFQZGWxwz2EeqB,347784047,116870
5hQSXkFgbxjZo9uCwd11so,343788287,227236
0108kcWLnn2HlH2kedi1gn,337777791,261069
6uwfVkaOM1mcMkFmSn35ix,337556432,91303
2YWtcWi3a83pdEg3Gif4Pd,335622400,75045
5kHMfzgLZP95O9NBy0ku4v,329751896,82716
6sQckd3Z8NPxVVKUnavY1F,327790606,125004
7I7JbDv63ZJJsSi24DyJrz,326174942,90324
3i9UVldZOE0aD0JnyfAZZ0,324776753,57617
6RSG1dKPV5gEvILwJb4QtS,323895183,298801
67osB3wmJVTFzKhWqPb1Hm,319091167,3384377
0qAIiGFKLdV1xpNlEhjpq8,318327207,69954
2v1ivOOsgn64g5OywuH55L,313211443,149364
3NMrVbIVWT3fPXBj0rNDKG,310058870,126856
3ZVFcD8Wlw9T9klGqmJf9F,306095164,112683
7gdwoOmi258QJq0hmQ4hto,304589258,76060
5uICWmZTLkpEVbK22PBP6e,299950933,147951
4V9NuhKQcUFt4cgbynHV79,286179029,64442
01K4zKU104LyJ8gMb7227B,285954433,97393
6Wlq9rqkxrqj5Kls4Kw14H,285254848,165852
6qnM0XXPZOINWA778uNqQ9,283849095,91712
79uDOz0zuuWS7HWxzMmTa2,282726881,125701
60hGQrn24APqEFSLObLeDc,277123839,72829
43Ykum9T72UOPhBN31grpN,275627728,97857
4zmKGsrXjLmljb5fTaBTot,274525541,131713
07NxDD1iKCHbAldceD7QLP,274185004,57968
4CkgMiMqZ5JzW9iYXSTMTL,272736021,93254
3xYJScVfxByb61dYHTwiby,269690969,109216
3CCRVu4F91Qp2mnGjmWBrf,268821685,103101
00vJzaoxM3Eja1doBUhX0P,267618815,29699
3z6XUommYDWPHeFhmhhT6j,264646599,136893
2QDyYdZyhlP2fp79KZX8Bi,264224946,71905
7G0gBu6nLdhFDPRLc0HdDG,263419278,94240
7MbT4I8qGntX4fMdqMQgke,260379608,78881
5rcHBt2aNcGFWW0jaAUe1L,259099139,52958
0hhzNPE68LWLfgZwdpxVdR,258980479,242160
7F5oktn5YOsR9eR5YsFtqb,258307464,92393
7eGeUVeCEvEQrivmjl9Qn3,256541310,67583
1dhMTsEZz6ZEquGvmzVoHn,255792589,143897
0z9UVN8VBHJ9HdfYsOuuNf,252398180,37589
5VYWxXUpxuxEmCqMLDqICo,249720109,106331
6FmJKLpyCt42nP2IOVEVc2,246599443,40196
32mVHdy0bi1XKgr0ajsBlG,245650242,65341
52OkpDsU6MmPx1AwGOb6Ap,245345933,113872
4mKye6Z1kXuKolzMkJoKFA,244677647,346747
18WFFUIsewmA8g31KAeo3e,242128331,181297
0dAb8TY433dl3ZfXYCLE19,240271022,44989
71CBDRKmF2VeRKYMG1DFBh,239954490,92328
5PxFv9yJEg9dxvbZggykro,236901969,68052
6MWoRt97mnSTXZhu3ggi9C,234860377,81273
1By2VQkUN0Frd8mKNV5NYC,234155062,94494
55Vf4bimc1Rtfg0PAQRAo2,234119803,87458
3fO566xJgwxIa3qGCGBvIC,232913603,132031
5tWxKWq1DSP1s9WQ5PWuqu,232333125,68023
1kcwpPDQnqEqmezzXdJTCP,230823140,142608
1OcSfkeCg9hRC2sFKB4IMJ,230495307,203591
08fa9LFcFBTcilB3iq2e2A,226656093,64775
2awNGIJHodfLZSClB3PYhz,224205863,76874
66tOfHVH3aUrscg8vExRV4,220901650,84955
6N1K5OVVCopBjGViHs2IvP,220706571,71797
6pYNq0ZwpPVazKzsqpf0G8,220122920,60690
6xsEAm6w9oMQYYg3jkEkMT,218731646,53960
1A2vZKJZovt4828jwLgiB3,217146300,1582849
7qEUFOVcxRI19tbT68JcYK,214872692,104889
50yNTF0Od55qnHLxYsA5Pw,212571775,82223
06WgOCf0LV2h4keYXDRnuh,211738321,33609
5M787RexsAiVYjQusM98CV,208504675,71569
4hqJ4bSlYJOXb6Z4SRmzxs,207081914,85971
5h2sBwpUSAndjObfU3ti2r,204237641,37246
0zEprKYeuGOIZoHyu6O1E2,202208727,67999
5Bedn0svl0ZD7RGmJkmKKw,200286001,131090
62E2nR0od0M5HYxuYLaDz7,196439645,112863
1lD0oPIfSYid1LhPvgrz10,195502296,1410787
1SztNGCwEHJEVFx90E5g7D,193550850,55375
4OmFmE0fzcMG6g0Y8p4eSD,189988724,82512
4dYUOfmWna6DFccnz732n8,189179876,36526
3MytWN8L7shNYzGl4tAKRp,177992783,70760
4WUepByoeqcedHoYhSNHRt,176069763,63837
0NwGC0v03ysCYINtg6ns58,175162312,44904
2h3MDMf8sd9s4XIzpTBIjX,175049965,67448
73W5aXorr5vxrySFcoZqIN,174382267,94171
4AYtqFyFbX0Xkc2wtcygTr,173525465,43408
10GRRCR5fctuOF4GFmATJI,169053883,63537
1MaqkdFNIKPdpQGDzme5ss,167229003,51912
3Qeh4z08FfDBRfQMfDv83f,166743052,1232059
243KxZULAjWO3KREpVHgOH,166455736,1210155
0lKUBmEyQfzsQHozyeXzES,165847778,92060
1UlhrRvYzbHEyugEDspXUB,164971499,67458
3wmN11qXGL0HyPojvEE1D9,164681575,27818
2fF3QzbGCrtrDXIdWcg1mv,164082917,20292
4IQkfUsrwXol38VV3U7t7T,163525819,37585
6RvRzl1YJTDnUvdOtV21IK,162934503,22906
0Om9WAB5RS09L80DyOfTNa,161266163,38049
3hlGuz3loYoLfI3bpwieWq,161026512,94208
0v4z1tuZvn6LGknom9Qx7d,160155213,57125
0129EujhGkwtwTFADGem5P,160022496,1055163
1XLc4irbX7oQSneh6gWv3O,158658045,24633
1SmiQ65iSAbPto6gPFlBYm,158099363,30334
6lzc0Al0zfZOIFsFvBS1ki,156412672,44073
2KrOAg6FftbjgSKdd2a4rS,156299349,26673
0y6kdSRCVQhSsHSpWvTUm7,155794242,66144
6ZSxG2QvGmwXbTfn7iDq7a,155656570,1049184
3zMDGj4D8ogaYgAIZPeU7S,155541179,108395
3FzJDGVjRGNc7KrkabU5N0,153201246,973951
7C0w28EsX0Um2FrZs9gso2,153100793,39711
6M9ppdfFjR1AbpUl3Y8DcV,152716855,48671
1ubvV5ECkm6nSI6g1HmbBK,152687265,22816
16MVSD0mGI4RMQT83Qzm69,152269503,39932
6a8aUhYbaQBUI8PcJ5ZmQ6,151995055,47240
05GsNucq8Bngd9fnd4fRa0,151822570,94522
1rmEsOezwf2lmIZTMAO5Ag,150759462,95621
4pNApnaUWAL2J4KO2eqokq,150676285,66436
2k0ZEeAqzvYMcx9Qt5aClQ,150311817,69543
2913xXOVAIDAqxzV2g4VcU,148312555,90843
0TyGh27YQ5LknmiDhCzJiT,147094947,116666
6iC3L3YmAkGucvJbXKDanA,145676589,903244
1zU8j1x3yi9xalMF96pzKp,144377080,41384
5YL553x8sHderRBDlm3NM3,144128835,67643
3jBMHD19RZdAqG9iFQh7xc,143984920,18751
7oZONwFiFIErZcXAtTu7FY,143463022,67369
1kdWw77ZpYOkhxeuhzU1j6,143132770,59706
1msEuwSBneBKpVCZQcFTsU,143050198,35155
34xxPZWbEyg5iDKEBqdsBZ,142757641,942791
43sE2O3skbGBpT2tO6fzv9,142375363,43202
2G679wnKfyhUOeNx910OXg,141485600,27611
5xXqyjLicvEpch72qEryFT,140340582,39134
3S7HNKPakdwNEBFIVTL6dZ,140200771,44348
6dTA6y0C2ReQklntzZl8l3,139939802,51062
5vyxXfD5gLlyPxGZMEjtmd,138830277,48110
2slqvGLwzZZYsT4K4Y1GBC,137771500,17770
1D27z8xNzjW0Mwwt1NCWhJ,136099684,28963
4EF6IyONolQy0bIQXm2EmX,135580579,59673
30Y4CV7A6YqtQtTTo7Ue4j,134461217,35875
6qAcApH8obo8eqatCKUHd9,131618199,36601
3FxJDucHWdw6caWTKO5b23,130718150,51487
4CHpVfAhuxNJ3ibExe6kxO,130152580,20261
4s8BIKx4Zh6ryAEz8RTlaU,130134771,48087
73qMN9bXy7MSPwwGfH3wQr,129672673,57440
0H2UD0LfSCiRr59YMGlCuS,128893571,19697
2nqio0SfWg6gh2eCtfuMa5,128780425,30478
7ogK4lJDVDMU6A6vYR5rvD,127900925,49593
59KOoHFcw5XfICnO57holu,127114797,86287
3vGd1heFoUuFGvKvl0SdW3,126083475,820721
1HCdems7PQZRj42QDWLA0A,122566734,48749
4RMfSYDFkcz0bKoK8fHDgR,122477722,27431
1Zai5UJ2di3qEuR2HeT2s8,122288114,60369
40PXEOFLJc7UIpLMrhSfW1,120486690,17175
4tMzIAFTFdqGBQLdfbPces,120261603,46691
2r9CbjYgFhtAmcFv1cSquB,120147844,50154
3oGVx9RBmiYGv5ZCecWLkx,118373319,36738
3oKMl2tJv4fdidkXUYMI5x,118042379,21044
4e3ZNTAV6PCrdYMUrUlMpQ,117532207,39668
0g4fMVo4JjwnIpTfFfLdxS,115951656,49546
6CB7DczrX9ZJB9Wkjegmaq,115696781,23088
733OhaXQIHY7BKtY3vnSkn,115433693,52231
6HRsJu8vcnzYDN4t0570FY,115424448,49618
550erGcdD9n6PnwxrvYqZT,115216659,29552
7DjCRhhFo9PPzca1BjMLcf,113953411,21802
7J4b3LVCIGO4CMBDFLPoP6,113607525,34776
1ULabO0PEsdJekqVH6G10G,112847587,42717
4ABYxlb92WBIjHu7TIKmml,112350652,34100
4i6cwNY6oIUU2XZxPIw82Y,111107741,24162
7eQj6r5PIdYKEIZjucBMcq,110226749,26342
0zo975x58DlXbZllWvfYhg,106840963,27528
1DTRUYVd8rYpla9hhVVwjo,99143001,50853
7eResoqEJJAVTkQYSqvO3P,97922971,20219
4e5ayHsOLJNLTGfjau2mEw,97456040,27874
1UPDfqsVIZLEiZeMuUsni2,96959508,18145
6iiAfo4wTA2CVC3Uwx9uh8,94796891,28448
6INztpNwOTlfSKTuPo0HOP,93719371,68618
1cSFlSBdpT4F5vb1frQ231,93687464,26262
0NRHj8hDwwmSPaA41o379r,92023050,29486
0q6vsjvnCIWrtwRckCV7y0,91127628,33754
7A2cNLRT0YJc1yjxHlKihs,90842029,26546
4axSuOg3BqsowKjRpj59RU,90831460,25303
4uuEGH5SVuzkkSFjo2DEiY,89973876,23891
2CnjDMdpRjlWv04Xk3s6MW,87688981,46963
7HC7R2D8WjXVcUHJyEGjRs,84624365,22683
0lJWmQO1fw1Tr2p2M1m5cw,84325793,14779
2EFZ9emtKWEglWUQGEQ3P9,84078439,38217
2bzUVEvpZ7At5cYz1kOLI9,83543236,41275
3fGnrtrtL1IHSX9t4DKOYf,80656197,19221
6IH2Z54gYPLqgJtxZjX80i,80647070,7429
77VotUUL79U10TAnYdqwvr,80626891,22581
5eGX87IiKsGuzS3iw4CfCX,80170492,12455
0tQ9vBYpldCuikPsbgOVKA,80015276,48144
6Q237Ts37YGYRIi5Vy5lVX,79316472,28309
3yNJkriPzWjkkDAWHIAVUq,78637466,25075
0V3SNHDka1JSCP71HAzpxw,76993782,9909
0DMVrlMUn01M0IcpDbwgu7,75275476,20997
3oxgFdIlxFEDEJqn7k5TVN,73757577,9991
2m3ObD945KvpE5y9A1eUWm,73692577,20937
34V9RiEPe8MNdU32qJsJa1,73641364,13779
0k0vFacOHNuArLWMiH60p7,72470237,16821
7vvIpJZye5cRR6De1LKM0m,71715995,10473
2JoJrsEV15OzbijS47lids,70055656,20145
5jAIouBES8LWMiriuNq170,69204474,25261
4qUijfYU8EoIWiY6oSyrgT,69047959,12941
1n3b9Eekoy3S9ZSZ5DmTW1,68584643,44297
6ON9UuIq49xXY9GPmHIYRp,68251967,19272
0YRGTdfmJPALpglAaraYUr,66597178,11436
01QdEx6kFr78ZejhQtWR5m,66561190,18303
31pEV5lPJi7btskZoUr2yu,66234949,8880
6Py8IKZqDyU8aQVrjilbJw,65218763,17043
12nBPF4Rh4XLFJV0YLN7uj,64609515,21619
1x0J8LFX23d5h1zzuzZorc,61778427,8855
2QrQCMel6v2JiLxqrg4p2O,60774872,17691
7N015NTIWGjQDddHUdHPoO,59890082,19198
0r3U7SOcoj4DIEyN44Lt5z,59445920,8842
0QCS4NpURHvWdF1icdkfBw,59074353,10286
4hCZk6WJBFQeG3P7WsyntI,58919319,10309
3ExweHKZF9B752DPQByRVT,56818469,13778
3kfgJql90tzgoxByioAMXR,56248911,7535
7nWui6jiMM2m9qFmET1Mtj,56081480,16801
7an1exwMnfYRcdVQm0yDev,55957992,15981
0fAbfDiuQiUwV7FUcFfRGY,55941875,6313
4evLyY5Ue1Wesc61t2KXAU,55268287,18189
0UAdDYrkCvVQftaKpL6q5f,54989972,12779
2RSYYe7LhKFxIi50T5XtUo,54507056,14959
0TYJbIHBtmWy9ugtU9BcbE,54371156,8989
7wjbSn8QHsxqKXU5M0jXGM,52126493,4118
1n2wszmJyVkw6FHqyLnQsY,51959939,13280
0cteXFnxe5gctzwP5rJqXA,51322199,10328
2Sy2oGjP5RYB4cLVoDU0Gz,50905750,14402
6HWYtS215rxaaMjvpyG18W,50296220,7740
1Fj0T1XKuhRu7EZzJ7NJIK,50115703,19135
0gPmM1WtVRg3uENW3o8bfx,49427977,10794
0vvt4IZOMkRug195S4MUq0,48139832,8492
24ksPWXKg1k7OOG57pufED,47210619,7151
7txpzmA69zyk50K3ZyZSzC,47011670,7008
51A8eKvvZz9uydvIZ7xRSV,46740697,11706
2hmafYGj1CXYKIYcMnX4lj,46099793,10272
5hiqtrACtMJkNpaNHj0n9Z,45949955,7605
2ZoOmCSgj0ypVAmGd1ve4y,45067780,11531
7APTsjmZbj7TFXQJAiRti4,44680624,8352
4pJi1rVt9GNegU9kywjg4z,44622160,14334
0kqC185OTcnuhbz4T7g5RB,44449822,11047
3oF7Or7T35yhQbGxbCGvRX,44385715,8802
4qNEi8zGIYLiMtoW8OaJdx,43474516,11557
5QKhg4r4Ibt0LVTmWEXTEg,42940437,7442
2Ta5c5Z6DvM8GX0U1polSo,42673764,5078
37jfioVu3Bd2Du9bteXNDU,41675631,25947
2QA3IixpRcKyOdG7XDzRgv,40014737,11000
5RaBeejGtdPEszYEKYECs2,39417505,7127
2IprIjGNRlj3TfqUWCAo0C,38926629,46508
2oWpe2L8ypC080BxpDVuTY,38615125,20379
1gejz5ROvJBUb6WJzkMAcc,37400111,25367
2d3d9xZutJjmUpntiyHt3F,36897763,10515
6EXHGKZ79AUTzCe9BMZjhT,35247138,11052
4XrP7vKBjKLEYlRZdb0Ygr,34655730,5968
1P5QpwOgXJuoVTm3CWbnLY,34491304,6446
5AsmAjBSSQjRPWgAYIp8tm,33869456,4450
1spLfUJxtyVyiKKTegQ2r4,33544222,8778
7ryS0xBZNYjQqql34GCkDp,33432526,20174
05kJkr80XEaZeN8kxyQoFp,32869828,8836
3EPgWM1zfTSzEc0z4AwWTM,31917173,31160
5PSOWHll3h3Vy226xSJk0M,29907689,5127
5mdNyCS7ttVcAyVYOIFEjs,29678854,14121
46HGgtwmmuEB8mvDCyjyAc,29388420,3958
2msvOEbkK50foYf9BMXr2X,29263153,7617
1Ygm9KdH3wbzDekO8JgxcW,28979496,7429
5KxZfCXXmVvKhPo8hQz2pS,28478507,5335
5zytSTR2g0I9psX2Z12ex6,28146425,4882
2R7C9dDqv1UPycvepBFziA,27753735,3915
62rlxI6g2PNaWsHoiRryto,27424910,5545
4MGexoZc12lqE0hYkq9YYx,27318898,12250
1gaLZjPrDnHQWJds2Jg4KT,27195188,18462
16M9Rxid0nXhVmme7lzVwN,26004588,8289
2IZ00ed83ygPIiacYScWUE,25579472,5456
5G9AVKld9q7DCrmoY42raf,25373420,3532
6cf6rLb8qcklvJv90W6HCW,24909386,4231
0RFCHlNuTeUHIB36VuVbOL,24550032,8482
3tGq7hWDCtrnL83y5OGual,23964708,5991
7FKbTRXXIWVFQmPH8zGfU0,23494045,3077
08J4bMHbILkwSIhbtrcvjN,23382305,8767
06zIBqLC9ZRm5i0iMf0kHI,23067728,36408
2yceD2hx5HhOLgkm1CITCi,22019409,8918
560uQyz3p5G9WdnMX39xc6,20278147,8174
6mqyTq948oap5AkyTsd6XF,20162950,8373
6C0H8ts9M6deezz0yYR6LK,20072819,6325
2evEoQAhIMaa9PfjTT5skG,19942089,3574
77d7q9TNbsIDmRTDPkPv3L,19074254,6524
4mqgn90sCeVSYqcoftTQTd,18858305,2637
4pl5zcqCv4vc3cB7M4MZ6f,18721462,3626
2BUTSRKPGRsyc9FnsC5Udd,18648653,15104
7wo2UNeQBowm28hfAJsEMz,18511106,10807
7Bjf96uNizpvXLvNyOJpst,18089692,2722
6F67FNdOBNMFzxdj1CQ5pL,17826635,8243
7BT9K9BDqq6HI2oWH5UMZQ,17695842,2439
28tIMaewZuGR8urkvFhQyA,17692752,6534
0xvsgzM8AtBtRHZm5rav8A,17333015,4659
4cOWq0cVsKjxaQpRMbDoH1,17228503,6051
5KByGq0JijSSDcy0qzuINs,16535469,6224
1u4HUiREUR6vX1W1RYG2Tm,16395324,5073
1mh5dObNoOvCfHmXnhvDEK,16119449,5206
0QTBsdoJhamY3Aid3fOsOd,15684200,5733
5VDHMi7own9vDZjiwDES1e,15569882,9496
77p4fRpoeiZMtUy3P9kN21,15519006,2152
14Bljc3pOOG0xQX3wqhLN9,15406659,3086
71IScwIe7bcIlpnlkbKVQw,15037104,13965
06FXaDDdg0BzXl15cthMS5,14840457,9292
2fgiBCtbWo8pijF6M7pN1i,14606024,5450
1IsquhJFJ0qcFZI7FeAEuN,14319723,3189
60oZARTE1kCh5ntBfeO1XB,14318434,1411
0BSmbCIY36iw04azzJ3S0S,14211969,3094
4YHHz3VIXgNDGdoL9xC1tx,14127394,5416
04xrhDrQ2WOW8GLwu7kbc0,13953580,5410
4lD3RXyvHpJsM3BhIEC4aA,13340175,3794
7r7j12XctfJqZWXsy1Zq9L,13242573,18528
4yyKppX85ZkmlGOC2toBZA,12867488,4792
12xIjI9A9UlB6zEc7kyZ06,11544115,2544
3RNDw7yywLNyawDKV99hTx,11169985,2114
1hm4V38egkiHOgxTUpu0zg,11095969,1628
5F7hpFKLmWgMHGxQuwssuv,10391121,2456
1g09DZjQ7yBommCT6POY2n,10378611,10023
1aBJNc2thaKyh5THWzIqHX,10058756,1520
6KF9xd2hBLuexrmBX4vUWD,9680815,1872
36a08nLG1xazGaaVKK0vv7,9544053,2856
4YrpqEBNuz7IMsZtUP6bNQ,9341750,1836
5fOV54t6mMYv3H9CsnvU81,9335057,2653
3lm4L3pPL32PFy74dR17OR,8892671,1780
31JVjy3XWnh6C2zf4kLCXN,8683207,9165
6SYwJcqaltK2WFRmD1unUV,8444103,1722
72GIZuUXo14oyrS0si3Rgc,7941282,1355
7yndkPYP6YQQLBpPsizDfh,7767336,1243
4KB3zBArZ1rHRExilzycaV,7747890,1191
7mFiEij8AXPUZB7aKLbUlQ,7741649,1126
7GZ3KDorsc1yWndEtzGTjf,7727302,10119
6505MLhnqTDDg4tjoUz2Wp,7589269,1472
0xUHUmWSil967FF5yqDHqi,7500338,2630
3Z2nTctPsTsgqqJm5fCSvG,7497544,179463
4DbI1rr4IQ2bc8nejy9ttd,7476830,1381
0Nw8hv79MLJa1yjtsEgz08,7476043,1262
1cJkUN5LAotktryx2nPCr7,7401290,7086
5QkzyLUb4ggojNDp8G2OxX,7295183,1676
68QyrSzpnoU04AAhE5z8lj,7258090,1077
0hFF0aqyjDwDh6SQwRbTyx,7215783,4742
6znB7YZhMJT2B83zfbiyLq,7104675,1808
6hH37tyeRdyan1mAppmVor,6874544,1343
3QFB14MOUf3imlyISNmrbT,6821012,1056
7JKwboSAWRHJI5U1XGTqS3,6578834,2473
4FoV729rw7IhoKlMZW5K5V,6316552,610
11ajndHCF1bP989GgGIZUD,6090999,677
4e6QU4gpfZj9xxcK856RgG,5138329,485
2PGIFYRG1XWsPqNG14hgD1,4864344,1567
4eTXfpHxhxVofrBUjAhPMg,4842406,506
5lA0yK8S5tP3xoaRMCp4Ug,4566450,517
7kjSmkSo15pHlkb0mOQtfj,4371090,1595
4XiypEn8iKbeP1TbTqdfk5,4369411,2085
5zOKuItOTZhRCGtPrDYmlj,4196334,1160
6PlBKImSl4AZoxBU7F649D,3540348,297436
0ThxqUZ9PwS6n0UT5i1XH6,2964103,889
4RBKAqJ3qyvvriDG0s9IJ3,2715760,948
1alAo6dYalSx8yZUn17JxF,2700815,2062
4VbErhGDMTnvPAnt5z70DL,2459792,511
4aBW31cmkA7BLColUsMEeZ,2430265,895
7pM01Cfj8vt7z3qI2TveNT,2032043,573
5g7RMU3cV7zXWH244BLe7G,1651487,798
3Ng1BPUR5qf6vQ1AizIA0D,1514446,2446
4i0M7glXqIIRKPwbLtpExi,1393562,85
3vM04liQIPwzatRCDvWvba,1368089,2570
5k9RjjuYyOMCLL81U8FaHT,1335267,2225
3r9fAceWmaDFvbNiTnFiLr,1183287,2028
0ISHfeb30gj4CSWUZYuesj,1092095,819
5SkuikJwvwfEvNyCepGkq3,1090618,1869
4MbHDiHQjhmoVAV75G04Ql,1055248,657
2NGGvVcfb2m2NbVaXHC3gb,1040349,1865
4DjevQhsPWULcondN4mRh5,1004104,356
5a9hUL6ZuiagZhazwrtwHF,1001101,365
7EvU9pRoJ9Xs7anx0P7tEc,976457,360
0wAvTNz81YTUhLFWuWJSAV,964131,1723
6NUy8xajng5zMSGJRKniAG,877314,1583
6FJemhBlVTGTCgrrrLam3D,872641,1569
4twNUyTpLMPWokYmCdFDCH,864874,354
5yrrh7VYFMCNjUOIMzGNp5,827928,1725
6JNM6pLKbXMGG2opeExCb2,812610,1523
5JtXBqKLdfzwedmlUjjqAm,812000,230
1Qicm51crXMvUuH4SMjobT,791395,436
6N6V2v89hS4N9ossON5f9R,750719,188
1zz0XSmHCFd57ne04UAp38,732610,225
42TAweWJJ9YlQ47T5nesu5,710952,1414
69o9kr9UexjzeZDE8yD8dQ,706813,275
5EwypOO9NEI7MvjPOYZtWk,695230,1374
2GZNZLMvT3gjCEPd6NNvvQ,612875,106
