TRACK_ID,TOTAL_STREAM,DAILY_STREAM
3GCL1PydwsLodcpv0Ll1ch,807042072,340400
4q5YezDOIPcoLr8R81x9qy,798364426,395260
7AEAGTc8cReDqcbPoY9gwo,792540068,183183
0Jlcvv8IykzHaSmj49uNW8,762172113,270255
1ZY1PqizIl78geGM4xWlEA,734104550,144635
273dCMFseLcVsoSWx59IoE,732952246,211774
3qoftcUZaUOncvIYjFSPdE,704687132,168771
1fzAuUVbzlhZ1lJAx9PtY6,685785206,468355
2x0WlnmfG39ZuDmstl9xfX,617672403,146066
2NmsngXHeC1GQ9wWrzhOMf,604965968,202973
3eX0NZfLtGzoLUxPNvRfqm,603300276,176660
67osB3wmJVTFzKhWqPb1Hm,589864783,2317310
6IG3sQ8s9nfk6TUlVzRhbN,576346803,151546
22bPsP2jCgbLUvh82U0Z3M,575485141,228777
4svZDCRz4cJoneBpjpx8DJ,572363162,155475
1GwMQaZz6Au3QLDbjbMdme,570811784,237902
0ZNU020wNYvgW84iljPkPP,569160876,218729
7kt9e9LFSpN1zQtYEl19o1,565348459,243253
6oVxXO5oQ4pTpO8RSnkzvv,551676462,470640
214nt20w5wOxJnY462klLw,551052182,162494
0W0iAC1VGlB82PI6elxFYf,548293361,441960
3pHkh7d0lzM2AldUtz2x37,544476112,211024
1wtOxkiel43cVs0Yux5Q4h,517164350,103384
6VsvKPJ4xjVNKpI8VVZ3SV,515551063,229686
2F3N9tdombb64aW6VtZOdo,513589905,259913
1xwAWUI6Dj0WGC3KiUPN0O,507884721,106163
3sW3oSbzsfecv9XoUdGs7h,503031886,295288
1SymEzIT3H8UZfibCs3TYi,502075821,133101
6AtZLIzUINvExIUy4QhdjP,495507602,105075
3DrjZArsPsoqbLzUZZV1Id,494671435,159895
3zwMVvkBe2qIKDObWgXw4N,490475344,211901
17yraMKqmZIKAv3iaGcoLX,474410437,112534
5YqltLsjdqFtvqE7Nrysvs,473677554,146045
2CYVETnhM9aytqrazYYwrK,465968605,120819
2P5gfMtCcKP0CkmgqFMyPg,459155125,102546
7FmYn9e7KHMXcxqGSj9LjH,454416293,121180
7qGr3rjRhndRIpFUA5f2HJ,454300885,128193
2Eeur20xVqfUoM3Q7EFPFt,453824128,104698
77sMIMlNaSURUAXq5coCxE,453060093,159889
5kI4eCXXzyuIUXjQra0Cxi,450082606,100435
12M5uqx0ZuwkpLp5rJim1a,443857670,160623
0CD7DzeCsuPJygddqlUVYa,438244707,202795
4OAuvHryIVv4kMDNSLuPt6,433332205,198925
0PurA4JVJ8YQgSVopY8fn6,430202263,138729
1LLXZFeAHK9R4xUramtUKw,429198768,118676
5QUIK7ZtziW8kGWo8RqopF,425776383,133428
36t6frENUtCYKuZus6aYDO,423889794,200724
3Vevii7qKqrmW8CcyzBHDl,413502226,192530
3Vpk1hfMAQme8VJ0SNRSkd,413395511,226031
43rA71bccXFGD4C8GOpIlN,411253975,96534
3yII7UwgLF6K5zW3xad3MP,405100523,109780
6KJqZcs9XDgVck7Lg9QOTC,401747328,103202
2XXwLdtuAcE0HSCu61ijAb,396766183,211671
0A1JLUlkZkp2EFrosoNQi0,391748132,180770
7Mts0OfPorF4iwOomvfqn1,389141388,310261
3CWq0pAKKTWb0K4yiglDc4,377476257,179485
3nsfB1vus2qaloUdcBZvDu,375330342,169305
2VuqMjgoKaOHNM8HpxtXKx,373064889,120677
2dgFqt3w9xIQRjhPtwNk3D,367810854,105461
5og4Qzt92jJzVDkOtSEilb,367109706,165164
7HuBDWi18s4aJM8UFnNheH,365584589,124399
5hQSXkFgbxjZo9uCwd11so,365474940,218643
4WBEj8TeGtRPNJdOmT3WJW,364686154,148067
0wavGRldH0AWyu2zvTz8zb,364507857,120561
5OndtwLGA9O6XHFcGm2H7r,362981747,89299
0heeNYlwOGuUSe7TgUD27B,359869422,73470
0108kcWLnn2HlH2kedi1gn,359442544,142986
4txojlesMFQZGWxwz2EeqB,358678978,105998
5BK0uqwY9DNfZ630STAEaq,356436086,83006
6RSG1dKPV5gEvILwJb4QtS,353116994,292838
3RaT22zZsxVYxxKR7TAaYF,345480802,70930
2YWtcWi3a83pdEg3Gif4Pd,343482398,77539
5kHMfzgLZP95O9NBy0ku4v,338451741,88275
7dW84mWkdWE5a6lFWxJCBG,338199331,69666
7I7JbDv63ZJJsSi24DyJrz,336847138,92633
2v1ivOOsgn64g5OywuH55L,331284120,174846
3i9UVldZOE0aD0JnyfAZZ0,329801060,43132
0qAIiGFKLdV1xpNlEhjpq8,325971398,75771
3NMrVbIVWT3fPXBj0rNDKG,324558774,148185
3ZVFcD8Wlw9T9klGqmJf9F,321898678,167687
12ntTeqEeTg7GAVpe8Mhpl,312862895,107070
4NAmRvqSITAAzKWnC8yRq3,311669182,65963
1A2vZKJZovt4828jwLgiB3,305551966,540471
3O5osWf1rSoKMwe6E9ZaXP,297378245,100085
79uDOz0zuuWS7HWxzMmTa2,296024352,104080
01K4zKU104LyJ8gMb7227B,295441570,89431
6qnM0XXPZOINWA778uNqQ9,293957006,98543
4V9NuhKQcUFt4cgbynHV79,292625312,61598
4zmKGsrXjLmljb5fTaBTot,288214750,133635
4mKye6Z1kXuKolzMkJoKFA,287834642,6952
60hGQrn24APqEFSLObLeDc,283956791,64127
19CSr8rwW05VJL2F91KFNK,283863835,73930
4CkgMiMqZ5JzW9iYXSTMTL,281968677,88354
3xYJScVfxByb61dYHTwiby,281164835,128905
07NxDD1iKCHbAldceD7QLP,280578523,60794
0hhzNPE68LWLfgZwdpxVdR,280572096,181025
3CCRVu4F91Qp2mnGjmWBrf,279999199,126571
1lD0oPIfSYid1LhPvgrz10,278780344,526420
3z6XUommYDWPHeFhmhhT6j,278731700,125855
7G0gBu6nLdhFDPRLc0HdDG,273207654,96354
1dhMTsEZz6ZEquGvmzVoHn,271943909,169630
2QDyYdZyhlP2fp79KZX8Bi,270820098,65776
00vJzaoxM3Eja1doBUhX0P,270597637,27963
7F5oktn5YOsR9eR5YsFtqb,269698105,83561
7MbT4I8qGntX4fMdqMQgke,267749008,73945
5rcHBt2aNcGFWW0jaAUe1L,264391160,54270
7eGeUVeCEvEQrivmjl9Qn3,261893046,51505
18WFFUIsewmA8g31KAeo3e,260619620,190281
2o2sgVJIgFXk8GQjWTgI6U,257280995,66000
0z9UVN8VBHJ9HdfYsOuuNf,255652094,30285
1XjHRolIXL2M1EEOUsGGR4,254736139,89369
32mVHdy0bi1XKgr0ajsBlG,251554711,60958
6FmJKLpyCt42nP2IOVEVc2,250671224,45638
1OcSfkeCg9hRC2sFKB4IMJ,250363253,248054
71CBDRKmF2VeRKYMG1DFBh,248155504,80558
3fO566xJgwxIa3qGCGBvIC,247380735,145258
1kcwpPDQnqEqmezzXdJTCP,246789954,165767
3Qeh4z08FfDBRfQMfDv83f,245261250,501288
0dAb8TY433dl3ZfXYCLE19,244659133,41983
2ythurkTtSiyfK7GprJoFW,244333246,99595
5PxFv9yJEg9dxvbZggykro,244296681,66330
243KxZULAjWO3KREpVHgOH,242976002,494286
73YUReisjb3A9ActdLLjJQ,242086309,76074
6MWoRt97mnSTXZhu3ggi9C,241869101,69911
5tWxKWq1DSP1s9WQ5PWuqu,238843863,67011
08fa9LFcFBTcilB3iq2e2A,232705549,59342
3k7ne7VmH43ZPWxPdvPUgR,230731801,58614
670fUmXf4KQekzbEgaXyPA,228659863,108269
7qEUFOVcxRI19tbT68JcYK,227922324,138120
6pYNq0ZwpPVazKzsqpf0G8,226481863,59668
6N1K5OVVCopBjGViHs2IvP,225879852,40330
6xsEAm6w9oMQYYg3jkEkMT,224714727,57643
50yNTF0Od55qnHLxYsA5Pw,223197530,105918
0129EujhGkwtwTFADGem5P,218943071,369354
4hqJ4bSlYJOXb6Z4SRmzxs,217085059,100270
5M787RexsAiVYjQusM98CV,217068021,92915
6ZSxG2QvGmwXbTfn7iDq7a,215537715,368733
06WgOCf0LV2h4keYXDRnuh,215000326,33216
5Bedn0svl0ZD7RGmJkmKKw,212409772,119035
3FzJDGVjRGNc7KrkabU5N0,209179954,348116
0eFQWVz0qIxDOvhLpZ40P7,208464631,60804
62E2nR0od0M5HYxuYLaDz7,208186128,115253
5h2sBwpUSAndjObfU3ti2r,208144674,41554
4OmFmE0fzcMG6g0Y8p4eSD,199262776,103100
34xxPZWbEyg5iDKEBqdsBZ,199134473,370213
1SztNGCwEHJEVFx90E5g7D,198705784,51782
6iC3L3YmAkGucvJbXKDanA,193634194,297593
4dYUOfmWna6DFccnz732n8,192653699,33084
73W5aXorr5vxrySFcoZqIN,185686451,111702
3MytWN8L7shNYzGl4tAKRp,184690185,66070
4WUepByoeqcedHoYhSNHRt,183170913,69851
2h3MDMf8sd9s4XIzpTBIjX,182783218,79875
0NwGC0v03ysCYINtg6ns58,179857083,48428
4AYtqFyFbX0Xkc2wtcygTr,177635021,40163
10GRRCR5fctuOF4GFmATJI,175033118,56253
0lKUBmEyQfzsQHozyeXzES,174398448,87296
3vGd1heFoUuFGvKvl0SdW3,173777863,305512
1UlhrRvYzbHEyugEDspXUB,172491657,76249
1MaqkdFNIKPdpQGDzme5ss,171985931,49206
3hlGuz3loYoLfI3bpwieWq,170760405,103503
3wmN11qXGL0HyPojvEE1D9,167301436,26922
3zMDGj4D8ogaYgAIZPeU7S,166928548,118301
4IQkfUsrwXol38VV3U7t7T,166479237,26957
2fF3QzbGCrtrDXIdWcg1mv,166159387,22015
0v4z1tuZvn6LGknom9Qx7d,165543400,58269
6RvRzl1YJTDnUvdOtV21IK,165280297,26451
0Om9WAB5RS09L80DyOfTNa,164695916,33000
0y6kdSRCVQhSsHSpWvTUm7,162225952,63219
05GsNucq8Bngd9fnd4fRa0,161370948,82863
1SmiQ65iSAbPto6gPFlBYm,161304472,30010
1XLc4irbX7oQSneh6gWv3O,161105596,25079
1rmEsOezwf2lmIZTMAO5Ag,160979031,104820
6lzc0Al0zfZOIFsFvBS1ki,160765826,41543
2KrOAg6FftbjgSKdd2a4rS,159023624,26755
2913xXOVAIDAqxzV2g4VcU,158402483,97045
0TyGh27YQ5LknmiDhCzJiT,158018987,102151
6M9ppdfFjR1AbpUl3Y8DcV,157605318,48271
7C0w28EsX0Um2FrZs9gso2,157006497,38813
4pNApnaUWAL2J4KO2eqokq,157000040,67263
2k0ZEeAqzvYMcx9Qt5aClQ,156955966,76499
16MVSD0mGI4RMQT83Qzm69,155962946,37613
35rdVq36LMHQX0Suw9a6tK,155953397,36257
7hZuICN5eaCuQyp443RCt6,155032838,23044
5YL553x8sHderRBDlm3NM3,151479119,68900
7oZONwFiFIErZcXAtTu7FY,150779492,69985
1zU8j1x3yi9xalMF96pzKp,148602507,45583
1kdWw77ZpYOkhxeuhzU1j6,148275487,47500
43sE2O3skbGBpT2tO6fzv9,147074301,48596
1msEuwSBneBKpVCZQcFTsU,146672241,37716
3jBMHD19RZdAqG9iFQh7xc,145927338,18761
6dTA6y0C2ReQklntzZl8l3,145207239,57497
5xXqyjLicvEpch72qEryFT,144613379,44023
3S7HNKPakdwNEBFIVTL6dZ,144098643,39417
2G679wnKfyhUOeNx910OXg,143981622,23100
5vyxXfD5gLlyPxGZMEjtmd,143227239,54652
4EF6IyONolQy0bIQXm2EmX,142188932,68508
2slqvGLwzZZYsT4K4Y1GBC,139471637,17303
4h0EXpatqJImv4VRgvX6po,139063086,29747
30Y4CV7A6YqtQtTTo7Ue4j,138081252,38064
3FxJDucHWdw6caWTKO5b23,136025660,59572
6qAcApH8obo8eqatCKUHd9,135535788,38405
59KOoHFcw5XfICnO57holu,134929641,78904
4s8BIKx4Zh6ryAEz8RTlaU,134868101,48475
73qMN9bXy7MSPwwGfH3wQr,134476186,43729
7ogK4lJDVDMU6A6vYR5rvD,133452245,59257
4CHpVfAhuxNJ3ibExe6kxO,132218999,21349
2nqio0SfWg6gh2eCtfuMa5,131940083,32906
0H2UD0LfSCiRr59YMGlCuS,130879763,21770
1Zai5UJ2di3qEuR2HeT2s8,128952603,67288
1HCdems7PQZRj42QDWLA0A,127321330,53753
4tMzIAFTFdqGBQLdfbPces,125035267,49837
4RMfSYDFkcz0bKoK8fHDgR,124897823,21664
2r9CbjYgFhtAmcFv1cSquB,124619677,42805
40PXEOFLJc7UIpLMrhSfW1,122373087,18806
3oGVx9RBmiYGv5ZCecWLkx,121636187,28617
0g4fMVo4JjwnIpTfFfLdxS,121410653,55642
4e3ZNTAV6PCrdYMUrUlMpQ,121293553,37112
6HRsJu8vcnzYDN4t0570FY,120716563,58150
733OhaXQIHY7BKtY3vnSkn,120632408,55736
3oKMl2tJv4fdidkXUYMI5x,120105900,20515
550erGcdD9n6PnwxrvYqZT,118359076,30996
6CB7DczrX9ZJB9Wkjegmaq,117949584,22778
1ULabO0PEsdJekqVH6G10G,117483178,52441
7J4b3LVCIGO4CMBDFLPoP6,116905096,33918
6XDBA3QWX51lDJ0oZbaJJN,116227275,23795
4ABYxlb92WBIjHu7TIKmml,115692985,33419
4i6cwNY6oIUU2XZxPIw82Y,113625050,24469
7eQj6r5PIdYKEIZjucBMcq,112825295,25133
0zo975x58DlXbZllWvfYhg,109696367,31389
1DTRUYVd8rYpla9hhVVwjo,105145112,60779
4e5ayHsOLJNLTGfjau2mEw,99987570,25032
7eResoqEJJAVTkQYSqvO3P,99977937,21523
6INztpNwOTlfSKTuPo0HOP,99128388,45445
1UPDfqsVIZLEiZeMuUsni2,98791401,18915
6iiAfo4wTA2CVC3Uwx9uh8,97527259,27473
1cSFlSBdpT4F5vb1frQ231,96471333,29350
0q6vsjvnCIWrtwRckCV7y0,94794501,36752
0NRHj8hDwwmSPaA41o379r,94772824,25680
7A2cNLRT0YJc1yjxHlKihs,93529525,27424
4axSuOg3BqsowKjRpj59RU,93370099,25239
2CnjDMdpRjlWv04Xk3s6MW,92667683,50006
4uuEGH5SVuzkkSFjo2DEiY,92352372,23166
2EFZ9emtKWEglWUQGEQ3P9,88073121,38888
7HC7R2D8WjXVcUHJyEGjRs,86934426,24182
2bzUVEvpZ7At5cYz1kOLI9,86738235,26794
0lJWmQO1fw1Tr2p2M1m5cw,86317754,16120
0tQ9vBYpldCuikPsbgOVKA,84302977,41063
5P4wWhUYWM0IaVYLuZxdar,82886522,23561
3fGnrtrtL1IHSX9t4DKOYf,82872669,23475
6Q237Ts37YGYRIi5Vy5lVX,81996881,25452
6IH2Z54gYPLqgJtxZjX80i,81372307,6899
3yNJkriPzWjkkDAWHIAVUq,81302157,26714
5eGX87IiKsGuzS3iw4CfCX,81288414,11077
0V3SNHDka1JSCP71HAzpxw,77978820,9795
0DMVrlMUn01M0IcpDbwgu7,77391869,21461
2m3ObD945KvpE5y9A1eUWm,75891684,23197
34V9RiEPe8MNdU32qJsJa1,75112211,14992
3oxgFdIlxFEDEJqn7k5TVN,74792591,10316
0k0vFacOHNuArLWMiH60p7,74228749,17954
3n9mzjgAzjyKawvbHzciXF,72731195,10248
1n3b9Eekoy3S9ZSZ5DmTW1,72485513,36013
2JoJrsEV15OzbijS47lids,72106142,20934
5jAIouBES8LWMiriuNq170,71559611,22999
6ON9UuIq49xXY9GPmHIYRp,70514821,23063
4qUijfYU8EoIWiY6oSyrgT,70426584,14075
01QdEx6kFr78ZejhQtWR5m,68467171,19363
0YRGTdfmJPALpglAaraYUr,67784550,12047
5VwFkx7JOimOGTYfha5rs1,67102313,8529
6Py8IKZqDyU8aQVrjilbJw,67026429,18842
12nBPF4Rh4XLFJV0YLN7uj,66862762,23462
1qLeEu4iXEclkLwoBlMiou,62719278,8234
2QrQCMel6v2JiLxqrg4p2O,62549513,17947
7N015NTIWGjQDddHUdHPoO,61590316,15660
0r3U7SOcoj4DIEyN44Lt5z,60338334,8637
0QCS4NpURHvWdF1icdkfBw,60164412,11844
4hCZk6WJBFQeG3P7WsyntI,59957726,10892
3ExweHKZF9B752DPQByRVT,58280071,14906
7nWui6jiMM2m9qFmET1Mtj,57704368,15708
7an1exwMnfYRcdVQm0yDev,57566373,15761
4evLyY5Ue1Wesc61t2KXAU,57192446,20252
5GPwN5iZ9ZMSXAkppj4Uvv,57023155,7944
0fAbfDiuQiUwV7FUcFfRGY,56597873,6352
2RSYYe7LhKFxIi50T5XtUo,56284670,18111
0UAdDYrkCvVQftaKpL6q5f,56140686,11370
0TYJbIHBtmWy9ugtU9BcbE,55359505,9652
1n2wszmJyVkw6FHqyLnQsY,53340464,14408
0cteXFnxe5gctzwP5rJqXA,52404787,11163
2Sy2oGjP5RYB4cLVoDU0Gz,52169068,13826
1Fj0T1XKuhRu7EZzJ7NJIK,52027841,18350
0HmCuN0Z3OX1Qrz43FLOPL,51079777,7845
0gPmM1WtVRg3uENW3o8bfx,50512364,10807
0vvt4IZOMkRug195S4MUq0,48975935,8102
51A8eKvvZz9uydvIZ7xRSV,48027130,12938
24ksPWXKg1k7OOG57pufED,47928410,7178
7txpzmA69zyk50K3ZyZSzC,47769968,7498
2hmafYGj1CXYKIYcMnX4lj,46992977,8762
5hiqtrACtMJkNpaNHj0n9Z,46722799,8677
2ZoOmCSgj0ypVAmGd1ve4y,46321777,12633
4pJi1rVt9GNegU9kywjg4z,46225985,15707
0kqC185OTcnuhbz4T7g5RB,45664929,12300
7APTsjmZbj7TFXQJAiRti4,45599910,9180
3oF7Or7T35yhQbGxbCGvRX,45286925,9421
4qNEi8zGIYLiMtoW8OaJdx,44729803,12889
37jfioVu3Bd2Du9bteXNDU,43990035,26371
2IprIjGNRlj3TfqUWCAo0C,43856055,3034
6LKjHhOW1az75pCQ9XJJtF,43659285,6820
2Ta5c5Z6DvM8GX0U1polSo,43153903,5231
2QA3IixpRcKyOdG7XDzRgv,41206595,12369
2oWpe2L8ypC080BxpDVuTY,40330675,16952
5RaBeejGtdPEszYEKYECs2,40177952,9186
1gejz5ROvJBUb6WJzkMAcc,39852422,24878
2d3d9xZutJjmUpntiyHt3F,37873546,9526
6EXHGKZ79AUTzCe9BMZjhT,36451023,11588
3rnI1UCyGJvUTVvT97VQr5,35285345,6273
1P5QpwOgXJuoVTm3CWbnLY,35210362,8026
7ryS0xBZNYjQqql34GCkDp,35170370,14522
1spLfUJxtyVyiKKTegQ2r4,34535933,10164
5AsmAjBSSQjRPWgAYIp8tm,34306603,4322
3EPgWM1zfTSzEc0z4AwWTM,34059925,15847
05kJkr80XEaZeN8kxyQoFp,33706777,8154
5mdNyCS7ttVcAyVYOIFEjs,31046177,13115
5PSOWHll3h3Vy226xSJk0M,30461182,5614
2msvOEbkK50foYf9BMXr2X,30032839,7081
46HGgtwmmuEB8mvDCyjyAc,29799314,3845
1Ygm9KdH3wbzDekO8JgxcW,29710444,6219
5KxZfCXXmVvKhPo8hQz2pS,29068929,6541
5zytSTR2g0I9psX2Z12ex6,28663932,5218
1gaLZjPrDnHQWJds2Jg4KT,28563017,13649
4MGexoZc12lqE0hYkq9YYx,28297008,9274
2R7C9dDqv1UPycvepBFziA,28165495,3985
62rlxI6g2PNaWsHoiRryto,27943033,5365
16M9Rxid0nXhVmme7lzVwN,26785679,8260
2IZ00ed83ygPIiacYScWUE,26125323,5390
06zIBqLC9ZRm5i0iMf0kHI,25926909,25588
5G9AVKld9q7DCrmoY42raf,25696957,3129
0RFCHlNuTeUHIB36VuVbOL,25434129,8810
6cf6rLb8qcklvJv90W6HCW,25334185,4150
3tGq7hWDCtrnL83y5OGual,24530058,5467
08J4bMHbILkwSIhbtrcvjN,24197633,7605
7FKbTRXXIWVFQmPH8zGfU0,23848122,3716
2yceD2hx5HhOLgkm1CITCi,22875146,7972
560uQyz3p5G9WdnMX39xc6,21040282,7487
6mqyTq948oap5AkyTsd6XF,20907825,6889
6C0H8ts9M6deezz0yYR6LK,20744764,5829
2evEoQAhIMaa9PfjTT5skG,20301942,3523
2BUTSRKPGRsyc9FnsC5Udd,20156224,14415
6PlBKImSl4AZoxBU7F649D,20088896,112861
77d7q9TNbsIDmRTDPkPv3L,19667123,5587
7wo2UNeQBowm28hfAJsEMz,19655728,10021
4mqgn90sCeVSYqcoftTQTd,19113876,2460
4pl5zcqCv4vc3cB7M4MZ6f,19084858,3639
6F67FNdOBNMFzxdj1CQ5pL,18644991,7284
7Bjf96uNizpvXLvNyOJpst,18375418,3066
28tIMaewZuGR8urkvFhQyA,18300221,5753
7BT9K9BDqq6HI2oWH5UMZQ,17938931,2308
0xvsgzM8AtBtRHZm5rav8A,17837382,4905
4cOWq0cVsKjxaQpRMbDoH1,17808529,5418
5KByGq0JijSSDcy0qzuINs,17137294,5781
1u4HUiREUR6vX1W1RYG2Tm,16892525,5094
71IScwIe7bcIlpnlkbKVQw,16759316,846
5VDHMi7own9vDZjiwDES1e,16661286,14051
1mh5dObNoOvCfHmXnhvDEK,16630128,5095
0QTBsdoJhamY3Aid3fOsOd,16251735,5459
77p4fRpoeiZMtUy3P9kN21,15729997,2509
14Bljc3pOOG0xQX3wqhLN9,15719270,3095
06FXaDDdg0BzXl15cthMS5,15258873,3504
3lcWDG62OH0cH5GHLdT5X4,15225505,38568
7r7j12XctfJqZWXsy1Zq9L,15212133,701
2fgiBCtbWo8pijF6M7pN1i,15132371,5218
4YHHz3VIXgNDGdoL9xC1tx,14647850,4973
1IsquhJFJ0qcFZI7FeAEuN,14646870,3108
0BSmbCIY36iw04azzJ3S0S,14554237,3567
60oZARTE1kCh5ntBfeO1XB,14461785,1319
04xrhDrQ2WOW8GLwu7kbc0,14461778,5012
4lD3RXyvHpJsM3BhIEC4aA,13786383,4350
4yyKppX85ZkmlGOC2toBZA,13349180,4847
3JNaLxAymiSUMrmjOarjeo,12836189,71286
1qwClaxDb5fCrLjXaAmB35,12817804,46309
12xIjI9A9UlB6zEc7kyZ06,11796677,2452
1g09DZjQ7yBommCT6POY2n,11497979,1222
3RNDw7yywLNyawDKV99hTx,11386783,2240
1hm4V38egkiHOgxTUpu0zg,11295247,2056
5F7hpFKLmWgMHGxQuwssuv,10625997,2293
1aBJNc2thaKyh5THWzIqHX,10218547,1584
6KF9xd2hBLuexrmBX4vUWD,9878299,1806
36a08nLG1xazGaaVKK0vv7,9849054,3083
31JVjy3XWnh6C2zf4kLCXN,9740056,812
5fOV54t6mMYv3H9CsnvU81,9621128,2749
4YrpqEBNuz7IMsZtUP6bNQ,9516362,1590
3lm4L3pPL32PFy74dR17OR,9078330,1864
0Ny2HkSrLtvmBVwCQywyip,8948359,37206
6SYwJcqaltK2WFRmD1unUV,8648471,2628
7GZ3KDorsc1yWndEtzGTjf,8572998,613
1cJkUN5LAotktryx2nPCr7,8161328,928
72GIZuUXo14oyrS0si3Rgc,8084919,1382
4UBWugj5D20ZveyzdGpqvD,8008718,22619
7yndkPYP6YQQLBpPsizDfh,7896604,1249
4KB3zBArZ1rHRExilzycaV,7886296,1315
7mFiEij8AXPUZB7aKLbUlQ,7866000,1279
0xUHUmWSil967FF5yqDHqi,7796509,3327
6505MLhnqTDDg4tjoUz2Wp,7748215,1517
0hFF0aqyjDwDh6SQwRbTyx,7715353,4925
4DbI1rr4IQ2bc8nejy9ttd,7623009,1418
0Nw8hv79MLJa1yjtsEgz08,7603202,1225
5QkzyLUb4ggojNDp8G2OxX,7452849,1572
68QyrSzpnoU04AAhE5z8lj,7371407,1087
6znB7YZhMJT2B83zfbiyLq,7295593,1850
6hH37tyeRdyan1mAppmVor,7035692,1558
3QFB14MOUf3imlyISNmrbT,6943621,1131
6hKfPNnVlA2cgTgKj6Vgcw,6936815,22139
7JKwboSAWRHJI5U1XGTqS3,6845793,2628
4FoV729rw7IhoKlMZW5K5V,6377610,573
11ajndHCF1bP989GgGIZUD,6165704,706
4e6QU4gpfZj9xxcK856RgG,5191310,503
2PGIFYRG1XWsPqNG14hgD1,5044681,1875
2DF2sUvgHFKJ5TQGjm6n3T,4997817,12624
4eTXfpHxhxVofrBUjAhPMg,4894892,457
4XiypEn8iKbeP1TbTqdfk5,4641770,2327
5lA0yK8S5tP3xoaRMCp4Ug,4623428,558
7kjSmkSo15pHlkb0mOQtfj,4543212,1930
5zOKuItOTZhRCGtPrDYmlj,4311328,961
2JHzTARFUispsjZHKhrxxO,4258084,13804
0ThxqUZ9PwS6n0UT5i1XH6,3061902,990
1alAo6dYalSx8yZUn17JxF,2918904,283
4RBKAqJ3qyvvriDG0s9IJ3,2819711,964
4aBW31cmkA7BLColUsMEeZ,2527315,972
4VbErhGDMTnvPAnt5z70DL,2511038,524
7pM01Cfj8vt7z3qI2TveNT,2101671,666
5g7RMU3cV7zXWH244BLe7G,1731092,801
3Ng1BPUR5qf6vQ1AizIA0D,1710204,2255
3vM04liQIPwzatRCDvWvba,1683498,2578
5k9RjjuYyOMCLL81U8FaHT,1616450,2182
3r9fAceWmaDFvbNiTnFiLr,1432727,2012
4i0M7glXqIIRKPwbLtpExi,1402176,79
0E3Vtmgzk067KASoo0HwzV,1332298,3507
5SkuikJwvwfEvNyCepGkq3,1330766,146400
2NGGvVcfb2m2NbVaXHC3gb,1268702,1832
0ttGLmxI0mAkMblE6iRm2S,1238863,62289
0ISHfeb30gj4CSWUZYuesj,1205814,1538
0wAvTNz81YTUhLFWuWJSAV,1180851,1729
4MbHDiHQjhmoVAV75G04Ql,1114989,571
6NUy8xajng5zMSGJRKniAG,1087998,1686
6FJemhBlVTGTCgrrrLam3D,1073521,1608
7vf4GBEJmv0uXojpr5qPMX,1049223,3783
4DjevQhsPWULcondN4mRh5,1043674,371
5a9hUL6ZuiagZhazwrtwHF,1039219,332
5yrrh7VYFMCNjUOIMzGNp5,1033953,1680
7EvU9pRoJ9Xs7anx0P7tEc,1015589,402
6JNM6pLKbXMGG2opeExCb2,1003861,1566
