TRACK_ID,TOTAL_STREAM,DAILY_STREAM
2YWtcWi3a83pdEg3Gif4Pd,342813765,66097
5kHMfzgLZP95O9NBy0ku4v,337685210,75486
6sQckd3Z8NPxVVKUnavY1F,337606769,60011
7I7JbDv63ZJJsSi24DyJrz,336032754,84282
2v1ivOOsgn64g5OywuH55L,329741864,145961
3i9UVldZOE0aD0JnyfAZZ0,329403559,41585
0qAIiGFKLdV1xpNlEhjpq8,325290871,69157
3NMrVbIVWT3fPXBj0rNDKG,323284878,124475
3ZVFcD8Wlw9T9klGqmJf9F,320417798,135379
5uICWmZTLkpEVbK22PBP6e,311938246,90733
4NAmRvqSITAAzKWnC8yRq3,311070776,58801
1A2vZKJZovt4828jwLgiB3,300781143,484481
6Wlq9rqkxrqj5Kls4Kw14H,296471092,96146
79uDOz0zuuWS7HWxzMmTa2,295062651,97781
01K4zKU104LyJ8gMb7227B,294620994,77584
6qnM0XXPZOINWA778uNqQ9,293069300,98041
4V9NuhKQcUFt4cgbynHV79,292068154,56267
4mKye6Z1kXuKolzMkJoKFA,287768693,7661
4zmKGsrXjLmljb5fTaBTot,287011776,121260
60hGQrn24APqEFSLObLeDc,283451462,64742
43Ykum9T72UOPhBN31grpN,283210147,67875
4CkgMiMqZ5JzW9iYXSTMTL,281157928,81148
3xYJScVfxByb61dYHTwiby,280105684,93704
07NxDD1iKCHbAldceD7QLP,280043019,52864
3CCRVu4F91Qp2mnGjmWBrf,279022194,85657
0hhzNPE68LWLfgZwdpxVdR,278843940,190823
3z6XUommYDWPHeFhmhhT6j,277551573,131025
1lD0oPIfSYid1LhPvgrz10,273986103,462073
7G0gBu6nLdhFDPRLc0HdDG,272348852,88827
1dhMTsEZz6ZEquGvmzVoHn,270464871,141896
00vJzaoxM3Eja1doBUhX0P,270347007,24992
2QDyYdZyhlP2fp79KZX8Bi,270247795,56643
7F5oktn5YOsR9eR5YsFtqb,268955847,72442
7MbT4I8qGntX4fMdqMQgke,267125498,60682
5rcHBt2aNcGFWW0jaAUe1L,263899933,52526
7eGeUVeCEvEQrivmjl9Qn3,261435661,45672
18WFFUIsewmA8g31KAeo3e,258979334,162950
5VYWxXUpxuxEmCqMLDqICo,256725465,55604
0z9UVN8VBHJ9HdfYsOuuNf,255394655,27612
52OkpDsU6MmPx1AwGOb6Ap,253963010,81997
32mVHdy0bi1XKgr0ajsBlG,251009787,53323
6FmJKLpyCt42nP2IOVEVc2,250297891,36695
1OcSfkeCg9hRC2sFKB4IMJ,248447126,177778
71CBDRKmF2VeRKYMG1DFBh,247477919,66755
3fO566xJgwxIa3qGCGBvIC,246114167,121281
1kcwpPDQnqEqmezzXdJTCP,245298066,132164
0dAb8TY433dl3ZfXYCLE19,244275942,37809
5PxFv9yJEg9dxvbZggykro,243712605,57563
2ythurkTtSiyfK7GprJoFW,243410949,93857
55Vf4bimc1Rtfg0PAQRAo2,241440698,64354
6MWoRt97mnSTXZhu3ggi9C,241284966,58593
3Qeh4z08FfDBRfQMfDv83f,240658719,471194
243KxZULAjWO3KREpVHgOH,238315861,480351
5tWxKWq1DSP1s9WQ5PWuqu,238275368,53840
08fa9LFcFBTcilB3iq2e2A,232189787,52987
2awNGIJHodfLZSClB3PYhz,230224400,51321
66tOfHVH3aUrscg8vExRV4,228003967,63448
7qEUFOVcxRI19tbT68JcYK,226768080,122786
6pYNq0ZwpPVazKzsqpf0G8,225961680,53502
6N1K5OVVCopBjGViHs2IvP,225503044,38966
6xsEAm6w9oMQYYg3jkEkMT,224182038,55870
50yNTF0Od55qnHLxYsA5Pw,222294618,98530
5M787RexsAiVYjQusM98CV,216308958,75966
4hqJ4bSlYJOXb6Z4SRmzxs,216195334,88531
0129EujhGkwtwTFADGem5P,215631191,325088
06WgOCf0LV2h4keYXDRnuh,214711330,28757
6ZSxG2QvGmwXbTfn7iDq7a,212187379,336956
5Bedn0svl0ZD7RGmJkmKKw,211399936,97007
0eFQWVz0qIxDOvhLpZ40P7,207942330,54099
5h2sBwpUSAndjObfU3ti2r,207777503,38416
62E2nR0od0M5HYxuYLaDz7,207163352,95326
3FzJDGVjRGNc7KrkabU5N0,205996618,316975
4OmFmE0fzcMG6g0Y8p4eSD,198322495,91388
1SztNGCwEHJEVFx90E5g7D,198252014,42941
34xxPZWbEyg5iDKEBqdsBZ,195777040,338568
4dYUOfmWna6DFccnz732n8,192353692,29937
6iC3L3YmAkGucvJbXKDanA,190916463,270882
73W5aXorr5vxrySFcoZqIN,184234325,110744
3MytWN8L7shNYzGl4tAKRp,184114508,60601
4WUepByoeqcedHoYhSNHRt,182553181,67982
2h3MDMf8sd9s4XIzpTBIjX,182100815,64914
0NwGC0v03ysCYINtg6ns58,179439961,41583
4AYtqFyFbX0Xkc2wtcygTr,177291360,33183
10GRRCR5fctuOF4GFmATJI,174525134,50016
0lKUBmEyQfzsQHozyeXzES,173650670,70233
1UlhrRvYzbHEyugEDspXUB,171832975,63696
1MaqkdFNIKPdpQGDzme5ss,171493863,47972
3vGd1heFoUuFGvKvl0SdW3,170975573,279648
3hlGuz3loYoLfI3bpwieWq,169882761,82938
3wmN11qXGL0HyPojvEE1D9,167067739,23407
4IQkfUsrwXol38VV3U7t7T,166241173,24069
2fF3QzbGCrtrDXIdWcg1mv,165962420,19443
3zMDGj4D8ogaYgAIZPeU7S,165893115,100749
6RvRzl1YJTDnUvdOtV21IK,165040140,25641
0v4z1tuZvn6LGknom9Qx7d,165026553,46408
0Om9WAB5RS09L80DyOfTNa,164398110,29463
0y6kdSRCVQhSsHSpWvTUm7,161684531,50506
1SmiQ65iSAbPto6gPFlBYm,161033862,27402
1XLc4irbX7oQSneh6gWv3O,160886266,22335
05GsNucq8Bngd9fnd4fRa0,160584311,88506
6lzc0Al0zfZOIFsFvBS1ki,160384187,37433
1rmEsOezwf2lmIZTMAO5Ag,160088276,83646
2KrOAg6FftbjgSKdd2a4rS,158787633,23654
2913xXOVAIDAqxzV2g4VcU,157520010,86375
6M9ppdfFjR1AbpUl3Y8DcV,157177109,42184
0TyGh27YQ5LknmiDhCzJiT,157135757,92121
7C0w28EsX0Um2FrZs9gso2,156669412,32701
4pNApnaUWAL2J4KO2eqokq,156455698,57022
2k0ZEeAqzvYMcx9Qt5aClQ,156329393,59587
6a8aUhYbaQBUI8PcJ5ZmQ6,155644523,31085
16MVSD0mGI4RMQT83Qzm69,155633758,31824
7hZuICN5eaCuQyp443RCt6,154831584,20134
5YL553x8sHderRBDlm3NM3,150831046,71157
7oZONwFiFIErZcXAtTu7FY,150179944,55196
1zU8j1x3yi9xalMF96pzKp,148222048,36438
1kdWw77ZpYOkhxeuhzU1j6,147861757,42000
43sE2O3skbGBpT2tO6fzv9,146655410,40706
1msEuwSBneBKpVCZQcFTsU,146346978,32683
3jBMHD19RZdAqG9iFQh7xc,145755863,17716
6dTA6y0C2ReQklntzZl8l3,144724021,43778
5xXqyjLicvEpch72qEryFT,144229375,38869
2G679wnKfyhUOeNx910OXg,143784996,18729
3S7HNKPakdwNEBFIVTL6dZ,143771477,32414
5vyxXfD5gLlyPxGZMEjtmd,142754293,51875
4EF6IyONolQy0bIQXm2EmX,141598721,55855
2slqvGLwzZZYsT4K4Y1GBC,139323197,14321
4h0EXpatqJImv4VRgvX6po,138800917,26649
30Y4CV7A6YqtQtTTo7Ue4j,137757220,31843
3FxJDucHWdw6caWTKO5b23,135540163,46008
6qAcApH8obo8eqatCKUHd9,135194117,33131
4s8BIKx4Zh6ryAEz8RTlaU,134439314,42136
59KOoHFcw5XfICnO57holu,134267808,58584
73qMN9bXy7MSPwwGfH3wQr,134082297,39677
7ogK4lJDVDMU6A6vYR5rvD,132949037,47584
4CHpVfAhuxNJ3ibExe6kxO,132034611,17650
2nqio0SfWg6gh2eCtfuMa5,131660663,27770
0H2UD0LfSCiRr59YMGlCuS,130697401,16159
1Zai5UJ2di3qEuR2HeT2s8,128373154,55415
1HCdems7PQZRj42QDWLA0A,126882611,43819
4RMfSYDFkcz0bKoK8fHDgR,124678961,21341
4tMzIAFTFdqGBQLdfbPces,124600989,41979
2r9CbjYgFhtAmcFv1cSquB,124241195,35760
40PXEOFLJc7UIpLMrhSfW1,122210981,14911
3oGVx9RBmiYGv5ZCecWLkx,121383908,24877
4e3ZNTAV6PCrdYMUrUlMpQ,120961231,31343
0g4fMVo4JjwnIpTfFfLdxS,120926033,45674
6HRsJu8vcnzYDN4t0570FY,120215296,49210
733OhaXQIHY7BKtY3vnSkn,120168062,44469
3oKMl2tJv4fdidkXUYMI5x,119924823,18333
550erGcdD9n6PnwxrvYqZT,118084445,27157
6CB7DczrX9ZJB9Wkjegmaq,117748366,20151
1ULabO0PEsdJekqVH6G10G,117065270,40329
7J4b3LVCIGO4CMBDFLPoP6,116619858,27630
6XDBA3QWX51lDJ0oZbaJJN,116019675,20645
4ABYxlb92WBIjHu7TIKmml,115403889,28662
4i6cwNY6oIUU2XZxPIw82Y,113411284,20576
7eQj6r5PIdYKEIZjucBMcq,112602648,22796
0zo975x58DlXbZllWvfYhg,109437875,25450
1DTRUYVd8rYpla9hhVVwjo,104611726,51927
7eResoqEJJAVTkQYSqvO3P,99790363,18658
4e5ayHsOLJNLTGfjau2mEw,99766667,21513
6INztpNwOTlfSKTuPo0HOP,98673931,47563
1UPDfqsVIZLEiZeMuUsni2,98628255,16672
6iiAfo4wTA2CVC3Uwx9uh8,97286781,23396
1cSFlSBdpT4F5vb1frQ231,96222986,24476
0NRHj8hDwwmSPaA41o379r,94547682,22060
0q6vsjvnCIWrtwRckCV7y0,94468904,31583
7A2cNLRT0YJc1yjxHlKihs,93294216,23449
4axSuOg3BqsowKjRpj59RU,93143025,24736
2CnjDMdpRjlWv04Xk3s6MW,92234151,42126
4uuEGH5SVuzkkSFjo2DEiY,92141492,21989
2EFZ9emtKWEglWUQGEQ3P9,87725332,36019
7HC7R2D8WjXVcUHJyEGjRs,86725450,20577
2bzUVEvpZ7At5cYz1kOLI9,86493614,27266
0lJWmQO1fw1Tr2p2M1m5cw,86167715,14739
0tQ9vBYpldCuikPsbgOVKA,83927282,39991
5P4wWhUYWM0IaVYLuZxdar,82665052,21249
3fGnrtrtL1IHSX9t4DKOYf,82662709,19671
6Q237Ts37YGYRIi5Vy5lVX,81769120,23155
6IH2Z54gYPLqgJtxZjX80i,81312723,5781
5eGX87IiKsGuzS3iw4CfCX,81191078,9193
3yNJkriPzWjkkDAWHIAVUq,81060978,23899
0V3SNHDka1JSCP71HAzpxw,77891875,8213
0DMVrlMUn01M0IcpDbwgu7,77204857,18444
2m3ObD945KvpE5y9A1eUWm,75692452,20678
34V9RiEPe8MNdU32qJsJa1,74981901,12732
3oxgFdIlxFEDEJqn7k5TVN,74700381,8789
0k0vFacOHNuArLWMiH60p7,74072141,15509
3n9mzjgAzjyKawvbHzciXF,72644308,8449
1n3b9Eekoy3S9ZSZ5DmTW1,72167918,32681
2JoJrsEV15OzbijS47lids,71921522,18536
5jAIouBES8LWMiriuNq170,71357959,20759
6ON9UuIq49xXY9GPmHIYRp,70315320,19724
4qUijfYU8EoIWiY6oSyrgT,70302538,12817
01QdEx6kFr78ZejhQtWR5m,68299138,16642
0YRGTdfmJPALpglAaraYUr,67676599,10613
5VwFkx7JOimOGTYfha5rs1,67027364,7242
6Py8IKZqDyU8aQVrjilbJw,66863655,16134
12nBPF4Rh4XLFJV0YLN7uj,66664752,20064
1qLeEu4iXEclkLwoBlMiou,62646246,6978
2QrQCMel6v2JiLxqrg4p2O,62393203,15065
7N015NTIWGjQDddHUdHPoO,61450710,13299
0r3U7SOcoj4DIEyN44Lt5z,60260554,7847
0QCS4NpURHvWdF1icdkfBw,60062118,9443
4hCZk6WJBFQeG3P7WsyntI,59863603,9052
3ExweHKZF9B752DPQByRVT,58150576,12409
7nWui6jiMM2m9qFmET1Mtj,57568306,13760
7an1exwMnfYRcdVQm0yDev,57429012,13351
4evLyY5Ue1Wesc61t2KXAU,57021951,17228
5GPwN5iZ9ZMSXAkppj4Uvv,56955145,6654
0fAbfDiuQiUwV7FUcFfRGY,56541084,5632
2RSYYe7LhKFxIi50T5XtUo,56128363,15439
0UAdDYrkCvVQftaKpL6q5f,56039612,10287
0TYJbIHBtmWy9ugtU9BcbE,55272196,8678
1n2wszmJyVkw6FHqyLnQsY,53216508,12148
0cteXFnxe5gctzwP5rJqXA,52309300,9903
2Sy2oGjP5RYB4cLVoDU0Gz,52062008,8765
1Fj0T1XKuhRu7EZzJ7NJIK,51867582,15329
0HmCuN0Z3OX1Qrz43FLOPL,51010080,6709
0gPmM1WtVRg3uENW3o8bfx,50418161,9368
0vvt4IZOMkRug195S4MUq0,48901031,7302
51A8eKvvZz9uydvIZ7xRSV,47913260,11099
24ksPWXKg1k7OOG57pufED,47865977,6053
7txpzmA69zyk50K3ZyZSzC,47702737,6695
2hmafYGj1CXYKIYcMnX4lj,46918568,7553
5hiqtrACtMJkNpaNHj0n9Z,46642930,7313
2ZoOmCSgj0ypVAmGd1ve4y,46211256,10939
4pJi1rVt9GNegU9kywjg4z,46085424,14110
0kqC185OTcnuhbz4T7g5RB,45558260,10439
7APTsjmZbj7TFXQJAiRti4,45516734,8021
3oF7Or7T35yhQbGxbCGvRX,45203742,7805
4qNEi8zGIYLiMtoW8OaJdx,44618158,10787
2IprIjGNRlj3TfqUWCAo0C,43827316,3017
37jfioVu3Bd2Du9bteXNDU,43775963,19535
6LKjHhOW1az75pCQ9XJJtF,43598419,6185
2Ta5c5Z6DvM8GX0U1polSo,43109093,4139
2QA3IixpRcKyOdG7XDzRgv,41101311,10329
2oWpe2L8ypC080BxpDVuTY,40181391,13222
5RaBeejGtdPEszYEKYECs2,40101492,6433
1gejz5ROvJBUb6WJzkMAcc,39637166,20452
2d3d9xZutJjmUpntiyHt3F,37789206,8482
6EXHGKZ79AUTzCe9BMZjhT,36349178,9662
3rnI1UCyGJvUTVvT97VQr5,35228899,5544
1P5QpwOgXJuoVTm3CWbnLY,35137211,6993
7ryS0xBZNYjQqql34GCkDp,35042570,11576
1spLfUJxtyVyiKKTegQ2r4,34447434,8673
5AsmAjBSSQjRPWgAYIp8tm,34269049,3649
3EPgWM1zfTSzEc0z4AwWTM,33922303,12802
05kJkr80XEaZeN8kxyQoFp,33635014,7208
5mdNyCS7ttVcAyVYOIFEjs,30930625,11426
5PSOWHll3h3Vy226xSJk0M,30411782,4851
2msvOEbkK50foYf9BMXr2X,29970128,6444
46HGgtwmmuEB8mvDCyjyAc,29764456,3528
1Ygm9KdH3wbzDekO8JgxcW,29650745,5108
5KxZfCXXmVvKhPo8hQz2pS,29013720,4711
5zytSTR2g0I9psX2Z12ex6,28617600,4640
1gaLZjPrDnHQWJds2Jg4KT,28443373,11021
4MGexoZc12lqE0hYkq9YYx,28218907,7831
2R7C9dDqv1UPycvepBFziA,28129579,3434
62rlxI6g2PNaWsHoiRryto,27898249,4336
16M9Rxid0nXhVmme7lzVwN,26717006,6207
2IZ00ed83ygPIiacYScWUE,26077493,4733
06zIBqLC9ZRm5i0iMf0kHI,25676082,24050
5G9AVKld9q7DCrmoY42raf,25669232,2825
0RFCHlNuTeUHIB36VuVbOL,25355615,8479
6cf6rLb8qcklvJv90W6HCW,25296386,3762
3tGq7hWDCtrnL83y5OGual,24479445,4531
08J4bMHbILkwSIhbtrcvjN,24130277,7047
7FKbTRXXIWVFQmPH8zGfU0,23816167,2937
2yceD2hx5HhOLgkm1CITCi,22801950,7608
560uQyz3p5G9WdnMX39xc6,20973860,6552
6mqyTq948oap5AkyTsd6XF,20845135,6294
6C0H8ts9M6deezz0yYR6LK,20692414,4956
2evEoQAhIMaa9PfjTT5skG,20271404,3032
2BUTSRKPGRsyc9FnsC5Udd,20025843,13198
77d7q9TNbsIDmRTDPkPv3L,19615522,5594
7wo2UNeQBowm28hfAJsEMz,19525444,10335
4mqgn90sCeVSYqcoftTQTd,19091987,2165
6PlBKImSl4AZoxBU7F649D,19080639,81686
4pl5zcqCv4vc3cB7M4MZ6f,19052650,3060
6F67FNdOBNMFzxdj1CQ5pL,18571213,6922
7Bjf96uNizpvXLvNyOJpst,18347692,2440
28tIMaewZuGR8urkvFhQyA,18249531,5046
7BT9K9BDqq6HI2oWH5UMZQ,17918145,2011
0xvsgzM8AtBtRHZm5rav8A,17792745,4459
4cOWq0cVsKjxaQpRMbDoH1,17759559,5058
5KByGq0JijSSDcy0qzuINs,17086296,5132
1u4HUiREUR6vX1W1RYG2Tm,16848411,4111
71IScwIe7bcIlpnlkbKVQw,16751509,792
1mh5dObNoOvCfHmXnhvDEK,16587033,4422
5VDHMi7own9vDZjiwDES1e,16540265,9079
0QTBsdoJhamY3Aid3fOsOd,16204320,4905
77p4fRpoeiZMtUy3P9kN21,15707648,1926
14Bljc3pOOG0xQX3wqhLN9,15691677,2619
06FXaDDdg0BzXl15cthMS5,15228993,3615
7r7j12XctfJqZWXsy1Zq9L,15206081,654
2fgiBCtbWo8pijF6M7pN1i,15086865,4412
3lcWDG62OH0cH5GHLdT5X4,14867001,37784
1IsquhJFJ0qcFZI7FeAEuN,14619795,2872
4YHHz3VIXgNDGdoL9xC1tx,14604645,4443
0BSmbCIY36iw04azzJ3S0S,14523861,3044
60oZARTE1kCh5ntBfeO1XB,14449690,1161
04xrhDrQ2WOW8GLwu7kbc0,14418766,4228
4lD3RXyvHpJsM3BhIEC4aA,13745758,4175
4yyKppX85ZkmlGOC2toBZA,13306764,4300
1qwClaxDb5fCrLjXaAmB35,12394282,45345
3JNaLxAymiSUMrmjOarjeo,12209390,54843
12xIjI9A9UlB6zEc7kyZ06,11774765,2176
1g09DZjQ7yBommCT6POY2n,11487317,1119
3RNDw7yywLNyawDKV99hTx,11366139,2005
1hm4V38egkiHOgxTUpu0zg,11276544,2072
5F7hpFKLmWgMHGxQuwssuv,10606023,1932
1aBJNc2thaKyh5THWzIqHX,10205279,1288
6KF9xd2hBLuexrmBX4vUWD,9861541,1670
36a08nLG1xazGaaVKK0vv7,9822392,2558
31JVjy3XWnh6C2zf4kLCXN,9732611,734
5fOV54t6mMYv3H9CsnvU81,9596737,2510
4YrpqEBNuz7IMsZtUP6bNQ,9501942,1367
3lm4L3pPL32PFy74dR17OR,9062561,1600
6SYwJcqaltK2WFRmD1unUV,8624610,1606
0Ny2HkSrLtvmBVwCQywyip,8588614,42119
7GZ3KDorsc1yWndEtzGTjf,8567293,592
1cJkUN5LAotktryx2nPCr7,8152201,919
72GIZuUXo14oyrS0si3Rgc,8073119,1216
7yndkPYP6YQQLBpPsizDfh,7886055,1048
4KB3zBArZ1rHRExilzycaV,7874688,1137
7mFiEij8AXPUZB7aKLbUlQ,7855652,965
4UBWugj5D20ZveyzdGpqvD,7819974,18399
0xUHUmWSil967FF5yqDHqi,7796509,3327
6505MLhnqTDDg4tjoUz2Wp,7735163,1417
0hFF0aqyjDwDh6SQwRbTyx,7671204,4040
4DbI1rr4IQ2bc8nejy9ttd,7610642,1230
0Nw8hv79MLJa1yjtsEgz08,7592501,978
5QkzyLUb4ggojNDp8G2OxX,7439627,1338
68QyrSzpnoU04AAhE5z8lj,7362110,887
6znB7YZhMJT2B83zfbiyLq,7279398,1658
6hH37tyeRdyan1mAppmVor,7021869,1414
3QFB14MOUf3imlyISNmrbT,6933451,1045
7JKwboSAWRHJI5U1XGTqS3,6827395,2624
6hKfPNnVlA2cgTgKj6Vgcw,6741635,20205
4FoV729rw7IhoKlMZW5K5V,6372573,508
11ajndHCF1bP989GgGIZUD,6159112,641
4e6QU4gpfZj9xxcK856RgG,5187040,471
2PGIFYRG1XWsPqNG14hgD1,5029265,1285
4eTXfpHxhxVofrBUjAhPMg,4890737,429
2DF2sUvgHFKJ5TQGjm6n3T,4886329,10856
4XiypEn8iKbeP1TbTqdfk5,4619525,2454
5lA0yK8S5tP3xoaRMCp4Ug,4618274,478
7kjSmkSo15pHlkb0mOQtfj,4526490,1348
5zOKuItOTZhRCGtPrDYmlj,4302487,1000
2JHzTARFUispsjZHKhrxxO,4135133,12021
0ThxqUZ9PwS6n0UT5i1XH6,3053324,809
1alAo6dYalSx8yZUn17JxF,2916414,264
4RBKAqJ3qyvvriDG0s9IJ3,2811079,882
4aBW31cmkA7BLColUsMEeZ,2518898,798
4VbErhGDMTnvPAnt5z70DL,2506183,424
7pM01Cfj8vt7z3qI2TveNT,2095298,592
5g7RMU3cV7zXWH244BLe7G,1724068,635
3vM04liQIPwzatRCDvWvba,1660312,2899
5k9RjjuYyOMCLL81U8FaHT,1599014,1540
3r9fAceWmaDFvbNiTnFiLr,1416829,1352
4i0M7glXqIIRKPwbLtpExi,1401426,64
5SkuikJwvwfEvNyCepGkq3,1314501,1354
2NGGvVcfb2m2NbVaXHC3gb,1253653,1753
0ISHfeb30gj4CSWUZYuesj,1192436,1075
0wAvTNz81YTUhLFWuWJSAV,1166077,1196
4MbHDiHQjhmoVAV75G04Ql,1109886,485
6NUy8xajng5zMSGJRKniAG,1073868,1118
6FJemhBlVTGTCgrrrLam3D,1060443,1104
4DjevQhsPWULcondN4mRh5,1040227,321
5a9hUL6ZuiagZhazwrtwHF,1036055,302
5yrrh7VYFMCNjUOIMzGNp5,1019884,1142
7EvU9pRoJ9Xs7anx0P7tEc,1012279,341
6JNM6pLKbXMGG2opeExCb2,990195,1111
4twNUyTpLMPWokYmCdFDCH,912043,409
5EwypOO9NEI7MvjPOYZtWk,881096,3034
42TAweWJJ9YlQ47T5nesu5,877441,1000
1Qicm51crXMvUuH4SMjobT,852764,671
