TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1Qicm51crXMvUuH4SMjobT,818513,598
42TAweWJJ9YlQ47T5nesu5,799976,2041
5EwypOO9NEI7MvjPOYZtWk,784826,2060
6N6V2v89hS4N9ossON5f9R,765385,340
1zz0XSmHCFd57ne04UAp38,746322,287
69o9kr9UexjzeZDE8yD8dQ,719829,339
2GZNZLMvT3gjCEPd6NNvvQ,619757,130
5Iadj8IBPrt634WW0yGPRI,617468,325
4omftH10jc82Sj8VJ395C7,598952,284
7Ae2hYOcJmLbGCYIA3M1VM,559875,127
1yVVoBDzSkFkZRWtq9x3u1,522355,113
1VPHQriwOsy5aGHLwwZyho,510330,357
7bdyzcQ0onk60hfsxDCd2X,507211,237
2hecdut2HWM5JMHqLTWThq,504570,223
61zIoCTqx0OY5pCj26Ve9W,494157,53
