TRACK_ID,TOTAL_STREAM,DAILY_STREAM
0g4fMVo4JjwnIpTfFfLdxS,120370907,56236
3oKMl2tJv4fdidkXUYMI5x,119704528,21273
6HRsJu8vcnzYDN4t0570FY,119623542,53524
733OhaXQIHY7BKtY3vnSkn,119601391,53974
550erGcdD9n6PnwxrvYqZT,117744586,31433
6CB7DczrX9ZJB9Wkjegmaq,117509181,23273
1ULabO0PEsdJekqVH6G10G,116571498,47249
7J4b3LVCIGO4CMBDFLPoP6,116277235,32760
6XDBA3QWX51lDJ0oZbaJJN,115779924,23881
4ABYxlb92WBIjHu7TIKmml,115053797,34007
4i6cwNY6oIUU2XZxPIw82Y,113159694,24564
7eQj6r5PIdYKEIZjucBMcq,112325088,26156
0zo975x58DlXbZllWvfYhg,109129278,30009
1DTRUYVd8rYpla9hhVVwjo,103996332,61088
7eResoqEJJAVTkQYSqvO3P,99560099,21373
4e5ayHsOLJNLTGfjau2mEw,99513187,25003
1UPDfqsVIZLEiZeMuUsni2,98430138,18654
6INztpNwOTlfSKTuPo0HOP,98198300,47369
6iiAfo4wTA2CVC3Uwx9uh8,97003197,28137
1cSFlSBdpT4F5vb1frQ231,95923914,29733
0NRHj8hDwwmSPaA41o379r,94278462,26065
0q6vsjvnCIWrtwRckCV7y0,94091560,37307
7A2cNLRT0YJc1yjxHlKihs,93015701,25633
4axSuOg3BqsowKjRpj59RU,92871535,25189
4uuEGH5SVuzkkSFjo2DEiY,91894656,24038
2CnjDMdpRjlWv04Xk3s6MW,91731210,49345
2EFZ9emtKWEglWUQGEQ3P9,87309875,41893
7HC7R2D8WjXVcUHJyEGjRs,86479063,23871
2bzUVEvpZ7At5cYz1kOLI9,86190066,30478
0lJWmQO1fw1Tr2p2M1m5cw,85937943,18617
0tQ9vBYpldCuikPsbgOVKA,83471787,47011
3fGnrtrtL1IHSX9t4DKOYf,82422752,24149
5P4wWhUYWM0IaVYLuZxdar,82408603,25179
6Q237Ts37YGYRIi5Vy5lVX,81495164,26726
6IH2Z54gYPLqgJtxZjX80i,81238758,7361
5eGX87IiKsGuzS3iw4CfCX,81070857,11700
3yNJkriPzWjkkDAWHIAVUq,80762336,27899
0V3SNHDka1JSCP71HAzpxw,77785284,10486
0DMVrlMUn01M0IcpDbwgu7,76971149,20878
2m3ObD945KvpE5y9A1eUWm,75443771,23542
34V9RiEPe8MNdU32qJsJa1,74826304,15397
3oxgFdIlxFEDEJqn7k5TVN,74588741,11297
0k0vFacOHNuArLWMiH60p7,73884638,18277
3n9mzjgAzjyKawvbHzciXF,72540826,10026
1n3b9Eekoy3S9ZSZ5DmTW1,71781925,37815
2JoJrsEV15OzbijS47lids,71685321,21573
5jAIouBES8LWMiriuNq170,71120306,22576
4qUijfYU8EoIWiY6oSyrgT,70158030,13973
6ON9UuIq49xXY9GPmHIYRp,70074783,23934
01QdEx6kFr78ZejhQtWR5m,68099982,20099
0YRGTdfmJPALpglAaraYUr,67555099,11626
5VwFkx7JOimOGTYfha5rs1,66939726,8630
6Py8IKZqDyU8aQVrjilbJw,66668399,18623
12nBPF4Rh4XLFJV0YLN7uj,66429780,23016
1qLeEu4iXEclkLwoBlMiou,62558794,8220
2QrQCMel6v2JiLxqrg4p2O,62205553,17926
7N015NTIWGjQDddHUdHPoO,61280855,16014
0r3U7SOcoj4DIEyN44Lt5z,60169066,8692
0QCS4NpURHvWdF1icdkfBw,59938692,11406
4hCZk6WJBFQeG3P7WsyntI,59755632,10293
3ExweHKZF9B752DPQByRVT,57996594,15130
7nWui6jiMM2m9qFmET1Mtj,57406289,15963
7an1exwMnfYRcdVQm0yDev,57266645,16056
5GPwN5iZ9ZMSXAkppj4Uvv,56874571,7960
4evLyY5Ue1Wesc61t2KXAU,56816770,19905
0fAbfDiuQiUwV7FUcFfRGY,56473028,6799
2RSYYe7LhKFxIi50T5XtUo,55942965,18239
0UAdDYrkCvVQftaKpL6q5f,55922381,11463
0TYJbIHBtmWy9ugtU9BcbE,55165960,10004
1n2wszmJyVkw6FHqyLnQsY,53069936,14729
0cteXFnxe5gctzwP5rJqXA,52194216,11390
2Sy2oGjP5RYB4cLVoDU0Gz,51932663,12301
1Fj0T1XKuhRu7EZzJ7NJIK,51672293,18985
0HmCuN0Z3OX1Qrz43FLOPL,50927114,8563
0gPmM1WtVRg3uENW3o8bfx,50307403,11101
0vvt4IZOMkRug195S4MUq0,48814355,9057
24ksPWXKg1k7OOG57pufED,47793431,7007
51A8eKvvZz9uydvIZ7xRSV,47776589,13793
7txpzmA69zyk50K3ZyZSzC,47623960,7437
2hmafYGj1CXYKIYcMnX4lj,46826651,8604
5hiqtrACtMJkNpaNHj0n9Z,46564719,7609
2ZoOmCSgj0ypVAmGd1ve4y,46076082,12800
4pJi1rVt9GNegU9kywjg4z,45917040,16126
0kqC185OTcnuhbz4T7g5RB,45431318,12248
7APTsjmZbj7TFXQJAiRti4,45417892,9669
3oF7Or7T35yhQbGxbCGvRX,45109150,9240
4qNEi8zGIYLiMtoW8OaJdx,44486018,12947
2IprIjGNRlj3TfqUWCAo0C,43790246,3739
6LKjHhOW1az75pCQ9XJJtF,43525640,7042
37jfioVu3Bd2Du9bteXNDU,43514972,23117
2Ta5c5Z6DvM8GX0U1polSo,43058339,4648
2QA3IixpRcKyOdG7XDzRgv,40975858,12223
5RaBeejGtdPEszYEKYECs2,40011826,7599
2oWpe2L8ypC080BxpDVuTY,39999959,16606
1gejz5ROvJBUb6WJzkMAcc,39364304,25205
2d3d9xZutJjmUpntiyHt3F,37684778,10093
6EXHGKZ79AUTzCe9BMZjhT,36226339,11747
3rnI1UCyGJvUTVvT97VQr5,35161939,6643
1P5QpwOgXJuoVTm3CWbnLY,35038161,7656
7ryS0xBZNYjQqql34GCkDp,34863660,19456
1spLfUJxtyVyiKKTegQ2r4,34342660,10384
5AsmAjBSSQjRPWgAYIp8tm,34225687,4447
3EPgWM1zfTSzEc0z4AwWTM,33744685,20168
05kJkr80XEaZeN8kxyQoFp,33546138,8411
5mdNyCS7ttVcAyVYOIFEjs,30791243,13556
5PSOWHll3h3Vy226xSJk0M,30352902,5824
2msvOEbkK50foYf9BMXr2X,29887664,7643
46HGgtwmmuEB8mvDCyjyAc,29721702,4275
1Ygm9KdH3wbzDekO8JgxcW,29581420,6867
5KxZfCXXmVvKhPo8hQz2pS,28950636,6406
5zytSTR2g0I9psX2Z12ex6,28561809,5477
1gaLZjPrDnHQWJds2Jg4KT,28310788,13151
4MGexoZc12lqE0hYkq9YYx,28121652,9344
2R7C9dDqv1UPycvepBFziA,28086603,4313
62rlxI6g2PNaWsHoiRryto,27846013,5229
16M9Rxid0nXhVmme7lzVwN,26629914,7782
2IZ00ed83ygPIiacYScWUE,26019184,5572
5G9AVKld9q7DCrmoY42raf,25635726,3525
06zIBqLC9ZRm5i0iMf0kHI,25367429,28256
0RFCHlNuTeUHIB36VuVbOL,25262222,9255
6cf6rLb8qcklvJv90W6HCW,25251338,4228
3tGq7hWDCtrnL83y5OGual,24423632,5420
08J4bMHbILkwSIhbtrcvjN,24048929,7725
7FKbTRXXIWVFQmPH8zGfU0,23779363,3635
2yceD2hx5HhOLgkm1CITCi,22715562,8129
560uQyz3p5G9WdnMX39xc6,20895773,7498
6mqyTq948oap5AkyTsd6XF,20769860,7628
6C0H8ts9M6deezz0yYR6LK,20623145,7626
2evEoQAhIMaa9PfjTT5skG,20234458,3679
2BUTSRKPGRsyc9FnsC5Udd,19867144,16438
77d7q9TNbsIDmRTDPkPv3L,19553609,6061
7wo2UNeQBowm28hfAJsEMz,19391080,11080
4mqgn90sCeVSYqcoftTQTd,19066772,2553
4pl5zcqCv4vc3cB7M4MZ6f,19015009,3830
6F67FNdOBNMFzxdj1CQ5pL,18484115,8384
7Bjf96uNizpvXLvNyOJpst,18316215,2910
28tIMaewZuGR8urkvFhQyA,18189569,5874
6PlBKImSl4AZoxBU7F649D,17894191,116048
7BT9K9BDqq6HI2oWH5UMZQ,17893718,2522
0xvsgzM8AtBtRHZm5rav8A,17739056,5441
4cOWq0cVsKjxaQpRMbDoH1,17700650,5620
5KByGq0JijSSDcy0qzuINs,17024824,5953
1u4HUiREUR6vX1W1RYG2Tm,16797445,4873
71IScwIe7bcIlpnlkbKVQw,16742389,920
1mh5dObNoOvCfHmXnhvDEK,16534964,4963
5VDHMi7own9vDZjiwDES1e,16417556,12278
0QTBsdoJhamY3Aid3fOsOd,16147497,5434
77p4fRpoeiZMtUy3P9kN21,15684682,2002
14Bljc3pOOG0xQX3wqhLN9,15659214,3321
7r7j12XctfJqZWXsy1Zq9L,15198382,745
06FXaDDdg0BzXl15cthMS5,15194089,3452
2fgiBCtbWo8pijF6M7pN1i,15031759,5467
1IsquhJFJ0qcFZI7FeAEuN,14587865,3253
4YHHz3VIXgNDGdoL9xC1tx,14552516,5291
0BSmbCIY36iw04azzJ3S0S,14488594,3420
60oZARTE1kCh5ntBfeO1XB,14435180,1594
3lcWDG62OH0cH5GHLdT5X4,14389858,47109
04xrhDrQ2WOW8GLwu7kbc0,14367892,4962
4lD3RXyvHpJsM3BhIEC4aA,13696085,4656
4yyKppX85ZkmlGOC2toBZA,13257237,4750
1qwClaxDb5fCrLjXaAmB35,11799285,61599
12xIjI9A9UlB6zEc7kyZ06,11748587,2479
1g09DZjQ7yBommCT6POY2n,11473940,1368
3JNaLxAymiSUMrmjOarjeo,11418671,78981
3RNDw7yywLNyawDKV99hTx,11340727,2176
1hm4V38egkiHOgxTUpu0zg,11253958,2091
5F7hpFKLmWgMHGxQuwssuv,10582938,2352
1aBJNc2thaKyh5THWzIqHX,10189406,1628
6KF9xd2hBLuexrmBX4vUWD,9841448,1886
36a08nLG1xazGaaVKK0vv7,9790711,3090
31JVjy3XWnh6C2zf4kLCXN,9723786,912
5fOV54t6mMYv3H9CsnvU81,9566705,2926
4YrpqEBNuz7IMsZtUP6bNQ,9484073,1764
3lm4L3pPL32PFy74dR17OR,9043403,1909
6SYwJcqaltK2WFRmD1unUV,8605640,1978
7GZ3KDorsc1yWndEtzGTjf,8560450,713
1cJkUN5LAotktryx2nPCr7,8141609,896
72GIZuUXo14oyrS0si3Rgc,8058905,1407
7yndkPYP6YQQLBpPsizDfh,7873323,1257
4KB3zBArZ1rHRExilzycaV,7861083,1329
7mFiEij8AXPUZB7aKLbUlQ,7843500,1179
0Ny2HkSrLtvmBVwCQywyip,7813580,136140
0xUHUmWSil967FF5yqDHqi,7726727,3901
6505MLhnqTDDg4tjoUz2Wp,7718929,1583
0hFF0aqyjDwDh6SQwRbTyx,7618532,5012
4DbI1rr4IQ2bc8nejy9ttd,7596273,1454
0Nw8hv79MLJa1yjtsEgz08,7579495,1281
4UBWugj5D20ZveyzdGpqvD,7576856,25314
5QkzyLUb4ggojNDp8G2OxX,7424220,1515
68QyrSzpnoU04AAhE5z8lj,7351057,1117
6znB7YZhMJT2B83zfbiyLq,7260221,1968
6hH37tyeRdyan1mAppmVor,7004953,1580
3QFB14MOUf3imlyISNmrbT,6921467,1201
7JKwboSAWRHJI5U1XGTqS3,6788910,2761
6hKfPNnVlA2cgTgKj6Vgcw,6484176,28363
4FoV729rw7IhoKlMZW5K5V,6366574,593
11ajndHCF1bP989GgGIZUD,6151178,797
4e6QU4gpfZj9xxcK856RgG,5181740,462
2PGIFYRG1XWsPqNG14hgD1,5011206,1972
4eTXfpHxhxVofrBUjAhPMg,4885606,484
2DF2sUvgHFKJ5TQGjm6n3T,4739514,15868
5lA0yK8S5tP3xoaRMCp4Ug,4612098,658
4XiypEn8iKbeP1TbTqdfk5,4584851,2973
7kjSmkSo15pHlkb0mOQtfj,4508337,1753
5zOKuItOTZhRCGtPrDYmlj,4291097,1037
2JHzTARFUispsjZHKhrxxO,3972823,17972
0ThxqUZ9PwS6n0UT5i1XH6,3043202,983
1alAo6dYalSx8yZUn17JxF,2913389,325
4RBKAqJ3qyvvriDG0s9IJ3,2800191,1108
4aBW31cmkA7BLColUsMEeZ,2508719,1039
4VbErhGDMTnvPAnt5z70DL,2500766,510
7pM01Cfj8vt7z3qI2TveNT,2088331,631
5g7RMU3cV7zXWH244BLe7G,1715516,1007
3vM04liQIPwzatRCDvWvba,1630166,2944
3Ng1BPUR5qf6vQ1AizIA0D,1629002,1798
5k9RjjuYyOMCLL81U8FaHT,1576661,2543
4i0M7glXqIIRKPwbLtpExi,1400500,81
3r9fAceWmaDFvbNiTnFiLr,1396814,2221
5SkuikJwvwfEvNyCepGkq3,1294419,2273
2NGGvVcfb2m2NbVaXHC3gb,1234245,2133
0ISHfeb30gj4CSWUZYuesj,1179126,1159
0wAvTNz81YTUhLFWuWJSAV,1148338,2033
4MbHDiHQjhmoVAV75G04Ql,1103730,605
6NUy8xajng5zMSGJRKniAG,1056902,1958
6FJemhBlVTGTCgrrrLam3D,1043904,1872
4DjevQhsPWULcondN4mRh5,1035972,389
5a9hUL6ZuiagZhazwrtwHF,1032044,362
7EvU9pRoJ9Xs7anx0P7tEc,1008069,429
5yrrh7VYFMCNjUOIMzGNp5,1003069,1933
6JNM6pLKbXMGG2opeExCb2,974273,1808
4twNUyTpLMPWokYmCdFDCH,906963,433
42TAweWJJ9YlQ47T5nesu5,862537,1707
5EwypOO9NEI7MvjPOYZtWk,856278,1723
